image_name,target
ISIC_0015193,0.30147338
ISIC_0015193_downsampled,0.46171063
ISIC_0015200,0.27983168
ISIC_0015200_downsampled,0.34531614
ISIC_0015201,0.24099246
ISIC_0015201_downsampled,0.2770914
ISIC_0015202,0.0788729
ISIC_0015202_downsampled,0.13239226
ISIC_0015203,0.06964629
ISIC_0015203_downsampled,0.11307274
ISIC_0015204,0.44190946
ISIC_0015204_downsampled,0.44922176
ISIC_0015206,0.41403896
ISIC_0015206_downsampled,0.4198299
ISIC_0015207,0.119161025
ISIC_0015207_downsampled,0.17706227
ISIC_0015208,0.08559783
ISIC_0015208_downsampled,0.094115995
ISIC_0015211,0.08816995
ISIC_0015211_downsampled,0.07634934
ISIC_0015212,0.10795077
ISIC_0015212_downsampled,0.10722376
ISIC_0015215,0.15226747
ISIC_0015215_downsampled,0.18420762
ISIC_0015216,0.10403165
ISIC_0015216_downsampled,0.1285608
ISIC_0015217,0.12251363
ISIC_0015217_downsampled,0.18118232
ISIC_0015218,0.14538492
ISIC_0015218_downsampled,0.25256985
ISIC_0015219,0.32521033
ISIC_0015219_downsampled,0.37875864
ISIC_0015220,0.14779066
ISIC_0015220_downsampled,0.13106745
ISIC_0015223,0.12794052
ISIC_0015223_downsampled,0.17496918
ISIC_0015224,0.14670268
ISIC_0015224_downsampled,0.18476926
ISIC_0015226,0.09245093
ISIC_0015226_downsampled,0.10681663
ISIC_0015229,0.615244
ISIC_0015229_downsampled,0.6879157
ISIC_0015232,0.11656533
ISIC_0015232_downsampled,0.1048363
ISIC_0015233,0.19620492
ISIC_0015233_downsampled,0.21601586
ISIC_0015237,0.21150301
ISIC_0015237_downsampled,0.25322115
ISIC_0015241,0.0680643
ISIC_0015241_downsampled,0.07316554
ISIC_0015243,0.46409982
ISIC_0015243_downsampled,0.50828505
ISIC_0015244,0.1716676
ISIC_0015244_downsampled,0.16339405
ISIC_0015245,0.11184851
ISIC_0015245_downsampled,0.12784854
ISIC_0015250,0.19442824
ISIC_0015250_downsampled,0.21857427
ISIC_0015251,0.20168641
ISIC_0015251_downsampled,0.27106965
ISIC_0015254,0.15293883
ISIC_0015254_downsampled,0.1457314
ISIC_0015255,0.11696275
ISIC_0015255_downsampled,0.13863595
ISIC_0015256,0.21325962
ISIC_0015256_downsampled,0.22344543
ISIC_0015258,0.14276563
ISIC_0015258_downsampled,0.13159855
ISIC_0015260,0.18870924
ISIC_0015260_downsampled,0.28141803
ISIC_0015264,0.11994312
ISIC_0015264_downsampled,0.17800032
ISIC_0015270,0.11930463
ISIC_0015270_downsampled,0.17844363
ISIC_0015273,0.12941658
ISIC_0015273_downsampled,0.11663783
ISIC_0015274,0.16308971
ISIC_0015274_downsampled,0.14881866
ISIC_0015276,0.15667114
ISIC_0015276_downsampled,0.21246238
ISIC_0015279,0.09545477
ISIC_0015279_downsampled,0.11939094
ISIC_0015283,0.10771981
ISIC_0015283_downsampled,0.22061406
ISIC_0015284,0.43716756
ISIC_0015284_downsampled,0.62500936
ISIC_0015291,0.121624455
ISIC_0015291_downsampled,0.13263142
ISIC_0015293,0.14673719
ISIC_0015293_downsampled,0.20320399
ISIC_0015295,0.08453058
ISIC_0015295_downsampled,0.091490135
ISIC_0015298,0.119359426
ISIC_0015298_downsampled,0.16613671
ISIC_0015309,0.17798033
ISIC_0015309_downsampled,0.19940847
ISIC_0015310,0.10301685
ISIC_0015310_downsampled,0.09201378
ISIC_0015311,0.12421099
ISIC_0015311_downsampled,0.20488323
ISIC_0015312,0.17257297
ISIC_0015312_downsampled,0.31361347
ISIC_0015313,0.07865057
ISIC_0015313_downsampled,0.12311146
ISIC_0015330,0.09754856
ISIC_0015330_downsampled,0.14480425
ISIC_0015331,0.084183306
ISIC_0015331_downsampled,0.10235943
ISIC_0015347,0.07383058
ISIC_0015347_downsampled,0.11240466
ISIC_0015353,0.18736054
ISIC_0015353_downsampled,0.28382546
ISIC_0015355,0.1635145
ISIC_0015355_downsampled,0.12071722
ISIC_0015357,0.11918044
ISIC_0015357_downsampled,0.15941104
ISIC_0015360,0.24195375
ISIC_0015360_downsampled,0.30704793
ISIC_0015363,0.095231086
ISIC_0015363_downsampled,0.02446993
ISIC_0015364,0.092286356
ISIC_0015364_downsampled,0.11228429
ISIC_0015368,0.083937615
ISIC_0015368_downsampled,0.11169721
ISIC_0015369,0.048314087
ISIC_0015369_downsampled,0.10685908
ISIC_0015372,0.105473585
ISIC_0015372_downsampled,0.15025876
ISIC_0015383,0.10580896
ISIC_0015383_downsampled,0.1768458
ISIC_0015386,0.1675913
ISIC_0015386_downsampled,0.3236243
ISIC_0015390,0.21118113
ISIC_0015390_downsampled,0.34354785
ISIC_0015395,0.073969156
ISIC_0015395_downsampled,0.08634702
ISIC_0015401,0.18141988
ISIC_0015401_downsampled,0.2715966
ISIC_0015403,0.22661184
ISIC_0015403_downsampled,0.2889962
ISIC_0015404,0.21637733
ISIC_0015404_downsampled,0.30782753
ISIC_0015411,0.1671547
ISIC_0015411_downsampled,0.18288751
ISIC_0015412,0.17160477
ISIC_0015412_downsampled,0.3205915
ISIC_0015416,0.2781059
ISIC_0015416_downsampled,0.32852522
ISIC_0015417,0.08112312
ISIC_0015417_downsampled,0.14805014
ISIC_0015418,0.11173586
ISIC_0015418_downsampled,0.12283245
ISIC_0015419,0.15863366
ISIC_0015419_downsampled,0.16237566
ISIC_0015436,0.1460646
ISIC_0015436_downsampled,0.18000168
ISIC_0015440,0.07343104
ISIC_0015440_downsampled,0.08408054
ISIC_0015443,0.09929143
ISIC_0015443_downsampled,0.17358182
ISIC_0015445,0.22755925
ISIC_0015445_downsampled,0.2582744
ISIC_0015447,0.15981986
ISIC_0015447_downsampled,0.25788814
ISIC_0015455,0.10227452
ISIC_0015455_downsampled,0.13472635
ISIC_0015464,0.17235345
ISIC_0015464_downsampled,0.16455969
ISIC_0015466,0.099746056
ISIC_0015466_downsampled,0.07399621
ISIC_0015468,0.209623
ISIC_0015468_downsampled,0.151076
ISIC_0015476,0.14906502
ISIC_0015476_downsampled,0.25720552
ISIC_0015481,0.372815
ISIC_0015481_downsampled,0.343787
ISIC_0015482,0.15277271
ISIC_0015482_downsampled,0.22521323
ISIC_0015483,0.17040464
ISIC_0015483_downsampled,0.21871766
ISIC_0015485,0.18706606
ISIC_0015485_downsampled,0.26287982
ISIC_0015496,0.11213733
ISIC_0015496_downsampled,0.10032741
ISIC_0015510,0.08731192
ISIC_0015510_downsampled,0.089670725
ISIC_0015526,0.0926018
ISIC_0015526_downsampled,0.12425763
ISIC_0015537,0.114610046
ISIC_0015537_downsampled,0.17868397
ISIC_0015544,0.21685798
ISIC_0015544_downsampled,0.119161226
ISIC_0015559,0.12520991
ISIC_0015559_downsampled,0.1389962
ISIC_0015563,0.1415829
ISIC_0015563_downsampled,0.17222613
ISIC_0015566,0.20743535
ISIC_0015566_downsampled,0.20255812
ISIC_0015568,0.082142524
ISIC_0015568_downsampled,0.0853002
ISIC_0015582,0.107940264
ISIC_0015582_downsampled,0.10680517
ISIC_0015593,0.2445882
ISIC_0015593_downsampled,0.20922628
ISIC_0015603,0.14938049
ISIC_0015603_downsampled,0.18513452
ISIC_0015607,0.23844641
ISIC_0015607_downsampled,0.34778646
ISIC_0015614,0.2301675
ISIC_0015614_downsampled,0.18387963
ISIC_0015617,0.061957624
ISIC_0015617_downsampled,0.074332066
ISIC_0015625,0.099931926
ISIC_0015625_downsampled,0.11364192
ISIC_0015627,0.066832945
ISIC_0015627_downsampled,0.06088918
ISIC_0015631,0.17210989
ISIC_0015631_downsampled,0.16624054
ISIC_0015636,0.15997313
ISIC_0015636_downsampled,0.21188352
ISIC_0015638,0.09596226
ISIC_0015638_downsampled,0.08264501
ISIC_0015641,0.115984336
ISIC_0015641_downsampled,0.24818926
ISIC_0015645,0.21249622
ISIC_0015645_downsampled,0.28424734
ISIC_0015719,0.009103124
ISIC_0015936,0.13897385
ISIC_0015936_downsampled,0.123691715
ISIC_0015937,0.04764436
ISIC_0015937_downsampled,0.03615554
ISIC_0015938,0.14089826
ISIC_0015938_downsampled,0.16630152
ISIC_0015939,0.2043233
ISIC_0015939_downsampled,0.16078985
ISIC_0015940,0.07086408
ISIC_0015940_downsampled,0.06086898
ISIC_0015941,0.17944987
ISIC_0015941_downsampled,0.25330937
ISIC_0015942,0.113696635
ISIC_0015942_downsampled,0.091532335
ISIC_0015943,0.11852461
ISIC_0015943_downsampled,0.17249338
ISIC_0015944,0.078510754
ISIC_0015944_downsampled,0.09494028
ISIC_0015945,0.08271434
ISIC_0015945_downsampled,0.11592006
ISIC_0015946,0.08154564
ISIC_0015946_downsampled,0.13326308
ISIC_0015947,0.17055313
ISIC_0015947_downsampled,0.19231287
ISIC_0015948,0.12740132
ISIC_0015948_downsampled,0.19584292
ISIC_0015949,0.071172364
ISIC_0015949_downsampled,0.07332842
ISIC_0015950,0.09444328
ISIC_0015950_downsampled,0.13551918
ISIC_0015951,0.06913034
ISIC_0015951_downsampled,0.09029314
ISIC_0015952,0.08085539
ISIC_0015952_downsampled,0.08306532
ISIC_0015953,0.23102061
ISIC_0015953_downsampled,0.31600302
ISIC_0015954,0.04637204
ISIC_0015954_downsampled,0.06525609
ISIC_0015955,0.05775565
ISIC_0015955_downsampled,0.08507976
ISIC_0015956,0.10972071
ISIC_0015956_downsampled,0.14183664
ISIC_0015957,0.059232388
ISIC_0015957_downsampled,0.10616825
ISIC_0015958,0.033544555
ISIC_0015958_downsampled,0.08532924
ISIC_0015959,0.09836522
ISIC_0015959_downsampled,0.09988172
ISIC_0015960,0.06154839
ISIC_0015960_downsampled,0.04479654
ISIC_0015961,0.06387139
ISIC_0015961_downsampled,0.08730106
ISIC_0015962,0.10742769
ISIC_0015962_downsampled,0.1807711
ISIC_0015963,0.09365236
ISIC_0015963_downsampled,0.08887711
ISIC_0015964,0.081734896
ISIC_0015964_downsampled,0.080189735
ISIC_0015965,0.26031432
ISIC_0015965_downsampled,0.30254146
ISIC_0015966,0.15564695
ISIC_0015966_downsampled,0.26522157
ISIC_0015967,0.07943502
ISIC_0015967_downsampled,0.10505928
ISIC_0015968,0.14447346
ISIC_0015968_downsampled,0.16354333
ISIC_0015969,0.20013289
ISIC_0015969_downsampled,0.35116485
ISIC_0015971,0.099685006
ISIC_0015971_downsampled,0.12117595
ISIC_0015972,0.115598775
ISIC_0015972_downsampled,0.09171977
ISIC_0015973,0.08679346
ISIC_0015973_downsampled,0.043968353
ISIC_0015974,0.07856989
ISIC_0015974_downsampled,0.077604726
ISIC_0015975,0.21734843
ISIC_0015975_downsampled,0.2001364
ISIC_0015976,0.2425828
ISIC_0015976_downsampled,0.27360252
ISIC_0015978,0.05833168
ISIC_0015978_downsampled,0.08091435
ISIC_0015979,0.1543819
ISIC_0015980,0.10511845
ISIC_0015980_downsampled,0.11899864
ISIC_0015981,0.10523391
ISIC_0015981_downsampled,0.07800855
ISIC_0015982,0.051476546
ISIC_0015983,0.027230501
ISIC_0015983_downsampled,0.030254826
ISIC_0015984,0.0455751
ISIC_0015984_downsampled,0.03194082
ISIC_0015985,0.08493174
ISIC_0015985_downsampled,0.09851621
ISIC_0015986,0.05199497
ISIC_0015986_downsampled,0.04019953
ISIC_0015987,0.050251964
ISIC_0015987_downsampled,0.062271893
ISIC_0015988,0.12314793
ISIC_0015988_downsampled,0.13345356
ISIC_0015989,0.138297
ISIC_0015989_downsampled,0.18263255
ISIC_0015990,0.10986968
ISIC_0015990_downsampled,0.08261749
ISIC_0015991,0.098741844
ISIC_0015991_downsampled,0.06770571
ISIC_0015992,0.12874229
ISIC_0015992_downsampled,0.1294412
ISIC_0015993,0.24202383
ISIC_0015993_downsampled,0.25528467
ISIC_0015994,0.16065297
ISIC_0015994_downsampled,0.12458349
ISIC_0015995,0.26785275
ISIC_0015995_downsampled,0.3739535
ISIC_0015996,0.07305775
ISIC_0015996_downsampled,0.18385541
ISIC_0015997,0.18396075
ISIC_0015997_downsampled,0.1576796
ISIC_0015998,0.18408635
ISIC_0015998_downsampled,0.24457918
ISIC_0015999,0.13188364
ISIC_0015999_downsampled,0.112894565
ISIC_0016000,0.13168043
ISIC_0016000_downsampled,0.11875352
ISIC_0016001,0.10264218
ISIC_0016002,0.12879601
ISIC_0016003,0.16012707
ISIC_0016003_downsampled,0.20615765
ISIC_0016004,0.29612067
ISIC_0016004_downsampled,0.43436095
ISIC_0016005,0.18391575
ISIC_0016005_downsampled,0.17169261
ISIC_0016006,0.12656319
ISIC_0016006_downsampled,0.15662894
ISIC_0016007,0.2394855
ISIC_0016007_downsampled,0.19996335
ISIC_0016008,0.32871446
ISIC_0016008_downsampled,0.32040384
ISIC_0016009,0.07180102
ISIC_0016009_downsampled,0.08516632
ISIC_0016011,0.057774283
ISIC_0016011_downsampled,0.064632215
ISIC_0016012,0.052763905
ISIC_0016012_downsampled,0.060536794
ISIC_0016013,0.19060925
ISIC_0016013_downsampled,0.19850986
ISIC_0016014,0.12650125
ISIC_0016014_downsampled,0.17548099
ISIC_0016015,0.08597604
ISIC_0016015_downsampled,0.12433139
ISIC_0016016,0.1896567
ISIC_0016016_downsampled,0.103316605
ISIC_0016017,0.11780698
ISIC_0016017_downsampled,0.109127454
ISIC_0016018,0.121915594
ISIC_0016019,0.12919414
ISIC_0016019_downsampled,0.08259784
ISIC_0016022,0.2406697
ISIC_0016022_downsampled,0.2389187
ISIC_0016023,0.13423158
ISIC_0016023_downsampled,0.310807
ISIC_0016024,0.35771117
ISIC_0016024_downsampled,0.26706982
ISIC_0016025,0.15550612
ISIC_0016025_downsampled,0.18337782
ISIC_0016026,0.2967279
ISIC_0016026_downsampled,0.32604647
ISIC_0016027,0.060152307
ISIC_0016027_downsampled,0.090009965
ISIC_0016028,0.098795086
ISIC_0016028_downsampled,0.09196204
ISIC_0016029,0.18594787
ISIC_0016029_downsampled,0.17192595
ISIC_0016030,0.20340908
ISIC_0016030_downsampled,0.35119614
ISIC_0016031,0.09970329
ISIC_0016031_downsampled,0.106537126
ISIC_0016033,0.23654394
ISIC_0016033_downsampled,0.24422202
ISIC_0016034,0.08987839
ISIC_0016034_downsampled,0.122781515
ISIC_0016035,0.043869793
ISIC_0016035_downsampled,0.032969367
ISIC_0016036,0.08094732
ISIC_0016036_downsampled,0.24578054
ISIC_0016037,0.18836592
ISIC_0016037_downsampled,0.3614656
ISIC_0016038,0.061724853
ISIC_0016038_downsampled,0.109168656
ISIC_0016040,0.12086859
ISIC_0016040_downsampled,0.24422224
ISIC_0016041,0.086374074
ISIC_0016041_downsampled,0.072334535
ISIC_0016042,0.17093167
ISIC_0016042_downsampled,0.1839257
ISIC_0016043,0.0857334
ISIC_0016043_downsampled,0.07881458
ISIC_0016044,0.09419052
ISIC_0016044_downsampled,0.10265436
ISIC_0016045,0.1532763
ISIC_0016045_downsampled,0.15517479
ISIC_0016046,0.17337763
ISIC_0016046_downsampled,0.15609956
ISIC_0016048,0.095352836
ISIC_0016048_downsampled,0.08601976
ISIC_0016049,0.20843893
ISIC_0016049_downsampled,0.1688997
ISIC_0016050,0.110863835
ISIC_0016050_downsampled,0.124483496
ISIC_0016051,0.14144927
ISIC_0016051_downsampled,0.15103753
ISIC_0016052,0.29245162
ISIC_0016052_downsampled,0.36579567
ISIC_0016053,0.11652942
ISIC_0016053_downsampled,0.14685616
ISIC_0016054,0.072631516
ISIC_0016054_downsampled,0.11924922
ISIC_0016055,0.22594501
ISIC_0016055_downsampled,0.33863115
ISIC_0016056,0.2199232
ISIC_0016056_downsampled,0.1524391
ISIC_0016057,0.23765194
ISIC_0016057_downsampled,0.3155742
ISIC_0016058,0.0793247
ISIC_0016058_downsampled,0.08526354
ISIC_0016059,0.12752162
ISIC_0016059_downsampled,0.14591919
ISIC_0016060,0.13096714
ISIC_0016060_downsampled,0.18126269
ISIC_0016061,0.11412873
ISIC_0016061_downsampled,0.10954827
ISIC_0016062,0.19240472
ISIC_0016062_downsampled,0.19136807
ISIC_0016063,0.14292875
ISIC_0016063_downsampled,0.17279494
ISIC_0016064,0.13032013
ISIC_0016064_downsampled,0.17005737
ISIC_0016065,0.08995282
ISIC_0016065_downsampled,0.12586519
ISIC_0016066,0.40593398
ISIC_0016066_downsampled,0.60187453
ISIC_0016068,0.4518576
ISIC_0016068_downsampled,0.410409
ISIC_0016069,0.12470767
ISIC_0016069_downsampled,0.17605051
ISIC_0016070,0.09240434
ISIC_0016070_downsampled,0.08382908
ISIC_0016071,0.10556673
ISIC_0016071_downsampled,0.14700729
ISIC_0016072,0.110294454
ISIC_0016072_downsampled,0.38432616
ISIC_0024306,0.09860209
ISIC_0024307,0.06745326
ISIC_0024308,0.061636273
ISIC_0024309,0.04199642
ISIC_0024310,0.52902687
ISIC_0024311,0.03095863
ISIC_0024312,0.19666618
ISIC_0024313,0.37529355
ISIC_0024314,0.14187364
ISIC_0024315,0.44875348
ISIC_0024316,0.036136348
ISIC_0024317,0.18321228
ISIC_0024318,0.30795506
ISIC_0024319,0.14336397
ISIC_0024320,0.05206042
ISIC_0024321,0.02784968
ISIC_0024322,0.031932462
ISIC_0024323,0.3194718
ISIC_0024324,0.08124988
ISIC_0024325,0.05155575
ISIC_0024326,0.0350443
ISIC_0024327,0.01633111
ISIC_0024328,0.27153164
ISIC_0024329,0.095284395
ISIC_0024330,0.18251935
ISIC_0024331,0.08624536
ISIC_0024332,0.086177476
ISIC_0024333,0.45847997
ISIC_0024334,0.05755358
ISIC_0024335,0.060553674
ISIC_0024336,0.12758584
ISIC_0024337,0.0047845566
ISIC_0024338,0.11646018
ISIC_0024339,0.03905652
ISIC_0024340,0.057999637
ISIC_0024341,0.034839895
ISIC_0024342,0.06289573
ISIC_0024343,0.14293802
ISIC_0024344,0.286646
ISIC_0024345,0.13889623
ISIC_0024346,0.01660634
ISIC_0024347,0.12347891
ISIC_0024348,0.014653029
ISIC_0024349,0.23662595
ISIC_0024350,0.007645267
ISIC_0024351,0.32288504
ISIC_0024352,0.28437704
ISIC_0024353,0.030192442
ISIC_0024354,0.009722781
ISIC_0024355,0.09789233
ISIC_0024356,0.3703543
ISIC_0024357,0.023809558
ISIC_0024358,0.2755016
ISIC_0024359,0.15815274
ISIC_0024360,0.048948124
ISIC_0024361,0.16625744
ISIC_0024362,0.10665186
ISIC_0024363,0.119541995
ISIC_0024364,0.05593225
ISIC_0024365,0.033199094
ISIC_0024366,0.11456155
ISIC_0024367,0.45573482
ISIC_0024368,0.039665442
ISIC_0024369,0.11286248
ISIC_0024370,0.032854475
ISIC_0024371,0.26977965
ISIC_0024372,0.27988908
ISIC_0024373,0.064448364
ISIC_0024374,0.019986814
ISIC_0024375,0.018052237
ISIC_0024376,0.015845546
ISIC_0024377,0.27415243
ISIC_0024378,0.078561395
ISIC_0024379,0.06658987
ISIC_0024380,0.085426725
ISIC_0024381,0.32132673
ISIC_0024382,0.27582622
ISIC_0024383,0.08012486
ISIC_0024384,0.02668869
ISIC_0024385,0.032428715
ISIC_0024386,0.105059244
ISIC_0024387,0.15377542
ISIC_0024388,0.08522398
ISIC_0024389,0.024585273
ISIC_0024390,0.06732558
ISIC_0024391,0.023486
ISIC_0024392,0.038412314
ISIC_0024393,0.034481812
ISIC_0024394,0.07607226
ISIC_0024395,0.02552238
ISIC_0024396,0.13102701
ISIC_0024397,0.038776018
ISIC_0024398,0.04396169
ISIC_0024399,0.09900084
ISIC_0024400,0.7299119
ISIC_0024401,0.0452715
ISIC_0024402,0.08255411
ISIC_0024403,0.17037703
ISIC_0024404,0.042372376
ISIC_0024405,0.04455352
ISIC_0024406,0.2804691
ISIC_0024407,0.03784899
ISIC_0024408,0.121699184
ISIC_0024409,0.15664466
ISIC_0024410,0.17975347
ISIC_0024411,0.0755973
ISIC_0024412,0.13312101
ISIC_0024413,0.027690439
ISIC_0024414,0.041283652
ISIC_0024415,0.041735254
ISIC_0024416,0.10305107
ISIC_0024417,0.051677167
ISIC_0024418,0.34517428
ISIC_0024419,0.031013878
ISIC_0024420,0.1605387
ISIC_0024421,0.021419898
ISIC_0024422,0.124988765
ISIC_0024423,0.048943326
ISIC_0024424,0.15810005
ISIC_0024425,0.24180028
ISIC_0024426,0.13689111
ISIC_0024427,0.040546723
ISIC_0024428,0.042405292
ISIC_0024429,0.08619141
ISIC_0024430,0.03804824
ISIC_0024431,0.11796831
ISIC_0024432,0.11976805
ISIC_0024433,0.007279243
ISIC_0024434,0.014117899
ISIC_0024435,0.15285903
ISIC_0024436,0.065947
ISIC_0024437,0.1509149
ISIC_0024438,0.030914148
ISIC_0024439,0.27303445
ISIC_0024440,0.09038317
ISIC_0024441,0.14373344
ISIC_0024442,0.027042797
ISIC_0024443,0.06845049
ISIC_0024444,0.025290452
ISIC_0024445,0.105131686
ISIC_0024446,0.18847434
ISIC_0024447,0.21854353
ISIC_0024448,0.06677143
ISIC_0024449,0.49404177
ISIC_0024450,0.11558086
ISIC_0024451,0.07178304
ISIC_0024452,0.064558685
ISIC_0024453,0.12437883
ISIC_0024454,0.08724748
ISIC_0024455,0.022644449
ISIC_0024456,0.03025116
ISIC_0024457,0.14216691
ISIC_0024458,0.13537744
ISIC_0024459,0.3353153
ISIC_0024460,0.028590618
ISIC_0024461,0.038585868
ISIC_0024462,0.076424815
ISIC_0024463,0.19424045
ISIC_0024464,0.027706567
ISIC_0024465,0.015612283
ISIC_0024466,0.20125371
ISIC_0024467,0.034634978
ISIC_0024468,0.22669409
ISIC_0024469,0.0783325
ISIC_0024470,0.14029403
ISIC_0024471,0.20769931
ISIC_0024472,0.06160717
ISIC_0024473,0.08162239
ISIC_0024474,0.023166379
ISIC_0024475,0.014349306
ISIC_0024476,0.18895692
ISIC_0024477,0.39938998
ISIC_0024478,0.033503793
ISIC_0024479,0.1577481
ISIC_0024480,0.2587526
ISIC_0024481,0.2472704
ISIC_0024482,0.55534756
ISIC_0024483,0.04497471
ISIC_0024484,0.06703515
ISIC_0024485,0.019374436
ISIC_0024486,0.026118034
ISIC_0024487,0.031757504
ISIC_0024488,0.029419545
ISIC_0024489,0.10828628
ISIC_0024490,0.19830945
ISIC_0024491,0.10121109
ISIC_0024492,0.047959942
ISIC_0024493,0.037783444
ISIC_0024494,0.09528261
ISIC_0024495,0.20173737
ISIC_0024496,0.4459112
ISIC_0024497,0.23821484
ISIC_0024498,0.1551207
ISIC_0024499,0.039024375
ISIC_0024500,0.027185205
ISIC_0024501,0.03562563
ISIC_0024502,0.036849763
ISIC_0024503,0.043512024
ISIC_0024504,0.14040194
ISIC_0024505,0.29130134
ISIC_0024506,0.025915777
ISIC_0024507,0.14501874
ISIC_0024508,0.054237295
ISIC_0024509,0.024613189
ISIC_0024510,0.039980073
ISIC_0024511,0.1652306
ISIC_0024512,0.029849133
ISIC_0024513,0.0502395
ISIC_0024514,0.35453552
ISIC_0024515,0.44823074
ISIC_0024516,0.3741452
ISIC_0024517,0.18380137
ISIC_0024518,0.16574386
ISIC_0024519,0.26318628
ISIC_0024520,0.20522815
ISIC_0024521,0.058883425
ISIC_0024522,0.121064536
ISIC_0024523,0.037555255
ISIC_0024524,0.24974634
ISIC_0024525,0.34285936
ISIC_0024526,0.059780538
ISIC_0024527,0.06269295
ISIC_0024528,0.053521797
ISIC_0024529,0.108886495
ISIC_0024530,0.019439002
ISIC_0024531,0.038207144
ISIC_0024532,0.06798633
ISIC_0024533,0.04445706
ISIC_0024534,0.046886865
ISIC_0024535,0.044037264
ISIC_0024536,0.1223264
ISIC_0024537,0.6689826
ISIC_0024538,0.27217993
ISIC_0024539,0.29515207
ISIC_0024540,0.105872266
ISIC_0024541,0.041728083
ISIC_0024542,0.04497178
ISIC_0024543,0.10960598
ISIC_0024544,0.029481353
ISIC_0024545,0.6601436
ISIC_0024546,0.16378051
ISIC_0024547,0.29177392
ISIC_0024548,0.008756855
ISIC_0024549,0.10650295
ISIC_0024550,0.0974016
ISIC_0024551,0.030041374
ISIC_0024552,0.37396052
ISIC_0024553,0.12850833
ISIC_0024554,0.20769428
ISIC_0024555,0.028019438
ISIC_0024556,0.026997523
ISIC_0024557,0.046408765
ISIC_0024558,0.05402179
ISIC_0024559,0.10195353
ISIC_0024560,0.22954543
ISIC_0024561,0.1518144
ISIC_0024562,0.15498595
ISIC_0024563,0.10148609
ISIC_0024564,0.07749108
ISIC_0024565,0.09211001
ISIC_0024566,0.12379672
ISIC_0024567,0.01882094
ISIC_0024568,0.035811514
ISIC_0024569,0.057725362
ISIC_0024570,0.023950003
ISIC_0024571,0.5091366
ISIC_0024572,0.02251554
ISIC_0024573,0.04031056
ISIC_0024574,0.022890404
ISIC_0024575,0.35745615
ISIC_0024576,0.013246036
ISIC_0024577,0.14359885
ISIC_0024578,0.1600321
ISIC_0024579,0.15247865
ISIC_0024580,0.02357757
ISIC_0024581,0.2726015
ISIC_0024582,0.077293724
ISIC_0024583,0.061842147
ISIC_0024584,0.057210922
ISIC_0024585,0.05378922
ISIC_0024586,0.14387785
ISIC_0024587,0.26284704
ISIC_0024588,0.17673548
ISIC_0024589,0.06470058
ISIC_0024590,0.06355773
ISIC_0024591,0.06768489
ISIC_0024592,0.014370869
ISIC_0024593,0.08501282
ISIC_0024594,0.10632413
ISIC_0024595,0.05627504
ISIC_0024596,0.24115904
ISIC_0024597,0.014184782
ISIC_0024598,0.04172366
ISIC_0024599,0.17963798
ISIC_0024600,0.0097765615
ISIC_0024601,0.07126814
ISIC_0024602,0.13356632
ISIC_0024603,0.018524544
ISIC_0024604,0.0752917
ISIC_0024605,0.01507924
ISIC_0024606,0.01886783
ISIC_0024607,0.019447261
ISIC_0024608,0.32389984
ISIC_0024609,0.04457608
ISIC_0024610,0.008614799
ISIC_0024611,0.08990759
ISIC_0024612,0.332529
ISIC_0024613,0.025767436
ISIC_0024614,0.026417136
ISIC_0024615,0.15715109
ISIC_0024616,0.09991758
ISIC_0024617,0.1120377
ISIC_0024618,0.13762073
ISIC_0024619,0.033855148
ISIC_0024620,0.17533556
ISIC_0024621,0.01809828
ISIC_0024622,0.058494966
ISIC_0024623,0.10307836
ISIC_0024624,0.45759073
ISIC_0024625,0.11241347
ISIC_0024626,0.10579599
ISIC_0024627,0.092268504
ISIC_0024628,0.020794846
ISIC_0024629,0.029558035
ISIC_0024630,0.48558274
ISIC_0024631,0.016869025
ISIC_0024632,0.04652332
ISIC_0024633,0.017390927
ISIC_0024634,0.09135938
ISIC_0024635,0.46106088
ISIC_0024636,0.03883605
ISIC_0024637,0.037727267
ISIC_0024638,0.046028
ISIC_0024639,0.012976755
ISIC_0024640,0.81923103
ISIC_0024641,0.022033298
ISIC_0024642,0.11876854
ISIC_0024643,0.022788921
ISIC_0024644,0.41343054
ISIC_0024645,0.1169852
ISIC_0024646,0.15514311
ISIC_0024647,0.26374045
ISIC_0024648,0.07863324
ISIC_0024649,0.024638187
ISIC_0024650,0.044247128
ISIC_0024651,0.04028026
ISIC_0024652,0.24470201
ISIC_0024653,0.15463819
ISIC_0024654,0.06458095
ISIC_0024655,0.02999434
ISIC_0024656,0.020354206
ISIC_0024657,0.31764603
ISIC_0024658,0.072839536
ISIC_0024659,0.06316718
ISIC_0024660,0.04240531
ISIC_0024661,0.05692698
ISIC_0024662,0.03062281
ISIC_0024663,0.00820322
ISIC_0024664,0.17172572
ISIC_0024665,0.096061304
ISIC_0024666,0.24895824
ISIC_0024667,0.06402089
ISIC_0024668,0.10466371
ISIC_0024669,0.07924368
ISIC_0024670,0.010443367
ISIC_0024671,0.013543752
ISIC_0024672,0.23979822
ISIC_0024673,0.08706196
ISIC_0024674,0.1380263
ISIC_0024675,0.29032072
ISIC_0024676,0.15953493
ISIC_0024677,0.08258704
ISIC_0024678,0.012702863
ISIC_0024679,0.38728374
ISIC_0024680,0.2190475
ISIC_0024681,0.026192805
ISIC_0024682,0.23210718
