image_name,target
ISIC_0016023,0.21420734
ISIC_0016023_downsampled,0.21415348
ISIC_0016024,0.5033183
ISIC_0016024_downsampled,0.47800013
ISIC_0016025,0.1402413
ISIC_0016025_downsampled,0.18178536
ISIC_0016026,0.19694439
ISIC_0016026_downsampled,0.2643459
ISIC_0016027,0.09440719
ISIC_0016027_downsampled,0.11292885
ISIC_0016028,0.1630207
ISIC_0016028_downsampled,0.17648388
ISIC_0016029,0.25039628
ISIC_0016029_downsampled,0.28246814
ISIC_0016030,0.263322
ISIC_0016030_downsampled,0.24078399
ISIC_0016031,0.23779552
ISIC_0016031_downsampled,0.20110936
ISIC_0016033,0.15523982
ISIC_0016033_downsampled,0.21065542
ISIC_0016034,0.13972457
ISIC_0016034_downsampled,0.12357629
ISIC_0016035,0.10788249
ISIC_0016035_downsampled,0.26977178
ISIC_0016036,0.1329628
ISIC_0016036_downsampled,0.138162
ISIC_0016037,0.25849494
ISIC_0016037_downsampled,0.23368591
ISIC_0016038,0.106759034
ISIC_0016038_downsampled,0.09657631
ISIC_0016040,0.0832589
ISIC_0016040_downsampled,0.11851002
ISIC_0016041,0.11760359
ISIC_0016041_downsampled,0.10251282
ISIC_0016042,0.14828743
ISIC_0016042_downsampled,0.22319365
ISIC_0016043,0.13910237
ISIC_0016043_downsampled,0.1918625
ISIC_0016044,0.2321176
ISIC_0016044_downsampled,0.17670842
ISIC_0016045,0.08387223
ISIC_0016045_downsampled,0.105144225
ISIC_0016046,0.18765293
ISIC_0016046_downsampled,0.2554826
ISIC_0016048,0.10707859
ISIC_0016048_downsampled,0.11802924
ISIC_0016049,0.19514324
ISIC_0016049_downsampled,0.19572037
ISIC_0016050,0.15718713
ISIC_0016050_downsampled,0.18383226
ISIC_0016051,0.23244219
ISIC_0016051_downsampled,0.2639515
ISIC_0016052,0.21094292
ISIC_0016052_downsampled,0.24505588
ISIC_0016053,0.1503153
ISIC_0016053_downsampled,0.15873542
ISIC_0016054,0.18120877
ISIC_0016054_downsampled,0.122270025
ISIC_0016055,0.2671098
ISIC_0016055_downsampled,0.36566934
ISIC_0016056,0.15845348
ISIC_0016056_downsampled,0.1208676
ISIC_0016057,0.32272038
ISIC_0016057_downsampled,0.4228505
ISIC_0016058,0.12905537
ISIC_0016058_downsampled,0.10894803
ISIC_0016059,0.166342
ISIC_0016059_downsampled,0.16969618
ISIC_0016060,0.1886358
ISIC_0016060_downsampled,0.24325463
ISIC_0016061,0.1666963
ISIC_0016061_downsampled,0.2018536
ISIC_0016062,0.3143683
ISIC_0016062_downsampled,0.35203984
ISIC_0016063,0.13287668
ISIC_0016063_downsampled,0.17495513
ISIC_0016064,0.08891892
ISIC_0016064_downsampled,0.15410869
ISIC_0016065,0.10427839
ISIC_0016065_downsampled,0.10023895
ISIC_0016066,0.29194483
ISIC_0016066_downsampled,0.4519401
ISIC_0016068,0.4143422
ISIC_0016068_downsampled,0.37378398
ISIC_0016069,0.14999728
ISIC_0016069_downsampled,0.10780514
ISIC_0016070,0.093040325
ISIC_0016070_downsampled,0.10063424
ISIC_0016071,0.07142032
ISIC_0016071_downsampled,0.07911533
ISIC_0016072,0.13885887
ISIC_0016072_downsampled,0.37546545
ISIC_0024306,0.074776836
ISIC_0024307,0.09063921
ISIC_0024308,0.06792366
ISIC_0024309,0.05425575
ISIC_0024310,0.5924756
ISIC_0024311,0.032451022
ISIC_0024312,0.12711956
ISIC_0024313,0.23075575
ISIC_0024314,0.13170469
ISIC_0024315,0.42042285
ISIC_0024316,0.04364714
ISIC_0024317,0.2951076
ISIC_0024318,0.2032819
ISIC_0024319,0.14063673
ISIC_0024320,0.040705483
ISIC_0024321,0.014124379
ISIC_0024322,0.021945948
ISIC_0024323,0.41234985
ISIC_0024324,0.12333028
ISIC_0024325,0.05190816
ISIC_0024326,0.043742303
ISIC_0024327,0.06146511
ISIC_0024328,0.30729824
ISIC_0024329,0.19705902
ISIC_0024330,0.139709
ISIC_0024331,0.07799181
ISIC_0024332,0.09129374
ISIC_0024333,0.38374558
ISIC_0024334,0.08143443
ISIC_0024335,0.07319624
ISIC_0024336,0.14979073
ISIC_0024337,0.028172558
ISIC_0024338,0.19717866
ISIC_0024339,0.06100015
ISIC_0024340,0.16373265
ISIC_0024341,0.04504626
ISIC_0024342,0.1294097
ISIC_0024343,0.15810573
ISIC_0024344,0.38991445
ISIC_0024345,0.13349594
ISIC_0024346,0.04588937
ISIC_0024347,0.111303754
ISIC_0024348,0.030470654
ISIC_0024349,0.1478775
ISIC_0024350,0.020128135
ISIC_0024351,0.2884941
ISIC_0024352,0.26948503
ISIC_0024353,0.042721447
ISIC_0024354,0.019462908
ISIC_0024355,0.10179429
ISIC_0024356,0.3407872
ISIC_0024357,0.028883817
ISIC_0024358,0.1900003
ISIC_0024359,0.09939229
ISIC_0024360,0.046953138
ISIC_0024361,0.20609444
ISIC_0024362,0.09529846
ISIC_0024363,0.13279314
ISIC_0024364,0.03283988
ISIC_0024365,0.06849912
ISIC_0024366,0.11927096
ISIC_0024367,0.37478155
ISIC_0024368,0.038333163
ISIC_0024369,0.08103269
ISIC_0024370,0.06834934
ISIC_0024371,0.21928716
ISIC_0024372,0.30289215
ISIC_0024373,0.039387222
ISIC_0024374,0.04161444
ISIC_0024375,0.032712076
ISIC_0024376,0.03919217
ISIC_0024377,0.2695164
ISIC_0024378,0.11469933
ISIC_0024379,0.07651008
ISIC_0024380,0.09220893
ISIC_0024381,0.26272458
ISIC_0024382,0.26912144
ISIC_0024383,0.11199428
ISIC_0024384,0.01579063
ISIC_0024385,0.016786207
ISIC_0024386,0.09698874
ISIC_0024387,0.15907504
ISIC_0024388,0.035544895
ISIC_0024389,0.01247443
ISIC_0024390,0.029555745
ISIC_0024391,0.007394452
ISIC_0024392,0.07076762
ISIC_0024393,0.021348668
ISIC_0024394,0.13310899
ISIC_0024395,0.077849224
ISIC_0024396,0.1013501
ISIC_0024397,0.0501552
ISIC_0024398,0.02616568
ISIC_0024399,0.065642364
ISIC_0024400,0.47742525
ISIC_0024401,0.05818322
ISIC_0024402,0.24528879
ISIC_0024403,0.17411333
ISIC_0024404,0.017922666
ISIC_0024405,0.041559003
ISIC_0024406,0.14829886
ISIC_0024407,0.042095717
ISIC_0024408,0.075483486
ISIC_0024409,0.11038046
ISIC_0024410,0.17397375
ISIC_0024411,0.104314215
ISIC_0024412,0.17230824
ISIC_0024413,0.064683154
ISIC_0024414,0.06329075
ISIC_0024415,0.06600893
ISIC_0024416,0.13118692
ISIC_0024417,0.04093052
ISIC_0024418,0.27876318
ISIC_0024419,0.04218876
ISIC_0024420,0.18020146
ISIC_0024421,0.037533235
ISIC_0024422,0.19318381
ISIC_0024423,0.026123822
ISIC_0024424,0.20199539
ISIC_0024425,0.24356091
ISIC_0024426,0.20099805
ISIC_0024427,0.0649545
ISIC_0024428,0.0557498
ISIC_0024429,0.08446329
ISIC_0024430,0.026150992
ISIC_0024431,0.2570359
ISIC_0024432,0.32681182
ISIC_0024433,0.019815473
ISIC_0024434,0.045234717
ISIC_0024435,0.10028923
ISIC_0024436,0.05788673
ISIC_0024437,0.098220654
ISIC_0024438,0.023937501
ISIC_0024439,0.3002349
ISIC_0024440,0.061621655
ISIC_0024441,0.16329291
ISIC_0024442,0.03780701
ISIC_0024443,0.08781268
ISIC_0024444,0.037175324
ISIC_0024445,0.24051382
ISIC_0024446,0.20057794
ISIC_0024447,0.25094616
ISIC_0024448,0.07112453
ISIC_0024449,0.43429172
ISIC_0024450,0.20005976
ISIC_0024451,0.051160596
ISIC_0024452,0.1020357
ISIC_0024453,0.13617109
ISIC_0024454,0.08338785
ISIC_0024455,0.023342587
ISIC_0024456,0.040337805
ISIC_0024457,0.20173115
ISIC_0024458,0.11459924
ISIC_0024459,0.22771987
ISIC_0024460,0.012042791
ISIC_0024461,0.03023407
ISIC_0024462,0.06994898
ISIC_0024463,0.22689569
ISIC_0024464,0.048795838
ISIC_0024465,0.027493095
ISIC_0024466,0.17705664
ISIC_0024467,0.012949075
ISIC_0024468,0.2663754
ISIC_0024469,0.08347005
ISIC_0024470,0.17797594
ISIC_0024471,0.22385813
ISIC_0024472,0.06607742
ISIC_0024473,0.06478205
ISIC_0024474,0.043141786
ISIC_0024475,0.016494146
ISIC_0024476,0.2037969
ISIC_0024477,0.30060235
ISIC_0024478,0.035782553
ISIC_0024479,0.1971946
ISIC_0024480,0.21159197
ISIC_0024481,0.24413098
ISIC_0024482,0.40403318
ISIC_0024483,0.042804226
ISIC_0024484,0.056698784
ISIC_0024485,0.006782026
ISIC_0024486,0.007249341
ISIC_0024487,0.03155898
ISIC_0024488,0.03734877
ISIC_0024489,0.13304733
ISIC_0024490,0.12360147
ISIC_0024491,0.036177143
ISIC_0024492,0.03555944
ISIC_0024493,0.06043056
ISIC_0024494,0.16363358
ISIC_0024495,0.12095801
ISIC_0024496,0.2892846
ISIC_0024497,0.1909632
ISIC_0024498,0.20289983
ISIC_0024499,0.03771428
ISIC_0024500,0.040057726
ISIC_0024501,0.023074916
ISIC_0024502,0.05475002
ISIC_0024503,0.06684059
ISIC_0024504,0.14466599
ISIC_0024505,0.23500837
ISIC_0024506,0.029341243
ISIC_0024507,0.15787703
ISIC_0024508,0.033855163
ISIC_0024509,0.069690175
ISIC_0024510,0.09339322
ISIC_0024511,0.14296052
ISIC_0024512,0.019602686
ISIC_0024513,0.031376258
ISIC_0024514,0.37533584
ISIC_0024515,0.38035205
ISIC_0024516,0.31130219
ISIC_0024517,0.09821369
ISIC_0024518,0.187876
ISIC_0024519,0.25339383
ISIC_0024520,0.088261
ISIC_0024521,0.035711266
ISIC_0024522,0.10886145
ISIC_0024523,0.029566333
ISIC_0024524,0.37482548
ISIC_0024525,0.35398418
ISIC_0024526,0.05621782
ISIC_0024527,0.024607217
ISIC_0024528,0.032970574
ISIC_0024529,0.08926842
ISIC_0024530,0.02125677
ISIC_0024531,0.00670981
ISIC_0024532,0.026568092
ISIC_0024533,0.037466764
ISIC_0024534,0.03187598
ISIC_0024535,0.06264567
ISIC_0024536,0.08019072
ISIC_0024537,0.5722074
ISIC_0024538,0.3042876
ISIC_0024539,0.25609532
ISIC_0024540,0.14722627
ISIC_0024541,0.019579193
ISIC_0024542,0.009917411
ISIC_0024543,0.069137186
ISIC_0024544,0.069499314
ISIC_0024545,0.5315454
ISIC_0024546,0.1670466
ISIC_0024547,0.22288668
ISIC_0024548,0.013749695
ISIC_0024549,0.08793059
ISIC_0024550,0.05479483
ISIC_0024551,0.028467262
ISIC_0024552,0.28596896
ISIC_0024553,0.1349598
ISIC_0024554,0.20152308
ISIC_0024555,0.024259884
ISIC_0024556,0.042673755
ISIC_0024557,0.06986967
ISIC_0024558,0.042222515
ISIC_0024559,0.0890265
ISIC_0024560,0.20667651
ISIC_0024561,0.19365515
ISIC_0024562,0.20686953
ISIC_0024563,0.087340996
ISIC_0024564,0.10241773
ISIC_0024565,0.015148162
ISIC_0024566,0.11056321
ISIC_0024567,0.04660196
ISIC_0024568,0.04429759
ISIC_0024569,0.051867213
ISIC_0024570,0.11503409
ISIC_0024571,0.53726804
ISIC_0024572,0.040696405
ISIC_0024573,0.028398953
ISIC_0024574,0.023226928
ISIC_0024575,0.34766862
ISIC_0024576,0.013486401
ISIC_0024577,0.14333044
ISIC_0024578,0.11329401
ISIC_0024579,0.20401801
ISIC_0024580,0.008227483
ISIC_0024581,0.1927761
ISIC_0024582,0.20302024
ISIC_0024583,0.052711297
ISIC_0024584,0.038930144
ISIC_0024585,0.07367064
ISIC_0024586,0.14109908
ISIC_0024587,0.18056664
ISIC_0024588,0.090891235
ISIC_0024589,0.03883106
ISIC_0024590,0.08814709
ISIC_0024591,0.043103877
ISIC_0024592,0.1366171
ISIC_0024593,0.074750766
ISIC_0024594,0.15334243
ISIC_0024595,0.06916194
ISIC_0024596,0.17378376
ISIC_0024597,0.0738742
ISIC_0024598,0.0066400813
ISIC_0024599,0.22046384
ISIC_0024600,0.038971525
ISIC_0024601,0.058600828
ISIC_0024602,0.20428285
ISIC_0024603,0.03804572
ISIC_0024604,0.0638371
ISIC_0024605,0.06371401
ISIC_0024606,0.0057868683
ISIC_0024607,0.018606083
ISIC_0024608,0.28433508
ISIC_0024609,0.05652869
ISIC_0024610,0.009950628
ISIC_0024611,0.065135375
ISIC_0024612,0.32958028
ISIC_0024613,0.028895475
ISIC_0024614,0.03820147
ISIC_0024615,0.17844033
ISIC_0024616,0.044792123
ISIC_0024617,0.1949194
ISIC_0024618,0.1521385
ISIC_0024619,0.058133885
ISIC_0024620,0.20466088
ISIC_0024621,0.012863239
ISIC_0024622,0.064001784
ISIC_0024623,0.13023858
ISIC_0024624,0.41568318
ISIC_0024625,0.1086063
ISIC_0024626,0.15164055
ISIC_0024627,0.09743968
ISIC_0024628,0.016268142
ISIC_0024629,0.010399193
ISIC_0024630,0.472053
ISIC_0024631,0.027633563
ISIC_0024632,0.05584075
ISIC_0024633,0.024671441
ISIC_0024634,0.077312656
ISIC_0024635,0.48047048
ISIC_0024636,0.0918177
ISIC_0024637,0.06491724
ISIC_0024638,0.04971024
ISIC_0024639,0.015752561
ISIC_0024640,0.5450321
ISIC_0024641,0.054629333
ISIC_0024642,0.1126616
ISIC_0024643,0.092175424
ISIC_0024644,0.38659915
ISIC_0024645,0.17958307
ISIC_0024646,0.09446161
ISIC_0024647,0.33747977
ISIC_0024648,0.12698516
ISIC_0024649,0.034575835
ISIC_0024650,0.02000155
ISIC_0024651,0.052050848
ISIC_0024652,0.26205072
ISIC_0024653,0.10492045
ISIC_0024654,0.1146115
ISIC_0024655,0.039614286
ISIC_0024656,0.011128845
ISIC_0024657,0.18045165
ISIC_0024658,0.057254802
ISIC_0024659,0.032950677
ISIC_0024660,0.044561468
ISIC_0024661,0.04195003
ISIC_0024662,0.055368233
ISIC_0024663,0.0037750225
ISIC_0024664,0.164366
ISIC_0024665,0.12993449
ISIC_0024666,0.23145252
ISIC_0024667,0.044059422
ISIC_0024668,0.09247546
ISIC_0024669,0.21639836
ISIC_0024670,0.027655141
ISIC_0024671,0.02382199
ISIC_0024672,0.29231256
ISIC_0024673,0.04584205
ISIC_0024674,0.15274832
ISIC_0024675,0.2478008
ISIC_0024676,0.16371399
ISIC_0024677,0.073689304
ISIC_0024678,0.021803439
ISIC_0024679,0.31203282
ISIC_0024680,0.26428455
ISIC_0024681,0.02522263
ISIC_0024682,0.29308248
ISIC_0024683,0.24672164
ISIC_0024684,0.1252956
ISIC_0024685,0.042530444
ISIC_0024686,0.05127939
ISIC_0024687,0.05318205
ISIC_0024688,0.29503372
ISIC_0024689,0.047983862
ISIC_0024690,0.09393765
ISIC_0024691,0.11613772
ISIC_0024692,0.025304876
ISIC_0024693,0.05741283
ISIC_0024694,0.09842887
ISIC_0024695,0.18543436
ISIC_0024696,0.16770966
ISIC_0024697,0.47214076
ISIC_0024698,0.1539512
ISIC_0024699,0.047933906
ISIC_0024700,0.2611339
ISIC_0024701,0.34679988
ISIC_0024702,0.542646
ISIC_0024703,0.039235584
ISIC_0024704,0.12685193
ISIC_0024705,0.03619469
ISIC_0024706,0.071829684
ISIC_0024707,0.21238881
ISIC_0024708,0.35307968
ISIC_0024709,0.13848335
ISIC_0024710,0.16118985
ISIC_0024711,0.24692695
ISIC_0024712,0.21369214
ISIC_0024713,0.02975222
ISIC_0024714,0.20855597
ISIC_0024715,0.064138666
ISIC_0024716,0.20418625
ISIC_0024717,0.011242556
ISIC_0024718,0.11775257
ISIC_0024719,0.089135095
ISIC_0024720,0.1042697
ISIC_0024721,0.18594839
ISIC_0024722,0.047089953
ISIC_0024723,0.3791926
ISIC_0024724,0.04819198
ISIC_0024725,0.118734814
ISIC_0024726,0.27213377
ISIC_0024727,0.07496656
ISIC_0024728,0.03969015
ISIC_0024729,0.4390717
ISIC_0024730,0.12474117
ISIC_0024731,0.065625764
ISIC_0024732,0.35925004
ISIC_0024733,0.39206374
ISIC_0024734,0.1365341
ISIC_0024735,0.029932197
ISIC_0024736,0.051129766
ISIC_0024737,0.0411246
ISIC_0024738,0.019145122
ISIC_0024739,0.30693486
ISIC_0024740,0.09441877
ISIC_0024741,0.24546748
ISIC_0024742,0.019971544
ISIC_0024743,0.05489443
ISIC_0024744,0.0393693
ISIC_0024745,0.1687719
ISIC_0024746,0.09077781
ISIC_0024747,0.06344625
ISIC_0024748,0.10930795
ISIC_0024749,0.037396997
ISIC_0024750,0.04267187
ISIC_0024751,0.08110952
ISIC_0024752,0.16482823
ISIC_0024753,0.08238703
ISIC_0024754,0.024572436
ISIC_0024755,0.021498304
ISIC_0024756,0.23664935
ISIC_0024757,0.22462837
ISIC_0024758,0.12951414
ISIC_0024759,0.015102871
ISIC_0024760,0.08044383
ISIC_0024761,0.06879774
ISIC_0024762,0.120249845
ISIC_0024763,0.17446952
ISIC_0024764,0.019607443
ISIC_0024765,0.05425415
ISIC_0024766,0.04597995
ISIC_0024767,0.24364366
ISIC_0024768,0.16094346
ISIC_0024769,0.030975085
ISIC_0024770,0.13218153
ISIC_0024771,0.12055278
ISIC_0024772,0.2854039
ISIC_0024773,0.15813005
ISIC_0024774,0.07165639
ISIC_0024775,0.0073532364
ISIC_0024776,0.06843811
ISIC_0024777,0.17606339
ISIC_0024778,0.01016248
ISIC_0024779,0.05698629
ISIC_0024780,0.10369038
ISIC_0024781,0.14663586
ISIC_0024782,0.30182493
ISIC_0024783,0.016935391
ISIC_0024784,0.040867496
ISIC_0024785,0.02737909
ISIC_0024786,0.17104778
ISIC_0024787,0.08110624
ISIC_0024788,0.04129302
ISIC_0024789,0.063462086
ISIC_0024790,0.2467099
ISIC_0024791,0.026097514
ISIC_0024792,0.27879786
ISIC_0024793,0.13710019
ISIC_0024794,0.06639995
ISIC_0024795,0.15053329
ISIC_0024796,0.031399168
ISIC_0024797,0.0872034
ISIC_0024798,0.08632295
ISIC_0024799,0.06323989
ISIC_0024800,0.17414318
ISIC_0024801,0.07264623
ISIC_0024802,0.028668871
ISIC_0024803,0.108230665
ISIC_0024804,0.017992035
ISIC_0024805,0.41653338
ISIC_0024806,0.41886175
ISIC_0024807,0.0099078305
ISIC_0024808,0.13987939
ISIC_0024809,0.09556657
ISIC_0024810,0.07261667
ISIC_0024811,0.052844517
ISIC_0024812,0.049055614
ISIC_0024813,0.20608214
ISIC_0024814,0.20238873
ISIC_0024815,0.05201238
ISIC_0024816,0.058987197
ISIC_0024817,0.025014617
ISIC_0024818,0.22825709
ISIC_0024819,0.07177605
ISIC_0024820,0.05948258
ISIC_0024821,0.15240994
ISIC_0024822,0.0452865
ISIC_0024823,0.19863555
ISIC_0024824,0.21258397
ISIC_0024825,0.1852092
ISIC_0024826,0.077847876
ISIC_0024827,0.243111
ISIC_0024828,0.030006954
ISIC_0024829,0.08105556
ISIC_0024830,0.098663986
ISIC_0024831,0.111976266
ISIC_0024832,0.11055925
ISIC_0024833,0.117367
ISIC_0024834,0.092098065
ISIC_0024835,0.038355913
ISIC_0024836,0.09045107
ISIC_0024837,0.16544807
ISIC_0024838,0.05382613
ISIC_0024839,0.13493125
ISIC_0024840,0.05327706
ISIC_0024841,0.15134385
ISIC_0024842,0.06805194
ISIC_0024843,0.23957802
ISIC_0024844,0.043493193
ISIC_0024845,0.15636376
ISIC_0024846,0.24736284
ISIC_0024847,0.054429926
ISIC_0024848,0.23368669
ISIC_0024849,0.051714472
ISIC_0024850,0.05187582
ISIC_0024851,0.27614924
ISIC_0024852,0.021055276
ISIC_0024853,0.48847908
ISIC_0024854,0.15094408
ISIC_0024855,0.16858809
ISIC_0024856,0.015487535
ISIC_0024857,0.1198206
ISIC_0024858,0.046723377
ISIC_0024859,0.019071044
ISIC_0024860,0.034636486
ISIC_0024861,0.111664966
ISIC_0024862,0.17453188
ISIC_0024863,0.06455016
ISIC_0024864,0.27927738
ISIC_0024865,0.42090687
ISIC_0024866,0.06439987
ISIC_0024867,0.040748414
ISIC_0024868,0.0039236867
ISIC_0024869,0.26635697
ISIC_0024870,0.2891759
ISIC_0024871,0.11195506
ISIC_0024872,0.02492679
ISIC_0024873,0.02320831
ISIC_0024874,0.05037061
ISIC_0024875,0.3912989
ISIC_0024876,0.14729466
ISIC_0024877,0.11153111
ISIC_0024878,0.07674959
ISIC_0024879,0.08503241
ISIC_0024880,0.0780613
ISIC_0024881,0.13958398
ISIC_0024882,0.119525835
ISIC_0024883,0.15387014
ISIC_0024884,0.030446196
ISIC_0024885,0.06564672
ISIC_0024886,0.29860267
ISIC_0024887,0.017526332
ISIC_0024888,0.062452614
ISIC_0024889,0.10166929
ISIC_0024890,0.33801404
ISIC_0024891,0.16214965
ISIC_0024892,0.112427875
ISIC_0024893,0.3399234
ISIC_0024894,0.0834521
ISIC_0024895,0.056615267
ISIC_0024896,0.02050774
ISIC_0024897,0.13383365
ISIC_0024898,0.24240115
ISIC_0024899,0.21603768
ISIC_0024900,0.32704327
ISIC_0024901,0.06071787
ISIC_0024902,0.16896854
ISIC_0024903,0.1139035
ISIC_0024904,0.07292268
ISIC_0024905,0.10202891
ISIC_0024906,0.18637533
ISIC_0024907,0.14229867
ISIC_0024908,0.27258098
ISIC_0024909,0.15098953
ISIC_0024910,0.069727264
ISIC_0024911,0.37249944
ISIC_0024912,0.05144819
ISIC_0024913,0.047288463
ISIC_0024914,0.05508107
ISIC_0024915,0.03130792
ISIC_0024916,0.11916614
ISIC_0024917,0.027720552
ISIC_0024918,0.25868466
ISIC_0024919,0.079076566
ISIC_0024920,0.0715608
ISIC_0024921,0.048862066
ISIC_0024922,0.26373258
ISIC_0024923,0.08678517
ISIC_0024924,0.29385906
ISIC_0024925,0.12010847
ISIC_0024926,0.13021956
ISIC_0024927,0.05578141
ISIC_0024928,0.09488762
ISIC_0024929,0.36426798
ISIC_0024930,0.37156436
ISIC_0024931,0.15146561
ISIC_0024932,0.37042692
ISIC_0024933,0.14960994
ISIC_0024934,0.21161065
ISIC_0024935,0.049149115
ISIC_0024936,0.22279699
ISIC_0024937,0.19081181
ISIC_0024938,0.18839899
ISIC_0024939,0.053417087
ISIC_0024940,0.4084756
ISIC_0024941,0.124706246
ISIC_0024942,0.038538728
ISIC_0024943,0.11284585
ISIC_0024944,0.073363066
ISIC_0024945,0.107163206
ISIC_0024946,0.07135589
ISIC_0024947,0.044840172
ISIC_0024948,0.25553894
ISIC_0024949,0.06870638
ISIC_0024950,0.023780804
ISIC_0024951,0.37487346
ISIC_0024952,0.64086264
ISIC_0024953,0.05535736
ISIC_0024954,0.05984076
ISIC_0024955,0.14486328
ISIC_0024956,0.01345761
ISIC_0024957,0.023353592
ISIC_0024958,0.28790173
ISIC_0024959,0.14046405
ISIC_0024960,0.042031012
ISIC_0024961,0.28366795
ISIC_0024962,0.22999017
ISIC_0024963,0.32523236
ISIC_0024964,0.038239665
ISIC_0024965,0.038635317
ISIC_0024966,0.013908642
ISIC_0024967,0.74207795
ISIC_0024968,0.037626646
ISIC_0024969,0.17518884
ISIC_0024970,0.15999778
ISIC_0024971,0.18784527
ISIC_0024972,0.19691809
ISIC_0024973,0.18961209
ISIC_0024974,0.041398656
ISIC_0024975,0.31355047
ISIC_0024976,0.013400096
ISIC_0024977,0.09391755
ISIC_0024978,0.016075956
ISIC_0024979,0.03471317
ISIC_0024980,0.024306018
ISIC_0024981,0.4314712
ISIC_0024982,0.08097554
ISIC_0024983,0.04322453
ISIC_0024984,0.097765185
ISIC_0024985,0.013210353
ISIC_0024986,0.22816882
ISIC_0024987,0.20533188
ISIC_0024988,0.025106193
ISIC_0024989,0.044572957
ISIC_0024990,0.049839616
ISIC_0024991,0.06468934
ISIC_0024992,0.06283735
ISIC_0024993,0.03445518
ISIC_0024994,0.013490017
ISIC_0024995,0.11243271
ISIC_0024996,0.12825863
ISIC_0024997,0.058915358
ISIC_0024998,0.21377216
ISIC_0024999,0.2110437
ISIC_0025000,0.21197464
ISIC_0025001,0.15716437
ISIC_0025002,0.06406597
ISIC_0025003,0.015245578
ISIC_0025004,0.032014873
ISIC_0025005,0.28874132
ISIC_0025006,0.022928217
ISIC_0025007,0.016586464
ISIC_0025008,0.31563014
ISIC_0025009,0.13582079
ISIC_0025010,0.07049111
ISIC_0025011,0.017221708
ISIC_0025012,0.029978966
ISIC_0025013,0.10913489
ISIC_0025014,0.07812362
ISIC_0025015,0.02039736
ISIC_0025016,0.06218431
ISIC_0025017,0.054990605
ISIC_0025018,0.15229945
ISIC_0025019,0.1606829
ISIC_0025020,0.09357314
ISIC_0025021,0.057083678
ISIC_0025022,0.055689845
ISIC_0025023,0.050613187
ISIC_0025024,0.059163835
ISIC_0025025,0.057130907
ISIC_0025026,0.048499305
ISIC_0025027,0.10825424
ISIC_0025028,0.03313392
ISIC_0025029,0.30619258
ISIC_0025030,0.110139
ISIC_0025031,0.05253251
ISIC_0025032,0.1389604
ISIC_0025033,0.13512963
ISIC_0025034,0.05421511
ISIC_0025035,0.33678383
ISIC_0025036,0.03439999
ISIC_0025037,0.046559013
ISIC_0025038,0.11910726
ISIC_0025039,0.1758338
ISIC_0025040,0.1579385
ISIC_0025041,0.060587555
ISIC_0025042,0.050998382
ISIC_0025043,0.18420716
ISIC_0025044,0.065266415
ISIC_0025045,0.067004174
ISIC_0025046,0.1557084
ISIC_0025047,0.13743556
ISIC_0025048,0.05884703
ISIC_0025049,0.25615862
ISIC_0025050,0.035080034
ISIC_0025051,0.19016111
ISIC_0025052,0.019486418
ISIC_0025053,0.019296987
ISIC_0025054,0.016063923
ISIC_0025055,0.080495484
ISIC_0025056,0.058907323
ISIC_0025057,0.07350155
ISIC_0025058,0.01992768
ISIC_0025059,0.024315372
ISIC_0025060,0.03735146
ISIC_0025061,0.13200334
ISIC_0025062,0.1370217
ISIC_0025063,0.32376388
ISIC_0025064,0.19792034
ISIC_0025065,0.18790145
ISIC_0025066,0.16979198
ISIC_0025067,0.024814496
ISIC_0025068,0.3371367
ISIC_0025069,0.3967995
ISIC_0025070,0.03906047
ISIC_0025071,0.042655446
ISIC_0025072,0.06602503
ISIC_0025073,0.08494233
ISIC_0025074,0.2782029
ISIC_0025075,0.18160023
ISIC_0025076,0.10761914
ISIC_0025077,0.15815331
ISIC_0025078,0.19695935
ISIC_0025079,0.01335768
ISIC_0025080,0.05598308
ISIC_0025081,0.26209754
ISIC_0025082,0.03328827
ISIC_0025083,0.11974254
ISIC_0025084,0.009452943
ISIC_0025085,0.4293611
ISIC_0025086,0.25761747
ISIC_0025087,0.048425023
ISIC_0025088,0.12080987
ISIC_0025089,0.31183445
ISIC_0025090,0.08876202
ISIC_0025091,0.02924367
ISIC_0025092,0.045227524
ISIC_0025093,0.033215575
ISIC_0025094,0.18947685
ISIC_0025095,0.039937515
ISIC_0025096,0.24722956
ISIC_0025097,0.29259488
ISIC_0025098,0.061976094
ISIC_0025099,0.12736833
ISIC_0025100,0.14740978
ISIC_0025101,0.07315738
ISIC_0025102,0.17239375
ISIC_0025103,0.08415035
ISIC_0025104,0.060972463
ISIC_0025105,0.3404494
ISIC_0025106,0.20494656
ISIC_0025107,0.02500503
ISIC_0025108,0.25276572
ISIC_0025109,0.04138501
ISIC_0025110,0.058801223
ISIC_0025111,0.04006057
ISIC_0025112,0.11337768
ISIC_0025113,0.22642222
ISIC_0025114,0.039808452
ISIC_0025115,0.02805399
ISIC_0025116,0.051757332
ISIC_0025117,0.12037378
ISIC_0025118,0.2430418
ISIC_0025119,0.12697247
ISIC_0025120,0.13644138
ISIC_0025121,0.4514235
ISIC_0025122,0.13671282
ISIC_0025123,0.12204796
ISIC_0025124,0.015316793
ISIC_0025125,0.06401266
ISIC_0025126,0.054487195
ISIC_0025127,0.43056393
ISIC_0025128,0.24543509
ISIC_0025129,0.114413805
ISIC_0025130,0.29677853
ISIC_0025131,0.10421386
