image_name,target
ISIC_0012957,0.116024084
ISIC_0012957_downsampled,0.118659265
ISIC_0012959,0.103476666
ISIC_0012959_downsampled,0.12906611
ISIC_0012961,0.1790805
ISIC_0012961_downsampled,0.35706955
ISIC_0012962,0.2993905
ISIC_0012962_downsampled,0.4868542
ISIC_0012965,0.12354959
ISIC_0012965_downsampled,0.16368417
ISIC_0012966,0.14887296
ISIC_0012966_downsampled,0.15403786
ISIC_0012967,0.05762768
ISIC_0012967_downsampled,0.07298895
ISIC_0012969,0.08753368
ISIC_0012969_downsampled,0.07118032
ISIC_0012970,0.10557968
ISIC_0012970_downsampled,0.12530136
ISIC_0012974,0.07477958
ISIC_0012974_downsampled,0.08012747
ISIC_0012976,0.15341026
ISIC_0012976_downsampled,0.12065581
ISIC_0012981,0.15062642
ISIC_0012981_downsampled,0.18640825
ISIC_0012982,0.22340906
ISIC_0012982_downsampled,0.18006453
ISIC_0012986,0.08796739
ISIC_0012986_downsampled,0.0815652
ISIC_0012987,0.16957955
ISIC_0012987_downsampled,0.21758029
ISIC_0012988,0.30681098
ISIC_0012988_downsampled,0.36940876
ISIC_0012989,0.14092098
ISIC_0012989_downsampled,0.16375205
ISIC_0012990,0.36609605
ISIC_0012990_downsampled,0.40047008
ISIC_0012998,0.12358282
ISIC_0012999,0.2027676
ISIC_0012999_downsampled,0.24971712
ISIC_0013000,0.115648724
ISIC_0013000_downsampled,0.07137638
ISIC_0013001,0.056142423
ISIC_0013001_downsampled,0.067139074
ISIC_0013007,0.28943253
ISIC_0013007_downsampled,0.26003504
ISIC_0013010,0.13169178
ISIC_0013010_downsampled,0.12391076
ISIC_0013012,0.28376168
ISIC_0013012_downsampled,0.24726145
ISIC_0013014,0.123871535
ISIC_0013014_downsampled,0.11984367
ISIC_0013015,0.18430147
ISIC_0013015_downsampled,0.29489106
ISIC_0013023,0.10730387
ISIC_0013023_downsampled,0.17593628
ISIC_0013024,0.2132895
ISIC_0013024_downsampled,0.21297577
ISIC_0013025,0.20775437
ISIC_0013025_downsampled,0.22077474
ISIC_0013026,0.18406159
ISIC_0013026_downsampled,0.19712073
ISIC_0013027,0.19717723
ISIC_0013027_downsampled,0.28906125
ISIC_0013030,0.046051893
ISIC_0013030_downsampled,0.03775417
ISIC_0013031,0.16253993
ISIC_0013031_downsampled,0.24088295
ISIC_0013032,0.15059416
ISIC_0013032_downsampled,0.2694293
ISIC_0013033,0.18456031
ISIC_0013033_downsampled,0.21715735
ISIC_0013034,0.17725989
ISIC_0013034_downsampled,0.23921785
ISIC_0013035,0.06433248
ISIC_0013035_downsampled,0.071833886
ISIC_0013037,0.1794341
ISIC_0013037_downsampled,0.12750845
ISIC_0013039,0.12721673
ISIC_0013039_downsampled,0.14314722
ISIC_0013040,0.156958
ISIC_0013040_downsampled,0.1489154
ISIC_0013044,0.20049639
ISIC_0013044_downsampled,0.17611946
ISIC_0013045,0.21993335
ISIC_0013045_downsampled,0.22204989
ISIC_0013047,0.2189402
ISIC_0013047_downsampled,0.30416936
ISIC_0013048,0.17656183
ISIC_0013048_downsampled,0.15413336
ISIC_0013052,0.19567505
ISIC_0013052_downsampled,0.24660073
ISIC_0013053,0.11040157
ISIC_0013053_downsampled,0.10155548
ISIC_0013054,0.18766871
ISIC_0013054_downsampled,0.17629258
ISIC_0013055,0.1947007
ISIC_0013055_downsampled,0.1863781
ISIC_0013056,0.07229988
ISIC_0013056_downsampled,0.14044619
ISIC_0013059,0.08763909
ISIC_0013059_downsampled,0.109952904
ISIC_0013063,0.06229609
ISIC_0013063_downsampled,0.07524647
ISIC_0013065,0.15816174
ISIC_0013065_downsampled,0.21475749
ISIC_0013070,0.28252715
ISIC_0013070_downsampled,0.24073361
ISIC_0013071,0.12530257
ISIC_0013071_downsampled,0.0901476
ISIC_0013072,0.43485117
ISIC_0013072_downsampled,0.28385776
ISIC_0013073,0.30507702
ISIC_0013073_downsampled,0.2653757
ISIC_0013075,0.30615756
ISIC_0013075_downsampled,0.25988242
ISIC_0013079,0.29523483
ISIC_0013079_downsampled,0.41671267
ISIC_0013080,0.27467886
ISIC_0013080_downsampled,0.17368327
ISIC_0013082,0.10404218
ISIC_0013082_downsampled,0.136374
ISIC_0013084,0.20386848
ISIC_0013084_downsampled,0.26411322
ISIC_0013085,0.05580221
ISIC_0013085_downsampled,0.07594479
ISIC_0013086,0.11852093
ISIC_0013086_downsampled,0.10250654
ISIC_0013087,0.17355335
ISIC_0013087_downsampled,0.13475339
ISIC_0013088,0.12822896
ISIC_0013088_downsampled,0.19202876
ISIC_0013089,0.18046117
ISIC_0013089_downsampled,0.1354005
ISIC_0013090,0.13390952
ISIC_0013090_downsampled,0.16335271
ISIC_0013092,0.1177285
ISIC_0013092_downsampled,0.09735701
ISIC_0013094,0.12036721
ISIC_0013094_downsampled,0.17584471
ISIC_0013096,0.2895215
ISIC_0013096_downsampled,0.2902346
ISIC_0013097,0.15133204
ISIC_0013097_downsampled,0.20183855
ISIC_0013104,0.37124056
ISIC_0013104_downsampled,0.36853385
ISIC_0013106,0.15126152
ISIC_0013106_downsampled,0.19180408
ISIC_0013109,0.21580827
ISIC_0013109_downsampled,0.22646748
ISIC_0013112,0.070849076
ISIC_0013112_downsampled,0.07488966
ISIC_0013114,0.21330562
ISIC_0013114_downsampled,0.25197688
ISIC_0013118,0.22496504
ISIC_0013118_downsampled,0.2001798
ISIC_0013120,0.19195801
ISIC_0013120_downsampled,0.2205033
ISIC_0013121,0.14393428
ISIC_0013121_downsampled,0.19148144
ISIC_0013124,0.17205197
ISIC_0013124_downsampled,0.20983525
ISIC_0013126,0.12115448
ISIC_0013126_downsampled,0.15737352
ISIC_0013127,0.07769821
ISIC_0013127_downsampled,0.07988715
ISIC_0013128,0.16298437
ISIC_0013128_downsampled,0.24407089
ISIC_0013129,0.4442673
ISIC_0013129_downsampled,0.3405294
ISIC_0013132,0.10678406
ISIC_0013132_downsampled,0.0798153
ISIC_0013134,0.1360477
ISIC_0013134_downsampled,0.14124106
ISIC_0013136,0.07711873
ISIC_0013136_downsampled,0.10012029
ISIC_0013140,0.2913873
ISIC_0013140_downsampled,0.31571293
ISIC_0013141,0.1285604
ISIC_0013141_downsampled,0.102096386
ISIC_0013146,0.13457964
ISIC_0013146_downsampled,0.114375845
ISIC_0013147,0.086513214
ISIC_0013147_downsampled,0.116484575
ISIC_0013150,0.13238682
ISIC_0013150_downsampled,0.09377443
ISIC_0013155,0.21896315
ISIC_0013155_downsampled,0.24196167
ISIC_0013159,0.14521267
ISIC_0013159_downsampled,0.1858729
ISIC_0013160,0.13437912
ISIC_0013160_downsampled,0.10738743
ISIC_0013163,0.20715372
ISIC_0013163_downsampled,0.19714852
ISIC_0013164,0.13862436
ISIC_0013164_downsampled,0.17641273
ISIC_0013165,0.18596
ISIC_0013165_downsampled,0.34186554
ISIC_0013166,0.16043632
ISIC_0013166_downsampled,0.1577848
ISIC_0013167,0.22204782
ISIC_0013167_downsampled,0.22740124
ISIC_0013169,0.16543953
ISIC_0013169_downsampled,0.18355577
ISIC_0013170,0.12977403
ISIC_0013170_downsampled,0.13686298
ISIC_0013172,0.17799084
ISIC_0013172_downsampled,0.13229282
ISIC_0013173,0.1835459
ISIC_0013173_downsampled,0.1681159
ISIC_0013174,0.14688097
ISIC_0013174_downsampled,0.37481737
ISIC_0013176,0.098773465
ISIC_0013176_downsampled,0.20402648
ISIC_0013177,0.18722129
ISIC_0013177_downsampled,0.18990363
ISIC_0013178,0.10527692
ISIC_0013178_downsampled,0.124807015
ISIC_0013181,0.14341187
ISIC_0013181_downsampled,0.111160204
ISIC_0013184,0.07951388
ISIC_0013184_downsampled,0.19586396
ISIC_0013187,0.23467457
ISIC_0013187_downsampled,0.31138742
ISIC_0013188,0.22732034
ISIC_0013188_downsampled,0.34396687
ISIC_0013189,0.42731905
ISIC_0013189_downsampled,0.35077783
ISIC_0013190,0.08522242
ISIC_0013190_downsampled,0.18574719
ISIC_0013191,0.117659174
ISIC_0013191_downsampled,0.1513433
ISIC_0013192,0.20821911
ISIC_0013192_downsampled,0.25165328
ISIC_0013193,0.19462666
ISIC_0013193_downsampled,0.16454057
ISIC_0013196,0.14968681
ISIC_0013196_downsampled,0.15698832
ISIC_0013197,0.13493264
ISIC_0013197_downsampled,0.15450348
ISIC_0013198,0.20296845
ISIC_0013198_downsampled,0.34442663
ISIC_0013200,0.093524866
ISIC_0013200_downsampled,0.1042554
ISIC_0013201,0.1574341
ISIC_0013201_downsampled,0.14506868
ISIC_0013203,0.2771606
ISIC_0013203_downsampled,0.18013938
ISIC_0013204,0.1390311
ISIC_0013204_downsampled,0.14248729
ISIC_0013205,0.1276769
ISIC_0013205_downsampled,0.21604066
ISIC_0013207,0.18223763
ISIC_0013207_downsampled,0.23781319
ISIC_0013208,0.24725324
ISIC_0013208_downsampled,0.1798285
ISIC_0013212,0.08834039
ISIC_0013212_downsampled,0.12898219
ISIC_0013213,0.07528921
ISIC_0013213_downsampled,0.092672296
ISIC_0013215,0.14950253
ISIC_0013215_downsampled,0.2050355
ISIC_0013216,0.13536157
ISIC_0013216_downsampled,0.17488529
ISIC_0013217,0.17385532
ISIC_0013217_downsampled,0.21374324
ISIC_0013219,0.17486447
ISIC_0013219_downsampled,0.1934607
ISIC_0013220,0.18895565
ISIC_0013220_downsampled,0.2229436
ISIC_0013222,0.42857534
ISIC_0013222_downsampled,0.44983232
ISIC_0013223,0.11414968
ISIC_0013223_downsampled,0.10049831
ISIC_0013224,0.10797962
ISIC_0013224_downsampled,0.20924628
ISIC_0013226,0.17709886
ISIC_0013226_downsampled,0.2028366
ISIC_0013227,0.08550561
ISIC_0013227_downsampled,0.08797328
ISIC_0013229,0.12433308
ISIC_0013229_downsampled,0.37630406
ISIC_0013230,0.13915625
ISIC_0013230_downsampled,0.17912552
ISIC_0013232,0.3388107
ISIC_0013232_downsampled,0.4363909
ISIC_0013233,0.113354534
ISIC_0013233_downsampled,0.16141407
ISIC_0013235,0.1639786
ISIC_0013235_downsampled,0.16555324
ISIC_0013236,0.1460333
ISIC_0013236_downsampled,0.16989122
ISIC_0013238,0.220687
ISIC_0013238_downsampled,0.2282603
ISIC_0013242,0.25878936
ISIC_0013242_downsampled,0.269192
ISIC_0013243,0.058354344
ISIC_0013243_downsampled,0.1279974
ISIC_0013244,0.1455638
ISIC_0013244_downsampled,0.19959146
ISIC_0013248,0.10418904
ISIC_0013248_downsampled,0.15255967
ISIC_0013249,0.0967265
ISIC_0013249_downsampled,0.11797729
ISIC_0013257,0.3265772
ISIC_0013257_downsampled,0.3081684
ISIC_0013258,0.18427192
ISIC_0013258_downsampled,0.23930232
ISIC_0013268,0.16920161
ISIC_0013268_downsampled,0.13619003
ISIC_0013269,0.16361076
ISIC_0013269_downsampled,0.2434727
ISIC_0013270,0.1480767
ISIC_0013270_downsampled,0.3288463
ISIC_0013271,0.29557854
ISIC_0013271_downsampled,0.31385136
ISIC_0013274,0.2300761
ISIC_0013274_downsampled,0.3092939
ISIC_0013275,0.13910781
ISIC_0013275_downsampled,0.17088637
ISIC_0013277,0.21710816
ISIC_0013277_downsampled,0.23159845
ISIC_0013281,0.14024466
ISIC_0013281_downsampled,0.13384111
ISIC_0013287,0.09246749
ISIC_0013287_downsampled,0.16009128
ISIC_0013288,0.33033583
ISIC_0013288_downsampled,0.35727826
ISIC_0013291,0.16494018
ISIC_0013291_downsampled,0.25278354
ISIC_0013294,0.1571087
ISIC_0013294_downsampled,0.24241818
ISIC_0013302,0.16859384
ISIC_0013302_downsampled,0.17698634
ISIC_0013304,0.21906306
ISIC_0013304_downsampled,0.22423233
ISIC_0013306,0.1311346
ISIC_0013306_downsampled,0.12734859
ISIC_0013310,0.09568449
ISIC_0013310_downsampled,0.13687167
ISIC_0013311,0.068967946
ISIC_0013311_downsampled,0.1608807
ISIC_0013314,0.20252985
ISIC_0013314_downsampled,0.23969142
ISIC_0013315,0.11381908
ISIC_0013315_downsampled,0.10880973
ISIC_0013316,0.07629377
ISIC_0013316_downsampled,0.09084946
ISIC_0013319,0.24855073
ISIC_0013319_downsampled,0.34445623
ISIC_0013320,0.11493963
ISIC_0013320_downsampled,0.12204574
ISIC_0013321,0.33924717
ISIC_0013321_downsampled,0.293291
ISIC_0013325,0.06847702
ISIC_0013325_downsampled,0.088437445
ISIC_0013326,0.20483592
ISIC_0013326_downsampled,0.24169336
ISIC_0013329,0.13411804
ISIC_0013329_downsampled,0.17788787
ISIC_0013330,0.17597565
ISIC_0013330_downsampled,0.25755286
ISIC_0013333,0.041073512
ISIC_0013333_downsampled,0.09234176
ISIC_0013334,0.25858235
ISIC_0013334_downsampled,0.20043632
ISIC_0013335,0.34031913
ISIC_0013335_downsampled,0.34612727
ISIC_0013340,0.24048536
ISIC_0013340_downsampled,0.36664104
ISIC_0013341,0.205047
ISIC_0013341_downsampled,0.185733
ISIC_0013342,0.13981608
ISIC_0013342_downsampled,0.13532145
ISIC_0013346,0.124951564
ISIC_0013346_downsampled,0.24007659
ISIC_0013355,0.28194752
ISIC_0013355_downsampled,0.28313038
ISIC_0013356,0.13430558
ISIC_0013356_downsampled,0.10070129
ISIC_0013359,0.3736874
ISIC_0013359_downsampled,0.56183076
ISIC_0013360,0.32207277
ISIC_0013360_downsampled,0.11163035
ISIC_0013364,0.23058681
ISIC_0013364_downsampled,0.18130334
ISIC_0013365,0.26081225
ISIC_0013365_downsampled,0.2914492
ISIC_0013369,0.1317749
ISIC_0013369_downsampled,0.09764099
ISIC_0013370,0.10309775
ISIC_0013370_downsampled,0.12709856
ISIC_0013371,0.20493573
ISIC_0013371_downsampled,0.12997878
ISIC_0013374,0.23927847
ISIC_0013374_downsampled,0.340235
ISIC_0013378,0.18648164
ISIC_0013378_downsampled,0.15488027
ISIC_0013383,0.08631598
ISIC_0013383_downsampled,0.12801307
ISIC_0013385,0.13482498
ISIC_0013385_downsampled,0.1673331
ISIC_0013390,0.11762179
ISIC_0013390_downsampled,0.14154512
ISIC_0013393,0.15436855
ISIC_0013393_downsampled,0.17382899
ISIC_0013394,0.07925271
ISIC_0013394_downsampled,0.1480275
ISIC_0013395,0.100704335
ISIC_0013395_downsampled,0.16531838
ISIC_0013397,0.2610895
ISIC_0013397_downsampled,0.17008162
ISIC_0013398,0.22436042
ISIC_0013398_downsampled,0.24543571
ISIC_0013399,0.08075271
ISIC_0013399_downsampled,0.1064267
ISIC_0013400,0.29587957
ISIC_0013400_downsampled,0.32417533
ISIC_0013403,0.14359845
ISIC_0013403_downsampled,0.16101106
ISIC_0013405,0.07675762
ISIC_0013405_downsampled,0.06318501
ISIC_0013409,0.19445916
ISIC_0013409_downsampled,0.19866772
ISIC_0013410,0.10455175
ISIC_0013410_downsampled,0.09964417
ISIC_0013411,0.32755846
ISIC_0013411_downsampled,0.42435908
ISIC_0013414,0.18380149
ISIC_0013414_downsampled,0.36653477
ISIC_0013416,0.22272946
ISIC_0013416_downsampled,0.18823518
ISIC_0013417,0.12679566
ISIC_0013417_downsampled,0.1347662
ISIC_0013421,0.08102474
ISIC_0013421_downsampled,0.10854935
ISIC_0013423,0.14363031
ISIC_0013423_downsampled,0.16253787
ISIC_0013424,0.083435744
ISIC_0013424_downsampled,0.11749394
ISIC_0013425,0.22437659
ISIC_0013425_downsampled,0.27046543
ISIC_0013427,0.50231296
ISIC_0013427_downsampled,0.5005669
ISIC_0013428,0.33920407
ISIC_0013428_downsampled,0.4789989
ISIC_0013429,0.32151166
ISIC_0013429_downsampled,0.3314846
ISIC_0013430,0.16239417
ISIC_0013430_downsampled,0.16335265
ISIC_0013432,0.18585977
ISIC_0013432_downsampled,0.2982145
ISIC_0013433,0.23977092
ISIC_0013433_downsampled,0.2614312
ISIC_0013434,0.18365458
ISIC_0013434_downsampled,0.2988155
ISIC_0013437,0.11960551
ISIC_0013437_downsampled,0.17255382
ISIC_0013438,0.059207704
ISIC_0013438_downsampled,0.15578932
ISIC_0013443,0.085707456
ISIC_0013443_downsampled,0.08172722
ISIC_0013455,0.3395453
ISIC_0013455_downsampled,0.35497007
ISIC_0013456,0.20209786
ISIC_0013456_downsampled,0.14063329
ISIC_0013457,0.44104478
ISIC_0013457_downsampled,0.40955204
ISIC_0013458,0.24588284
ISIC_0013458_downsampled,0.21115847
ISIC_0013459,0.33314806
ISIC_0013459_downsampled,0.261509
ISIC_0013461,0.1844713
ISIC_0013461_downsampled,0.115148365
ISIC_0013465,0.17724817
ISIC_0013465_downsampled,0.14940846
ISIC_0013472,0.44724473
ISIC_0013472_downsampled,0.46124613
ISIC_0013473,0.5210223
ISIC_0013473_downsampled,0.549124
ISIC_0013474,0.20886701
ISIC_0013474_downsampled,0.19361193
ISIC_0013480,0.20759028
ISIC_0013480_downsampled,0.20390677
ISIC_0013486,0.25444135
ISIC_0013486_downsampled,0.20395581
ISIC_0013487,0.063582666
ISIC_0013487_downsampled,0.072745845
ISIC_0013488,0.25040975
ISIC_0013488_downsampled,0.3345681
ISIC_0013489,0.20561035
ISIC_0013489_downsampled,0.23986533
ISIC_0013490,0.27670345
ISIC_0013490_downsampled,0.37336826
ISIC_0013491,0.33202085
ISIC_0013491_downsampled,0.46434435
ISIC_0013492,0.19926798
ISIC_0013492_downsampled,0.21030574
ISIC_0013493,0.326791
ISIC_0013493_downsampled,0.4104047
ISIC_0013494,0.23507074
ISIC_0013494_downsampled,0.30339363
ISIC_0013495,0.34637007
ISIC_0013495_downsampled,0.29669926
ISIC_0013497,0.46576375
ISIC_0013497_downsampled,0.42262
ISIC_0013498,0.21327771
ISIC_0013498_downsampled,0.26130423
ISIC_0013499,0.5862746
ISIC_0013499_downsampled,0.562364
ISIC_0013500,0.29737467
ISIC_0013500_downsampled,0.34834984
ISIC_0013501,0.34084785
ISIC_0013501_downsampled,0.5238542
ISIC_0013511,0.20990038
ISIC_0013511_downsampled,0.2643831
ISIC_0013512,0.1545759
ISIC_0013512_downsampled,0.17901282
ISIC_0013516,0.1259802
ISIC_0013516_downsampled,0.114514545
ISIC_0013517,0.12957205
ISIC_0013517_downsampled,0.16756094
ISIC_0013518,0.20657778
ISIC_0013518_downsampled,0.44755217
ISIC_0013523,0.12966847
ISIC_0013523_downsampled,0.12423135
ISIC_0013525,0.26462352
ISIC_0013525_downsampled,0.3178117
ISIC_0013526,0.14944296
ISIC_0013526_downsampled,0.13906121
ISIC_0013527,0.19150648
ISIC_0013527_downsampled,0.20132501
ISIC_0013529,0.29155788
ISIC_0013529_downsampled,0.3840207
ISIC_0013530,0.26427585
ISIC_0013530_downsampled,0.5277022
ISIC_0013549,0.31120688
ISIC_0013549_downsampled,0.4337967
ISIC_0013552,0.13801315
ISIC_0013552_downsampled,0.18238322
ISIC_0013553,0.33119613
ISIC_0013553_downsampled,0.33778808
ISIC_0013554,0.2403352
ISIC_0013554_downsampled,0.33724955
ISIC_0013558,0.119737305
ISIC_0013558_downsampled,0.13024284
ISIC_0013559,0.24262376
ISIC_0013559_downsampled,0.25441176
ISIC_0013561,0.20505676
ISIC_0013561_downsampled,0.2609166
ISIC_0013562,0.18683794
ISIC_0013562_downsampled,0.20323434
ISIC_0013565,0.17307517
ISIC_0013565_downsampled,0.21720599
ISIC_0013567,0.16833967
ISIC_0013567_downsampled,0.17033854
ISIC_0013568,0.23992008
ISIC_0013568_downsampled,0.31509152
ISIC_0013572,0.06500011
ISIC_0013572_downsampled,0.12525353
ISIC_0013573,0.4695412
ISIC_0013573_downsampled,0.41650924
ISIC_0013577,0.5645809
ISIC_0013577_downsampled,0.55108845
ISIC_0013578,0.3839641
ISIC_0013578_downsampled,0.38797876
ISIC_0013579,0.43689045
ISIC_0013579_downsampled,0.34693432
ISIC_0013580,0.1156457
ISIC_0013580_downsampled,0.18156616
ISIC_0013581,0.3784009
ISIC_0013581_downsampled,0.39455548
ISIC_0013584,0.19014663
ISIC_0013584_downsampled,0.113664754
ISIC_0013585,0.26287007
ISIC_0013585_downsampled,0.39610288
ISIC_0013588,0.3216016
ISIC_0013588_downsampled,0.43569028
ISIC_0013592,0.12164894
ISIC_0013592_downsampled,0.1488604
ISIC_0013594,0.35538664
ISIC_0013594_downsampled,0.42593908
ISIC_0013595,0.12465618
ISIC_0013595_downsampled,0.19025324
ISIC_0013596,0.089054935
ISIC_0013596_downsampled,0.11831091
ISIC_0013597,0.20984542
ISIC_0013597_downsampled,0.20258956
ISIC_0013599,0.10883268
ISIC_0013599_downsampled,0.11156471
ISIC_0013600,0.16482937
ISIC_0013600_downsampled,0.28752112
ISIC_0013601,0.07876178
ISIC_0013601_downsampled,0.19844821
ISIC_0013602,0.14505108
ISIC_0013602_downsampled,0.11349683
ISIC_0013603,0.22618847
ISIC_0013603_downsampled,0.24667472
ISIC_0013606,0.25113142
ISIC_0013606_downsampled,0.2765519
ISIC_0013610,0.39859822
ISIC_0013610_downsampled,0.45024043
ISIC_0013615,0.44512337
ISIC_0013615_downsampled,0.55737334
ISIC_0013617,0.11843132
ISIC_0013617_downsampled,0.21573554
ISIC_0013618,0.4589066
ISIC_0013618_downsampled,0.6233683
ISIC_0013621,0.15997015
ISIC_0013621_downsampled,0.19447766
ISIC_0013625,0.19060668
ISIC_0013625_downsampled,0.21585187
ISIC_0013626,0.41966546
ISIC_0013626_downsampled,0.45542777
ISIC_0013632,0.066146694
ISIC_0013632_downsampled,0.100376695
ISIC_0013634,0.379311
ISIC_0013634_downsampled,0.42135963
ISIC_0013635,0.10321585
ISIC_0013635_downsampled,0.11137153
ISIC_0013636,0.4579731
ISIC_0013636_downsampled,0.47945622
ISIC_0013637,0.17876509
ISIC_0013637_downsampled,0.17789532
ISIC_0013639,0.39386293
ISIC_0013639_downsampled,0.4035497
ISIC_0013643,0.20205334
ISIC_0013643_downsampled,0.21164507
ISIC_0013644,0.2650365
ISIC_0013644_downsampled,0.44169807
ISIC_0013651,0.31129384
ISIC_0013651_downsampled,0.30646768
ISIC_0013652,0.20819603
ISIC_0013652_downsampled,0.19084936
ISIC_0013656,0.23142226
ISIC_0013656_downsampled,0.23909822
ISIC_0013663,0.2873998
ISIC_0013663_downsampled,0.5595987
ISIC_0013664,0.16162118
ISIC_0013664_downsampled,0.19301338
ISIC_0013667,0.22208121
ISIC_0013667_downsampled,0.40019542
ISIC_0013670,0.2886423
ISIC_0013670_downsampled,0.3453024
ISIC_0013671,0.08847268
ISIC_0013671_downsampled,0.16593838
ISIC_0013672,0.17803042
ISIC_0013672_downsampled,0.32752275
ISIC_0013673,0.10207673
ISIC_0013673_downsampled,0.09764775
ISIC_0013674,0.09870466
ISIC_0013674_downsampled,0.21694498
ISIC_0013675,0.15307625
ISIC_0013675_downsampled,0.17948043
ISIC_0013676,0.10163678
ISIC_0013676_downsampled,0.21871671
ISIC_0013678,0.30699077
ISIC_0013678_downsampled,0.34856525
ISIC_0013680,0.28811643
ISIC_0013680_downsampled,0.18015796
ISIC_0013682,0.19324376
ISIC_0013682_downsampled,0.29139492
ISIC_0013684,0.25488752
ISIC_0013684_downsampled,0.2851334
ISIC_0013685,0.24594703
ISIC_0013685_downsampled,0.35838544
ISIC_0013687,0.11782378
ISIC_0013687_downsampled,0.10414404
ISIC_0013688,0.21089174
ISIC_0013688_downsampled,0.21699122
ISIC_0013689,0.10312719
ISIC_0013689_downsampled,0.13347405
ISIC_0013690,0.112647116
ISIC_0013690_downsampled,0.15891956
ISIC_0013691,0.06593467
ISIC_0013691_downsampled,0.07381739
ISIC_0013695,0.09042697
ISIC_0013695_downsampled,0.13040383
ISIC_0013696,0.17769594
ISIC_0013696_downsampled,0.18224135
ISIC_0013702,0.08432665
ISIC_0013702_downsampled,0.110706195
ISIC_0013706,0.09207989
ISIC_0013706_downsampled,0.07031568
ISIC_0013707,0.081655465
ISIC_0013707_downsampled,0.09343376
ISIC_0013708,0.098845154
ISIC_0013708_downsampled,0.08069667
ISIC_0013709,0.27880087
ISIC_0013709_downsampled,0.37402326
ISIC_0013712,0.21405032
ISIC_0013712_downsampled,0.15455258
ISIC_0013713,0.22726782
ISIC_0013713_downsampled,0.23321481
ISIC_0013719,0.13076831
ISIC_0013719_downsampled,0.20176725
ISIC_0013721,0.19887173
ISIC_0013721_downsampled,0.22524305
ISIC_0013725,0.34477577
ISIC_0013725_downsampled,0.44933474
ISIC_0013731,0.19256537
ISIC_0013731_downsampled,0.21514304
ISIC_0013733,0.15643741
ISIC_0013733_downsampled,0.24010924
ISIC_0013736,0.26313767
ISIC_0013736_downsampled,0.5069889
ISIC_0013737,0.12466064
ISIC_0013737_downsampled,0.1361624
ISIC_0013738,0.20563468
ISIC_0013738_downsampled,0.19593029
ISIC_0013739,0.21523689
ISIC_0013739_downsampled,0.24728732
ISIC_0013740,0.25464994
ISIC_0013740_downsampled,0.21628186
ISIC_0013742,0.10497299
ISIC_0013742_downsampled,0.106047966
ISIC_0013747,0.28285372
ISIC_0013747_downsampled,0.29016116
ISIC_0013748,0.34908298
ISIC_0013748_downsampled,0.3085437
ISIC_0013749,0.27796018
ISIC_0013749_downsampled,0.2246598
ISIC_0013758,0.22425425
ISIC_0013758_downsampled,0.3305496
ISIC_0013762,0.44737095
ISIC_0013762_downsampled,0.53350365
ISIC_0013764,0.55703557
ISIC_0013764_downsampled,0.45093855
ISIC_0013765,0.13887791
ISIC_0013765_downsampled,0.2766677
ISIC_0013766,0.24553451
ISIC_0013766_downsampled,0.3286077
ISIC_0013767,0.33667117
ISIC_0013767_downsampled,0.4544347
ISIC_0013772,0.2265499
ISIC_0013772_downsampled,0.17846152
ISIC_0013775,0.27927428
ISIC_0013775_downsampled,0.39157915
ISIC_0013777,0.256391
ISIC_0013777_downsampled,0.18885571
ISIC_0013778,0.293429
ISIC_0013778_downsampled,0.34673944
ISIC_0013782,0.16635507
ISIC_0013782_downsampled,0.26595852
ISIC_0013783,0.36165103
ISIC_0013783_downsampled,0.38665953
ISIC_0013789,0.17165986
ISIC_0013789_downsampled,0.17771436
ISIC_0013792,0.1428925
ISIC_0013792_downsampled,0.18508646
ISIC_0013793,0.17577268
ISIC_0013793_downsampled,0.24086457
ISIC_0013794,0.09809421
ISIC_0013794_downsampled,0.09578697
ISIC_0013795,0.1912567
ISIC_0013795_downsampled,0.2184406
ISIC_0013796,0.13229555
ISIC_0013796_downsampled,0.18047376
ISIC_0013797,0.21841152
ISIC_0013797_downsampled,0.2884345
ISIC_0013798,0.16169599
ISIC_0013798_downsampled,0.15637553
ISIC_0013799,0.117604464
ISIC_0013799_downsampled,0.1270992
ISIC_0013800,0.2465958
ISIC_0013800_downsampled,0.18626317
ISIC_0013801,0.24501906
ISIC_0013801_downsampled,0.27302846
ISIC_0013802,0.22847024
ISIC_0013802_downsampled,0.24785137
ISIC_0013803,0.17614186
ISIC_0013803_downsampled,0.23506841
ISIC_0013804,0.13514648
ISIC_0013804_downsampled,0.11143619
ISIC_0013805,0.12818666
ISIC_0013805_downsampled,0.36170518
ISIC_0013806,0.12214014
ISIC_0013806_downsampled,0.17125529
ISIC_0013807,0.12613977
ISIC_0013807_downsampled,0.1543151
ISIC_0013808,0.14288329
ISIC_0013808_downsampled,0.13242571
ISIC_0013809,0.2362492
ISIC_0013809_downsampled,0.3555558
ISIC_0013813,0.35621107
ISIC_0013813_downsampled,0.63916665
ISIC_0013814,0.5512658
ISIC_0013814_downsampled,0.39824656
ISIC_0013815,0.16899098
ISIC_0013815_downsampled,0.15666184
ISIC_0013816,0.08656039
ISIC_0013816_downsampled,0.12753661
ISIC_0013817,0.100856744
ISIC_0013817_downsampled,0.15819249
ISIC_0013819,0.10258138
ISIC_0013819_downsampled,0.14329244
ISIC_0013828,0.20145254
ISIC_0013828_downsampled,0.27661833
ISIC_0013830,0.14662184
ISIC_0013830_downsampled,0.14028347
ISIC_0013831,0.27322236
