image_name,target
ISIC_0024373,0.04573563
ISIC_0024374,0.0530529
ISIC_0024375,0.0312425
ISIC_0024376,0.023999587
ISIC_0024377,0.21341962
ISIC_0024378,0.13570654
ISIC_0024379,0.08334213
ISIC_0024380,0.09200671
ISIC_0024381,0.28912205
ISIC_0024382,0.35986632
ISIC_0024383,0.113416165
ISIC_0024384,0.00882412
ISIC_0024385,0.0368299
ISIC_0024386,0.13577275
ISIC_0024387,0.14361826
ISIC_0024388,0.055429246
ISIC_0024389,0.007853425
ISIC_0024390,0.027703125
ISIC_0024391,0.0071285567
ISIC_0024392,0.056984957
ISIC_0024393,0.036803268
ISIC_0024394,0.11889521
ISIC_0024395,0.08193363
ISIC_0024396,0.11715789
ISIC_0024397,0.05964474
ISIC_0024398,0.03692986
ISIC_0024399,0.065585636
ISIC_0024400,0.5628941
ISIC_0024401,0.069213346
ISIC_0024402,0.1843446
ISIC_0024403,0.197104
ISIC_0024404,0.02067785
ISIC_0024405,0.024906417
ISIC_0024406,0.19577388
ISIC_0024407,0.011471981
ISIC_0024408,0.08631932
ISIC_0024409,0.13491143
ISIC_0024410,0.13833855
ISIC_0024411,0.063637316
ISIC_0024412,0.14911433
ISIC_0024413,0.039135307
ISIC_0024414,0.06592937
ISIC_0024415,0.05623536
ISIC_0024416,0.14899598
ISIC_0024417,0.09232754
ISIC_0024418,0.31610072
ISIC_0024419,0.04335402
ISIC_0024420,0.25963616
ISIC_0024421,0.023677222
ISIC_0024422,0.19271788
ISIC_0024423,0.071989864
ISIC_0024424,0.21356612
ISIC_0024425,0.17180495
ISIC_0024426,0.27809158
ISIC_0024427,0.10330148
ISIC_0024428,0.054400582
ISIC_0024429,0.072601
ISIC_0024430,0.016073285
ISIC_0024431,0.17282905
ISIC_0024432,0.20314547
ISIC_0024433,0.021047067
ISIC_0024434,0.034938514
ISIC_0024435,0.2594862
ISIC_0024436,0.064738736
ISIC_0024437,0.083507024
ISIC_0024438,0.03925073
ISIC_0024439,0.31146482
ISIC_0024440,0.057659104
ISIC_0024441,0.1895499
ISIC_0024442,0.056223445
ISIC_0024443,0.09972944
ISIC_0024444,0.024320621
ISIC_0024445,0.24141602
ISIC_0024446,0.21846753
ISIC_0024447,0.18570226
ISIC_0024448,0.10312262
ISIC_0024449,0.47590554
ISIC_0024450,0.18951707
ISIC_0024451,0.0728497
ISIC_0024452,0.10217859
ISIC_0024453,0.15607421
ISIC_0024454,0.07084509
ISIC_0024455,0.012179116
ISIC_0024456,0.027772548
ISIC_0024457,0.15740804
ISIC_0024458,0.13872589
ISIC_0024459,0.2768012
ISIC_0024460,0.011599805
ISIC_0024461,0.02946765
ISIC_0024462,0.062060885
ISIC_0024463,0.22534443
ISIC_0024464,0.043344054
ISIC_0024465,0.025736785
ISIC_0024466,0.14213777
ISIC_0024467,0.0069899005
ISIC_0024468,0.26094377
ISIC_0024469,0.11519514
ISIC_0024470,0.15531212
ISIC_0024471,0.24700768
ISIC_0024472,0.04691237
ISIC_0024473,0.034985088
ISIC_0024474,0.018438686
ISIC_0024475,0.05605997
ISIC_0024476,0.17467055
ISIC_0024477,0.33968705
ISIC_0024478,0.05381275
ISIC_0024479,0.13702047
ISIC_0024480,0.2546207
ISIC_0024481,0.22154298
ISIC_0024482,0.53223705
ISIC_0024483,0.025764657
ISIC_0024484,0.05801163
ISIC_0024485,0.012361684
ISIC_0024486,0.007532123
ISIC_0024487,0.026055602
ISIC_0024488,0.022704527
ISIC_0024489,0.118484825
ISIC_0024490,0.08480239
ISIC_0024491,0.07201169
ISIC_0024492,0.04163691
ISIC_0024493,0.07206559
ISIC_0024494,0.18192236
ISIC_0024495,0.14939477
ISIC_0024496,0.31634825
ISIC_0024497,0.23023671
ISIC_0024498,0.15817085
ISIC_0024499,0.0133928675
ISIC_0024500,0.05349428
ISIC_0024501,0.036753308
ISIC_0024502,0.07031705
ISIC_0024503,0.054350335
ISIC_0024504,0.104863994
ISIC_0024505,0.2153014
ISIC_0024506,0.013298379
ISIC_0024507,0.16774352
ISIC_0024508,0.037219577
ISIC_0024509,0.13121648
ISIC_0024510,0.10112117
ISIC_0024511,0.12150563
ISIC_0024512,0.044420265
ISIC_0024513,0.09918351
ISIC_0024514,0.37353277
ISIC_0024515,0.30044395
ISIC_0024516,0.3336086
ISIC_0024517,0.09175203
ISIC_0024518,0.20197815
ISIC_0024519,0.24448691
ISIC_0024520,0.09077995
ISIC_0024521,0.020306839
ISIC_0024522,0.1371457
ISIC_0024523,0.046516113
ISIC_0024524,0.28086582
ISIC_0024525,0.38099882
ISIC_0024526,0.069957055
ISIC_0024527,0.019249607
ISIC_0024528,0.048406955
ISIC_0024529,0.08195935
ISIC_0024530,0.026466325
ISIC_0024531,0.012529531
ISIC_0024532,0.019208943
ISIC_0024533,0.021667011
ISIC_0024534,0.0387914
ISIC_0024535,0.04891254
ISIC_0024536,0.07545597
ISIC_0024537,0.5825765
ISIC_0024538,0.24643737
ISIC_0024539,0.26463845
ISIC_0024540,0.15258914
ISIC_0024541,0.02830221
ISIC_0024542,0.06043093
ISIC_0024543,0.081811175
ISIC_0024544,0.06088815
ISIC_0024545,0.69210106
ISIC_0024546,0.24734871
ISIC_0024547,0.22934066
ISIC_0024548,0.008754524
ISIC_0024549,0.14913274
ISIC_0024550,0.057625003
ISIC_0024551,0.043565538
ISIC_0024552,0.29904145
ISIC_0024553,0.16333933
ISIC_0024554,0.2782873
ISIC_0024555,0.035987284
ISIC_0024556,0.020079691
ISIC_0024557,0.09883241
ISIC_0024558,0.030009927
ISIC_0024559,0.09328398
ISIC_0024560,0.17712758
ISIC_0024561,0.18518378
ISIC_0024562,0.12680252
ISIC_0024563,0.06619178
ISIC_0024564,0.096942015
ISIC_0024565,0.03935349
ISIC_0024566,0.19003789
ISIC_0024567,0.024087718
ISIC_0024568,0.053447075
ISIC_0024569,0.044309523
ISIC_0024570,0.14314316
ISIC_0024571,0.49955997
ISIC_0024572,0.077399455
ISIC_0024573,0.03467433
ISIC_0024574,0.026439806
ISIC_0024575,0.34975526
ISIC_0024576,0.023273312
ISIC_0024577,0.13654321
ISIC_0024578,0.118178226
ISIC_0024579,0.2043413
ISIC_0024580,0.008226328
ISIC_0024581,0.1433797
ISIC_0024582,0.14993219
ISIC_0024583,0.08009227
ISIC_0024584,0.044626713
ISIC_0024585,0.0950696
ISIC_0024586,0.20613652
ISIC_0024587,0.15724438
ISIC_0024588,0.13500923
ISIC_0024589,0.05280677
ISIC_0024590,0.058578584
ISIC_0024591,0.05044392
ISIC_0024592,0.13123353
ISIC_0024593,0.083657
ISIC_0024594,0.19001107
ISIC_0024595,0.0791722
ISIC_0024596,0.17305815
ISIC_0024597,0.08956073
ISIC_0024598,0.007693
ISIC_0024599,0.23197076
ISIC_0024600,0.020820951
ISIC_0024601,0.021402119
ISIC_0024602,0.19277686
ISIC_0024603,0.015832398
ISIC_0024604,0.058006067
ISIC_0024605,0.088257626
ISIC_0024606,0.030696616
ISIC_0024607,0.035027195
ISIC_0024608,0.2671517
ISIC_0024609,0.06557024
ISIC_0024610,0.017154297
ISIC_0024611,0.061901078
ISIC_0024612,0.32022768
ISIC_0024613,0.018852392
ISIC_0024614,0.029399566
ISIC_0024615,0.15712656
ISIC_0024616,0.037318245
ISIC_0024617,0.17175485
ISIC_0024618,0.12721957
ISIC_0024619,0.09591685
ISIC_0024620,0.1534903
ISIC_0024621,0.0153204035
ISIC_0024622,0.02619115
ISIC_0024623,0.18066278
ISIC_0024624,0.27087298
ISIC_0024625,0.09865815
ISIC_0024626,0.102941774
ISIC_0024627,0.05783311
ISIC_0024628,0.017599443
ISIC_0024629,0.017924435
ISIC_0024630,0.39397994
ISIC_0024631,0.024139227
ISIC_0024632,0.06255689
ISIC_0024633,0.027142255
ISIC_0024634,0.08237236
ISIC_0024635,0.4394683
ISIC_0024636,0.06622711
ISIC_0024637,0.0610156
ISIC_0024638,0.054304004
ISIC_0024639,0.0080118235
ISIC_0024640,0.51324636
ISIC_0024641,0.01750381
ISIC_0024642,0.12601306
ISIC_0024643,0.061132148
ISIC_0024644,0.28188536
ISIC_0024645,0.119832054
ISIC_0024646,0.11071992
ISIC_0024647,0.29575884
ISIC_0024648,0.086574584
ISIC_0024649,0.038700975
ISIC_0024650,0.04482978
ISIC_0024651,0.042942706
ISIC_0024652,0.2615284
ISIC_0024653,0.108954065
ISIC_0024654,0.08603607
ISIC_0024655,0.04414045
ISIC_0024656,0.017968608
ISIC_0024657,0.2283234
ISIC_0024658,0.08153645
ISIC_0024659,0.03121911
ISIC_0024660,0.015400392
ISIC_0024661,0.03691169
ISIC_0024662,0.07371889
ISIC_0024663,0.0025642824
ISIC_0024664,0.16681994
ISIC_0024665,0.14582403
ISIC_0024666,0.31991583
ISIC_0024667,0.050120875
ISIC_0024668,0.07794283
ISIC_0024669,0.19261752
ISIC_0024670,0.0150224725
ISIC_0024671,0.014947388
ISIC_0024672,0.24403042
ISIC_0024673,0.0662949
ISIC_0024674,0.17076841
ISIC_0024675,0.27318054
ISIC_0024676,0.1868828
ISIC_0024677,0.07305258
ISIC_0024678,0.021659935
ISIC_0024679,0.27472386
ISIC_0024680,0.23513393
ISIC_0024681,0.05612635
ISIC_0024682,0.31552035
ISIC_0024683,0.21881013
ISIC_0024684,0.11970278
ISIC_0024685,0.036116812
ISIC_0024686,0.048262104
ISIC_0024687,0.036152564
ISIC_0024688,0.24592584
ISIC_0024689,0.036111902
ISIC_0024690,0.11615725
ISIC_0024691,0.054641947
ISIC_0024692,0.06422539
ISIC_0024693,0.07950113
ISIC_0024694,0.09551801
ISIC_0024695,0.16350412
ISIC_0024696,0.23409751
ISIC_0024697,0.50018436
ISIC_0024698,0.14483678
ISIC_0024699,0.034408577
ISIC_0024700,0.27145395
ISIC_0024701,0.33595276
ISIC_0024702,0.43071944
ISIC_0024703,0.054418832
ISIC_0024704,0.11697604
ISIC_0024705,0.02266942
ISIC_0024706,0.09016029
ISIC_0024707,0.14909512
ISIC_0024708,0.28788504
ISIC_0024709,0.10281907
ISIC_0024710,0.113476016
ISIC_0024711,0.2135868
ISIC_0024712,0.19023189
ISIC_0024713,0.060668632
ISIC_0024714,0.1209641
ISIC_0024715,0.040222663
ISIC_0024716,0.20037182
ISIC_0024717,0.022111025
ISIC_0024718,0.10063649
ISIC_0024719,0.04813523
ISIC_0024720,0.13920145
ISIC_0024721,0.18892428
ISIC_0024722,0.059756923
ISIC_0024723,0.34783745
ISIC_0024724,0.065207735
ISIC_0024725,0.12074462
ISIC_0024726,0.17565192
ISIC_0024727,0.1893977
ISIC_0024728,0.023130365
ISIC_0024729,0.42412958
ISIC_0024730,0.15311716
ISIC_0024731,0.076924734
ISIC_0024732,0.2861065
ISIC_0024733,0.44909868
ISIC_0024734,0.18288767
ISIC_0024735,0.03966624
ISIC_0024736,0.039799087
ISIC_0024737,0.055795792
ISIC_0024738,0.026819766
ISIC_0024739,0.31456053
ISIC_0024740,0.12015105
ISIC_0024741,0.23654498
ISIC_0024742,0.04155352
ISIC_0024743,0.06727221
ISIC_0024744,0.05517758
ISIC_0024745,0.17782515
ISIC_0024746,0.04967088
ISIC_0024747,0.04028042
ISIC_0024748,0.06471115
ISIC_0024749,0.020768598
ISIC_0024750,0.046150267
ISIC_0024751,0.07078888
ISIC_0024752,0.18733378
ISIC_0024753,0.07602857
ISIC_0024754,0.072379954
ISIC_0024755,0.0077039716
ISIC_0024756,0.22851141
ISIC_0024757,0.21851534
ISIC_0024758,0.12959766
ISIC_0024759,0.02653188
ISIC_0024760,0.087286524
ISIC_0024761,0.0993528
ISIC_0024762,0.11581718
ISIC_0024763,0.2846814
ISIC_0024764,0.022451496
ISIC_0024765,0.039272185
ISIC_0024766,0.037034336
ISIC_0024767,0.44704634
ISIC_0024768,0.17329551
ISIC_0024769,0.05465429
ISIC_0024770,0.088437326
ISIC_0024771,0.15747486
ISIC_0024772,0.22652547
ISIC_0024773,0.14668666
ISIC_0024774,0.07601087
ISIC_0024775,0.0028742221
ISIC_0024776,0.08046104
ISIC_0024777,0.18428612
ISIC_0024778,0.0070535517
ISIC_0024779,0.07129546
ISIC_0024780,0.082258955
ISIC_0024781,0.17479664
ISIC_0024782,0.29783598
ISIC_0024783,0.005941404
ISIC_0024784,0.0498792
ISIC_0024785,0.03559212
ISIC_0024786,0.22661687
ISIC_0024787,0.07739974
ISIC_0024788,0.04168809
ISIC_0024789,0.07852056
ISIC_0024790,0.21257997
ISIC_0024791,0.018306896
ISIC_0024792,0.28087398
ISIC_0024793,0.15957737
ISIC_0024794,0.07488239
ISIC_0024795,0.20076917
ISIC_0024796,0.018562837
ISIC_0024797,0.0774898
ISIC_0024798,0.072782956
ISIC_0024799,0.0773643
ISIC_0024800,0.120375685
ISIC_0024801,0.0754333
ISIC_0024802,0.026846388
ISIC_0024803,0.10846939
ISIC_0024804,0.007828242
ISIC_0024805,0.4902476
ISIC_0024806,0.44881216
ISIC_0024807,0.01212017
ISIC_0024808,0.17573161
ISIC_0024809,0.11508737
ISIC_0024810,0.0878152
ISIC_0024811,0.059785258
ISIC_0024812,0.064410724
ISIC_0024813,0.22924194
ISIC_0024814,0.14715734
ISIC_0024815,0.055454638
ISIC_0024816,0.07707093
ISIC_0024817,0.018878901
ISIC_0024818,0.20089468
ISIC_0024819,0.053324394
ISIC_0024820,0.04436019
ISIC_0024821,0.15766242
ISIC_0024822,0.03129751
ISIC_0024823,0.22951595
ISIC_0024824,0.19042586
ISIC_0024825,0.2101765
ISIC_0024826,0.08361019
ISIC_0024827,0.30123073
ISIC_0024828,0.022311226
ISIC_0024829,0.068230756
ISIC_0024830,0.108656906
ISIC_0024831,0.15140873
ISIC_0024832,0.1038288
ISIC_0024833,0.084378794
ISIC_0024834,0.09650868
ISIC_0024835,0.034881543
ISIC_0024836,0.09321651
ISIC_0024837,0.113847226
ISIC_0024838,0.06287083
ISIC_0024839,0.11750412
ISIC_0024840,0.059821267
ISIC_0024841,0.18271038
ISIC_0024842,0.11971773
ISIC_0024843,0.20317441
ISIC_0024844,0.03787576
ISIC_0024845,0.15630093
ISIC_0024846,0.2048619
ISIC_0024847,0.03224063
ISIC_0024848,0.19033942
ISIC_0024849,0.10558186
ISIC_0024850,0.022810532
ISIC_0024851,0.24210413
ISIC_0024852,0.061016664
ISIC_0024853,0.43918568
ISIC_0024854,0.12892549
ISIC_0024855,0.1663825
ISIC_0024856,0.023917194
ISIC_0024857,0.17457598
ISIC_0024858,0.07606257
ISIC_0024859,0.036846895
ISIC_0024860,0.03289475
ISIC_0024861,0.1060432
ISIC_0024862,0.123867996
ISIC_0024863,0.06504049
ISIC_0024864,0.29043612
ISIC_0024865,0.4175747
ISIC_0024866,0.056939416
ISIC_0024867,0.044362728
ISIC_0024868,0.021002287
ISIC_0024869,0.2617081
ISIC_0024870,0.3350058
ISIC_0024871,0.10693422
ISIC_0024872,0.060153328
ISIC_0024873,0.009639377
ISIC_0024874,0.062275253
ISIC_0024875,0.31511843
ISIC_0024876,0.15152684
ISIC_0024877,0.14305538
ISIC_0024878,0.067484096
ISIC_0024879,0.05426113
ISIC_0024880,0.08462027
ISIC_0024881,0.105560556
ISIC_0024882,0.102359615
ISIC_0024883,0.1324701
ISIC_0024884,0.029657114
ISIC_0024885,0.06754867
ISIC_0024886,0.26589763
ISIC_0024887,0.013628731
ISIC_0024888,0.052011404
ISIC_0024889,0.07178055
ISIC_0024890,0.3244053
ISIC_0024891,0.12814021
ISIC_0024892,0.0888609
ISIC_0024893,0.29577866
ISIC_0024894,0.07614878
ISIC_0024895,0.054265246
ISIC_0024896,0.047346897
ISIC_0024897,0.13687606
ISIC_0024898,0.2350624
ISIC_0024899,0.22461312
ISIC_0024900,0.24216323
ISIC_0024901,0.060328912
ISIC_0024902,0.15751591
ISIC_0024903,0.09130242
ISIC_0024904,0.07749409
ISIC_0024905,0.073984355
ISIC_0024906,0.25534213
ISIC_0024907,0.10275252
ISIC_0024908,0.27756852
ISIC_0024909,0.1027639
ISIC_0024910,0.062264528
ISIC_0024911,0.30914074
ISIC_0024912,0.035282012
ISIC_0024913,0.072640225
ISIC_0024914,0.07214126
ISIC_0024915,0.047449507
ISIC_0024916,0.10655536
ISIC_0024917,0.019983443
ISIC_0024918,0.2818369
ISIC_0024919,0.07658891
ISIC_0024920,0.06587065
ISIC_0024921,0.0498238
ISIC_0024922,0.19706053
ISIC_0024923,0.0535585
ISIC_0024924,0.4411228
ISIC_0024925,0.15853225
ISIC_0024926,0.13812631
ISIC_0024927,0.040994864
ISIC_0024928,0.09545405
ISIC_0024929,0.46708503
ISIC_0024930,0.5084181
ISIC_0024931,0.20216171
ISIC_0024932,0.38333595
ISIC_0024933,0.13726367
ISIC_0024934,0.11767193
ISIC_0024935,0.046714418
ISIC_0024936,0.22978172
ISIC_0024937,0.15796524
ISIC_0024938,0.1721851
ISIC_0024939,0.06918834
ISIC_0024940,0.45444778
ISIC_0024941,0.17743808
ISIC_0024942,0.038041364
ISIC_0024943,0.08787514
ISIC_0024944,0.06287705
ISIC_0024945,0.08571745
ISIC_0024946,0.1066865
ISIC_0024947,0.04848378
ISIC_0024948,0.2596098
ISIC_0024949,0.09573634
ISIC_0024950,0.026169488
ISIC_0024951,0.36825174
ISIC_0024952,0.63556945
ISIC_0024953,0.06454472
ISIC_0024954,0.07214458
ISIC_0024955,0.12832609
ISIC_0024956,0.013338163
ISIC_0024957,0.023320025
ISIC_0024958,0.42694485
ISIC_0024959,0.124158956
ISIC_0024960,0.06827951
ISIC_0024961,0.29214785
ISIC_0024962,0.27832234
ISIC_0024963,0.25884515
ISIC_0024964,0.03790344
ISIC_0024965,0.049116652
ISIC_0024966,0.012745927
ISIC_0024967,0.7395678
ISIC_0024968,0.04975655
ISIC_0024969,0.15764438
ISIC_0024970,0.24533615
ISIC_0024971,0.19875874
ISIC_0024972,0.19127305
ISIC_0024973,0.26039097
ISIC_0024974,0.033226952
ISIC_0024975,0.21824136
ISIC_0024976,0.02770522
ISIC_0024977,0.09074404
ISIC_0024978,0.06949999
ISIC_0024979,0.047927044
ISIC_0024980,0.03694735
ISIC_0024981,0.27993515
ISIC_0024982,0.06449499
ISIC_0024983,0.057741273
ISIC_0024984,0.07988775
ISIC_0024985,0.019189639
ISIC_0024986,0.21721359
ISIC_0024987,0.09898765
ISIC_0024988,0.021790156
ISIC_0024989,0.007871827
ISIC_0024990,0.049354576
ISIC_0024991,0.030301826
ISIC_0024992,0.038543392
ISIC_0024993,0.03026164
ISIC_0024994,0.020074457
ISIC_0024995,0.13431473
ISIC_0024996,0.11283035
ISIC_0024997,0.055260632
ISIC_0024998,0.21062586
ISIC_0024999,0.20463486
ISIC_0025000,0.23011893
ISIC_0025001,0.2021895
ISIC_0025002,0.08321477
ISIC_0025003,0.011089232
ISIC_0025004,0.026267374
ISIC_0025005,0.27597374
ISIC_0025006,0.009262927
ISIC_0025007,0.017904066
ISIC_0025008,0.2979081
ISIC_0025009,0.1210089
ISIC_0025010,0.04483956
ISIC_0025011,0.034675736
ISIC_0025012,0.0376195
ISIC_0025013,0.08721282
ISIC_0025014,0.09245442
ISIC_0025015,0.024815625
ISIC_0025016,0.07032426
ISIC_0025017,0.039746076
ISIC_0025018,0.16046746
ISIC_0025019,0.16449788
ISIC_0025020,0.094320096
ISIC_0025021,0.06714624
ISIC_0025022,0.061559256
ISIC_0025023,0.053587582
ISIC_0025024,0.09647985
ISIC_0025025,0.033606883
ISIC_0025026,0.048251007
ISIC_0025027,0.12743692
ISIC_0025028,0.03608562
ISIC_0025029,0.26764208
ISIC_0025030,0.16836064
ISIC_0025031,0.09024877
ISIC_0025032,0.06289185
ISIC_0025033,0.111057036
ISIC_0025034,0.035701938
ISIC_0025035,0.32463273
ISIC_0025036,0.032408666
ISIC_0025037,0.03644968
ISIC_0025038,0.046951946
ISIC_0025039,0.17590424
ISIC_0025040,0.1185832
ISIC_0025041,0.030291801
ISIC_0025042,0.06377493
ISIC_0025043,0.17016262
ISIC_0025044,0.05438878
ISIC_0025045,0.07882794
ISIC_0025046,0.16428259
ISIC_0025047,0.09775061
ISIC_0025048,0.056213498
ISIC_0025049,0.278861
ISIC_0025050,0.036217358
ISIC_0025051,0.24238928
ISIC_0025052,0.021633422
ISIC_0025053,0.03430814
ISIC_0025054,0.01652999
ISIC_0025055,0.06620801
ISIC_0025056,0.048711505
ISIC_0025057,0.07286161
ISIC_0025058,0.026645191
ISIC_0025059,0.016392903
ISIC_0025060,0.030861747
ISIC_0025061,0.12775454
ISIC_0025062,0.18666877
ISIC_0025063,0.357837
ISIC_0025064,0.17493784
ISIC_0025065,0.2054875
ISIC_0025066,0.08041378
ISIC_0025067,0.058939625
ISIC_0025068,0.3073992
ISIC_0025069,0.3596947
ISIC_0025070,0.018438764
ISIC_0025071,0.044783853
ISIC_0025072,0.046442635
ISIC_0025073,0.08547384
ISIC_0025074,0.2199443
ISIC_0025075,0.25361937
ISIC_0025076,0.08968178
ISIC_0025077,0.11126796
ISIC_0025078,0.15451227
ISIC_0025079,0.029009124
ISIC_0025080,0.06738544
ISIC_0025081,0.2459109
ISIC_0025082,0.041882917
ISIC_0025083,0.10356992
ISIC_0025084,0.030504316
ISIC_0025085,0.20382276
ISIC_0025086,0.21568514
ISIC_0025087,0.05008977
ISIC_0025088,0.12687682
ISIC_0025089,0.3542474
ISIC_0025090,0.08313775
ISIC_0025091,0.04861042
ISIC_0025092,0.05371287
ISIC_0025093,0.010185126
ISIC_0025094,0.11045876
ISIC_0025095,0.047701344
ISIC_0025096,0.27213302
ISIC_0025097,0.3499214
ISIC_0025098,0.06892234
ISIC_0025099,0.14636467
ISIC_0025100,0.13936643
ISIC_0025101,0.0893824
ISIC_0025102,0.12229401
ISIC_0025103,0.09841225
ISIC_0025104,0.053430576
ISIC_0025105,0.30607745
ISIC_0025106,0.20480628
ISIC_0025107,0.030815735
ISIC_0025108,0.18125643
ISIC_0025109,0.030757137
ISIC_0025110,0.070361964
ISIC_0025111,0.05749541
ISIC_0025112,0.1008024
ISIC_0025113,0.26040152
ISIC_0025114,0.03296507
ISIC_0025115,0.018590968
ISIC_0025116,0.025418688
ISIC_0025117,0.11240945
ISIC_0025118,0.26656625
ISIC_0025119,0.07913197
ISIC_0025120,0.101304956
ISIC_0025121,0.42842528
ISIC_0025122,0.14265908
ISIC_0025123,0.13923354
ISIC_0025124,0.0118031055
ISIC_0025125,0.03867088
ISIC_0025126,0.0419141
ISIC_0025127,0.46187302
ISIC_0025128,0.2375584
ISIC_0025129,0.13334727
ISIC_0025130,0.3509108
ISIC_0025131,0.11238865
ISIC_0025132,0.4360064
ISIC_0025133,0.27373463
ISIC_0025134,0.06401114
ISIC_0025135,0.11496857
ISIC_0025136,0.48683345
ISIC_0025137,0.034686796
ISIC_0025138,0.030947322
ISIC_0025139,0.01585913
ISIC_0025140,0.29869556
ISIC_0025141,0.24302132
ISIC_0025142,0.053058688
ISIC_0025143,0.028289186
ISIC_0025144,0.10633625
ISIC_0025145,0.26023188
ISIC_0025146,0.049446043
ISIC_0025147,0.028284507
ISIC_0025148,0.19939561
ISIC_0025149,0.18105711
ISIC_0025150,0.05178735
ISIC_0025151,0.056828495
ISIC_0025152,0.06833072
ISIC_0025153,0.24087536
ISIC_0025154,0.12425323
ISIC_0025155,0.41039458
ISIC_0025156,0.12638862
ISIC_0025157,0.19086815
ISIC_0025158,0.22379377
ISIC_0025159,0.08421912
ISIC_0025160,0.09457387
ISIC_0025161,0.07074507
ISIC_0025162,0.05630907
ISIC_0025163,0.043861285
ISIC_0025164,0.024223082
ISIC_0025165,0.14526924
ISIC_0025166,0.18855558
ISIC_0025167,0.043259133
ISIC_0025168,0.25424907
ISIC_0025169,0.17297664
ISIC_0025170,0.12700287
ISIC_0025171,0.069223806
ISIC_0025172,0.093480684
ISIC_0025173,0.32968912
ISIC_0025174,0.0613758
ISIC_0025175,0.0104352925
ISIC_0025176,0.0131713925
ISIC_0025177,0.087141216
ISIC_0025178,0.14793572
ISIC_0025179,0.31559077
ISIC_0025180,0.08245214
ISIC_0025181,0.17488639
ISIC_0025182,0.18375076
ISIC_0025183,0.060223754
ISIC_0025184,0.12771174
ISIC_0025185,0.06071825
ISIC_0025186,0.027448688
ISIC_0025187,0.09093229
ISIC_0025188,0.38999274
ISIC_0025189,0.036981173
ISIC_0025190,0.04741856
ISIC_0025191,0.04631956
ISIC_0025192,0.08035398
ISIC_0025193,0.061681747
ISIC_0025194,0.056260422
ISIC_0025195,0.26658183
ISIC_0025196,0.18542005
ISIC_0025197,0.11666927
ISIC_0025198,0.21031076
ISIC_0025199,0.1456665
ISIC_0025200,0.06490187
ISIC_0025201,0.007048958
ISIC_0025202,0.024659866
ISIC_0025203,0.04653919
ISIC_0025204,0.062341098
ISIC_0025205,0.077933855
ISIC_0025206,0.055304185
ISIC_0025207,0.024167832
ISIC_0025208,0.29611564
ISIC_0025209,0.1432417
ISIC_0025210,0.26582778
ISIC_0025211,0.008759769
ISIC_0025212,0.05252921
ISIC_0025213,0.048923444
ISIC_0025214,0.2334377
ISIC_0025215,0.028778777
ISIC_0025216,0.030529708
ISIC_0025217,0.045087196
ISIC_0025218,0.016267715
ISIC_0025219,0.68751216
ISIC_0025220,0.023711538
ISIC_0025221,0.03466767
ISIC_0025222,0.19709195
ISIC_0025223,0.08155329
ISIC_0025224,0.051941972
ISIC_0025225,0.23653208
ISIC_0025226,0.08030935
ISIC_0025227,0.30483785
ISIC_0025228,0.25432965
ISIC_0025229,0.016301202
ISIC_0025230,0.07180937
ISIC_0025231,0.15472317
ISIC_0025232,0.027962634
ISIC_0025233,0.035946596
ISIC_0025234,0.41386434
ISIC_0025235,0.17727716
ISIC_0025236,0.012005857
ISIC_0025237,0.16299124
ISIC_0025238,0.5235475
ISIC_0025239,0.3320318
ISIC_0025240,0.117032856
ISIC_0025241,0.025897969
ISIC_0025242,0.06605234
ISIC_0025243,0.13573109
ISIC_0025244,0.04664823
ISIC_0025245,0.0928374
ISIC_0025246,0.017992761
ISIC_0025247,0.13817881
ISIC_0025248,0.24852858
ISIC_0025249,0.076802544
ISIC_0025250,0.01815927
ISIC_0025251,0.11280884
ISIC_0025252,0.13197155
ISIC_0025253,0.16467032
ISIC_0025254,0.5223406
ISIC_0025255,0.043891016
ISIC_0025256,0.09086992
ISIC_0025257,0.3054132
ISIC_0025258,0.030537667
ISIC_0025259,0.07854419
ISIC_0025260,0.07943478
ISIC_0025261,0.10938147
ISIC_0025262,0.26519105
ISIC_0025263,0.033178203
ISIC_0025264,0.2851162
ISIC_0025265,0.27192494
ISIC_0025266,0.095612295
ISIC_0025267,0.083508834
ISIC_0025268,0.37656787
ISIC_0025269,0.024077956
ISIC_0025270,0.06442504
ISIC_0025271,0.14581825
ISIC_0025272,0.04345214
ISIC_0025273,0.018310994
ISIC_0025274,0.044619262
ISIC_0025275,0.2595262
ISIC_0025276,0.18835914
ISIC_0025277,0.47541448
ISIC_0025278,0.047268532
ISIC_0025279,0.011617762
ISIC_0025280,0.033494942
ISIC_0025281,0.06984618
ISIC_0025282,0.007927525
ISIC_0025283,0.036341272
ISIC_0025284,0.09387233
ISIC_0025285,0.14130224
ISIC_0025286,0.15648478
ISIC_0025287,0.082991555
ISIC_0025288,0.031087127
ISIC_0025289,0.1379915
ISIC_0025290,0.03251908
ISIC_0025291,0.026924213
ISIC_0025292,0.07012838
ISIC_0025293,0.013009091
ISIC_0025294,0.034403056
ISIC_0025295,0.25303772
ISIC_0025296,0.048584104
ISIC_0025297,0.2104571
ISIC_0025298,0.021552859
ISIC_0025299,0.07108682
ISIC_0025300,0.13771826
ISIC_0025301,0.10776105
ISIC_0025302,0.18345152
ISIC_0025303,0.28331378
ISIC_0025304,0.032371365
