image_name,target
ISIC_0028761,0.15067102
ISIC_0028762,0.06928177
ISIC_0028763,0.19959712
ISIC_0028764,0.29813957
ISIC_0028765,0.071689434
ISIC_0028766,0.16136232
ISIC_0028767,0.19625804
ISIC_0028768,0.01576196
ISIC_0028769,0.047260974
ISIC_0028770,0.032740545
ISIC_0028771,0.050328936
ISIC_0028772,0.032636568
ISIC_0028773,0.3662937
ISIC_0028774,0.114760764
ISIC_0028775,0.05180116
ISIC_0028776,0.06795658
ISIC_0028777,0.70354724
ISIC_0028778,0.025478793
ISIC_0028779,0.02348787
ISIC_0028780,0.10072348
ISIC_0028781,0.044482555
ISIC_0028782,0.06483026
ISIC_0028783,0.016696358
ISIC_0028784,0.17049439
ISIC_0028785,0.07630214
ISIC_0028786,0.055190623
ISIC_0028787,0.20762143
ISIC_0028788,0.024081592
ISIC_0028789,0.022625519
ISIC_0028790,0.12321379
ISIC_0028791,0.15103577
ISIC_0028792,0.057172928
ISIC_0028793,0.122993074
ISIC_0028794,0.020501927
ISIC_0028795,0.18590914
ISIC_0028796,0.026639665
ISIC_0028797,0.11103471
ISIC_0028798,0.058527436
ISIC_0028799,0.017284561
ISIC_0028800,0.114757925
ISIC_0028801,0.018096674
ISIC_0028802,0.038903315
ISIC_0028803,0.17159832
ISIC_0028804,0.09659639
ISIC_0028805,0.01566592
ISIC_0028806,0.014534854
ISIC_0028807,0.08271283
ISIC_0028808,0.20996471
ISIC_0028809,0.1731376
ISIC_0028810,0.39354107
ISIC_0028811,0.012992839
ISIC_0028812,0.018537426
ISIC_0028813,0.07206816
ISIC_0028814,0.07911425
ISIC_0028815,0.047771238
ISIC_0028816,0.09217801
ISIC_0028817,0.107253
ISIC_0028818,0.11720121
ISIC_0028819,0.023481632
ISIC_0028820,0.25057733
ISIC_0028821,0.06189665
ISIC_0028822,0.18012153
ISIC_0028823,0.054214284
ISIC_0028824,0.04828282
ISIC_0028825,0.1721755
ISIC_0028826,0.042306937
ISIC_0028827,0.033247262
ISIC_0028828,0.0792103
ISIC_0028829,0.1305627
ISIC_0028830,0.114644036
ISIC_0028831,0.42068657
ISIC_0028832,0.051780246
ISIC_0028833,0.009102453
ISIC_0028834,0.28206375
ISIC_0028835,0.024708705
ISIC_0028836,0.04610927
ISIC_0028837,0.053862933
ISIC_0028838,0.025849901
ISIC_0028839,0.013491953
ISIC_0028840,0.18788068
ISIC_0028841,0.007627423
ISIC_0028842,0.26976445
ISIC_0028843,0.26905888
ISIC_0028844,0.13548464
ISIC_0028845,0.09003844
ISIC_0028846,0.2118067
ISIC_0028847,0.43131587
ISIC_0028848,0.06739415
ISIC_0028849,0.14424792
ISIC_0028850,0.038613986
ISIC_0028851,0.09845646
ISIC_0028852,0.053745374
ISIC_0028853,0.006539472
ISIC_0028854,0.26647735
ISIC_0028855,0.051309384
ISIC_0028856,0.17702278
ISIC_0028857,0.19495454
ISIC_0028858,0.13100958
ISIC_0028859,0.16231629
ISIC_0028860,0.39697367
ISIC_0028861,0.010412858
ISIC_0028862,0.023701522
ISIC_0028863,0.16456243
ISIC_0028864,0.032173913
ISIC_0028865,0.18943886
ISIC_0028866,0.1492276
ISIC_0028867,0.03814494
ISIC_0028868,0.2756998
ISIC_0028869,0.041538656
ISIC_0028870,0.06796751
ISIC_0028871,0.059314717
ISIC_0028872,0.14859332
ISIC_0028873,0.19219984
ISIC_0028874,0.23541234
ISIC_0028875,0.08017718
ISIC_0028876,0.10661174
ISIC_0028877,0.22501935
ISIC_0028878,0.14076409
ISIC_0028879,0.015956284
ISIC_0028880,0.10525548
ISIC_0028881,0.23061663
ISIC_0028882,0.25641298
ISIC_0028883,0.083611116
ISIC_0028884,0.14500129
ISIC_0028885,0.09587508
ISIC_0028886,0.09754074
ISIC_0028887,0.24520172
ISIC_0028888,0.0538091
ISIC_0028889,0.020292979
ISIC_0028890,0.19500487
ISIC_0028891,0.19841725
ISIC_0028892,0.011613788
ISIC_0028893,0.04686457
ISIC_0028894,0.16094264
ISIC_0028895,0.06613689
ISIC_0028896,0.08900879
ISIC_0028897,0.26023614
ISIC_0028898,0.27264467
ISIC_0028899,0.50460947
ISIC_0028900,0.47745395
ISIC_0028901,0.17743522
ISIC_0028902,0.030821495
ISIC_0028903,0.18677816
ISIC_0028904,0.030065665
ISIC_0028905,0.15850778
ISIC_0028906,0.10750069
ISIC_0028907,0.026478892
ISIC_0028908,0.05503252
ISIC_0028909,0.09545668
ISIC_0028910,0.0521986
ISIC_0028911,0.017570544
ISIC_0028912,0.06640687
ISIC_0028913,0.07798331
ISIC_0028914,0.03411465
ISIC_0028915,0.2469838
ISIC_0028916,0.4868034
ISIC_0028917,0.032068145
ISIC_0028918,0.10011416
ISIC_0028919,0.026117459
ISIC_0028920,0.12901425
ISIC_0028921,0.07093348
ISIC_0028922,0.0600199
ISIC_0028923,0.19956957
ISIC_0028924,0.014668402
ISIC_0028925,0.06978377
ISIC_0028926,0.22176675
ISIC_0028927,0.024375582
ISIC_0028928,0.07819595
ISIC_0028929,0.42802402
ISIC_0028930,0.29482037
ISIC_0028931,0.11583554
ISIC_0028932,0.124318816
ISIC_0028933,0.01621325
ISIC_0028934,0.011617275
ISIC_0028935,0.068388
ISIC_0028936,0.032735243
ISIC_0028937,0.2554811
ISIC_0028938,0.18258311
ISIC_0028939,0.033356328
ISIC_0028940,0.06562023
ISIC_0028941,0.09829005
ISIC_0028942,0.046716813
ISIC_0028943,0.0866428
ISIC_0028944,0.08192992
ISIC_0028945,0.11527328
ISIC_0028946,0.10603387
ISIC_0028947,0.11889459
ISIC_0028948,0.051366776
ISIC_0028949,0.028657341
ISIC_0028950,0.025485901
ISIC_0028951,0.22627105
ISIC_0028952,0.1707506
ISIC_0028953,0.03225232
ISIC_0028954,0.03270936
ISIC_0028955,0.095448636
ISIC_0028956,0.016561182
ISIC_0028957,0.0894764
ISIC_0028958,0.043606587
ISIC_0028959,0.038218047
ISIC_0028960,0.082531236
ISIC_0028961,0.13013646
ISIC_0028962,0.043470148
ISIC_0028963,0.12516592
ISIC_0028964,0.124625705
ISIC_0028965,0.3133916
ISIC_0028966,0.1722906
ISIC_0028967,0.08494553
ISIC_0028968,0.37835416
ISIC_0028969,0.33916453
ISIC_0028970,0.22979808
ISIC_0028971,0.20612986
ISIC_0028972,0.06809464
ISIC_0028973,0.13375348
ISIC_0028974,0.043446925
ISIC_0028975,0.12767051
ISIC_0028976,0.05361131
ISIC_0028977,0.14679073
ISIC_0028978,0.098953456
ISIC_0028979,0.050390825
ISIC_0028980,0.099061854
ISIC_0028981,0.17351787
ISIC_0028982,0.15437034
ISIC_0028983,0.19646825
ISIC_0028984,0.32255265
ISIC_0028985,0.042854995
ISIC_0028986,0.042101968
ISIC_0028987,0.2467081
ISIC_0028988,0.16044582
ISIC_0028989,0.21100542
ISIC_0028990,0.1624992
ISIC_0028991,0.038657546
ISIC_0028992,0.34236974
ISIC_0028993,0.18546526
ISIC_0028994,0.11214702
ISIC_0028995,0.12378988
ISIC_0028996,0.020705702
ISIC_0028997,0.05183886
ISIC_0028998,0.1196954
ISIC_0028999,0.26883245
ISIC_0029000,0.442128
ISIC_0029001,0.069604434
ISIC_0029002,0.11186428
ISIC_0029003,0.22660865
ISIC_0029004,0.029719071
ISIC_0029005,0.084606156
ISIC_0029006,0.05534363
ISIC_0029007,0.0052899756
ISIC_0029008,0.05442213
ISIC_0029009,0.01687328
ISIC_0029010,0.1658582
ISIC_0029011,0.06720483
ISIC_0029012,0.13439935
ISIC_0029013,0.27030173
ISIC_0029014,0.198621
ISIC_0029015,0.038443465
ISIC_0029016,0.040295463
ISIC_0029017,0.33294666
ISIC_0029018,0.21367435
ISIC_0029019,0.029968275
ISIC_0029020,0.0964588
ISIC_0029021,0.30177197
ISIC_0029022,0.24760003
ISIC_0029023,0.042804852
ISIC_0029024,0.024060482
ISIC_0029025,0.24116509
ISIC_0029026,0.27652037
ISIC_0029027,0.24452654
ISIC_0029028,0.36642933
ISIC_0029029,0.14549656
ISIC_0029030,0.21113656
ISIC_0029031,0.0918115
ISIC_0029032,0.16152707
ISIC_0029033,0.26624644
ISIC_0029034,0.16129273
ISIC_0029035,0.1451226
ISIC_0029036,0.16491884
ISIC_0029037,0.120900825
ISIC_0029038,0.27179545
ISIC_0029039,0.14290862
ISIC_0029040,0.07390928
ISIC_0029041,0.10431535
ISIC_0029042,0.09971984
ISIC_0029043,0.17285405
ISIC_0029044,0.029506678
ISIC_0029045,0.17036566
ISIC_0029046,0.22098856
ISIC_0029047,0.08773984
ISIC_0029048,0.035217002
ISIC_0029049,0.20801245
ISIC_0029050,0.050073996
ISIC_0029051,0.058952004
ISIC_0029052,0.16607149
ISIC_0029053,0.097605474
ISIC_0029054,0.14412689
ISIC_0029055,0.13435304
ISIC_0029056,0.1799474
ISIC_0029057,0.025028342
ISIC_0029058,0.020948978
ISIC_0029059,0.11409817
ISIC_0029060,0.14991167
ISIC_0029061,0.07029551
ISIC_0029062,0.14052957
ISIC_0029063,0.058483746
ISIC_0029064,0.042742737
ISIC_0029065,0.06272749
ISIC_0029066,0.043875124
ISIC_0029067,0.32258344
ISIC_0029068,0.07173717
ISIC_0029069,0.021655872
ISIC_0029070,0.26903972
ISIC_0029071,0.07551387
ISIC_0029072,0.070048265
ISIC_0029073,0.09701583
ISIC_0029074,0.039794266
ISIC_0029075,0.24335821
ISIC_0029076,0.03926098
ISIC_0029077,0.030541545
ISIC_0029078,0.0061754915
ISIC_0029079,0.11425416
ISIC_0029080,0.17958468
ISIC_0029081,0.5553151
ISIC_0029082,0.11495093
ISIC_0029083,0.05342539
ISIC_0029084,0.01434286
ISIC_0029085,0.014495104
ISIC_0029086,0.02152299
ISIC_0029087,0.09643877
ISIC_0029088,0.08512138
ISIC_0029089,0.27042
ISIC_0029090,0.05083761
ISIC_0029091,0.07765523
ISIC_0029092,0.4344398
ISIC_0029093,0.07656402
ISIC_0029094,0.4173877
ISIC_0029095,0.08636456
ISIC_0029096,0.03732586
ISIC_0029097,0.043040376
ISIC_0029098,0.01583543
ISIC_0029099,0.18291914
ISIC_0029100,0.20324919
ISIC_0029101,0.23810236
ISIC_0029102,0.14146075
ISIC_0029103,0.061765365
ISIC_0029104,0.17336355
ISIC_0029105,0.10936107
ISIC_0029106,0.039391886
ISIC_0029107,0.14188306
ISIC_0029108,0.07274282
ISIC_0029109,0.15380126
ISIC_0029110,0.016535588
ISIC_0029111,0.031268608
ISIC_0029112,0.045250673
ISIC_0029113,0.06495897
ISIC_0029114,0.09802597
ISIC_0029115,0.11381737
ISIC_0029116,0.0677085
ISIC_0029117,0.06917624
ISIC_0029118,0.022424297
ISIC_0029119,0.28759944
ISIC_0029120,0.04577269
ISIC_0029121,0.20973852
ISIC_0029122,0.035725117
ISIC_0029123,0.120286785
ISIC_0029124,0.051228993
ISIC_0029125,0.06835227
ISIC_0029126,0.14132273
ISIC_0029127,0.18864827
ISIC_0029128,0.09378405
ISIC_0029129,0.15043107
ISIC_0029130,0.14555782
ISIC_0029131,0.10510426
ISIC_0029132,0.039648306
ISIC_0029133,0.26449883
ISIC_0029134,0.025184836
ISIC_0029135,0.21363898
ISIC_0029136,0.039228912
ISIC_0029137,0.07721702
ISIC_0029138,0.08047418
ISIC_0029139,0.17857063
ISIC_0029140,0.16250396
ISIC_0029141,0.08439308
ISIC_0029142,0.0055469414
ISIC_0029143,0.13785847
ISIC_0029144,0.036573164
ISIC_0029145,0.105912425
ISIC_0029146,0.4547835
ISIC_0029147,0.053572875
ISIC_0029148,0.12079051
ISIC_0029149,0.08149008
ISIC_0029150,0.0044427426
ISIC_0029151,0.053740945
ISIC_0029152,0.053099
ISIC_0029153,0.06424952
ISIC_0029154,0.03951931
ISIC_0029155,0.07828511
ISIC_0029156,0.082226776
ISIC_0029157,0.6063411
ISIC_0029158,0.071350366
ISIC_0029159,0.061148796
ISIC_0029160,0.12848495
ISIC_0029161,0.033830132
ISIC_0029162,0.20020115
ISIC_0029163,0.46398872
ISIC_0029164,0.080576375
ISIC_0029165,0.037070174
ISIC_0029166,0.119669504
ISIC_0029167,0.062292524
ISIC_0029168,0.07789124
ISIC_0029169,0.2561321
ISIC_0029170,0.37176687
ISIC_0029171,0.08062602
ISIC_0029172,0.46276492
ISIC_0029173,0.07848616
ISIC_0029174,0.11422695
ISIC_0029175,0.06526364
ISIC_0029176,0.025040481
ISIC_0029177,0.06796276
ISIC_0029178,0.089711115
ISIC_0029179,0.21115303
ISIC_0029180,0.038404875
ISIC_0029181,0.045837183
ISIC_0029182,0.062253784
ISIC_0029183,0.17371286
ISIC_0029184,0.04573817
ISIC_0029185,0.08894711
ISIC_0029186,0.054047942
ISIC_0029187,0.32238555
ISIC_0029188,0.06407671
ISIC_0029189,0.16369432
ISIC_0029190,0.09030287
ISIC_0029191,0.11335001
ISIC_0029192,0.10451904
ISIC_0029193,0.12528934
ISIC_0029194,0.13426383
ISIC_0029195,0.07738192
ISIC_0029196,0.1865609
ISIC_0029197,0.3570961
ISIC_0029198,0.06423343
ISIC_0029199,0.14086935
ISIC_0029200,0.07604408
ISIC_0029201,0.06875544
ISIC_0029202,0.02629363
ISIC_0029203,0.21661012
ISIC_0029204,0.11639045
ISIC_0029205,0.050933395
ISIC_0029206,0.19604155
ISIC_0029207,0.012662404
ISIC_0029208,0.15024154
ISIC_0029209,0.08200462
ISIC_0029210,0.16094694
ISIC_0029211,0.029024297
ISIC_0029212,0.785587
ISIC_0029213,0.124957815
ISIC_0029214,0.08253477
ISIC_0029215,0.058886666
ISIC_0029216,0.21762206
ISIC_0029217,0.19920431
ISIC_0029218,0.061019305
ISIC_0029219,0.05753206
ISIC_0029220,0.09843692
ISIC_0029221,0.19401523
ISIC_0029222,0.14705192
ISIC_0029223,0.05625329
ISIC_0029224,0.00953302
ISIC_0029225,0.02823923
ISIC_0029226,0.060255025
ISIC_0029227,0.05269373
ISIC_0029228,0.061534576
ISIC_0029229,0.03575546
ISIC_0029230,0.106732324
ISIC_0029231,0.1600504
ISIC_0029232,0.064438015
ISIC_0029233,0.022743057
ISIC_0029234,0.0314538
ISIC_0029235,0.19106108
ISIC_0029236,0.028795931
ISIC_0029237,0.039328557
ISIC_0029238,0.30223203
ISIC_0029239,0.025368333
ISIC_0029240,0.037103523
ISIC_0029241,0.5107224
ISIC_0029242,0.29284072
ISIC_0029243,0.20712848
ISIC_0029244,0.053680666
ISIC_0029245,0.046608992
ISIC_0029246,0.0677523
ISIC_0029247,0.15698719
ISIC_0029248,0.2474724
ISIC_0029249,0.17091529
ISIC_0029250,0.04542136
ISIC_0029251,0.06783052
ISIC_0029252,0.22585714
ISIC_0029253,0.047383454
ISIC_0029254,0.085546166
ISIC_0029255,0.047176052
ISIC_0029256,0.02263316
ISIC_0029257,0.14825863
ISIC_0029258,0.016879229
ISIC_0029259,0.04988484
ISIC_0029260,0.2822903
ISIC_0029261,0.10982949
ISIC_0029262,0.017047035
ISIC_0029263,0.09758471
ISIC_0029264,0.03306069
ISIC_0029265,0.33361787
ISIC_0029266,0.023857027
ISIC_0029267,0.03152676
ISIC_0029268,0.10881597
ISIC_0029269,0.15946035
ISIC_0029270,0.17067835
ISIC_0029271,0.2884025
ISIC_0029272,0.26821962
ISIC_0029273,0.032716323
ISIC_0029274,0.0474137
ISIC_0029275,0.03735667
ISIC_0029276,0.16849466
ISIC_0029277,0.15418716
ISIC_0029278,0.09332815
ISIC_0029279,0.51434004
ISIC_0029280,0.11907956
ISIC_0029281,0.3114569
ISIC_0029282,0.040316407
ISIC_0029283,0.027600622
ISIC_0029284,0.022661103
ISIC_0029285,0.11319063
ISIC_0029286,0.2286191
ISIC_0029287,0.008094859
ISIC_0029288,0.1671458
ISIC_0029289,0.19063583
ISIC_0029290,0.055847313
ISIC_0029291,0.11290022
ISIC_0029292,0.058498263
ISIC_0029293,0.059100837
ISIC_0029294,0.027450213
ISIC_0029295,0.04704318
ISIC_0029296,0.34004682
ISIC_0029297,0.17252454
ISIC_0029298,0.3451793
ISIC_0029299,0.020951483
ISIC_0029300,0.116843775
ISIC_0029301,0.15237176
ISIC_0029302,0.20981377
ISIC_0029303,0.009186135
ISIC_0029304,0.048122473
ISIC_0029305,0.07572319
ISIC_0029306,0.24069406
ISIC_0029307,0.053185638
ISIC_0029308,0.20493719
ISIC_0029309,0.20144473
ISIC_0029310,0.016069192
ISIC_0029311,0.088578336
ISIC_0029312,0.045266137
ISIC_0029313,0.15455906
ISIC_0029314,0.085743465
ISIC_0029315,0.28392237
ISIC_0029316,0.42017832
ISIC_0029317,0.059588466
ISIC_0029318,0.31724146
ISIC_0029319,0.2725005
ISIC_0029320,0.034735553
ISIC_0029321,0.025326613
ISIC_0029322,0.025402417
ISIC_0029323,0.09823621
ISIC_0029324,0.008160227
ISIC_0029325,0.02802425
ISIC_0029326,0.041385524
ISIC_0029327,0.048819114
ISIC_0029328,0.13932307
ISIC_0029329,0.084457554
ISIC_0029330,0.031073183
ISIC_0029331,0.13609545
ISIC_0029332,0.12285817
ISIC_0029333,0.12660593
ISIC_0029334,0.10950356
ISIC_0029335,0.027597198
ISIC_0029336,0.075429514
ISIC_0029337,0.19255668
ISIC_0029338,0.026963217
ISIC_0029339,0.14413026
ISIC_0029340,0.09782463
ISIC_0029341,0.19956896
ISIC_0029342,0.13942105
ISIC_0029343,0.359287
ISIC_0029344,0.2212602
ISIC_0029345,0.14455293
ISIC_0029346,0.11752815
ISIC_0029347,0.06363237
ISIC_0029348,0.15544756
ISIC_0029349,0.18971689
ISIC_0029350,0.08194755
ISIC_0029351,0.016489606
ISIC_0029352,0.09061516
ISIC_0029353,0.33070642
ISIC_0029354,0.3513878
ISIC_0029355,0.20853634
ISIC_0029356,0.06812612
ISIC_0029357,0.14720608
ISIC_0029358,0.3252064
ISIC_0029359,0.3172978
ISIC_0029360,0.26704308
ISIC_0029361,0.056415826
ISIC_0029362,0.093539044
ISIC_0029363,0.3709813
ISIC_0029364,0.07191776
ISIC_0029365,0.060252633
ISIC_0029366,0.11770107
ISIC_0029367,0.035462666
ISIC_0029368,0.16204253
ISIC_0029369,0.17476112
ISIC_0029370,0.5550107
ISIC_0029371,0.05735462
ISIC_0029372,0.0967501
ISIC_0029373,0.015598907
ISIC_0029374,0.08842337
ISIC_0029375,0.04722541
ISIC_0029376,0.05339958
ISIC_0029377,0.047194134
ISIC_0029378,0.022834338
ISIC_0029379,0.06309938
ISIC_0029380,0.041504934
ISIC_0029381,0.112283975
ISIC_0029382,0.1693568
ISIC_0029383,0.060184132
ISIC_0029384,0.1665502
ISIC_0029385,0.041087516
ISIC_0029386,0.0039469064
ISIC_0029387,0.02692468
ISIC_0029388,0.048905417
ISIC_0029389,0.09108335
ISIC_0029390,0.114665575
ISIC_0029391,0.05726693
ISIC_0029392,0.23415107
ISIC_0029393,0.25287366
ISIC_0029394,0.19431841
ISIC_0029395,0.051628403
ISIC_0029396,0.07983102
ISIC_0029397,0.14300266
ISIC_0029398,0.044666044
ISIC_0029399,0.04909958
ISIC_0029400,0.046044864
ISIC_0029401,0.11598091
ISIC_0029402,0.2716636
ISIC_0029403,0.036114722
ISIC_0029404,0.07919028
ISIC_0029405,0.07655775
ISIC_0029406,0.13513735
ISIC_0029407,0.011334442
ISIC_0029408,0.023860304
ISIC_0029409,0.15700501
ISIC_0029410,0.009794253
ISIC_0029411,0.030110966
ISIC_0029412,0.12955105
ISIC_0029413,0.32161304
ISIC_0029414,0.03305625
ISIC_0029415,0.06077326
ISIC_0029416,0.036447126
ISIC_0029417,0.06927353
ISIC_0029418,0.20863605
ISIC_0029419,0.029957691
ISIC_0029420,0.1537485
ISIC_0029421,0.076060764
ISIC_0029422,0.1722035
ISIC_0029423,0.034610767
ISIC_0029424,0.039524946
ISIC_0029425,0.28479552
ISIC_0029426,0.0105007235
ISIC_0029427,0.027485102
ISIC_0029428,0.020420155
ISIC_0029429,0.03557969
ISIC_0029430,0.16351442
ISIC_0029431,0.29816893
ISIC_0029432,0.21175902
ISIC_0029433,0.098463714
ISIC_0029434,0.2924794
ISIC_0029435,0.26481935
ISIC_0029436,0.14655727
ISIC_0029437,0.00977417
ISIC_0029438,0.17313267
ISIC_0029439,0.16393171
ISIC_0029440,0.07281157
ISIC_0029441,0.08820362
ISIC_0029442,0.0048745293
ISIC_0029443,0.04045977
ISIC_0029444,0.0347048
ISIC_0029445,0.16540137
ISIC_0029446,0.07452334
ISIC_0029447,0.056482688
ISIC_0029448,0.13475841
ISIC_0029449,0.04745681
ISIC_0029450,0.084166266
ISIC_0029451,0.04983504
ISIC_0029452,0.263509
ISIC_0029453,0.27025634
ISIC_0029454,0.28435326
ISIC_0029455,0.13916168
ISIC_0029456,0.02609067
ISIC_0029457,0.2193687
ISIC_0029458,0.044881873
ISIC_0029459,0.21366557
ISIC_0029460,0.18295015
ISIC_0029461,0.11417394
ISIC_0029462,0.1202134
ISIC_0029463,0.026079344
ISIC_0029464,0.106032625
ISIC_0029465,0.23727812
ISIC_0029466,0.15416522
ISIC_0029467,0.024264343
ISIC_0029468,0.017510517
ISIC_0029469,0.063374214
ISIC_0029470,0.17603992
ISIC_0029471,0.022769742
ISIC_0029472,0.24815771
ISIC_0029473,0.28182483
ISIC_0029474,0.16385436
ISIC_0029475,0.21210618
ISIC_0029476,0.20028597
ISIC_0029477,0.08202811
ISIC_0029478,0.064615175
ISIC_0029479,0.22707678
ISIC_0029480,0.31806764
ISIC_0029481,0.039753318
ISIC_0029482,0.12150462
ISIC_0029483,0.05296617
ISIC_0029484,0.03891693
ISIC_0029485,0.039727814
ISIC_0029486,0.078780174
ISIC_0029487,0.03873204
ISIC_0029488,0.09944323
ISIC_0029489,0.09948797
ISIC_0029490,0.0797281
ISIC_0029491,0.4106534
ISIC_0029492,0.03732675
ISIC_0029493,0.17739885
ISIC_0029494,0.019952836
ISIC_0029495,0.3934888
ISIC_0029496,0.06566237
ISIC_0029497,0.067872666
ISIC_0029498,0.13950142
ISIC_0029499,0.33274692
ISIC_0029500,0.08813496
ISIC_0029501,0.07884453
ISIC_0029502,0.25863123
ISIC_0029503,0.06437137
ISIC_0029504,0.108506635
ISIC_0029505,0.06261212
ISIC_0029506,0.07062627
ISIC_0029507,0.053126983
ISIC_0029508,0.069301106
ISIC_0029509,0.03866257
ISIC_0029510,0.04602419
ISIC_0029511,0.08865315
ISIC_0029512,0.32352743
ISIC_0029513,0.33280155
ISIC_0029514,0.11180606
ISIC_0029515,0.21257816
ISIC_0029516,0.13159795
ISIC_0029517,0.10541538
ISIC_0029518,0.10243701
ISIC_0029519,0.1257265
ISIC_0029520,0.118108794
ISIC_0029521,0.03162479
ISIC_0029522,0.19370575
ISIC_0029523,0.04228742
ISIC_0029524,0.15236579
ISIC_0029525,0.37781718
ISIC_0029526,0.031358752
ISIC_0029527,0.08237656
ISIC_0029528,0.10929732
ISIC_0029529,0.050211612
ISIC_0029530,0.41430974
ISIC_0029531,0.15446478
ISIC_0029532,0.08301184
ISIC_0029533,0.24198541
ISIC_0029534,0.058935072
ISIC_0029535,0.061594333
ISIC_0029536,0.026611345
ISIC_0029537,0.0954598
ISIC_0029538,0.25440544
ISIC_0029539,0.08192725
ISIC_0029540,0.062864564
ISIC_0029541,0.15111254
ISIC_0029542,0.06790832
ISIC_0029543,0.09253435
ISIC_0029544,0.26958162
ISIC_0029545,0.23095223
ISIC_0029546,0.11671826
ISIC_0029547,0.41573048
ISIC_0029548,0.09345398
ISIC_0029549,0.24694642
ISIC_0029550,0.028480206
ISIC_0029551,0.056856025
ISIC_0029552,0.024913557
ISIC_0029553,0.17253949
ISIC_0029554,0.21870327
ISIC_0029555,0.16206491
ISIC_0029556,0.038652416
ISIC_0029557,0.1233757
ISIC_0029558,0.3719393
ISIC_0029559,0.1012385
ISIC_0029560,0.3067088
ISIC_0029561,0.045926735
ISIC_0029562,0.15648423
ISIC_0029563,0.44404134
ISIC_0029564,0.027947377
ISIC_0029565,0.04975641
ISIC_0029566,0.2223008
ISIC_0029567,0.17247754
ISIC_0029568,0.13765499
ISIC_0029569,0.07835546
ISIC_0029570,0.14781961
ISIC_0029571,0.4524199
ISIC_0029572,0.1634513
ISIC_0029573,0.10925003
ISIC_0029574,0.4283826
ISIC_0029575,0.78755474
ISIC_0029576,0.47452784
ISIC_0029577,0.2725641
ISIC_0029578,0.29217863
ISIC_0029579,0.07658886
ISIC_0029580,0.28043792
ISIC_0029581,0.15842658
ISIC_0029582,0.028880183
ISIC_0029583,0.16132389
ISIC_0029584,0.03251782
ISIC_0029585,0.094734125
ISIC_0029586,0.0044263224
ISIC_0029587,0.063299745
ISIC_0029588,0.07221545
ISIC_0029589,0.2605972
ISIC_0029590,0.03236583
ISIC_0029591,0.26649117
ISIC_0029592,0.060569778
ISIC_0029593,0.06366282
ISIC_0029594,0.030732917
ISIC_0029595,0.04747626
ISIC_0029596,0.2858904
ISIC_0029597,0.1517097
ISIC_0029598,0.11241398
ISIC_0029599,0.060985625
ISIC_0029600,0.16885419
ISIC_0029601,0.021411564
ISIC_0029602,0.07544458
ISIC_0029603,0.242362
ISIC_0029604,0.07633885
ISIC_0029605,0.03454536
ISIC_0029606,0.22631712
ISIC_0029607,0.014357333
ISIC_0029608,0.119059816
ISIC_0029609,0.12593928
ISIC_0029610,0.14580604
ISIC_0029611,0.050128344
ISIC_0029612,0.060976837
ISIC_0029613,0.1515347
ISIC_0029614,0.21040651
ISIC_0029615,0.2267826
ISIC_0029616,0.057234176
ISIC_0029617,0.18720338
ISIC_0029618,0.051478654
ISIC_0029619,0.042917587
ISIC_0029620,0.0767161
ISIC_0029621,0.038865555
ISIC_0029622,0.01348198
ISIC_0029623,0.090509996
ISIC_0029624,0.09353005
ISIC_0029625,0.033891745
ISIC_0029626,0.09711085
ISIC_0029627,0.16474034
ISIC_0029628,0.0064628925
ISIC_0029629,0.032493398
ISIC_0029630,0.51307046
ISIC_0029631,0.058277346
ISIC_0029632,0.4822462
ISIC_0029633,0.015147229
ISIC_0029634,0.25838372
ISIC_0029635,0.055530753
ISIC_0029636,0.22677498
ISIC_0029637,0.040992804
ISIC_0029638,0.14936991
ISIC_0029639,0.013688666
ISIC_0029640,0.2557151
ISIC_0029641,0.25396034
ISIC_0029642,0.3826334
ISIC_0029643,0.062396616
ISIC_0029644,0.085312486
ISIC_0029645,0.18305059
ISIC_0029646,0.20318559
ISIC_0029647,0.12981813
ISIC_0029648,0.051663194
ISIC_0029649,0.07119111
ISIC_0029650,0.06812781
ISIC_0029651,0.34617758
ISIC_0029652,0.33525744
ISIC_0029653,0.09004528
ISIC_0029654,0.13173014
ISIC_0029655,0.41598463
ISIC_0029656,0.2787666
ISIC_0029657,0.021625824
ISIC_0029658,0.022109598
ISIC_0029659,0.13688406
ISIC_0029660,0.42884502
ISIC_0029661,0.21809225
ISIC_0029662,0.1465284
ISIC_0029663,0.061111905
ISIC_0029664,0.108894095
ISIC_0029665,0.37621483
ISIC_0029666,0.15618755
ISIC_0029667,0.06648868
ISIC_0029668,0.1569078
ISIC_0029669,0.03905171
ISIC_0029670,0.015455809
ISIC_0029671,0.15726809
ISIC_0029672,0.012680731
ISIC_0029673,0.01882289
ISIC_0029674,0.0988431
ISIC_0029675,0.017629856
ISIC_0029676,0.058627438
ISIC_0029677,0.04567113
ISIC_0029678,0.2296731
ISIC_0029679,0.19779612
ISIC_0029680,0.110021606
ISIC_0029681,0.013106386
ISIC_0029682,0.33039388
ISIC_0029683,0.29050276
ISIC_0029684,0.0102014635
ISIC_0029685,0.01886003
ISIC_0029686,0.043608293
ISIC_0029687,0.1388296
ISIC_0029688,0.037205312
ISIC_0029689,0.057676986
ISIC_0029690,0.06749007
ISIC_0029691,0.009670193
ISIC_0029692,0.04418468
