image_name,target
ISIC_0033018,0.20877387
ISIC_0033019,0.13952315
ISIC_0033020,0.05584446
ISIC_0033021,0.076887496
ISIC_0033022,0.09582299
ISIC_0033023,0.83300245
ISIC_0033024,0.13407816
ISIC_0033025,0.12730789
ISIC_0033026,0.34607813
ISIC_0033027,0.38810673
ISIC_0033028,0.117693834
ISIC_0033029,0.41422173
ISIC_0033030,0.41441262
ISIC_0033031,0.10714748
ISIC_0033032,0.15180498
ISIC_0033033,0.18110089
ISIC_0033034,0.72552407
ISIC_0033035,0.24325342
ISIC_0033036,0.12527768
ISIC_0033037,0.3109649
ISIC_0033038,0.42503697
ISIC_0033039,0.25313506
ISIC_0033040,0.097197816
ISIC_0033041,0.32096484
ISIC_0033042,0.31215027
ISIC_0033043,0.19126378
ISIC_0033044,0.39921442
ISIC_0033045,0.1296627
ISIC_0033046,0.34581205
ISIC_0033047,0.71414626
ISIC_0033048,0.13331856
ISIC_0033049,0.08900124
ISIC_0033050,0.3738128
ISIC_0033051,0.43361518
ISIC_0033052,0.2051904
ISIC_0033053,0.10775826
ISIC_0033054,0.09630936
ISIC_0033055,0.4554707
ISIC_0033056,0.09982206
ISIC_0033057,0.3368244
ISIC_0033058,0.18282156
ISIC_0033059,0.22420259
ISIC_0033060,0.15824628
ISIC_0033061,0.43991005
ISIC_0033062,0.066461556
ISIC_0033063,0.65011597
ISIC_0033064,0.06330113
ISIC_0033065,0.06095895
ISIC_0033066,0.21107192
ISIC_0033067,0.18335061
ISIC_0033068,0.5980043
ISIC_0033069,0.35138404
ISIC_0033070,0.2122261
ISIC_0033071,0.07677861
ISIC_0033072,0.15867826
ISIC_0033073,0.32305455
ISIC_0033074,0.5200522
ISIC_0033075,0.21146794
ISIC_0033076,0.14813614
ISIC_0033077,0.18318105
ISIC_0033078,0.17313433
ISIC_0033079,0.28617567
ISIC_0033080,0.09201906
ISIC_0033081,0.23295787
ISIC_0033082,0.33015466
ISIC_0033083,0.06898913
ISIC_0033084,0.20243402
ISIC_0033085,0.15953185
ISIC_0033086,0.19081682
ISIC_0033087,0.26275656
ISIC_0033088,0.11951352
ISIC_0033089,0.39004272
ISIC_0033090,0.112839006
ISIC_0033091,0.11779041
ISIC_0033092,0.113306455
ISIC_0033093,0.23427068
ISIC_0033094,0.23733182
ISIC_0033095,0.08773643
ISIC_0033096,0.17725463
ISIC_0033097,0.13528778
ISIC_0033098,0.27016258
ISIC_0033099,0.47982687
ISIC_0033100,0.14564522
ISIC_0033101,0.22257344
ISIC_0033102,0.30566162
ISIC_0033103,0.5295934
ISIC_0033104,0.26565477
ISIC_0033105,0.14968447
ISIC_0033106,0.28734928
ISIC_0033107,0.3233303
ISIC_0033108,0.111137465
ISIC_0033109,0.2225315
ISIC_0033110,0.24544525
ISIC_0033111,0.4417717
ISIC_0033112,0.12846278
ISIC_0033113,0.19764954
ISIC_0033114,0.34150106
ISIC_0033115,0.16359024
ISIC_0033116,0.16229956
ISIC_0033117,0.57607734
ISIC_0033118,0.07767549
ISIC_0033119,0.14912806
ISIC_0033120,0.3516382
ISIC_0033121,0.17821671
ISIC_0033122,0.23161148
ISIC_0033123,0.14582996
ISIC_0033124,0.111741625
ISIC_0033125,0.5236873
ISIC_0033126,0.116295904
ISIC_0033127,0.18540952
ISIC_0033128,0.36409926
ISIC_0033129,0.6006172
ISIC_0033130,0.14975096
ISIC_0033131,0.12197385
ISIC_0033132,0.2700788
ISIC_0033133,0.13788721
ISIC_0033134,0.07769749
ISIC_0033135,0.29716477
ISIC_0033136,0.08005404
ISIC_0033137,0.09244179
ISIC_0033138,0.23992768
ISIC_0033139,0.07574938
ISIC_0033140,0.2948599
ISIC_0033141,0.3365563
ISIC_0033142,0.09436672
ISIC_0033143,0.09790399
ISIC_0033144,0.14796868
ISIC_0033145,0.14273554
ISIC_0033146,0.14129885
ISIC_0033147,0.14478199
ISIC_0033148,0.26332098
ISIC_0033149,0.14705932
ISIC_0033150,0.10006112
ISIC_0033151,0.27127838
ISIC_0033152,0.15252845
ISIC_0033153,0.1975525
ISIC_0033154,0.41511232
ISIC_0033155,0.118054114
ISIC_0033156,0.12143526
ISIC_0033157,0.11941226
ISIC_0033158,0.27641225
ISIC_0033159,0.09622892
ISIC_0033160,0.19381997
ISIC_0033161,0.15653422
ISIC_0033162,0.293946
ISIC_0033163,0.31773454
ISIC_0033164,0.12244653
ISIC_0033165,0.12696859
ISIC_0033166,0.29549
ISIC_0033167,0.19643016
ISIC_0033168,0.17060609
ISIC_0033169,0.11148522
ISIC_0033170,0.28419483
ISIC_0033171,0.64280844
ISIC_0033172,0.1134344
ISIC_0033173,0.100661285
ISIC_0033174,0.4066394
ISIC_0033175,0.26193157
ISIC_0033176,0.07246941
ISIC_0033177,0.27155736
ISIC_0033178,0.27026132
ISIC_0033179,0.14262979
ISIC_0033180,0.39815938
ISIC_0033181,0.0639574
ISIC_0033182,0.3328603
ISIC_0033183,0.35624418
ISIC_0033184,0.037791643
ISIC_0033185,0.2853875
ISIC_0033186,0.23721008
ISIC_0033187,0.10401298
ISIC_0033188,0.3528547
ISIC_0033189,0.20968863
ISIC_0033190,0.07973931
ISIC_0033191,0.043160055
ISIC_0033192,0.3380969
ISIC_0033193,0.5749296
ISIC_0033194,0.13536614
ISIC_0033195,0.26582766
ISIC_0033196,0.24845606
ISIC_0033197,0.16370282
ISIC_0033198,0.2636687
ISIC_0033199,0.22234564
ISIC_0033200,0.30550927
ISIC_0033201,0.26680166
ISIC_0033202,0.058778416
ISIC_0033203,0.13276961
ISIC_0033204,0.59377813
ISIC_0033205,0.029790422
ISIC_0033206,0.82752544
ISIC_0033207,0.20926604
ISIC_0033208,0.13157415
ISIC_0033209,0.40210962
ISIC_0033210,0.14226645
ISIC_0033211,0.26470533
ISIC_0033212,0.06641806
ISIC_0033213,0.21990664
ISIC_0033214,0.08135528
ISIC_0033215,0.09052938
ISIC_0033216,0.4613388
ISIC_0033217,0.48136604
ISIC_0033218,0.095639564
ISIC_0033219,0.16272868
ISIC_0033220,0.20763315
ISIC_0033221,0.29968143
ISIC_0033222,0.56930685
ISIC_0033223,0.0962504
ISIC_0033224,0.1599486
ISIC_0033225,0.22835268
ISIC_0033226,0.44805253
ISIC_0033227,0.099280134
ISIC_0033228,0.08896975
ISIC_0033229,0.15684497
ISIC_0033230,0.11704475
ISIC_0033231,0.1876845
ISIC_0033232,0.39524028
ISIC_0033233,0.05438503
ISIC_0033234,0.23171076
ISIC_0033235,0.18318385
ISIC_0033236,0.2490157
ISIC_0033237,0.20627391
ISIC_0033238,0.25892073
ISIC_0033239,0.43985093
ISIC_0033240,0.6617804
ISIC_0033241,0.21641931
ISIC_0033242,0.19593164
ISIC_0033243,0.12148166
ISIC_0033244,0.11548036
ISIC_0033245,0.25509736
ISIC_0033246,0.19328406
ISIC_0033247,0.09586133
ISIC_0033248,0.097939774
ISIC_0033249,0.18992476
ISIC_0033250,0.06641552
ISIC_0033251,0.2942129
ISIC_0033252,0.07222899
ISIC_0033253,0.3504907
ISIC_0033254,0.0827305
ISIC_0033255,0.0616838
ISIC_0033256,0.3105997
ISIC_0033257,0.18357214
ISIC_0033258,0.7742192
ISIC_0033259,0.1574442
ISIC_0033260,0.08154792
ISIC_0033261,0.28183818
ISIC_0033262,0.1519815
ISIC_0033263,0.20392373
ISIC_0033264,0.2434336
ISIC_0033265,0.06802526
ISIC_0033266,0.36641723
ISIC_0033267,0.51146823
ISIC_0033268,0.50848156
ISIC_0033269,0.8360792
ISIC_0033270,0.27089038
ISIC_0033271,0.106529206
ISIC_0033272,0.4056926
ISIC_0033273,0.072651535
ISIC_0033274,0.76822627
ISIC_0033275,0.40546176
ISIC_0033276,0.10435055
ISIC_0033277,0.08555312
ISIC_0033278,0.24467337
ISIC_0033279,0.4589957
ISIC_0033280,0.057088654
ISIC_0033281,0.06948803
ISIC_0033282,0.15033057
ISIC_0033283,0.23388465
ISIC_0033284,0.4201805
ISIC_0033285,0.10910848
ISIC_0033286,0.78123486
ISIC_0033287,0.5396912
ISIC_0033288,0.31116542
ISIC_0033289,0.22447023
ISIC_0033290,0.09673733
ISIC_0033291,0.36980012
ISIC_0033292,0.06277417
ISIC_0033293,0.11881387
ISIC_0033294,0.41008377
ISIC_0033295,0.147419
ISIC_0033296,0.17724794
ISIC_0033297,0.2841683
ISIC_0033298,0.14687157
ISIC_0033299,0.9619788
ISIC_0033300,0.3241456
ISIC_0033301,0.19493271
ISIC_0033302,0.41076338
ISIC_0033303,0.12937282
ISIC_0033304,0.75635856
ISIC_0033305,0.1533683
ISIC_0033306,0.23990944
ISIC_0033307,0.35354567
ISIC_0033308,0.19819897
ISIC_0033309,0.29345614
ISIC_0033310,0.28707436
ISIC_0033311,0.09041132
ISIC_0033312,0.5261108
ISIC_0033313,0.073892534
ISIC_0033314,0.24380301
ISIC_0033315,0.32683858
ISIC_0033316,0.12500226
ISIC_0033317,0.39031157
ISIC_0033318,0.15392931
ISIC_0033319,0.09289599
ISIC_0033320,0.34022307
ISIC_0033321,0.31046137
ISIC_0033322,0.26582873
ISIC_0033323,0.52534986
ISIC_0033324,0.814174
ISIC_0033325,0.37183532
ISIC_0033326,0.13903865
ISIC_0033327,0.4904756
ISIC_0033328,0.17583217
ISIC_0033329,0.11294082
ISIC_0033330,0.13076846
ISIC_0033331,0.13582316
ISIC_0033332,0.021715255
ISIC_0033333,0.38201964
ISIC_0033334,0.1975161
ISIC_0033335,0.1187738
ISIC_0033336,0.2324104
ISIC_0033337,0.43607566
ISIC_0033338,0.3133689
ISIC_0033339,0.040861785
ISIC_0033340,0.22300246
ISIC_0033341,0.08756575
ISIC_0033342,0.12513372
ISIC_0033343,0.07696175
ISIC_0033344,0.50466913
ISIC_0033345,0.19076113
ISIC_0033346,0.09436645
ISIC_0033347,0.07251359
ISIC_0033348,0.13644859
ISIC_0033349,0.04944566
ISIC_0033350,0.15906456
ISIC_0033351,0.21810827
ISIC_0033352,0.0669447
ISIC_0033353,0.071162425
ISIC_0033354,0.22514845
ISIC_0033355,0.11080296
ISIC_0033356,0.1881629
ISIC_0033357,0.14137995
ISIC_0033358,0.2563041
ISIC_0033359,0.33579975
ISIC_0033360,0.13713937
ISIC_0033361,0.3799769
ISIC_0033362,0.3363484
ISIC_0033363,0.26104847
ISIC_0033364,0.18673898
ISIC_0033365,0.16138466
ISIC_0033366,0.11048731
ISIC_0033367,0.07843245
ISIC_0033368,0.45016858
ISIC_0033369,0.6505233
ISIC_0033370,0.19646817
ISIC_0033371,0.14504841
ISIC_0033372,0.10792162
ISIC_0033373,0.12419397
ISIC_0033374,0.09176099
ISIC_0033375,0.06685939
ISIC_0033376,0.13907792
ISIC_0033377,0.57549554
ISIC_0033378,0.2561957
ISIC_0033379,0.1544118
ISIC_0033380,0.3137916
ISIC_0033381,0.21899128
ISIC_0033382,0.15688646
ISIC_0033383,0.16958378
ISIC_0033384,0.15692487
ISIC_0033385,0.32806984
ISIC_0033386,0.2718914
ISIC_0033387,0.25374413
ISIC_0033388,0.06253532
ISIC_0033389,0.16790111
ISIC_0033390,0.11337484
ISIC_0033391,0.2143245
ISIC_0033392,0.8840199
ISIC_0033393,0.43031487
ISIC_0033394,0.73472697
ISIC_0033395,0.09136468
ISIC_0033396,0.16728164
ISIC_0033397,0.19635168
ISIC_0033398,0.10754862
ISIC_0033399,0.5461244
ISIC_0033400,0.1176015
ISIC_0033401,0.12547727
ISIC_0033402,0.2893542
ISIC_0033403,0.22434285
ISIC_0033404,0.34989914
ISIC_0033405,0.17837024
ISIC_0033406,0.19719255
ISIC_0033407,0.14362189
ISIC_0033408,0.09413125
ISIC_0033409,0.117425434
ISIC_0033410,0.047127787
ISIC_0033411,0.115550146
ISIC_0033412,0.23559977
ISIC_0033413,0.1881064
ISIC_0033414,0.17488512
ISIC_0033415,0.64138573
ISIC_0033416,0.26310837
ISIC_0033417,0.1799854
ISIC_0033418,0.20135537
ISIC_0033419,0.08637104
ISIC_0033420,0.16961522
ISIC_0033421,0.18544677
ISIC_0033422,0.14644429
ISIC_0033423,0.23735645
ISIC_0033424,0.3523345
ISIC_0033425,0.40627387
ISIC_0033426,0.7545887
ISIC_0033427,0.13895525
ISIC_0033428,0.6077257
ISIC_0033429,0.4591961
ISIC_0033430,0.09846314
ISIC_0033431,0.2588524
ISIC_0033432,0.48518443
ISIC_0033433,0.1506511
ISIC_0033434,0.2166116
ISIC_0033435,0.07222653
ISIC_0033436,0.16183452
ISIC_0033437,0.21787167
ISIC_0033438,0.21333635
ISIC_0033439,0.1647849
ISIC_0033440,0.69448125
ISIC_0033441,0.08607714
ISIC_0033442,0.1813578
ISIC_0033443,0.16340363
ISIC_0033444,0.2578519
ISIC_0033445,0.13443878
ISIC_0033446,0.13313733
ISIC_0033447,0.119945906
ISIC_0033448,0.05569755
ISIC_0033449,0.21665886
ISIC_0033450,0.09911466
ISIC_0033451,0.2553807
ISIC_0033452,0.26417252
ISIC_0033453,0.113476455
ISIC_0033454,0.2917852
ISIC_0033455,0.26818836
ISIC_0033456,0.13584222
ISIC_0033457,0.078828394
ISIC_0033458,0.108049914
ISIC_0033459,0.14544283
ISIC_0033460,0.33518708
ISIC_0033461,0.2016179
ISIC_0033462,0.07604777
ISIC_0033463,0.23712347
ISIC_0033464,0.14401051
ISIC_0033465,0.28340006
ISIC_0033466,0.20010126
ISIC_0033467,0.16657567
ISIC_0033468,0.46630362
ISIC_0033469,0.43913275
ISIC_0033470,0.632638
ISIC_0033471,0.30262238
ISIC_0033472,0.2284009
ISIC_0033473,0.41020757
ISIC_0033474,0.280373
ISIC_0033475,0.11710882
ISIC_0033476,0.8626884
ISIC_0033477,0.7557803
ISIC_0033478,0.4813898
ISIC_0033479,0.8473679
ISIC_0033480,0.27797523
ISIC_0033481,0.13621992
ISIC_0033482,0.27150995
ISIC_0033483,0.2556037
ISIC_0033484,0.17156948
ISIC_0033485,0.26896936
ISIC_0033486,0.32523286
ISIC_0033487,0.4873473
ISIC_0033488,0.06537478
ISIC_0033489,0.1634597
ISIC_0033490,0.059861954
ISIC_0033491,0.10471688
ISIC_0033492,0.24241802
ISIC_0033493,0.2575023
ISIC_0033494,0.18223417
ISIC_0033495,0.16258362
ISIC_0033496,0.3845915
ISIC_0033497,0.073046625
ISIC_0033498,0.48052964
ISIC_0033499,0.20563108
ISIC_0033500,0.41827628
ISIC_0033501,0.23294915
ISIC_0033502,0.024873458
ISIC_0033503,0.2736314
ISIC_0033504,0.15656066
ISIC_0033505,0.21413101
ISIC_0033506,0.16554321
ISIC_0033507,0.2913762
ISIC_0033508,0.15383673
ISIC_0033509,0.105231315
ISIC_0033510,0.458005
ISIC_0033511,0.12139268
ISIC_0033512,0.27012342
ISIC_0033513,0.18107612
ISIC_0033514,0.15335552
ISIC_0033515,0.18936938
ISIC_0033516,0.07285655
ISIC_0033517,0.1428602
ISIC_0033518,0.6160737
ISIC_0033519,0.15592472
ISIC_0033520,0.34650335
ISIC_0033521,0.16577429
ISIC_0033522,0.8018971
ISIC_0033523,0.29840553
ISIC_0033524,0.58115816
ISIC_0033525,0.22180192
ISIC_0033526,0.37374172
ISIC_0033527,0.11809328
ISIC_0033528,0.15930712
ISIC_0033529,0.12293952
ISIC_0033530,0.14528272
ISIC_0033531,0.204206
ISIC_0033532,0.23602223
ISIC_0033533,0.6876984
ISIC_0033534,0.38756353
ISIC_0033535,0.10621436
ISIC_0033536,0.15304376
ISIC_0033537,0.25397015
ISIC_0033538,0.5846938
ISIC_0033539,0.25110576
ISIC_0033540,0.1278606
ISIC_0033541,0.07561935
ISIC_0033542,0.09083745
ISIC_0033543,0.028759835
ISIC_0033544,0.09235135
ISIC_0033545,0.50590765
ISIC_0033546,0.3290824
ISIC_0033547,0.22349198
ISIC_0033548,0.16769138
ISIC_0033549,0.20963922
ISIC_0033550,0.15111753
ISIC_0033551,0.06866468
ISIC_0033552,0.19789587
ISIC_0033553,0.113032736
ISIC_0033554,0.14758572
ISIC_0033555,0.18432645
ISIC_0033556,0.062051676
ISIC_0033557,0.113693245
ISIC_0033558,0.07551774
ISIC_0033559,0.3406564
ISIC_0033560,0.66851777
ISIC_0033561,0.22956166
ISIC_0033562,0.4437668
ISIC_0033563,0.21925819
ISIC_0033564,0.27487606
ISIC_0033565,0.10020806
ISIC_0033566,0.13328531
ISIC_0033567,0.13157217
ISIC_0033568,0.37074593
ISIC_0033569,0.64216375
ISIC_0033570,0.513844
ISIC_0033571,0.075088926
ISIC_0033572,0.19377664
ISIC_0033573,0.5766338
ISIC_0033574,0.20124513
ISIC_0033575,0.11773854
ISIC_0033576,0.44697216
ISIC_0033577,0.05825798
ISIC_0033578,0.47247678
ISIC_0033579,0.079121575
ISIC_0033580,0.27782777
ISIC_0033581,0.11099841
ISIC_0033582,0.4311586
ISIC_0033583,0.28599867
ISIC_0033584,0.14007798
ISIC_0033585,0.09568069
ISIC_0033586,0.4725371
ISIC_0033587,0.26640922
ISIC_0033588,0.116040155
ISIC_0033589,0.4339273
ISIC_0033590,0.10777474
ISIC_0033591,0.1912078
ISIC_0033592,0.08587079
ISIC_0033593,0.25831425
ISIC_0033594,0.4492069
ISIC_0033595,0.4527438
ISIC_0033596,0.21614419
ISIC_0033597,0.12694253
ISIC_0033598,0.13114253
ISIC_0033599,0.21763496
ISIC_0033600,0.17806795
ISIC_0033601,0.2554224
ISIC_0033602,0.10051826
ISIC_0033603,0.13376155
ISIC_0033604,0.25905222
ISIC_0033605,0.17847446
ISIC_0033606,0.36739868
ISIC_0033607,0.34573847
ISIC_0033608,0.23694839
ISIC_0033609,0.23912816
ISIC_0033610,0.113869354
ISIC_0033611,0.34638712
ISIC_0033612,0.2523004
ISIC_0033613,0.2561886
ISIC_0033614,0.13934483
ISIC_0033615,0.29938585
ISIC_0033616,0.46375582
ISIC_0033617,0.12623139
ISIC_0033618,0.3172395
ISIC_0033619,0.51422423
ISIC_0033620,0.079568
ISIC_0033621,0.26138914
ISIC_0033622,0.13727087
ISIC_0033623,0.19026257
ISIC_0033624,0.25696015
ISIC_0033625,0.18587154
ISIC_0033626,0.2073482
ISIC_0033627,0.17636052
ISIC_0033628,0.21863829
ISIC_0033629,0.11852362
ISIC_0033630,0.4730524
ISIC_0033631,0.062358018
ISIC_0033632,0.13023703
ISIC_0033633,0.21387355
ISIC_0033634,0.15217623
ISIC_0033635,0.1185507
ISIC_0033636,0.7036028
ISIC_0033637,0.14375368
ISIC_0033638,0.40280813
ISIC_0033639,0.13927934
ISIC_0033640,0.12602761
ISIC_0033641,0.10496962
ISIC_0033642,0.33371204
ISIC_0033643,0.4196451
ISIC_0033644,0.8007475
ISIC_0033645,0.1363929
ISIC_0033646,0.14607774
ISIC_0033647,0.08406603
ISIC_0033648,0.12875773
ISIC_0033649,0.22710586
ISIC_0033650,0.080347866
ISIC_0033651,0.80530137
ISIC_0033652,0.15958606
ISIC_0033653,0.21173845
ISIC_0033654,0.30754212
ISIC_0033655,0.76450294
ISIC_0033656,0.078598276
ISIC_0033657,0.51386875
ISIC_0033658,0.13856478
ISIC_0033659,0.1872861
ISIC_0033660,0.06820088
ISIC_0033661,0.12355937
ISIC_0033662,0.4400465
ISIC_0033663,0.33958572
ISIC_0033664,0.12413114
ISIC_0033665,0.16535985
ISIC_0033666,0.085360266
ISIC_0033667,0.35457724
ISIC_0033668,0.35621625
ISIC_0033669,0.10321865
ISIC_0033670,0.20228769
ISIC_0033671,0.23040365
ISIC_0033672,0.37494498
ISIC_0033673,0.1940813
ISIC_0033674,0.28425673
ISIC_0033675,0.33390352
ISIC_0033676,0.23752335
ISIC_0033677,0.1847745
ISIC_0033678,0.6968583
ISIC_0033679,0.26570243
ISIC_0033680,0.22545841
ISIC_0033681,0.1778074
ISIC_0033682,0.1405963
ISIC_0033683,0.3434565
ISIC_0033684,0.2977014
ISIC_0033685,0.24837767
ISIC_0033686,0.25380227
ISIC_0033687,0.64724857
ISIC_0033688,0.07754828
ISIC_0033689,0.111520246
ISIC_0033690,0.07151744
ISIC_0033691,0.2417905
ISIC_0033692,0.17223044
ISIC_0033693,0.16621089
ISIC_0033694,0.09406085
ISIC_0033695,0.21996726
ISIC_0033696,0.40521106
ISIC_0033697,0.24216211
ISIC_0033698,0.13979547
ISIC_0033699,0.2493531
ISIC_0033700,0.4322818
ISIC_0033701,0.1641582
ISIC_0033702,0.14977178
ISIC_0033703,0.22837855
ISIC_0033704,0.16578233
ISIC_0033705,0.39454046
ISIC_0033706,0.12560122
ISIC_0033707,0.03285438
ISIC_0033708,0.46560067
ISIC_0033709,0.15482756
ISIC_0033710,0.67224103
ISIC_0033711,0.21633618
ISIC_0033712,0.3469509
ISIC_0033713,0.3375918
ISIC_0033714,0.14647235
ISIC_0033715,0.14891191
ISIC_0033716,0.2764557
ISIC_0033717,0.3734495
ISIC_0033718,0.13759838
ISIC_0033719,0.1508034
ISIC_0033720,0.11495721
ISIC_0033721,0.23764376
ISIC_0033722,0.09135481
ISIC_0033723,0.15549889
ISIC_0033724,0.12490393
ISIC_0033725,0.50176007
ISIC_0033726,0.17274788
ISIC_0033727,0.035115357
ISIC_0033728,0.5912906
ISIC_0033729,0.19169368
ISIC_0033730,0.72801286
ISIC_0033731,0.090353176
ISIC_0033732,0.15638298
ISIC_0033733,0.17892204
ISIC_0033734,0.19847268
ISIC_0033735,0.18873444
ISIC_0033736,0.25956297
ISIC_0033737,0.18236442
ISIC_0033738,0.36159158
ISIC_0033739,0.14034395
ISIC_0033740,0.3458425
ISIC_0033741,0.037609566
ISIC_0033742,0.36799014
ISIC_0033743,0.11717415
ISIC_0033744,0.17902368
ISIC_0033745,0.020638658
ISIC_0033746,0.1589931
ISIC_0033747,0.04387229
ISIC_0033748,0.20562616
ISIC_0033749,0.122648746
ISIC_0033750,0.17338358
ISIC_0033751,0.060859624
ISIC_0033752,0.42037112
ISIC_0033753,0.14479801
ISIC_0033754,0.5441499
ISIC_0033755,0.13469812
ISIC_0033756,0.23377325
ISIC_0033757,0.18179795
ISIC_0033758,0.03015197
ISIC_0033759,0.17663476
ISIC_0033760,0.11930832
ISIC_0033761,0.24730612
ISIC_0033762,0.08643317
ISIC_0033763,0.1126343
ISIC_0033764,0.32275456
ISIC_0033765,0.25226232
ISIC_0033766,0.3623902
ISIC_0033767,0.08751686
ISIC_0033768,0.286556
ISIC_0033769,0.05411761
ISIC_0033770,0.105470076
ISIC_0033771,0.13124341
ISIC_0033772,0.26015282
ISIC_0033773,0.37632778
ISIC_0033774,0.26296616
ISIC_0033775,0.20797016
ISIC_0033776,0.100309215
ISIC_0033777,0.20862778
ISIC_0033778,0.25017715
ISIC_0033779,0.62130094
ISIC_0033780,0.2280153
ISIC_0033781,0.11429705
ISIC_0033782,0.05486741
ISIC_0033783,0.19830467
ISIC_0033784,0.26146504
ISIC_0033785,0.093329586
ISIC_0033786,0.26890332
ISIC_0033787,0.30531022
ISIC_0033788,0.13605954
ISIC_0033789,0.13740721
ISIC_0033790,0.27198046
ISIC_0033791,0.42310616
ISIC_0033792,0.18114251
ISIC_0033793,0.31343025
ISIC_0033794,0.17445576
ISIC_0033795,0.46645433
ISIC_0033796,0.1643115
ISIC_0033797,0.1402615
ISIC_0033798,0.1439501
ISIC_0033799,0.10140026
ISIC_0033800,0.10492286
ISIC_0033801,0.3379277
ISIC_0033802,0.38547775
ISIC_0033803,0.11981681
ISIC_0033804,0.34593743
ISIC_0033805,0.3116016
ISIC_0033806,0.4734571
ISIC_0033807,0.54492843
ISIC_0033808,0.038501393
ISIC_0033809,0.08137013
ISIC_0033810,0.14000387
ISIC_0033811,0.35702336
ISIC_0033812,0.3550925
ISIC_0033813,0.25041834
ISIC_0033814,0.24180834
ISIC_0033815,0.15347315
ISIC_0033816,0.3552526
ISIC_0033817,0.087618046
ISIC_0033818,0.1949515
ISIC_0033819,0.42816985
ISIC_0033820,0.3422899
ISIC_0033821,0.1917198
ISIC_0033822,0.2622655
ISIC_0033823,0.20483826
ISIC_0033824,0.122922055
ISIC_0033825,0.25823322
ISIC_0033826,0.100956045
ISIC_0033827,0.08679914
ISIC_0033828,0.14026693
ISIC_0033829,0.36346263
ISIC_0033830,0.09404434
ISIC_0033831,0.44278735
ISIC_0033832,0.21181573
ISIC_0033833,0.09968594
ISIC_0033834,0.6118892
ISIC_0033835,0.058009338
ISIC_0033836,0.07879698
ISIC_0033837,0.15439984
ISIC_0033838,0.13033608
ISIC_0033839,0.18576719
ISIC_0033840,0.21322943
ISIC_0033841,0.08781972
ISIC_0033842,0.100538194
ISIC_0033843,0.5262996
ISIC_0033844,0.072821744
ISIC_0033845,0.1853939
ISIC_0033846,0.35865298
ISIC_0033847,0.06738685
ISIC_0033848,0.8944062
ISIC_0033849,0.35520872
ISIC_0033850,0.44066757
ISIC_0033851,0.11768297
ISIC_0033852,0.22337879
ISIC_0033853,0.11046021
ISIC_0033854,0.08709618
ISIC_0033855,0.24528071
ISIC_0033856,0.8477309
ISIC_0033857,0.2724591
ISIC_0033858,0.20284563
ISIC_0033859,0.35724232
ISIC_0033860,0.047448345
ISIC_0033861,0.17714788
ISIC_0033862,0.11663228
ISIC_0033863,0.5578745
ISIC_0033864,0.10758889
ISIC_0033865,0.1522755
ISIC_0033866,0.087015346
ISIC_0033867,0.058040403
ISIC_0033868,0.056529347
ISIC_0033869,0.20050636
ISIC_0033870,0.09617469
ISIC_0033871,0.25652084
ISIC_0033872,0.55572706
ISIC_0033873,0.24774565
ISIC_0033874,0.37042665
ISIC_0033875,0.13832617
ISIC_0033876,0.15393148
ISIC_0033877,0.08615503
ISIC_0033878,0.5651447
ISIC_0033879,0.06431806
ISIC_0033880,0.019276807
ISIC_0033881,0.26625344
ISIC_0033882,0.11721318
ISIC_0033883,0.23714022
ISIC_0033884,0.22577712
ISIC_0033885,0.9860211
ISIC_0033886,0.31422004
ISIC_0033887,0.24900708
ISIC_0033888,0.31094965
ISIC_0033889,0.23339665
ISIC_0033890,0.1298235
ISIC_0033891,0.14037593
ISIC_0033892,0.102852024
ISIC_0033893,0.23619045
ISIC_0033894,0.32341847
ISIC_0033895,0.10856327
ISIC_0033896,0.105550654
ISIC_0033897,0.14410032
ISIC_0033898,0.14263524
ISIC_0033899,0.040770218
ISIC_0033900,0.33162412
ISIC_0033901,0.65656626
ISIC_0033902,0.6519966
ISIC_0033903,0.23888992
ISIC_0033904,0.06513254
ISIC_0033905,0.5238701
ISIC_0033906,0.114869386
ISIC_0033907,0.07560215
ISIC_0033908,0.19635385
ISIC_0033909,0.086147934
ISIC_0033910,0.22424209
ISIC_0033911,0.52931243
ISIC_0033912,0.039581418
ISIC_0033913,0.12960684
ISIC_0033914,0.12565567
ISIC_0033915,0.3165428
ISIC_0033916,0.21204281
ISIC_0033917,0.15334634
ISIC_0033918,0.044898115
ISIC_0033919,0.080850005
ISIC_0033920,0.10973278
ISIC_0033921,0.19025299
ISIC_0033922,0.15760857
ISIC_0033923,0.24546054
ISIC_0033924,0.1745172
ISIC_0033925,0.65435517
ISIC_0033926,0.22730209
ISIC_0033927,0.15334854
ISIC_0033928,0.09864623
ISIC_0033929,0.25903803
ISIC_0033930,0.25442153
ISIC_0033931,0.5340281
ISIC_0033932,0.22878942
ISIC_0033933,0.1221122
ISIC_0033934,0.40991327
ISIC_0033935,0.13404846
ISIC_0033936,0.216082
ISIC_0033937,0.2131324
ISIC_0033938,0.4527358
ISIC_0033939,0.22150807
ISIC_0033940,0.32697752
ISIC_0033941,0.23650806
ISIC_0033942,0.4596817
ISIC_0033943,0.15027149
ISIC_0033944,0.18596937
ISIC_0033945,0.1173961
ISIC_0033946,0.47799435
ISIC_0033947,0.26003394
ISIC_0033948,0.13325736
ISIC_0033949,0.166117
ISIC_0033950,0.18155496
