image_name,target
ISIC_0053884,0.74199563
ISIC_0053885,0.39101577
ISIC_0053886,0.48593357
ISIC_0053889,0.26572818
ISIC_0053890,0.39252642
ISIC_0053891,0.663994
ISIC_0053892,0.4272838
ISIC_0053894,0.4857171
ISIC_0053896,0.3556313
ISIC_0053903,0.21368077
ISIC_0053909,0.6007416
ISIC_0053913,0.6826727
ISIC_0053914,0.37926584
ISIC_0053915,0.4353651
ISIC_0053916,0.8736665
ISIC_0053918,0.58632433
ISIC_0053920,0.33613726
ISIC_0053921,0.5996718
ISIC_0053922,0.45803145
ISIC_0053924,0.25828022
ISIC_0053926,0.26343155
ISIC_0053928,0.34768745
ISIC_0053929,0.35453627
ISIC_0053930,0.577831
ISIC_0053931,0.22146308
ISIC_0053932,0.16350281
ISIC_0053933,0.8877328
ISIC_0053934,0.29178268
ISIC_0053935,0.23140813
ISIC_0053936,0.19311748
ISIC_0053937,0.6120667
ISIC_0053939,0.41037786
ISIC_0053940,0.22758825
ISIC_0053944,0.24326229
ISIC_0053945,0.77466667
ISIC_0053947,0.6786754
ISIC_0053948,0.73789287
ISIC_0053950,0.29091468
ISIC_0053951,0.54193467
ISIC_0053952,0.5449889
ISIC_0053953,0.7163231
ISIC_0053957,0.3823855
ISIC_0053959,0.3311897
ISIC_0053960,0.71201205
ISIC_0053968,0.273369
ISIC_0053970,0.32323775
ISIC_0053971,0.89234596
ISIC_0053972,0.14096427
ISIC_0053973,0.89032155
ISIC_0053975,0.82405597
ISIC_0053976,0.25127125
ISIC_0053980,0.3994498
ISIC_0053981,0.57172513
ISIC_0053982,0.559628
ISIC_0053983,0.27302265
ISIC_0053985,0.67970675
ISIC_0053987,0.6136589
ISIC_0053990,0.20646474
ISIC_0053992,0.30093095
ISIC_0053993,0.20195779
ISIC_0053996,0.3990884
ISIC_0053998,0.3833199
ISIC_0054002,0.26997292
ISIC_0054006,0.7108218
ISIC_0054008,0.43390602
ISIC_0054012,0.34543225
ISIC_0054018,0.28301266
ISIC_0054019,0.27225405
ISIC_0054021,0.85173285
ISIC_0054022,0.4437182
ISIC_0054023,0.45851085
ISIC_0054024,0.8551276
ISIC_0054025,0.7565256
ISIC_0054027,0.47333524
ISIC_0054030,0.42926076
ISIC_0054031,0.39823171
ISIC_0054036,0.30693612
ISIC_0054038,0.4058079
ISIC_0054039,0.25285876
ISIC_0054041,0.38416383
ISIC_0054043,0.668187
ISIC_0054044,0.38078907
ISIC_0054046,0.26248607
ISIC_0054047,0.41418844
ISIC_0054048,0.79485387
ISIC_0054050,0.47158235
ISIC_0054052,0.22917545
ISIC_0054053,0.6491897
ISIC_0054054,0.3780621
ISIC_0054055,0.276473
ISIC_0054056,0.3527849
ISIC_0054057,0.26622483
ISIC_0054060,0.25865403
ISIC_0054061,0.61682254
ISIC_0054062,0.2715888
ISIC_0054063,0.4770349
ISIC_0054065,0.16502191
ISIC_0054066,0.28049636
ISIC_0054069,0.21164942
ISIC_0054070,0.33658427
ISIC_0054071,0.5524268
ISIC_0054073,0.5133234
ISIC_0054074,0.5717188
ISIC_0054075,0.2005404
ISIC_0054077,0.3354873
ISIC_0054079,0.65664715
ISIC_0054080,0.68965626
ISIC_0054081,0.4563974
ISIC_0054082,0.5409374
ISIC_0054083,0.5644149
ISIC_0054085,0.5266045
ISIC_0054087,0.44404826
ISIC_0054088,0.3229325
ISIC_0054089,0.49062133
ISIC_0054090,0.33850822
ISIC_0054100,0.32725054
ISIC_0054104,0.48713914
ISIC_0054105,0.39998236
ISIC_0054107,0.33884296
ISIC_0054108,0.3630669
ISIC_0054110,0.48796102
ISIC_0054111,0.21742474
ISIC_0054112,0.63864934
ISIC_0054113,0.26314896
ISIC_0054115,0.375658
ISIC_0054116,0.36966544
ISIC_0054118,0.33289203
ISIC_0054119,0.33765882
ISIC_0054120,0.44349295
ISIC_0054121,0.39456797
ISIC_0054122,0.21768068
ISIC_0054123,0.59391797
ISIC_0054126,0.27049482
ISIC_0054127,0.35570952
ISIC_0054128,0.55177724
ISIC_0054131,0.32399014
ISIC_0054133,0.23002104
ISIC_0054134,0.38914192
ISIC_0054137,0.32192567
ISIC_0054138,0.7795284
ISIC_0054140,0.43816411
ISIC_0054141,0.44704318
ISIC_0054142,0.26182744
ISIC_0054144,0.13792916
ISIC_0054145,0.2297651
ISIC_0054146,0.7660266
ISIC_0054148,0.5378551
ISIC_0054149,0.2479754
ISIC_0054150,0.22486247
ISIC_0054151,0.6878496
ISIC_0054156,0.39617896
ISIC_0054157,0.45859817
ISIC_0054158,0.3106299
ISIC_0054159,0.32444537
ISIC_0054161,0.30756456
ISIC_0054162,0.31125858
ISIC_0054163,0.2503475
ISIC_0054165,0.34753355
ISIC_0054166,0.47496954
ISIC_0054167,0.6575047
ISIC_0054168,0.34373325
ISIC_0054169,0.22108899
ISIC_0054170,0.21036425
ISIC_0054171,0.19977899
ISIC_0054174,0.36057192
ISIC_0054176,0.396369
ISIC_0054178,0.2387317
ISIC_0054179,0.2706886
ISIC_0054181,0.20369206
ISIC_0054184,0.49845004
ISIC_0054185,0.9468301
ISIC_0054189,0.43007496
ISIC_0054190,0.14956048
ISIC_0054191,0.29213777
ISIC_0054192,0.3733484
ISIC_0054193,0.5813901
ISIC_0054194,0.8072912
ISIC_0054197,0.40614972
ISIC_0054198,0.60572773
ISIC_0054202,0.29941186
ISIC_0054204,0.25886038
ISIC_0054205,0.5374963
ISIC_0054206,0.43273607
ISIC_0054207,0.38241738
ISIC_0054209,0.23931327
ISIC_0054211,0.28974319
ISIC_0054215,0.25273094
ISIC_0054219,0.27217945
ISIC_0054220,0.63723516
ISIC_0054221,0.2882418
ISIC_0054223,0.22908187
ISIC_0054226,0.5369262
ISIC_0054227,0.21187116
ISIC_0054229,0.52726233
ISIC_0054230,0.3590396
ISIC_0054233,0.81179696
ISIC_0054234,0.6466967
ISIC_0054237,0.52953863
ISIC_0054238,0.28544766
ISIC_0054239,0.36495662
ISIC_0054240,0.2093883
ISIC_0054241,0.21824932
ISIC_0054243,0.2116991
ISIC_0054244,0.381415
ISIC_0054245,0.40131426
ISIC_0054247,0.31729236
ISIC_0054248,0.5515489
ISIC_0054251,0.8077074
ISIC_0054256,0.49791104
ISIC_0054257,0.40018913
ISIC_0054258,0.28478557
ISIC_0054259,0.3551891
ISIC_0054263,0.31284654
ISIC_0054265,0.26123533
ISIC_0054268,0.32555345
ISIC_0054270,0.2903796
ISIC_0054271,0.4459259
ISIC_0054272,0.20970987
ISIC_0054273,0.30912885
ISIC_0054274,0.7436982
ISIC_0054277,0.16383526
ISIC_0054278,0.35694715
ISIC_0054279,0.19937453
ISIC_0054280,0.17583656
ISIC_0054281,0.2267404
ISIC_0054284,0.33974293
ISIC_0054286,0.2179042
ISIC_0054287,0.5221717
ISIC_0054288,0.4049722
ISIC_0054289,0.8982753
ISIC_0054290,0.46778867
ISIC_0054291,0.42745805
ISIC_0054292,0.69724643
ISIC_0054295,0.24852572
ISIC_0054297,0.30511764
ISIC_0054298,0.2407462
ISIC_0054299,0.283007
ISIC_0054300,0.34938565
ISIC_0054302,0.38617975
ISIC_0054304,0.19623098
ISIC_0054305,0.33465308
ISIC_0054306,0.3789398
ISIC_0054307,0.2631796
ISIC_0054308,0.24422616
ISIC_0054310,0.2243272
ISIC_0054312,0.74672705
ISIC_0054315,0.17456292
ISIC_0054316,0.43222436
ISIC_0054317,0.6968861
ISIC_0054318,0.2906179
ISIC_0054322,0.23310764
ISIC_0054324,0.34218228
ISIC_0054325,0.2523616
ISIC_0054326,0.40150535
ISIC_0054327,0.21350515
ISIC_0054329,0.69616705
ISIC_0054330,0.50134486
ISIC_0054332,0.819965
ISIC_0054333,0.47850662
ISIC_0054334,0.6771807
ISIC_0054336,0.15198956
ISIC_0054338,0.20467128
ISIC_0054339,0.42634606
ISIC_0054340,0.16105078
ISIC_0054341,0.8912599
ISIC_0054342,0.25398764
ISIC_0054343,0.24598257
ISIC_0054344,0.3125472
ISIC_0054346,0.26869494
ISIC_0054347,0.3977501
ISIC_0054348,0.25994542
ISIC_0054349,0.3065859
ISIC_0054350,0.7627405
ISIC_0054351,0.2999634
ISIC_0054352,0.36444142
ISIC_0054353,0.39977452
ISIC_0054354,0.16320887
ISIC_0054355,0.44976652
ISIC_0054356,0.32057676
ISIC_0054357,0.56987655
ISIC_0054359,0.38988927
ISIC_0054362,0.36206454
ISIC_0054364,0.63570064
ISIC_0054365,0.38319185
ISIC_0054368,0.49977466
ISIC_0054369,0.52713716
ISIC_0054370,0.549028
ISIC_0054373,0.38094658
ISIC_0054377,0.8049658
ISIC_0054378,0.23953222
ISIC_0054381,0.5641241
ISIC_0054382,0.145337
ISIC_0054384,0.3669854
ISIC_0054385,0.78977674
ISIC_0054387,0.27938956
ISIC_0054390,0.32211214
ISIC_0054391,0.2862089
ISIC_0054392,0.47889253
ISIC_0054393,0.6464277
ISIC_0054394,0.21459922
ISIC_0054395,0.6329898
ISIC_0054396,0.24354608
ISIC_0054398,0.54552734
ISIC_0054400,0.38124546
ISIC_0054402,0.3124373
ISIC_0054403,0.43618932
ISIC_0054404,0.5080274
ISIC_0054406,0.42909342
ISIC_0054407,0.35763994
ISIC_0054409,0.93723035
ISIC_0054413,0.2795439
ISIC_0054414,0.3453815
ISIC_0054417,0.32369405
ISIC_0054418,0.2950735
ISIC_0054419,0.5493017
ISIC_0054421,0.31277743
ISIC_0054422,0.42011872
ISIC_0054423,0.5899745
ISIC_0054425,0.15989543
ISIC_0054427,0.73554844
ISIC_0054428,0.28837484
ISIC_0054432,0.24274081
ISIC_0054433,0.45630127
ISIC_0054434,0.6830293
ISIC_0054435,0.47955763
ISIC_0054436,0.4304703
ISIC_0054439,0.28730726
ISIC_0054440,0.16211264
ISIC_0054442,0.48788962
ISIC_0054443,0.23909043
ISIC_0054444,0.29433092
ISIC_0054445,0.8589202
ISIC_0054446,0.3473727
ISIC_0054448,0.21618612
ISIC_0054449,0.31018963
ISIC_0054450,0.12249147
ISIC_0054451,0.28819412
ISIC_0054456,0.45463112
ISIC_0054459,0.7932257
ISIC_0054461,0.61961734
ISIC_0054462,0.21324514
ISIC_0054463,0.17679656
ISIC_0054464,0.41561958
ISIC_0054465,0.7043612
ISIC_0054467,0.352221
ISIC_0054475,0.21941942
ISIC_0054476,0.34573072
ISIC_0054477,0.3792474
ISIC_0054478,0.40807784
ISIC_0054480,0.3156255
ISIC_0054481,0.35783303
ISIC_0054482,0.6041824
ISIC_0054483,0.2941802
ISIC_0054486,0.28746665
ISIC_0054487,0.381104
ISIC_0054492,0.38188797
ISIC_0054494,0.6013315
ISIC_0054495,0.20123194
ISIC_0054497,0.6266383
ISIC_0054499,0.32998452
ISIC_0054500,0.44627452
ISIC_0054502,0.4278952
ISIC_0054504,0.39264944
ISIC_0054506,0.2947764
ISIC_0054508,0.3507375
ISIC_0054509,0.41195178
ISIC_0054510,0.41808692
ISIC_0054514,0.3518095
ISIC_0054515,0.29108903
ISIC_0054518,0.24755576
ISIC_0054520,0.6566161
ISIC_0054521,0.20215763
ISIC_0054523,0.4013378
ISIC_0054524,0.2862097
ISIC_0054525,0.32158178
ISIC_0054527,0.45836383
ISIC_0054528,0.5482482
ISIC_0054530,0.3363938
ISIC_0054531,0.38760838
ISIC_0054532,0.34548524
ISIC_0054533,0.22895682
ISIC_0054535,0.25301522
ISIC_0054536,0.73641384
ISIC_0054537,0.31845552
ISIC_0054538,0.35392347
ISIC_0054539,0.17015699
ISIC_0054541,0.37690493
ISIC_0054542,0.4648665
ISIC_0054543,0.30471885
ISIC_0054544,0.60547525
ISIC_0054545,0.4080294
ISIC_0054546,0.20387846
ISIC_0054552,0.5366323
ISIC_0054554,0.2945679
ISIC_0054555,0.45326406
ISIC_0054556,0.2711392
ISIC_0054557,0.46158066
ISIC_0054558,0.43138272
ISIC_0054559,0.34442267
ISIC_0054562,0.56085145
ISIC_0054565,0.35684562
ISIC_0054567,0.20596357
ISIC_0054568,0.4005296
ISIC_0054569,0.25730097
ISIC_0054570,0.58281034
ISIC_0054572,0.24288586
ISIC_0054573,0.60058314
ISIC_0054575,0.18468827
ISIC_0054576,0.43773997
ISIC_0054581,0.40340215
ISIC_0054582,0.40405124
ISIC_0054583,0.52156574
ISIC_0054586,0.35516807
ISIC_0054587,0.21626593
ISIC_0054588,0.37275246
ISIC_0054589,0.2423579
ISIC_0054591,0.55563635
ISIC_0054592,0.24432792
ISIC_0054593,0.27918607
ISIC_0054594,0.36483175
ISIC_0054595,0.21055315
ISIC_0054596,0.23433498
ISIC_0054597,0.19991624
ISIC_0054598,0.26135445
ISIC_0054599,0.8782658
ISIC_0054600,0.36420536
ISIC_0054602,0.23778673
ISIC_0054605,0.30441132
ISIC_0054606,0.31624055
ISIC_0054607,0.19690938
ISIC_0054608,0.3448608
ISIC_0054615,0.13281325
ISIC_0054616,0.2336709
ISIC_0054618,0.3788672
ISIC_0054619,0.3773404
ISIC_0054620,0.29789624
ISIC_0054621,0.24443422
ISIC_0054622,0.2757659
ISIC_0054623,0.18845041
ISIC_0054624,0.34176543
ISIC_0054625,0.7328998
ISIC_0054626,0.76423675
ISIC_0054629,0.33987927
ISIC_0054631,0.15319398
ISIC_0054632,0.34831488
ISIC_0054633,0.23852433
ISIC_0054634,0.23774004
ISIC_0054635,0.19781107
ISIC_0054639,0.3744035
ISIC_0054640,0.2851931
ISIC_0054641,0.18213469
ISIC_0054643,0.3357808
ISIC_0054644,0.3774687
ISIC_0054647,0.36490327
ISIC_0054649,0.32100457
ISIC_0054650,0.22235179
ISIC_0054651,0.8369938
ISIC_0054652,0.45913
ISIC_0054653,0.42532548
ISIC_0054655,0.30142522
ISIC_0054658,0.22284372
ISIC_0054659,0.21704678
ISIC_0054660,0.28710428
ISIC_0054662,0.43266368
ISIC_0054663,0.3495431
ISIC_0054664,0.9075129
ISIC_0054665,0.37061858
ISIC_0054666,0.18060742
ISIC_0054668,0.2131805
ISIC_0054669,0.22842419
ISIC_0054670,0.72173893
ISIC_0054671,0.60235536
ISIC_0054672,0.35296175
ISIC_0054673,0.39672014
ISIC_0054674,0.24497768
ISIC_0054676,0.21741472
ISIC_0054677,0.42742434
ISIC_0054682,0.46490562
ISIC_0054683,0.26466975
ISIC_0054684,0.28949484
ISIC_0054685,0.55931807
ISIC_0054687,0.37916908
ISIC_0054688,0.29049504
ISIC_0054689,0.29491103
ISIC_0054690,0.22798401
ISIC_0054691,0.59668607
ISIC_0054692,0.23327002
ISIC_0054693,0.34433267
ISIC_0054694,0.3743497
ISIC_0054695,0.41885874
ISIC_0054696,0.4830942
ISIC_0054697,0.34780937
ISIC_0054700,0.32778147
ISIC_0054702,0.27998015
ISIC_0054704,0.57373744
ISIC_0054705,0.43348035
ISIC_0054706,0.35458657
ISIC_0054707,0.38293165
ISIC_0054708,0.5651511
ISIC_0054710,0.9181529
ISIC_0054711,0.2919546
ISIC_0054715,0.6061731
ISIC_0054716,0.54402184
ISIC_0054717,0.31889123
ISIC_0054720,0.32430097
ISIC_0054722,0.23748496
ISIC_0054723,0.2480186
ISIC_0054724,0.43827587
ISIC_0054725,0.6493113
ISIC_0054727,0.44970754
ISIC_0054728,0.6206762
ISIC_0054729,0.24808197
ISIC_0054730,0.2415693
ISIC_0054731,0.37669286
ISIC_0054732,0.5588825
ISIC_0054735,0.28931284
ISIC_0054738,0.17407493
ISIC_0054739,0.27693525
ISIC_0054740,0.23057546
ISIC_0054741,0.30730796
ISIC_0054743,0.31379864
ISIC_0054744,0.80700433
ISIC_0054745,0.19942628
ISIC_0054747,0.52145845
ISIC_0054748,0.67337185
ISIC_0054749,0.2519512
ISIC_0054751,0.22039108
ISIC_0054756,0.5081006
ISIC_0054758,0.23464811
ISIC_0054759,0.4567997
ISIC_0054761,0.28327525
ISIC_0054763,0.7582832
ISIC_0054764,0.26768142
ISIC_0054766,0.3926665
ISIC_0054767,0.42743763
ISIC_0054770,0.8253355
ISIC_0054771,0.23013352
ISIC_0054772,0.2380266
ISIC_0054773,0.24877661
ISIC_0054775,0.29287714
ISIC_0054776,0.13278508
ISIC_0054777,0.4345706
ISIC_0054779,0.33213356
ISIC_0054780,0.33062828
ISIC_0054782,0.25280762
ISIC_0054783,0.4015827
ISIC_0054787,0.42050427
ISIC_0054789,0.5331909
ISIC_0054792,0.38762176
ISIC_0054793,0.74266255
ISIC_0054796,0.8902138
ISIC_0054797,0.49437416
ISIC_0054798,0.46581164
ISIC_0054799,0.26833478
ISIC_0054800,0.5016391
ISIC_0054802,0.62470114
ISIC_0054803,0.32049894
ISIC_0054804,0.3553743
ISIC_0054805,0.20411974
ISIC_0054809,0.35594276
ISIC_0054811,0.25182158
ISIC_0054814,0.41066846
ISIC_0054815,0.375702
ISIC_0054817,0.2685601
ISIC_0054819,0.5663965
ISIC_0054820,0.5180843
ISIC_0054823,0.15387002
ISIC_0054826,0.5284199
ISIC_0054831,0.20564778
ISIC_0054833,0.25193924
ISIC_0054834,0.25140625
ISIC_0054836,0.4425882
ISIC_0054838,0.24527796
ISIC_0054840,0.23218729
ISIC_0054841,0.40321216
ISIC_0054843,0.17007525
ISIC_0054844,0.31692424
ISIC_0054845,0.3674218
ISIC_0054846,0.92460376
ISIC_0054849,0.20827588
ISIC_0054850,0.3707803
ISIC_0054851,0.60888726
ISIC_0054852,0.43365192
ISIC_0054853,0.8388575
ISIC_0054854,0.27403885
ISIC_0054855,0.27768064
ISIC_0054856,0.18193802
ISIC_0054859,0.6495239
ISIC_0054861,0.2058532
ISIC_0054864,0.20009884
ISIC_0054865,0.53104174
ISIC_0054867,0.45272088
ISIC_0054869,0.33865398
ISIC_0054870,0.8241604
ISIC_0054871,0.354967
ISIC_0054873,0.24874279
ISIC_0054874,0.8812837
ISIC_0054877,0.2252738
ISIC_0054878,0.27045152
ISIC_0054879,0.23450246
ISIC_0054881,0.19030094
ISIC_0054882,0.4698913
ISIC_0054885,0.89116126
ISIC_0054886,0.8209466
ISIC_0054887,0.20227227
ISIC_0054889,0.72085536
ISIC_0054891,0.25292432
ISIC_0054892,0.415197
ISIC_0054893,0.1781718
ISIC_0054896,0.52994806
ISIC_0054897,0.56860346
ISIC_0054898,0.5439685
ISIC_0054899,0.41418803
ISIC_0054900,0.20183636
ISIC_0054901,0.2729817
ISIC_0054903,0.14554784
ISIC_0054904,0.692227
ISIC_0054905,0.22958991
ISIC_0054906,0.41241997
ISIC_0054907,0.4278168
ISIC_0054908,0.3644463
ISIC_0054909,0.38600472
ISIC_0054911,0.7067565
ISIC_0054912,0.8162094
ISIC_0054914,0.84295404
ISIC_0054915,0.22400947
ISIC_0054917,0.33503705
ISIC_0054918,0.64646167
ISIC_0054919,0.74011236
ISIC_0054921,0.47085512
ISIC_0054923,0.4687826
ISIC_0054924,0.29169923
ISIC_0054925,0.26366204
ISIC_0054929,0.696207
ISIC_0054931,0.36954474
ISIC_0054932,0.8291903
ISIC_0054933,0.23244461
ISIC_0054935,0.21044213
ISIC_0054936,0.70688164
ISIC_0054937,0.47110635
ISIC_0054939,0.2522031
ISIC_0054940,0.3199687
ISIC_0054941,0.7860097
ISIC_0054942,0.2426155
ISIC_0054943,0.35802206
ISIC_0054944,0.2364011
ISIC_0054948,0.3360243
ISIC_0054949,0.4632583
ISIC_0054951,0.27476352
ISIC_0054952,0.43129414
ISIC_0054954,0.721873
ISIC_0054955,0.46051037
ISIC_0054956,0.27745035
ISIC_0054957,0.4571485
ISIC_0054958,0.13447124
ISIC_0054959,0.41933444
ISIC_0054960,0.23232794
ISIC_0054962,0.3957423
ISIC_0054963,0.6610556
ISIC_0054964,0.20796719
ISIC_0054965,0.26049182
ISIC_0054968,0.22910835
ISIC_0054972,0.44604966
ISIC_0054973,0.34202054
ISIC_0054974,0.3931269
ISIC_0054975,0.36051986
ISIC_0054976,0.2875162
ISIC_0054977,0.2824503
ISIC_0054978,0.26419407
ISIC_0054979,0.49204895
ISIC_0054981,0.45969585
ISIC_0054982,0.85425884
ISIC_0054983,0.21953337
ISIC_0054985,0.32443112
ISIC_0054986,0.39142
ISIC_0054988,0.64908075
ISIC_0054993,0.41826877
ISIC_0054994,0.31274593
ISIC_0054995,0.63237876
ISIC_0054996,0.27159828
ISIC_0054998,0.22045127
ISIC_0055000,0.44772387
ISIC_0055003,0.6583655
ISIC_0055004,0.31494358
ISIC_0055006,0.3320435
ISIC_0055007,0.8011644
ISIC_0055008,0.6959073
ISIC_0055010,0.43443257
ISIC_0055013,0.51240396
ISIC_0055014,0.29646036
ISIC_0055021,0.40652695
ISIC_0055022,0.63831025
ISIC_0055024,0.2530094
ISIC_0055027,0.61476946
ISIC_0055032,0.3570512
ISIC_0055034,0.22597028
ISIC_0055035,0.37874526
ISIC_0055036,0.37387434
ISIC_0055038,0.34420487
ISIC_0055039,0.5918523
ISIC_0055042,0.23850359
ISIC_0055043,0.30410635
ISIC_0055044,0.33106214
ISIC_0055046,0.6485615
ISIC_0055047,0.37274233
ISIC_0055048,0.6739793
ISIC_0055050,0.2161845
ISIC_0055051,0.47486386
ISIC_0055053,0.4438116
ISIC_0055054,0.61538297
ISIC_0055057,0.4292651
ISIC_0055058,0.5321799
ISIC_0055059,0.22760808
ISIC_0055060,0.22372504
ISIC_0055061,0.34416065
ISIC_0055064,0.15678738
ISIC_0055065,0.35419923
ISIC_0055066,0.3524397
ISIC_0055068,0.39688292
ISIC_0055069,0.22084239
ISIC_0055073,0.3238724
ISIC_0055075,0.21968532
ISIC_0055077,0.25075048
ISIC_0055079,0.6311408
ISIC_0055080,0.30746603
ISIC_0055081,0.3254411
ISIC_0055083,0.18246141
ISIC_0055085,0.3239547
ISIC_0055086,0.74918205
ISIC_0055087,0.5649258
ISIC_0055089,0.75561464
ISIC_0055090,0.37340802
ISIC_0055091,0.6628636
ISIC_0055096,0.18054846
ISIC_0055097,0.32176843
ISIC_0055098,0.24894713
ISIC_0055099,0.26806328
ISIC_0055100,0.34548488
ISIC_0055102,0.23670866
ISIC_0055105,0.91412234
ISIC_0055107,0.4436196
ISIC_0055108,0.43621373
ISIC_0055109,0.30569494
ISIC_0055111,0.5767984
ISIC_0055112,0.1894203
ISIC_0055114,0.20988621
ISIC_0055116,0.30885732
ISIC_0055118,0.24852231
ISIC_0055119,0.20528436
ISIC_0055120,0.38141233
ISIC_0055121,0.30898342
ISIC_0055122,0.3247996
ISIC_0055123,0.21815741
ISIC_0055125,0.23589663
ISIC_0055129,0.29746756
ISIC_0055131,0.27138123
ISIC_0055132,0.22575116
ISIC_0055133,0.5681255
ISIC_0055135,0.1753712
ISIC_0055136,0.6598612
ISIC_0055137,0.24306402
ISIC_0055139,0.27540892
ISIC_0055140,0.4148658
ISIC_0055141,0.6340309
ISIC_0055143,0.5422676
ISIC_0055146,0.50813526
ISIC_0055147,0.61975807
ISIC_0055148,0.4066703
ISIC_0055151,0.36366335
ISIC_0055155,0.28339326
ISIC_0055156,0.7295245
ISIC_0055157,0.6372428
ISIC_0055159,0.24713646
ISIC_0055161,0.87196887
ISIC_0055164,0.36779276
ISIC_0055166,0.48742786
ISIC_0055167,0.7039609
ISIC_0055169,0.8429448
ISIC_0055176,0.30055708
ISIC_0055177,0.4823028
ISIC_0055178,0.5366871
ISIC_0055179,0.4405095
ISIC_0055180,0.2321189
ISIC_0055181,0.85981625
ISIC_0055182,0.65971935
ISIC_0055184,0.6810145
ISIC_0055185,0.62572426
ISIC_0055186,0.2762227
ISIC_0055187,0.57874054
ISIC_0055188,0.41117597
ISIC_0055189,0.44409442
ISIC_0055191,0.40993905
ISIC_0055193,0.6158219
ISIC_0055194,0.19792256
ISIC_0055198,0.3079566
ISIC_0055199,0.63133085
ISIC_0055201,0.1714557
ISIC_0055204,0.25438774
ISIC_0055205,0.54271185
ISIC_0055206,0.28468788
ISIC_0055208,0.6711022
ISIC_0055209,0.39646313
ISIC_0055213,0.69100964
ISIC_0055214,0.33524233
ISIC_0055215,0.3316817
ISIC_0055218,0.19921234
ISIC_0055219,0.6314735
ISIC_0055221,0.7716516
ISIC_0055222,0.5856776
ISIC_0055223,0.21817198
ISIC_0055225,0.22715542
ISIC_0055226,0.4752824
ISIC_0055233,0.39992
ISIC_0055234,0.6007763
ISIC_0055235,0.28458396
ISIC_0055236,0.33988935
ISIC_0055237,0.2668744
ISIC_0055239,0.34489682
ISIC_0055240,0.36088422
ISIC_0055241,0.7418223
ISIC_0055243,0.20711745
ISIC_0055245,0.31664005
ISIC_0055246,0.67163974
ISIC_0055248,0.5319227
ISIC_0055249,0.50119007
ISIC_0055250,0.34817967
ISIC_0055251,0.85452664
ISIC_0055253,0.6879056
ISIC_0055254,0.6422005
ISIC_0055256,0.28496328
ISIC_0055258,0.25379744
ISIC_0055259,0.57666844
ISIC_0055260,0.26180848
ISIC_0055261,0.18116263
ISIC_0055262,0.40771592
ISIC_0055263,0.56925774
ISIC_0055264,0.39781022
ISIC_0055265,0.45706704
ISIC_0055266,0.224772
ISIC_0055269,0.6152532
ISIC_0055270,0.4165704
ISIC_0055271,0.22256073
ISIC_0055273,0.19048364
ISIC_0055274,0.252067
ISIC_0055275,0.2475658
ISIC_0055276,0.87432307
ISIC_0055277,0.41056073
ISIC_0055278,0.4867156
ISIC_0055279,0.85905266
ISIC_0055280,0.19978033
ISIC_0055282,0.29402947
ISIC_0055283,0.4010762
ISIC_0055285,0.37272638
ISIC_0055287,0.37933925
ISIC_0055289,0.44545692
ISIC_0055290,0.33854645
ISIC_0055291,0.30040526
ISIC_0055292,0.27375463
ISIC_0055293,0.78611004
ISIC_0055294,0.33204615
ISIC_0055295,0.76171875
ISIC_0055296,0.32804984
ISIC_0055297,0.4653728
ISIC_0055299,0.3527916
ISIC_0055301,0.41722745
ISIC_0055302,0.29340103
ISIC_0055303,0.37072256
ISIC_0055305,0.4112242
ISIC_0055307,0.6940187
ISIC_0055308,0.47959128
ISIC_0055309,0.34611955
ISIC_0055310,0.45271295
ISIC_0055311,0.39800045
ISIC_0055312,0.2638788
ISIC_0055313,0.81393534
ISIC_0055314,0.3721248
ISIC_0055315,0.16613732
ISIC_0055316,0.2892658
ISIC_0055317,0.94573116
ISIC_0055318,0.9109238
ISIC_0055320,0.23257923
ISIC_0055322,0.40711263
ISIC_0055323,0.42656115
ISIC_0055324,0.34949806
ISIC_0055325,0.70436394
ISIC_0055326,0.16911092
ISIC_0055327,0.4382111
ISIC_0055328,0.31229526
ISIC_0055330,0.5757988
ISIC_0055331,0.47402576
ISIC_0055332,0.43772987
ISIC_0055334,0.25409567
ISIC_0055335,0.5527258
ISIC_0055337,0.77294385
ISIC_0055338,0.44470966
ISIC_0055340,0.44196495
ISIC_0055341,0.23364373
ISIC_0055342,0.36297634
ISIC_0055343,0.39451787
ISIC_0055346,0.33217502
ISIC_0055347,0.2691534
ISIC_0055348,0.26707187
ISIC_0055349,0.20414951
ISIC_0055350,0.19205081
ISIC_0055351,0.37632653
ISIC_0055352,0.28101385
ISIC_0055353,0.18270838
ISIC_0055354,0.54449356
ISIC_0055356,0.23569404
ISIC_0055358,0.26642445
ISIC_0055359,0.28506124
ISIC_0055361,0.4754568
ISIC_0055362,0.39557308
ISIC_0055367,0.82147783
ISIC_0055368,0.7069714
ISIC_0055369,0.26957053
ISIC_0055370,0.35650826
ISIC_0055374,0.40934974
ISIC_0055375,0.18737234
ISIC_0055376,0.87143195
ISIC_0055378,0.88387877
ISIC_0055379,0.18278699
ISIC_0055381,0.5170351
ISIC_0055382,0.3870261
ISIC_0055385,0.37413242
ISIC_0055388,0.36782056
ISIC_0055392,0.2290637
ISIC_0055393,0.29095346
ISIC_0055395,0.3492553
ISIC_0055396,0.31354162
ISIC_0055397,0.27394637
ISIC_0055399,0.15530203
ISIC_0055400,0.5780891
ISIC_0055401,0.26296163
