image_name,target
ISIC_0014794_downsampled,0.41614443
ISIC_0014795,0.36888686
ISIC_0014795_downsampled,0.4425614
ISIC_0014796,0.2963349
ISIC_0014796_downsampled,0.310436
ISIC_0014797,0.31395677
ISIC_0014797_downsampled,0.3080734
ISIC_0014798,0.32516572
ISIC_0014798_downsampled,0.25916713
ISIC_0014800,0.46900803
ISIC_0014800_downsampled,0.48713335
ISIC_0014802,0.34687606
ISIC_0014802_downsampled,0.34772646
ISIC_0014803,0.23299892
ISIC_0014803_downsampled,0.31188044
ISIC_0014804,0.5537069
ISIC_0014804_downsampled,0.33382982
ISIC_0014805,0.2566186
ISIC_0014805_downsampled,0.2664305
ISIC_0014806,0.49303767
ISIC_0014806_downsampled,0.6423185
ISIC_0014807,0.4085124
ISIC_0014807_downsampled,0.42571592
ISIC_0014808,0.42759028
ISIC_0014808_downsampled,0.3258123
ISIC_0014809,0.4965568
ISIC_0014809_downsampled,0.51545674
ISIC_0014811,0.4099848
ISIC_0014811_downsampled,0.412973
ISIC_0014812,0.260134
ISIC_0014812_downsampled,0.33168927
ISIC_0014814,0.4361133
ISIC_0014814_downsampled,0.4707
ISIC_0014815,0.40363118
ISIC_0014815_downsampled,0.38888034
ISIC_0014818,0.20090683
ISIC_0014818_downsampled,0.16053712
ISIC_0014819,0.19137198
ISIC_0014819_downsampled,0.2818496
ISIC_0014820,0.30802757
ISIC_0014820_downsampled,0.3946564
ISIC_0014821,0.560326
ISIC_0014821_downsampled,0.6411808
ISIC_0014822,0.3483882
ISIC_0014822_downsampled,0.3749623
ISIC_0014823,0.41829345
ISIC_0014823_downsampled,0.44126615
ISIC_0014825,0.24246645
ISIC_0014825_downsampled,0.23175785
ISIC_0014826,0.5744267
ISIC_0014826_downsampled,0.5481565
ISIC_0014829,0.2817369
ISIC_0014829_downsampled,0.20885605
ISIC_0014830,0.36362836
ISIC_0014830_downsampled,0.43112674
ISIC_0014831,0.37623644
ISIC_0014831_downsampled,0.59955937
ISIC_0014832,0.5971789
ISIC_0014832_downsampled,0.3863845
ISIC_0014833,0.54722834
ISIC_0014833_downsampled,0.5289291
ISIC_0014834,0.24874194
ISIC_0014834_downsampled,0.22653282
ISIC_0014835,0.3493282
ISIC_0014835_downsampled,0.30594856
ISIC_0014836,0.38748205
ISIC_0014836_downsampled,0.39946157
ISIC_0014838,0.6216088
ISIC_0014838_downsampled,0.58324224
ISIC_0014839,0.21630143
ISIC_0014839_downsampled,0.21991226
ISIC_0014843,0.3323467
ISIC_0014843_downsampled,0.3349102
ISIC_0014844,0.28159344
ISIC_0014844_downsampled,0.3408892
ISIC_0014845,0.48959115
ISIC_0014845_downsampled,0.43749765
ISIC_0014846,0.37271366
ISIC_0014846_downsampled,0.30273506
ISIC_0014848,0.2978106
ISIC_0014848_downsampled,0.26269543
ISIC_0014849,0.29833475
ISIC_0014849_downsampled,0.38917452
ISIC_0014850,0.4088556
ISIC_0014850_downsampled,0.3246663
ISIC_0014851,0.40710282
ISIC_0014851_downsampled,0.55640566
ISIC_0014853,0.39385363
ISIC_0014853_downsampled,0.35453358
ISIC_0014854,0.5414114
ISIC_0014854_downsampled,0.4185531
ISIC_0014855,0.42448765
ISIC_0014855_downsampled,0.44968247
ISIC_0014857,0.6102699
ISIC_0014857_downsampled,0.64903784
ISIC_0014860,0.38474312
ISIC_0014860_downsampled,0.43096015
ISIC_0014862,0.649625
ISIC_0014862_downsampled,0.500255
ISIC_0014863,0.21865682
ISIC_0014863_downsampled,0.2419315
ISIC_0014866,0.45633435
ISIC_0014866_downsampled,0.4561513
ISIC_0014867,0.34004268
ISIC_0014867_downsampled,0.3336949
ISIC_0014868,0.46941838
ISIC_0014868_downsampled,0.43878382
ISIC_0014869,0.4666015
ISIC_0014869_downsampled,0.50605446
ISIC_0014872,0.49802077
ISIC_0014872_downsampled,0.5182566
ISIC_0014876,0.23747191
ISIC_0014876_downsampled,0.32777303
ISIC_0014879,0.21981135
ISIC_0014879_downsampled,0.26152614
ISIC_0014883,0.47492415
ISIC_0014883_downsampled,0.42673266
ISIC_0014890,0.27564818
ISIC_0014890_downsampled,0.28559533
ISIC_0014891,0.5976631
ISIC_0014891_downsampled,0.6292851
ISIC_0014897,0.39642245
ISIC_0014897_downsampled,0.3660754
ISIC_0014898,0.49641433
ISIC_0014898_downsampled,0.4750747
ISIC_0014901,0.31812444
ISIC_0014901_downsampled,0.284854
ISIC_0014903,0.30388254
ISIC_0014903_downsampled,0.34113795
ISIC_0014904,0.24011324
ISIC_0014904_downsampled,0.1479599
ISIC_0014907,0.19957037
ISIC_0014907_downsampled,0.1695973
ISIC_0014908,0.32643816
ISIC_0014908_downsampled,0.296339
ISIC_0014910,0.26211685
ISIC_0014910_downsampled,0.22875394
ISIC_0014911,0.5571547
ISIC_0014911_downsampled,0.48437032
ISIC_0014912,0.59804034
ISIC_0014912_downsampled,0.6137557
ISIC_0014913,0.41645893
ISIC_0014913_downsampled,0.3785838
ISIC_0014915,0.3288372
ISIC_0014915_downsampled,0.2627277
ISIC_0014919,0.3280137
ISIC_0014919_downsampled,0.3652746
ISIC_0014920,0.5089516
ISIC_0014920_downsampled,0.5924213
ISIC_0014921,0.3970305
ISIC_0014921_downsampled,0.3920233
ISIC_0014922,0.75884837
ISIC_0014922_downsampled,0.6645209
ISIC_0014923,0.44600385
ISIC_0014923_downsampled,0.39997998
ISIC_0014925,0.25131175
ISIC_0014925_downsampled,0.3574762
ISIC_0014926,0.37341216
ISIC_0014926_downsampled,0.38775447
ISIC_0014927,0.24348055
ISIC_0014927_downsampled,0.27653256
ISIC_0014928,0.21901734
ISIC_0014928_downsampled,0.21948804
ISIC_0014929,0.34310362
ISIC_0014929_downsampled,0.34545568
ISIC_0014930,0.40998393
ISIC_0014930_downsampled,0.38471922
ISIC_0014931,0.5560917
ISIC_0014931_downsampled,0.49828625
ISIC_0014932,0.5712933
ISIC_0014932_downsampled,0.5066231
ISIC_0014933,0.274372
ISIC_0014933_downsampled,0.3002826
ISIC_0014936,0.48029348
ISIC_0014936_downsampled,0.51352763
ISIC_0014937,0.47087172
ISIC_0014937_downsampled,0.4587769
ISIC_0014938,0.55813986
ISIC_0014938_downsampled,0.591731
ISIC_0014940,0.5279408
ISIC_0014940_downsampled,0.4023829
ISIC_0014941,0.6314763
ISIC_0014941_downsampled,0.64086634
ISIC_0014942,0.22455789
ISIC_0014942_downsampled,0.36072585
ISIC_0014943,0.34631437
ISIC_0014943_downsampled,0.25836164
ISIC_0014944,0.2927674
ISIC_0014944_downsampled,0.33082104
ISIC_0014945,0.25748232
ISIC_0014945_downsampled,0.23544003
ISIC_0014946,0.592764
ISIC_0014946_downsampled,0.5615317
ISIC_0014947,0.4590101
ISIC_0014947_downsampled,0.40248522
ISIC_0014948,0.7911802
ISIC_0014948_downsampled,0.60208505
ISIC_0014949,0.38543397
ISIC_0014949_downsampled,0.4225895
ISIC_0014951,0.45513937
ISIC_0014951_downsampled,0.2786694
ISIC_0014952,0.36770335
ISIC_0014952_downsampled,0.43864965
ISIC_0014955,0.4474392
ISIC_0014955_downsampled,0.40940478
ISIC_0014956,0.60672426
ISIC_0014956_downsampled,0.5509535
ISIC_0014957,0.38539606
ISIC_0014957_downsampled,0.3879138
ISIC_0014958,0.6425348
ISIC_0014958_downsampled,0.5780981
ISIC_0014959,0.33739415
ISIC_0014959_downsampled,0.3844962
ISIC_0014961,0.43064085
ISIC_0014961_downsampled,0.4706009
ISIC_0014962,0.3071456
ISIC_0014962_downsampled,0.37133488
ISIC_0014963,0.79345846
ISIC_0014963_downsampled,0.5214334
ISIC_0014964,0.36412123
ISIC_0014964_downsampled,0.33896926
ISIC_0014966,0.4515643
ISIC_0014966_downsampled,0.4362938
ISIC_0014968,0.4431633
ISIC_0014968_downsampled,0.3645222
ISIC_0014969,0.45551422
ISIC_0014969_downsampled,0.3424853
ISIC_0014973,0.5304663
ISIC_0014973_downsampled,0.48188046
ISIC_0014974,0.45966455
ISIC_0014974_downsampled,0.35817024
ISIC_0014975,0.49936923
ISIC_0014975_downsampled,0.49785927
ISIC_0014977,0.18198064
ISIC_0014977_downsampled,0.26530313
ISIC_0014979,0.50386876
ISIC_0014979_downsampled,0.39238393
ISIC_0014982,0.5859889
ISIC_0014982_downsampled,0.59450525
ISIC_0014983,0.4212276
ISIC_0014983_downsampled,0.46833652
ISIC_0014985,0.57095826
ISIC_0014985_downsampled,0.6568249
ISIC_0014987,0.6228244
ISIC_0014987_downsampled,0.6091184
ISIC_0014989,0.39397997
ISIC_0014989_downsampled,0.30750632
ISIC_0014992,0.3746107
ISIC_0014992_downsampled,0.36554232
ISIC_0014994,0.21883002
ISIC_0014994_downsampled,0.18773681
ISIC_0014998,0.37283385
ISIC_0014998_downsampled,0.35590753
ISIC_0015002,0.1523854
ISIC_0015002_downsampled,0.15850155
ISIC_0015003,0.5498159
ISIC_0015003_downsampled,0.5057542
ISIC_0015004,0.30182815
ISIC_0015004_downsampled,0.39203954
ISIC_0015005,0.38572425
ISIC_0015005_downsampled,0.34219396
ISIC_0015006,0.2170311
ISIC_0015006_downsampled,0.21103196
ISIC_0015007,0.1757306
ISIC_0015007_downsampled,0.25763878
ISIC_0015008,0.32784757
ISIC_0015008_downsampled,0.34927925
ISIC_0015009,0.54863924
ISIC_0015009_downsampled,0.6605707
ISIC_0015011,0.34321904
ISIC_0015011_downsampled,0.3587681
ISIC_0015013,0.32270586
ISIC_0015013_downsampled,0.37957788
ISIC_0015015,0.38111508
ISIC_0015015_downsampled,0.5632943
ISIC_0015016,0.13273932
ISIC_0015016_downsampled,0.211604
ISIC_0015018,0.3298883
ISIC_0015018_downsampled,0.41276702
ISIC_0015019,0.49769598
ISIC_0015019_downsampled,0.4708983
ISIC_0015020,0.47483334
ISIC_0015020_downsampled,0.3708194
ISIC_0015021,0.29688096
ISIC_0015021_downsampled,0.30058894
ISIC_0015023,0.40537524
ISIC_0015023_downsampled,0.42083135
ISIC_0015026,0.2835581
ISIC_0015026_downsampled,0.26091337
ISIC_0015030,0.22553027
ISIC_0015030_downsampled,0.27390134
ISIC_0015031,0.2579307
ISIC_0015031_downsampled,0.40562263
ISIC_0015032,0.5197409
ISIC_0015032_downsampled,0.35839647
ISIC_0015034,0.36053202
ISIC_0015034_downsampled,0.33757654
ISIC_0015035,0.39603987
ISIC_0015035_downsampled,0.27307996
ISIC_0015037,0.42782876
ISIC_0015037_downsampled,0.3773306
ISIC_0015038,0.4618713
ISIC_0015038_downsampled,0.3179027
ISIC_0015040,0.13212569
ISIC_0015040_downsampled,0.18253851
ISIC_0015041,0.6048778
ISIC_0015041_downsampled,0.6492807
ISIC_0015043,0.47327307
ISIC_0015043_downsampled,0.4983988
ISIC_0015044,0.38729027
ISIC_0015044_downsampled,0.36105916
ISIC_0015045,0.5274591
ISIC_0015045_downsampled,0.64990187
ISIC_0015046,0.59985864
ISIC_0015046_downsampled,0.5349055
ISIC_0015050,0.45308468
ISIC_0015050_downsampled,0.34868112
ISIC_0015051,0.36910844
ISIC_0015051_downsampled,0.3250549
ISIC_0015056,0.53715396
ISIC_0015056_downsampled,0.5933648
ISIC_0015057,0.38533992
ISIC_0015057_downsampled,0.4329041
ISIC_0015060,0.36231092
ISIC_0015060_downsampled,0.3465377
ISIC_0015062,0.59316516
ISIC_0015062_downsampled,0.5666015
ISIC_0015064,0.40828893
ISIC_0015064_downsampled,0.4270568
ISIC_0015071,0.73875684
ISIC_0015071_downsampled,0.7079449
ISIC_0015078,0.28583577
ISIC_0015078_downsampled,0.33908546
ISIC_0015079,0.539591
ISIC_0015079_downsampled,0.6074708
ISIC_0015082,0.6672056
ISIC_0015082_downsampled,0.79051346
ISIC_0015089,0.21704887
ISIC_0015089_downsampled,0.2375605
ISIC_0015102,0.46536788
ISIC_0015102_downsampled,0.40439618
ISIC_0015108,0.49913377
ISIC_0015108_downsampled,0.5128862
ISIC_0015109,0.6329101
ISIC_0015109_downsampled,0.58828354
ISIC_0015110,0.7936298
ISIC_0015110_downsampled,0.8481951
ISIC_0015112,0.5642304
ISIC_0015112_downsampled,0.6029368
ISIC_0015113,0.4404875
ISIC_0015113_downsampled,0.36433443
ISIC_0015115,0.5081814
ISIC_0015115_downsampled,0.535319
ISIC_0015118,0.3966705
ISIC_0015118_downsampled,0.46193314
ISIC_0015119,0.69301814
ISIC_0015119_downsampled,0.7365852
ISIC_0015124,0.4793419
ISIC_0015124_downsampled,0.3727147
ISIC_0015125,0.49148363
ISIC_0015125_downsampled,0.3965087
ISIC_0015127,0.78987354
ISIC_0015127_downsampled,0.6793951
ISIC_0015129,0.39900193
ISIC_0015129_downsampled,0.3752758
ISIC_0015130,0.3104763
ISIC_0015130_downsampled,0.31071085
ISIC_0015132,0.6721809
ISIC_0015132_downsampled,0.51961905
ISIC_0015133,0.49422556
ISIC_0015133_downsampled,0.48727834
ISIC_0015136,0.5647213
ISIC_0015136_downsampled,0.6250576
ISIC_0015139,0.3615461
ISIC_0015139_downsampled,0.28575733
ISIC_0015140,0.4679364
ISIC_0015140_downsampled,0.41031492
ISIC_0015142,0.50991464
ISIC_0015142_downsampled,0.6162361
ISIC_0015144,0.3313027
ISIC_0015144_downsampled,0.28924897
ISIC_0015146,0.26991963
ISIC_0015146_downsampled,0.36079434
ISIC_0015149,0.51287925
ISIC_0015149_downsampled,0.6232848
ISIC_0015150,0.42533362
ISIC_0015150_downsampled,0.37785733
ISIC_0015152,0.2942127
ISIC_0015152_downsampled,0.28354383
ISIC_0015153,0.67781675
ISIC_0015153_downsampled,0.26149175
ISIC_0015155,0.19721302
ISIC_0015155_downsampled,0.22008118
ISIC_0015156,0.5977788
ISIC_0015156_downsampled,0.5042805
ISIC_0015157,0.34727517
ISIC_0015157_downsampled,0.25772977
ISIC_0015158,0.66939896
ISIC_0015158_downsampled,0.7311628
ISIC_0015160,0.18554854
ISIC_0015160_downsampled,0.1935533
ISIC_0015161,0.18468264
ISIC_0015161_downsampled,0.17352991
ISIC_0015163,0.5163117
ISIC_0015163_downsampled,0.45858163
ISIC_0015166,0.6766174
ISIC_0015166_downsampled,0.71614885
ISIC_0015167,0.7788884
ISIC_0015167_downsampled,0.7158114
ISIC_0015168,0.4156505
ISIC_0015168_downsampled,0.26150998
ISIC_0015170,0.38098386
ISIC_0015170_downsampled,0.37879694
ISIC_0015171,0.31421766
ISIC_0015171_downsampled,0.7437867
ISIC_0015173,0.1894106
ISIC_0015173_downsampled,0.30663726
ISIC_0015174,0.44066972
ISIC_0015174_downsampled,0.5149453
ISIC_0015175,0.35970968
ISIC_0015175_downsampled,0.39927667
ISIC_0015176,0.3679467
ISIC_0015176_downsampled,0.465598
ISIC_0015179,0.42251936
ISIC_0015179_downsampled,0.3867864
ISIC_0015180,0.5685144
ISIC_0015180_downsampled,0.5063683
ISIC_0015181,0.558022
ISIC_0015181_downsampled,0.41524416
ISIC_0015182,0.42504257
ISIC_0015182_downsampled,0.33316138
ISIC_0015184,0.38392368
ISIC_0015184_downsampled,0.34528214
ISIC_0015185,0.70847505
ISIC_0015185_downsampled,0.56418735
ISIC_0015189,0.47738934
ISIC_0015189_downsampled,0.41762817
ISIC_0015190,0.3546529
ISIC_0015190_downsampled,0.40849635
ISIC_0015193,0.54976076
ISIC_0015193_downsampled,0.5237186
ISIC_0015200,0.6836744
ISIC_0015200_downsampled,0.495966
ISIC_0015201,0.55744666
ISIC_0015201_downsampled,0.531197
ISIC_0015202,0.2838464
ISIC_0015202_downsampled,0.36884853
ISIC_0015203,0.39688894
ISIC_0015203_downsampled,0.39355245
ISIC_0015204,0.58399457
ISIC_0015204_downsampled,0.4547034
ISIC_0015206,0.46773508
ISIC_0015206_downsampled,0.5861584
ISIC_0015207,0.33962387
ISIC_0015207_downsampled,0.3432307
ISIC_0015208,0.25284
ISIC_0015208_downsampled,0.3150446
ISIC_0015211,0.4169192
ISIC_0015211_downsampled,0.43719324
ISIC_0015212,0.16086172
ISIC_0015212_downsampled,0.20226544
ISIC_0015215,0.4905308
ISIC_0015215_downsampled,0.4478205
ISIC_0015216,0.5810686
ISIC_0015216_downsampled,0.51189375
ISIC_0015217,0.28207934
ISIC_0015217_downsampled,0.2929253
ISIC_0015218,0.3204433
ISIC_0015218_downsampled,0.38262048
ISIC_0015219,0.43916273
ISIC_0015219_downsampled,0.643279
ISIC_0015220,0.5733006
ISIC_0015220_downsampled,0.49192068
ISIC_0015223,0.4386303
ISIC_0015223_downsampled,0.3760355
ISIC_0015224,0.46260923
ISIC_0015224_downsampled,0.591099
ISIC_0015226,0.17475119
ISIC_0015226_downsampled,0.21579546
ISIC_0015229,0.72744155
ISIC_0015229_downsampled,0.7279196
ISIC_0015232,0.38685116
ISIC_0015232_downsampled,0.31056687
ISIC_0015233,0.44112492
ISIC_0015233_downsampled,0.43626344
ISIC_0015237,0.4121644
ISIC_0015237_downsampled,0.40695503
ISIC_0015241,0.21671335
ISIC_0015241_downsampled,0.24485977
ISIC_0015243,0.513271
ISIC_0015243_downsampled,0.69930506
ISIC_0015244,0.531117
ISIC_0015244_downsampled,0.58757186
ISIC_0015245,0.3048128
ISIC_0015245_downsampled,0.32030168
ISIC_0015250,0.366388
ISIC_0015250_downsampled,0.45200944
ISIC_0015251,0.52895856
ISIC_0015251_downsampled,0.5935468
ISIC_0015254,0.34338167
ISIC_0015254_downsampled,0.4139942
ISIC_0015255,0.49300933
ISIC_0015255_downsampled,0.38257462
ISIC_0015256,0.51131326
ISIC_0015256_downsampled,0.5917309
ISIC_0015258,0.43351075
ISIC_0015258_downsampled,0.49222374
ISIC_0015260,0.52228934
ISIC_0015260_downsampled,0.43836027
ISIC_0015264,0.3754612
ISIC_0015264_downsampled,0.27346617
ISIC_0015270,0.47447285
ISIC_0015270_downsampled,0.33251914
ISIC_0015273,0.30752555
ISIC_0015273_downsampled,0.2992679
ISIC_0015274,0.39957607
ISIC_0015274_downsampled,0.40454558
ISIC_0015276,0.29904434
ISIC_0015276_downsampled,0.35949817
ISIC_0015279,0.29568037
ISIC_0015279_downsampled,0.26282996
ISIC_0015283,0.37905744
ISIC_0015283_downsampled,0.36733663
ISIC_0015284,0.6652792
ISIC_0015284_downsampled,0.757185
ISIC_0015291,0.26345775
ISIC_0015291_downsampled,0.27031076
ISIC_0015293,0.36721808
ISIC_0015293_downsampled,0.39122736
ISIC_0015295,0.43731114
ISIC_0015295_downsampled,0.4543078
ISIC_0015298,0.29972765
ISIC_0015298_downsampled,0.33387
ISIC_0015309,0.430232
ISIC_0015309_downsampled,0.3882896
ISIC_0015310,0.44136676
ISIC_0015310_downsampled,0.44684064
ISIC_0015311,0.5255831
ISIC_0015311_downsampled,0.36301413
ISIC_0015312,0.58331007
ISIC_0015312_downsampled,0.54512197
ISIC_0015313,0.46095544
ISIC_0015313_downsampled,0.40014833
ISIC_0015330,0.6872063
ISIC_0015330_downsampled,0.45347857
ISIC_0015331,0.34035388
ISIC_0015331_downsampled,0.24996418
ISIC_0015347,0.26600456
ISIC_0015347_downsampled,0.30596277
ISIC_0015353,0.43275216
ISIC_0015353_downsampled,0.33048445
ISIC_0015355,0.41837618
ISIC_0015355_downsampled,0.43087584
ISIC_0015357,0.28487712
ISIC_0015357_downsampled,0.34649307
ISIC_0015360,0.5453423
ISIC_0015360_downsampled,0.6030836
ISIC_0015363,0.35918957
ISIC_0015363_downsampled,0.2839676
ISIC_0015364,0.19028626
ISIC_0015364_downsampled,0.25995597
ISIC_0015368,0.2669642
ISIC_0015368_downsampled,0.31024686
ISIC_0015369,0.2645128
ISIC_0015369_downsampled,0.26240784
ISIC_0015372,0.6412048
ISIC_0015372_downsampled,0.67892176
ISIC_0015383,0.4081783
ISIC_0015383_downsampled,0.41114238
ISIC_0015386,0.5167063
ISIC_0015386_downsampled,0.46186945
ISIC_0015390,0.5223253
ISIC_0015390_downsampled,0.5055653
ISIC_0015395,0.22241478
ISIC_0015395_downsampled,0.20393872
ISIC_0015401,0.47514263
ISIC_0015401_downsampled,0.37499827
ISIC_0015403,0.45771587
ISIC_0015403_downsampled,0.39902687
ISIC_0015404,0.5432971
ISIC_0015404_downsampled,0.5388876
ISIC_0015411,0.3255864
ISIC_0015411_downsampled,0.27923793
ISIC_0015412,0.4254876
ISIC_0015412_downsampled,0.4057499
ISIC_0015416,0.63357437
ISIC_0015416_downsampled,0.48941773
ISIC_0015417,0.27386925
ISIC_0015417_downsampled,0.32971722
ISIC_0015418,0.3533153
ISIC_0015418_downsampled,0.40131065
ISIC_0015419,0.41621262
ISIC_0015419_downsampled,0.29256713
ISIC_0015436,0.33999532
ISIC_0015436_downsampled,0.38064545
ISIC_0015440,0.18385974
ISIC_0015440_downsampled,0.13872387
ISIC_0015443,0.2779657
ISIC_0015443_downsampled,0.26584402
ISIC_0015445,0.3882929
ISIC_0015445_downsampled,0.24156621
ISIC_0015447,0.649242
ISIC_0015447_downsampled,0.33159196
ISIC_0015455,0.45483172
ISIC_0015455_downsampled,0.3824632
ISIC_0015464,0.44557348
ISIC_0015464_downsampled,0.4950223
ISIC_0015466,0.3791857
ISIC_0015466_downsampled,0.3205186
ISIC_0015468,0.48371205
ISIC_0015468_downsampled,0.30729127
ISIC_0015476,0.4587359
ISIC_0015476_downsampled,0.4450452
ISIC_0015481,0.55420476
ISIC_0015481_downsampled,0.4889664
ISIC_0015482,0.6040883
ISIC_0015482_downsampled,0.53678066
ISIC_0015483,0.38685858
ISIC_0015483_downsampled,0.40130737
ISIC_0015485,0.50937927
ISIC_0015485_downsampled,0.5234681
ISIC_0015496,0.27768263
ISIC_0015496_downsampled,0.23708737
ISIC_0015510,0.2631648
ISIC_0015510_downsampled,0.28411213
ISIC_0015526,0.3512519
ISIC_0015526_downsampled,0.24815941
ISIC_0015537,0.45581383
ISIC_0015537_downsampled,0.5845363
ISIC_0015544,0.71354
ISIC_0015544_downsampled,0.5224142
ISIC_0015559,0.4539706
ISIC_0015559_downsampled,0.5389618
ISIC_0015563,0.32645443
ISIC_0015563_downsampled,0.43289563
ISIC_0015566,0.57252496
ISIC_0015566_downsampled,0.50378317
ISIC_0015568,0.36852345
ISIC_0015568_downsampled,0.47136936
ISIC_0015582,0.29358235
ISIC_0015582_downsampled,0.25211778
ISIC_0015593,0.35676104
ISIC_0015593_downsampled,0.39870337
ISIC_0015603,0.24666001
ISIC_0015603_downsampled,0.24814464
ISIC_0015607,0.47059056
ISIC_0015607_downsampled,0.4338974
ISIC_0015614,0.60791636
ISIC_0015614_downsampled,0.4580907
ISIC_0015617,0.15461889
ISIC_0015617_downsampled,0.25198564
ISIC_0015625,0.3877979
ISIC_0015625_downsampled,0.38686526
ISIC_0015627,0.138977
ISIC_0015627_downsampled,0.1208408
ISIC_0015631,0.5933527
ISIC_0015631_downsampled,0.49434432
ISIC_0015636,0.6216875
ISIC_0015636_downsampled,0.392486
ISIC_0015638,0.5827563
ISIC_0015638_downsampled,0.51087254
ISIC_0015641,0.4526343
ISIC_0015641_downsampled,0.43973342
ISIC_0015645,0.5176187
ISIC_0015645_downsampled,0.4826509
ISIC_0015719,0.14388801
ISIC_0015936,0.37390414
ISIC_0015936_downsampled,0.3868896
ISIC_0015937,0.23214686
ISIC_0015937_downsampled,0.24696289
ISIC_0015938,0.31592312
ISIC_0015938_downsampled,0.32606614
ISIC_0015939,0.37725583
ISIC_0015939_downsampled,0.2875951
ISIC_0015940,0.3199601
ISIC_0015940_downsampled,0.32855922
ISIC_0015941,0.3070552
ISIC_0015941_downsampled,0.46412477
ISIC_0015942,0.30725116
ISIC_0015942_downsampled,0.19463472
ISIC_0015943,0.3456264
ISIC_0015943_downsampled,0.31931686
ISIC_0015944,0.5013385
ISIC_0015944_downsampled,0.43650717
ISIC_0015945,0.26678
ISIC_0015945_downsampled,0.32827702
ISIC_0015946,0.23884965
ISIC_0015946_downsampled,0.35402948
ISIC_0015947,0.2658805
ISIC_0015947_downsampled,0.29906657
ISIC_0015948,0.31271136
ISIC_0015948_downsampled,0.401905
ISIC_0015949,0.28609878
ISIC_0015949_downsampled,0.31694797
ISIC_0015950,0.2676015
ISIC_0015950_downsampled,0.21326482
ISIC_0015951,0.237153
ISIC_0015951_downsampled,0.33608064
ISIC_0015952,0.236633
ISIC_0015952_downsampled,0.38391945
ISIC_0015953,0.42433715
ISIC_0015953_downsampled,0.32597777
ISIC_0015954,0.2624036
ISIC_0015954_downsampled,0.25886217
ISIC_0015955,0.2963384
ISIC_0015955_downsampled,0.19928592
ISIC_0015956,0.38097087
ISIC_0015956_downsampled,0.43805426
ISIC_0015957,0.18605304
ISIC_0015957_downsampled,0.23885803
ISIC_0015958,0.25929543
ISIC_0015958_downsampled,0.21494009
ISIC_0015959,0.40680653
ISIC_0015959_downsampled,0.37142268
ISIC_0015960,0.20063065
ISIC_0015960_downsampled,0.3473129
ISIC_0015961,0.44907776
ISIC_0015961_downsampled,0.47681996
ISIC_0015962,0.2702832
ISIC_0015962_downsampled,0.29082236
ISIC_0015963,0.23992194
ISIC_0015963_downsampled,0.320726
ISIC_0015964,0.34761977
ISIC_0015964_downsampled,0.36089957
ISIC_0015965,0.45122868
ISIC_0015965_downsampled,0.5070617
ISIC_0015966,0.3498749
ISIC_0015966_downsampled,0.29426393
ISIC_0015967,0.2402198
ISIC_0015967_downsampled,0.38378403
ISIC_0015968,0.6907413
ISIC_0015968_downsampled,0.6327794
ISIC_0015969,0.30789483
ISIC_0015969_downsampled,0.30147988
ISIC_0015971,0.30585527
ISIC_0015971_downsampled,0.3166022
ISIC_0015972,0.21909386
ISIC_0015972_downsampled,0.24583717
ISIC_0015973,0.19393882
ISIC_0015973_downsampled,0.16822886
ISIC_0015974,0.16735598
ISIC_0015974_downsampled,0.18582062
ISIC_0015975,0.44592768
ISIC_0015975_downsampled,0.4062723
ISIC_0015976,0.42086902
ISIC_0015976_downsampled,0.471566
ISIC_0015978,0.18485585
ISIC_0015978_downsampled,0.22474866
ISIC_0015979,0.3271611
ISIC_0015980,0.36112818
ISIC_0015980_downsampled,0.44952205
ISIC_0015981,0.31354895
ISIC_0015981_downsampled,0.37995017
ISIC_0015982,0.21473761
ISIC_0015983,0.25026035
ISIC_0015983_downsampled,0.25253478
ISIC_0015984,0.22867815
ISIC_0015984_downsampled,0.25966206
ISIC_0015985,0.26125535
ISIC_0015985_downsampled,0.19613136
ISIC_0015986,0.20258549
ISIC_0015986_downsampled,0.28771535
ISIC_0015987,0.22565405
ISIC_0015987_downsampled,0.26968676
ISIC_0015988,0.29348907
ISIC_0015988_downsampled,0.23323967
ISIC_0015989,0.4120985
ISIC_0015989_downsampled,0.35153678
ISIC_0015990,0.32192641
ISIC_0015990_downsampled,0.3535231
ISIC_0015991,0.34274986
ISIC_0015991_downsampled,0.47371155
ISIC_0015992,0.21917446
ISIC_0015992_downsampled,0.24064057
ISIC_0015993,0.38531077
ISIC_0015993_downsampled,0.51909155
ISIC_0015994,0.303914
ISIC_0015994_downsampled,0.29445866
ISIC_0015995,0.3743205
ISIC_0015995_downsampled,0.62472934
ISIC_0015996,0.2872062
ISIC_0015996_downsampled,0.35934412
ISIC_0015997,0.21513355
ISIC_0015997_downsampled,0.2749545
ISIC_0015998,0.45151964
ISIC_0015998_downsampled,0.3485462
ISIC_0015999,0.40868843
ISIC_0015999_downsampled,0.397782
ISIC_0016000,0.2796013
ISIC_0016000_downsampled,0.35919368
ISIC_0016001,0.31927192
ISIC_0016002,0.31484807
ISIC_0016003,0.35443974
ISIC_0016003_downsampled,0.43085167
ISIC_0016004,0.3166227
ISIC_0016004_downsampled,0.5780023
ISIC_0016005,0.39865762
ISIC_0016005_downsampled,0.38505843
ISIC_0016006,0.3483075
ISIC_0016006_downsampled,0.41378105
ISIC_0016007,0.39471403
ISIC_0016007_downsampled,0.4066006
