image_name,target
ISIC_0027833,0.26857138
ISIC_0027834,0.23005642
ISIC_0027835,0.16364841
ISIC_0027836,0.14975564
ISIC_0027837,0.2760891
ISIC_0027838,0.6200823
ISIC_0027839,0.40487382
ISIC_0027840,0.47779912
ISIC_0027841,0.09559707
ISIC_0027842,0.118001424
ISIC_0027843,0.19585425
ISIC_0027844,0.091529205
ISIC_0027845,0.16218358
ISIC_0027846,0.5740959
ISIC_0027847,0.36172354
ISIC_0027848,0.3787771
ISIC_0027849,0.38475752
ISIC_0027850,0.60281384
ISIC_0027851,0.29178762
ISIC_0027852,0.65404934
ISIC_0027853,0.39270186
ISIC_0027854,0.13231355
ISIC_0027855,0.44149482
ISIC_0027856,0.24096487
ISIC_0027857,0.17497526
ISIC_0027858,0.3712778
ISIC_0027859,0.32779485
ISIC_0027860,0.2898618
ISIC_0027861,0.26800162
ISIC_0027862,0.25127977
ISIC_0027863,0.70018744
ISIC_0027864,0.14548524
ISIC_0027865,0.1726898
ISIC_0027866,0.5091977
ISIC_0027867,0.2588232
ISIC_0027868,0.15828054
ISIC_0027869,0.15435709
ISIC_0027870,0.11135494
ISIC_0027871,0.17837673
ISIC_0027872,0.5261675
ISIC_0027873,0.42462474
ISIC_0027874,0.45395854
ISIC_0027875,0.41788232
ISIC_0027876,0.45709598
ISIC_0027877,0.19412686
ISIC_0027878,0.43006656
ISIC_0027879,0.20916493
ISIC_0027880,0.1791971
ISIC_0027881,0.11897174
ISIC_0027882,0.16388743
ISIC_0027883,0.48050296
ISIC_0027884,0.18396936
ISIC_0027885,0.1884403
ISIC_0027886,0.1718645
ISIC_0027887,0.4063233
ISIC_0027888,0.08600615
ISIC_0027889,0.20675285
ISIC_0027890,0.12461513
ISIC_0027891,0.117201984
ISIC_0027892,0.32471728
ISIC_0027893,0.41568887
ISIC_0027894,0.20031346
ISIC_0027895,0.21121314
ISIC_0027896,0.19616763
ISIC_0027897,0.114838265
ISIC_0027898,0.20776989
ISIC_0027899,0.12873198
ISIC_0027900,0.5304709
ISIC_0027901,0.15192531
ISIC_0027902,0.2809834
ISIC_0027903,0.40403366
ISIC_0027904,0.6377035
ISIC_0027905,0.30054468
ISIC_0027906,0.19197968
ISIC_0027907,0.4288323
ISIC_0027908,0.47978714
ISIC_0027909,0.27705264
ISIC_0027910,0.26931027
ISIC_0027911,0.3072503
ISIC_0027912,0.1096771
ISIC_0027913,0.20753558
ISIC_0027914,0.17888102
ISIC_0027915,0.5418844
ISIC_0027916,0.53932446
ISIC_0027917,0.34376752
ISIC_0027918,0.12101605
ISIC_0027919,0.19160376
ISIC_0027920,0.29643914
ISIC_0027921,0.28622442
ISIC_0027922,0.439964
ISIC_0027923,0.12217356
ISIC_0027924,0.39246622
ISIC_0027925,0.3387067
ISIC_0027926,0.14304113
ISIC_0027927,0.103481494
ISIC_0027928,0.411213
ISIC_0027929,0.15182127
ISIC_0027930,0.47885194
ISIC_0027931,0.3584394
ISIC_0027932,0.34431627
ISIC_0027933,0.35451603
ISIC_0027934,0.22888061
ISIC_0027935,0.119429395
ISIC_0027936,0.13994922
ISIC_0027937,0.14828847
ISIC_0027938,0.14829142
ISIC_0027939,0.17056023
ISIC_0027940,0.13324182
ISIC_0027941,0.17574114
ISIC_0027942,0.43900207
ISIC_0027943,0.19996805
ISIC_0027944,0.17832725
ISIC_0027945,0.346156
ISIC_0027946,0.12706144
ISIC_0027947,0.1309315
ISIC_0027948,0.36239713
ISIC_0027949,0.59511745
ISIC_0027950,0.6056668
ISIC_0027951,0.2235934
ISIC_0027952,0.14136142
ISIC_0027953,0.36567956
ISIC_0027954,0.21056601
ISIC_0027955,0.08937536
ISIC_0027956,0.4769283
ISIC_0027957,0.43643096
ISIC_0027958,0.24435472
ISIC_0027959,0.4260294
ISIC_0027960,0.5125332
ISIC_0027961,0.37481076
ISIC_0027962,0.32539296
ISIC_0027963,0.3111552
ISIC_0027964,0.7701966
ISIC_0027965,0.22963418
ISIC_0027966,0.18576677
ISIC_0027967,0.4296597
ISIC_0027968,0.12810567
ISIC_0027969,0.40585712
ISIC_0027970,0.2934011
ISIC_0027971,0.17725053
ISIC_0027972,0.20603737
ISIC_0027973,0.5207848
ISIC_0027974,0.18576242
ISIC_0027975,0.21082824
ISIC_0027976,0.30476883
ISIC_0027977,0.13739721
ISIC_0027978,0.49518007
ISIC_0027979,0.13693918
ISIC_0027980,0.12781349
ISIC_0027981,0.17597859
ISIC_0027982,0.3811288
ISIC_0027983,0.2078587
ISIC_0027984,0.594614
ISIC_0027985,0.10869988
ISIC_0027986,0.07835416
ISIC_0027987,0.2943622
ISIC_0027988,0.31393665
ISIC_0027989,0.36540535
ISIC_0027990,0.43377858
ISIC_0027991,0.5202882
ISIC_0027992,0.17338616
ISIC_0027993,0.09515772
ISIC_0027994,0.22078896
ISIC_0027995,0.120235175
ISIC_0027996,0.19693941
ISIC_0027997,0.28209123
ISIC_0027998,0.18937571
ISIC_0027999,0.3458121
ISIC_0028000,0.1621508
ISIC_0028001,0.112649836
ISIC_0028002,0.1350538
ISIC_0028003,0.5239557
ISIC_0028004,0.18854597
ISIC_0028005,0.11755157
ISIC_0028006,0.28367147
ISIC_0028007,0.09407785
ISIC_0028008,0.3940893
ISIC_0028009,0.36198142
ISIC_0028010,0.48312613
ISIC_0028011,0.16756363
ISIC_0028012,0.19325966
ISIC_0028013,0.15863085
ISIC_0028014,0.28658503
ISIC_0028015,0.29437694
ISIC_0028016,0.19454157
ISIC_0028017,0.36426672
ISIC_0028018,0.13375373
ISIC_0028019,0.12236601
ISIC_0028020,0.098013766
ISIC_0028021,0.111294
ISIC_0028022,0.7089668
ISIC_0028023,0.20324683
ISIC_0028024,0.142962
ISIC_0028025,0.15568873
ISIC_0028026,0.6738382
ISIC_0028027,0.18604144
ISIC_0028028,0.09787826
ISIC_0028029,0.65622306
ISIC_0028030,0.23878264
ISIC_0028031,0.16235797
ISIC_0028032,0.5360816
ISIC_0028033,0.7278884
ISIC_0028034,0.19079202
ISIC_0028035,0.4301963
ISIC_0028036,0.2896811
ISIC_0028037,0.18076177
ISIC_0028038,0.10774699
ISIC_0028039,0.0962138
ISIC_0028040,0.14927484
ISIC_0028041,0.57428575
ISIC_0028042,0.31824276
ISIC_0028043,0.3792358
ISIC_0028044,0.10106995
ISIC_0028045,0.36075753
ISIC_0028046,0.18883166
ISIC_0028047,0.13522533
ISIC_0028048,0.09598448
ISIC_0028049,0.13482794
ISIC_0028050,0.3138209
ISIC_0028051,0.42233914
ISIC_0028052,0.3858225
ISIC_0028053,0.33066308
ISIC_0028054,0.11228652
ISIC_0028055,0.1869054
ISIC_0028056,0.41601342
ISIC_0028057,0.421373
ISIC_0028058,0.12200461
ISIC_0028059,0.4728313
ISIC_0028060,0.33715072
ISIC_0028061,0.111542545
ISIC_0028062,0.28714672
ISIC_0028063,0.33033147
ISIC_0028064,0.12258137
ISIC_0028065,0.4476599
ISIC_0028066,0.34728524
ISIC_0028067,0.42495558
ISIC_0028068,0.16132487
ISIC_0028069,0.39054075
ISIC_0028070,0.1151393
ISIC_0028071,0.15595692
ISIC_0028072,0.17934595
ISIC_0028073,0.0870629
ISIC_0028074,0.14863212
ISIC_0028075,0.64430296
ISIC_0028076,0.29325622
ISIC_0028077,0.23007807
ISIC_0028078,0.14077191
ISIC_0028079,0.31331655
ISIC_0028080,0.2506189
ISIC_0028081,0.12619247
ISIC_0028082,0.69833785
ISIC_0028083,0.31739876
ISIC_0028084,0.20926335
ISIC_0028085,0.14414224
ISIC_0028086,0.9262621
ISIC_0028087,0.57477385
ISIC_0028088,0.16036668
ISIC_0028089,0.38858917
ISIC_0028090,0.23894303
ISIC_0028091,0.38192254
ISIC_0028092,0.41759133
ISIC_0028093,0.25169945
ISIC_0028094,0.32940367
ISIC_0028095,0.30044097
ISIC_0028096,0.18978153
ISIC_0028097,0.19883044
ISIC_0028098,0.2256086
ISIC_0028099,0.14712921
ISIC_0028100,0.37293017
ISIC_0028101,0.33229172
ISIC_0028102,0.14290899
ISIC_0028103,0.2755146
ISIC_0028104,0.54735476
ISIC_0028105,0.31555197
ISIC_0028106,0.26233357
ISIC_0028107,0.33216652
ISIC_0028108,0.26444948
ISIC_0028109,0.45694244
ISIC_0028110,0.3231022
ISIC_0028111,0.08572759
ISIC_0028112,0.32406
ISIC_0028113,0.33149022
ISIC_0028114,0.76688904
ISIC_0028115,0.21960944
ISIC_0028116,0.5303444
ISIC_0028117,0.38081545
ISIC_0028118,0.3190916
ISIC_0028119,0.22920245
ISIC_0028120,0.43290374
ISIC_0028121,0.5139897
ISIC_0028122,0.53029084
ISIC_0028123,0.25371754
ISIC_0028124,0.32293528
ISIC_0028125,0.17611976
ISIC_0028126,0.39635313
ISIC_0028127,0.77911144
ISIC_0028128,0.45154276
ISIC_0028129,0.1447947
ISIC_0028130,0.42989516
ISIC_0028131,0.39993364
ISIC_0028132,0.2330175
ISIC_0028133,0.15216349
ISIC_0028134,0.26831153
ISIC_0028135,0.28887007
ISIC_0028136,0.17517774
ISIC_0028137,0.10826374
ISIC_0028138,0.19459616
ISIC_0028139,0.4184534
ISIC_0028140,0.16906008
ISIC_0028141,0.3352532
ISIC_0028142,0.1532176
ISIC_0028143,0.21248055
ISIC_0028144,0.1259123
ISIC_0028145,0.30613127
ISIC_0028146,0.52759093
ISIC_0028147,0.30983362
ISIC_0028148,0.44480005
ISIC_0028149,0.21797498
ISIC_0028150,0.38675094
ISIC_0028151,0.45266697
ISIC_0028152,0.35778502
ISIC_0028153,0.415069
ISIC_0028154,0.33091077
ISIC_0028155,0.33344147
ISIC_0028156,0.5164337
ISIC_0028157,0.14840917
ISIC_0028158,0.25421318
ISIC_0028159,0.3327952
ISIC_0028160,0.10083914
ISIC_0028161,0.29792574
ISIC_0028162,0.14418025
ISIC_0028163,0.19541655
ISIC_0028164,0.16870816
ISIC_0028165,0.44723195
ISIC_0028166,0.19019373
ISIC_0028167,0.35076818
ISIC_0028168,0.30224654
ISIC_0028169,0.14521383
ISIC_0028170,0.21619834
ISIC_0028171,0.111515045
ISIC_0028172,0.13416842
ISIC_0028173,0.45191193
ISIC_0028174,0.48965982
ISIC_0028175,0.3090529
ISIC_0028176,0.16090462
ISIC_0028177,0.17253482
ISIC_0028178,0.17298104
ISIC_0028179,0.48370793
ISIC_0028180,0.25743067
ISIC_0028181,0.24636836
ISIC_0028182,0.29294825
ISIC_0028183,0.27224794
ISIC_0028184,0.09704541
ISIC_0028185,0.31782407
ISIC_0028186,0.41871834
ISIC_0028187,0.19216394
ISIC_0028188,0.42703673
ISIC_0028189,0.20416084
ISIC_0028190,0.53477716
ISIC_0028191,0.11982107
ISIC_0028192,0.13363391
ISIC_0028193,0.24543196
ISIC_0028194,0.29140207
ISIC_0028195,0.28656313
ISIC_0028196,0.19279684
ISIC_0028197,0.44153225
ISIC_0028198,0.47160903
ISIC_0028199,0.13500652
ISIC_0028200,0.45406118
ISIC_0028201,0.5497248
ISIC_0028202,0.3896555
ISIC_0028203,0.12665837
ISIC_0028204,0.22488073
ISIC_0028205,0.2699716
ISIC_0028206,0.12612395
ISIC_0028207,0.19432963
ISIC_0028208,0.14378557
ISIC_0028209,0.39945257
ISIC_0028210,0.49284673
ISIC_0028211,0.5882253
ISIC_0028212,0.37280148
ISIC_0028213,0.22123331
ISIC_0028214,0.4565277
ISIC_0028215,0.5717367
ISIC_0028216,0.4030959
ISIC_0028217,0.5129076
ISIC_0028218,0.69618034
ISIC_0028219,0.44515237
ISIC_0028220,0.6303443
ISIC_0028221,0.31270617
ISIC_0028222,0.52757466
ISIC_0028223,0.42179084
ISIC_0028224,0.51855636
ISIC_0028225,0.38498306
ISIC_0028226,0.32682276
ISIC_0028227,0.49426115
ISIC_0028228,0.66436696
ISIC_0028229,0.38809037
ISIC_0028230,0.37764883
ISIC_0028231,0.55020124
ISIC_0028232,0.4081957
ISIC_0028233,0.19882369
ISIC_0028234,0.31290662
ISIC_0028235,0.43656915
ISIC_0028236,0.36270833
ISIC_0028237,0.24094729
ISIC_0028238,0.32563758
ISIC_0028239,0.14099436
ISIC_0028240,0.31880292
ISIC_0028241,0.36034238
ISIC_0028242,0.10612032
ISIC_0028243,0.46662077
ISIC_0028244,0.23085935
ISIC_0028245,0.088721104
ISIC_0028246,0.25322244
ISIC_0028247,0.3106187
ISIC_0028248,0.17312104
ISIC_0028249,0.122624636
ISIC_0028250,0.16831936
ISIC_0028251,0.12478127
ISIC_0028252,0.43069097
ISIC_0028253,0.1379126
ISIC_0028254,0.6039863
ISIC_0028255,0.34069225
ISIC_0028256,0.19913508
ISIC_0028257,0.21198338
ISIC_0028258,0.48425052
ISIC_0028259,0.2049331
ISIC_0028260,0.13078731
ISIC_0028261,0.5762261
ISIC_0028262,0.0992549
ISIC_0028263,0.24518648
ISIC_0028264,0.39339378
ISIC_0028265,0.45412245
ISIC_0028266,0.19784081
ISIC_0028267,0.1731479
ISIC_0028268,0.23436171
ISIC_0028269,0.17037989
ISIC_0028270,0.2169883
ISIC_0028271,0.42706078
ISIC_0028272,0.31100464
ISIC_0028273,0.25429043
ISIC_0028274,0.18034673
ISIC_0028275,0.16910592
ISIC_0028276,0.32977474
ISIC_0028277,0.24003871
ISIC_0028278,0.16142184
ISIC_0028279,0.15501334
ISIC_0028280,0.5716909
ISIC_0028281,0.19263415
ISIC_0028282,0.16959506
ISIC_0028283,0.28951123
ISIC_0028284,0.06437542
ISIC_0028285,0.5347166
ISIC_0028286,0.12795721
ISIC_0028287,0.28730538
ISIC_0028288,0.65232897
ISIC_0028289,0.12670377
ISIC_0028290,0.30079094
ISIC_0028291,0.54892933
ISIC_0028292,0.20269223
ISIC_0028293,0.23705214
ISIC_0028294,0.15980522
ISIC_0028295,0.16593732
ISIC_0028296,0.244087
ISIC_0028297,0.4604468
ISIC_0028298,0.2709526
ISIC_0028299,0.28895664
ISIC_0028300,0.16707632
ISIC_0028301,0.15433446
ISIC_0028302,0.2674379
ISIC_0028303,0.18449838
ISIC_0028304,0.48138267
ISIC_0028305,0.38553417
ISIC_0028306,0.49800798
ISIC_0028307,0.46892884
ISIC_0028308,0.22632824
ISIC_0028309,0.3536746
ISIC_0028310,0.26506546
ISIC_0028311,0.24265015
ISIC_0028312,0.117777206
ISIC_0028313,0.26166233
ISIC_0028314,0.3765559
ISIC_0028315,0.17818971
ISIC_0028316,0.4380563
ISIC_0028317,0.5422663
ISIC_0028318,0.20481037
ISIC_0028319,0.25651696
ISIC_0028320,0.13363156
ISIC_0028321,0.24227785
ISIC_0028322,0.14636596
ISIC_0028323,0.29614326
ISIC_0028324,0.15123324
ISIC_0028325,0.5175844
ISIC_0028326,0.55893356
ISIC_0028327,0.17821394
ISIC_0028328,0.12812853
ISIC_0028329,0.27278316
ISIC_0028330,0.18904272
ISIC_0028331,0.24364388
ISIC_0028332,0.41625756
ISIC_0028333,0.31049463
ISIC_0028334,0.1416823
ISIC_0028335,0.6201196
ISIC_0028336,0.15299869
ISIC_0028337,0.119545415
ISIC_0028338,0.31612238
ISIC_0028339,0.13521323
ISIC_0028340,0.14230385
ISIC_0028341,0.1658165
ISIC_0028342,0.124179065
ISIC_0028343,0.38572994
ISIC_0028344,0.3091965
ISIC_0028345,0.27495927
ISIC_0028346,0.3292956
ISIC_0028347,0.34523576
ISIC_0028348,0.19315627
ISIC_0028349,0.23799273
ISIC_0028350,0.3822487
ISIC_0028351,0.107859656
ISIC_0028352,0.576689
ISIC_0028353,0.33028927
ISIC_0028354,0.27907455
ISIC_0028355,0.39644447
ISIC_0028356,0.112000905
ISIC_0028357,0.5098997
ISIC_0028358,0.40945598
ISIC_0028359,0.30170918
ISIC_0028360,0.21447846
ISIC_0028361,0.71473396
ISIC_0028362,0.19334595
ISIC_0028363,0.12985794
ISIC_0028364,0.5741813
ISIC_0028365,0.25312942
ISIC_0028366,0.15620339
ISIC_0028367,0.3654194
ISIC_0028368,0.38703895
ISIC_0028369,0.0811345
ISIC_0028370,0.549645
ISIC_0028371,0.46396777
ISIC_0028372,0.43246976
ISIC_0028373,0.62175494
ISIC_0028374,0.25095212
ISIC_0028375,0.22127305
ISIC_0028376,0.33553246
ISIC_0028377,0.21697411
ISIC_0028378,0.3363856
ISIC_0028379,0.08595287
ISIC_0028380,0.2760718
ISIC_0028381,0.5586077
ISIC_0028382,0.14288886
ISIC_0028383,0.179545
ISIC_0028384,0.13168119
ISIC_0028385,0.20525372
ISIC_0028386,0.15829395
ISIC_0028387,0.33764306
ISIC_0028388,0.45995906
ISIC_0028389,0.32584557
ISIC_0028390,0.3662015
ISIC_0028391,0.1626207
ISIC_0028392,0.10450592
ISIC_0028393,0.4851512
ISIC_0028394,0.2592958
ISIC_0028395,0.32287034
ISIC_0028396,0.1930558
ISIC_0028397,0.11131422
ISIC_0028398,0.18025121
ISIC_0028399,0.27902457
ISIC_0028400,0.34968638
ISIC_0028401,0.42402917
ISIC_0028402,0.08501494
ISIC_0028403,0.1485396
ISIC_0028404,0.4154922
ISIC_0028405,0.102340825
ISIC_0028406,0.09885477
ISIC_0028407,0.29004964
ISIC_0028408,0.3269823
ISIC_0028409,0.10961435
ISIC_0028410,0.7186722
ISIC_0028411,0.42628506
ISIC_0028412,0.77865094
ISIC_0028413,0.23130813
ISIC_0028414,0.3600434
ISIC_0028415,0.5102612
ISIC_0028416,0.15746802
ISIC_0028417,0.3024965
ISIC_0028418,0.6856475
ISIC_0028419,0.23410444
ISIC_0028420,0.45661688
ISIC_0028421,0.10620265
ISIC_0028422,0.20940469
ISIC_0028423,0.31503594
ISIC_0028424,0.15006603
ISIC_0028425,0.3596269
ISIC_0028426,0.13445534
ISIC_0028427,0.26340592
ISIC_0028428,0.20538072
ISIC_0028429,0.49746534
ISIC_0028430,0.37877688
ISIC_0028431,0.1262657
ISIC_0028432,0.13295162
ISIC_0028433,0.09914926
ISIC_0028434,0.11585303
ISIC_0028435,0.17354937
ISIC_0028436,0.4719598
ISIC_0028437,0.16029534
ISIC_0028438,0.32082462
ISIC_0028439,0.222535
ISIC_0028440,0.18928447
ISIC_0028441,0.33779848
ISIC_0028442,0.5001344
ISIC_0028443,0.12968823
ISIC_0028444,0.23402235
ISIC_0028445,0.53856283
ISIC_0028446,0.10267584
ISIC_0028447,0.60548156
ISIC_0028448,0.25967002
ISIC_0028449,0.28854874
ISIC_0028450,0.27745095
ISIC_0028451,0.4898576
ISIC_0028452,0.29438913
ISIC_0028453,0.19851857
ISIC_0028454,0.39378536
ISIC_0028455,0.12495728
ISIC_0028456,0.10549777
ISIC_0028457,0.32208493
ISIC_0028458,0.1027492
ISIC_0028459,0.34240973
ISIC_0028460,0.5196485
ISIC_0028461,0.36554626
ISIC_0028462,0.16077851
ISIC_0028463,0.820452
ISIC_0028464,0.43017066
ISIC_0028465,0.6330872
ISIC_0028466,0.09871252
ISIC_0028467,0.48763743
ISIC_0028468,0.3070921
ISIC_0028469,0.13444246
ISIC_0028470,0.23219799
ISIC_0028471,0.14677377
ISIC_0028472,0.47193724
ISIC_0028473,0.34915385
ISIC_0028474,0.12654904
ISIC_0028475,0.14718828
ISIC_0028476,0.45330423
ISIC_0028477,0.29648665
ISIC_0028478,0.4333817
ISIC_0028479,0.21603456
ISIC_0028480,0.3499406
ISIC_0028481,0.6105861
ISIC_0028482,0.17437327
ISIC_0028483,0.19265953
ISIC_0028484,0.46157923
ISIC_0028485,0.1583294
ISIC_0028486,0.25158823
ISIC_0028487,0.29764348
ISIC_0028488,0.22080654
ISIC_0028489,0.3111862
ISIC_0028490,0.42650267
ISIC_0028491,0.08459564
ISIC_0028492,0.10724384
ISIC_0028493,0.2472191
ISIC_0028494,0.30353132
ISIC_0028495,0.40965992
ISIC_0028496,0.37175426
ISIC_0028497,0.27849853
ISIC_0028498,0.47070527
ISIC_0028499,0.3565537
ISIC_0028500,0.37090307
ISIC_0028501,0.18779638
ISIC_0028502,0.117347136
ISIC_0028503,0.14259626
ISIC_0028504,0.35117415
ISIC_0028505,0.55828726
ISIC_0028506,0.16386779
ISIC_0028507,0.34297863
ISIC_0028508,0.6881442
ISIC_0028509,0.2931735
ISIC_0028510,0.20844738
ISIC_0028511,0.3146747
ISIC_0028512,0.65696865
ISIC_0028513,0.35749733
ISIC_0028514,0.09929956
ISIC_0028515,0.10433935
ISIC_0028516,0.28316697
ISIC_0028517,0.40395066
ISIC_0028518,0.3707202
ISIC_0028519,0.61858594
ISIC_0028520,0.78135526
ISIC_0028521,0.08576614
ISIC_0028522,0.10951841
ISIC_0028523,0.13926916
ISIC_0028524,0.22732906
ISIC_0028525,0.39490417
ISIC_0028526,0.29676658
ISIC_0028527,0.5309025
ISIC_0028528,0.7511618
ISIC_0028529,0.42555335
ISIC_0028530,0.104854286
ISIC_0028531,0.23977749
ISIC_0028532,0.14026473
ISIC_0028533,0.10376621
ISIC_0028534,0.4601767
ISIC_0028535,0.16012965
ISIC_0028536,0.1098392
ISIC_0028537,0.34112707
ISIC_0028538,0.41984108
ISIC_0028539,0.16211079
ISIC_0028540,0.3798211
ISIC_0028541,0.15644021
ISIC_0028542,0.26639986
ISIC_0028543,0.64977
ISIC_0028544,0.32112536
ISIC_0028545,0.4490006
ISIC_0028546,0.10651158
ISIC_0028547,0.15744877
ISIC_0028548,0.589299
ISIC_0028549,0.074257754
ISIC_0028550,0.6222464
ISIC_0028551,0.36095577
ISIC_0028552,0.26769528
ISIC_0028553,0.16813277
ISIC_0028554,0.16550916
ISIC_0028555,0.33877772
ISIC_0028556,0.21017797
ISIC_0028557,0.42102417
ISIC_0028558,0.36716196
ISIC_0028559,0.40243283
ISIC_0028560,0.38519594
ISIC_0028561,0.17593691
ISIC_0028562,0.19522876
ISIC_0028563,0.107569955
ISIC_0028564,0.114139415
ISIC_0028565,0.55013454
ISIC_0028566,0.20866126
ISIC_0028567,0.26154748
ISIC_0028568,0.26807287
ISIC_0028569,0.15197544
ISIC_0028570,0.31945196
ISIC_0028571,0.59030753
ISIC_0028572,0.105573215
ISIC_0028573,0.50758946
ISIC_0028574,0.11463387
ISIC_0028575,0.14089423
ISIC_0028576,0.4107251
ISIC_0028577,0.4548918
ISIC_0028578,0.1251281
ISIC_0028579,0.40371233
ISIC_0028580,0.3201036
ISIC_0028581,0.52383596
ISIC_0028582,0.3988223
ISIC_0028583,0.33453217
ISIC_0028584,0.76439136
ISIC_0028585,0.34322074
ISIC_0028586,0.4894304
ISIC_0028587,0.4127995
ISIC_0028588,0.24455316
ISIC_0028589,0.41579723
ISIC_0028590,0.21731384
ISIC_0028591,0.42196348
ISIC_0028592,0.47147545
ISIC_0028593,0.30811983
ISIC_0028594,0.39152983
ISIC_0028595,0.15610245
ISIC_0028596,0.22881137
ISIC_0028597,0.18650746
ISIC_0028598,0.26422116
ISIC_0028599,0.46734005
ISIC_0028600,0.38215452
ISIC_0028601,0.18587865
ISIC_0028602,0.33788022
ISIC_0028603,0.11001914
ISIC_0028604,0.11209257
ISIC_0028605,0.12877116
ISIC_0028606,0.120938346
ISIC_0028607,0.26901907
ISIC_0028608,0.22091125
ISIC_0028609,0.10794029
ISIC_0028610,0.35550457
ISIC_0028611,0.3765296
ISIC_0028612,0.18523908
ISIC_0028613,0.118643284
ISIC_0028614,0.10090014
ISIC_0028615,0.16134535
ISIC_0028616,0.14624195
ISIC_0028617,0.14755201
ISIC_0028618,0.3628105
ISIC_0028619,0.32205158
ISIC_0028620,0.1381748
ISIC_0028621,0.3994828
ISIC_0028622,0.41520363
ISIC_0028623,0.32046515
ISIC_0028624,0.37793928
ISIC_0028625,0.72020674
ISIC_0028626,0.16287379
ISIC_0028627,0.26680896
ISIC_0028628,0.5290605
ISIC_0028629,0.18721795
ISIC_0028630,0.22057003
ISIC_0028631,0.45716298
ISIC_0028632,0.40751103
ISIC_0028633,0.26591623
ISIC_0028634,0.18896891
ISIC_0028635,0.23158139
ISIC_0028636,0.4198437
ISIC_0028637,0.4295091
ISIC_0028638,0.24693288
ISIC_0028639,0.23568884
ISIC_0028640,0.324347
ISIC_0028641,0.11272582
ISIC_0028642,0.75802106
ISIC_0028643,0.3604777
ISIC_0028644,0.52168953
ISIC_0028645,0.42739725
ISIC_0028646,0.32511866
ISIC_0028647,0.14419612
ISIC_0028648,0.35107327
ISIC_0028649,0.35198894
ISIC_0028650,0.441011
ISIC_0028651,0.26030847
ISIC_0028652,0.3829385
ISIC_0028653,0.3127914
ISIC_0028654,0.24039604
ISIC_0028655,0.61415416
ISIC_0028656,0.30895764
ISIC_0028657,0.14010742
ISIC_0028658,0.52028173
ISIC_0028659,0.37651423
ISIC_0028660,0.13109384
ISIC_0028661,0.23686564
ISIC_0028662,0.45165288
ISIC_0028663,0.26188496
ISIC_0028664,0.39731276
ISIC_0028665,0.3513169
ISIC_0028666,0.50788367
ISIC_0028667,0.1947099
ISIC_0028668,0.14735441
ISIC_0028669,0.1946512
ISIC_0028670,0.32391337
ISIC_0028671,0.6090181
ISIC_0028672,0.10662732
ISIC_0028673,0.35932922
ISIC_0028674,0.15248364
ISIC_0028675,0.11643046
ISIC_0028676,0.11931921
ISIC_0028677,0.20280094
ISIC_0028678,0.4984793
ISIC_0028679,0.3657682
ISIC_0028680,0.28094143
ISIC_0028681,0.36920968
ISIC_0028682,0.09001299
ISIC_0028683,0.35392177
ISIC_0028684,0.3497735
ISIC_0028685,0.587426
ISIC_0028686,0.26056293
ISIC_0028687,0.19684172
ISIC_0028688,0.56601524
ISIC_0028689,0.2671962
ISIC_0028690,0.3979045
ISIC_0028691,0.2207995
ISIC_0028692,0.511792
ISIC_0028693,0.21867473
ISIC_0028694,0.28982842
ISIC_0028695,0.13831688
ISIC_0028696,0.5340735
ISIC_0028697,0.3923614
ISIC_0028698,0.4069683
ISIC_0028699,0.118404895
ISIC_0028700,0.19519712
ISIC_0028701,0.47763935
ISIC_0028702,0.2730163
ISIC_0028703,0.11787607
ISIC_0028704,0.21024984
ISIC_0028705,0.20363516
ISIC_0028706,0.48715463
ISIC_0028707,0.4862279
ISIC_0028708,0.17728804
ISIC_0028709,0.63556224
ISIC_0028710,0.5325399
ISIC_0028711,0.35001412
ISIC_0028712,0.12053025
ISIC_0028713,0.16320777
ISIC_0028714,0.15607041
ISIC_0028715,0.30985072
ISIC_0028716,0.1582443
ISIC_0028717,0.14225718
ISIC_0028718,0.4170129
ISIC_0028719,0.41570708
ISIC_0028720,0.3914306
ISIC_0028721,0.2214623
ISIC_0028722,0.26584268
ISIC_0028723,0.32733354
ISIC_0028724,0.28527352
ISIC_0028725,0.10362915
ISIC_0028726,0.12863484
ISIC_0028727,0.2396712
ISIC_0028728,0.20696615
ISIC_0028729,0.11266997
ISIC_0028730,0.35979882
ISIC_0028731,0.12203486
ISIC_0028732,0.13394532
ISIC_0028733,0.16576912
ISIC_0028734,0.5619131
ISIC_0028735,0.17767999
ISIC_0028736,0.3548754
ISIC_0028737,0.27449363
ISIC_0028738,0.108402535
ISIC_0028739,0.27949017
ISIC_0028740,0.22684698
ISIC_0028741,0.2639306
ISIC_0028742,0.07711889
ISIC_0028743,0.07929336
ISIC_0028744,0.22274259
ISIC_0028745,0.18231338
ISIC_0028746,0.6626856
ISIC_0028747,0.3654846
ISIC_0028748,0.16881919
ISIC_0028749,0.45053947
ISIC_0028750,0.3365961
ISIC_0028751,0.24943243
ISIC_0028752,0.15475112
ISIC_0028753,0.12528788
ISIC_0028754,0.2600795
ISIC_0028755,0.41233876
ISIC_0028756,0.34939983
ISIC_0028757,0.4395338
ISIC_0028758,0.55057573
ISIC_0028759,0.26953304
ISIC_0028760,0.30821875
ISIC_0028761,0.27045202
ISIC_0028762,0.20739421
ISIC_0028763,0.35124052
ISIC_0028764,0.5296081
ISIC_0028765,0.20701984
ISIC_0028766,0.28648
