image_name,target
ISIC_0033774,0.34516203
ISIC_0033775,0.49451125
ISIC_0033776,0.38631102
ISIC_0033777,0.321836
ISIC_0033778,0.56980324
ISIC_0033779,0.6096165
ISIC_0033780,0.2490842
ISIC_0033781,0.3836344
ISIC_0033782,0.119295016
ISIC_0033783,0.37850988
ISIC_0033784,0.57624733
ISIC_0033785,0.20214044
ISIC_0033786,0.37648687
ISIC_0033787,0.4007542
ISIC_0033788,0.3798082
ISIC_0033789,0.3759524
ISIC_0033790,0.60298985
ISIC_0033791,0.7428924
ISIC_0033792,0.47451633
ISIC_0033793,0.58232355
ISIC_0033794,0.5409046
ISIC_0033795,0.5342748
ISIC_0033796,0.4532668
ISIC_0033797,0.2757351
ISIC_0033798,0.59205115
ISIC_0033799,0.34502494
ISIC_0033800,0.4110068
ISIC_0033801,0.39222595
ISIC_0033802,0.51653004
ISIC_0033803,0.52977663
ISIC_0033804,0.42572552
ISIC_0033805,0.4954134
ISIC_0033806,0.60083634
ISIC_0033807,0.532579
ISIC_0033808,0.2747188
ISIC_0033809,0.32247046
ISIC_0033810,0.23258191
ISIC_0033811,0.52240425
ISIC_0033812,0.46410117
ISIC_0033813,0.5212724
ISIC_0033814,0.3009614
ISIC_0033815,0.34994078
ISIC_0033816,0.5587775
ISIC_0033817,0.26941162
ISIC_0033818,0.36505446
ISIC_0033819,0.6394803
ISIC_0033820,0.45608553
ISIC_0033821,0.38689286
ISIC_0033822,0.3670306
ISIC_0033823,0.5014151
ISIC_0033824,0.44920033
ISIC_0033825,0.3773065
ISIC_0033826,0.4114763
ISIC_0033827,0.31348896
ISIC_0033828,0.35428953
ISIC_0033829,0.67645526
ISIC_0033830,0.49447766
ISIC_0033831,0.66402173
ISIC_0033832,0.3284367
ISIC_0033833,0.33620042
ISIC_0033834,0.80122113
ISIC_0033835,0.33899596
ISIC_0033836,0.27635476
ISIC_0033837,0.42977116
ISIC_0033838,0.2728985
ISIC_0033839,0.3425642
ISIC_0033840,0.2508444
ISIC_0033841,0.3438206
ISIC_0033842,0.47690418
ISIC_0033843,0.5965587
ISIC_0033844,0.25791505
ISIC_0033845,0.4136103
ISIC_0033846,0.29663104
ISIC_0033847,0.29137328
ISIC_0033848,0.84231776
ISIC_0033849,0.50209886
ISIC_0033850,0.50660443
ISIC_0033851,0.26036265
ISIC_0033852,0.44967067
ISIC_0033853,0.36854726
ISIC_0033854,0.27468508
ISIC_0033855,0.29306808
ISIC_0033856,0.7914175
ISIC_0033857,0.2895992
ISIC_0033858,0.39976886
ISIC_0033859,0.4361678
ISIC_0033860,0.17001502
ISIC_0033861,0.50786793
ISIC_0033862,0.31589234
ISIC_0033863,0.6207058
ISIC_0033864,0.32876688
ISIC_0033865,0.5794768
ISIC_0033866,0.21300946
ISIC_0033867,0.31325468
ISIC_0033868,0.23774187
ISIC_0033869,0.40527385
ISIC_0033870,0.3134576
ISIC_0033871,0.35626528
ISIC_0033872,0.6939133
ISIC_0033873,0.3188624
ISIC_0033874,0.39255774
ISIC_0033875,0.3557298
ISIC_0033876,0.47547087
ISIC_0033877,0.119103104
ISIC_0033878,0.61712956
ISIC_0033879,0.26191995
ISIC_0033880,0.24577366
ISIC_0033881,0.37688282
ISIC_0033882,0.3158796
ISIC_0033883,0.58452183
ISIC_0033884,0.39215896
ISIC_0033885,0.955496
ISIC_0033886,0.42443198
ISIC_0033887,0.62219507
ISIC_0033888,0.49998486
ISIC_0033889,0.30562702
ISIC_0033890,0.4019521
ISIC_0033891,0.2096343
ISIC_0033892,0.25055283
ISIC_0033893,0.41270748
ISIC_0033894,0.44369453
ISIC_0033895,0.2534269
ISIC_0033896,0.2245519
ISIC_0033897,0.31277955
ISIC_0033898,0.26318315
ISIC_0033899,0.19640727
ISIC_0033900,0.44822377
ISIC_0033901,0.7507782
ISIC_0033902,0.6651667
ISIC_0033903,0.40659174
ISIC_0033904,0.20276028
ISIC_0033905,0.6491291
ISIC_0033906,0.39816412
ISIC_0033907,0.21813883
ISIC_0033908,0.25806865
ISIC_0033909,0.4046415
ISIC_0033910,0.35638878
ISIC_0033911,0.4102227
ISIC_0033912,0.31778115
ISIC_0033913,0.44203174
ISIC_0033914,0.3251908
ISIC_0033915,0.51902974
ISIC_0033916,0.39892265
ISIC_0033917,0.35086262
ISIC_0033918,0.19901264
ISIC_0033919,0.27610305
ISIC_0033920,0.33872765
ISIC_0033921,0.46196046
ISIC_0033922,0.2773395
ISIC_0033923,0.51437324
ISIC_0033924,0.42452914
ISIC_0033925,0.71597195
ISIC_0033926,0.5213958
ISIC_0033927,0.3082932
ISIC_0033928,0.35462534
ISIC_0033929,0.52580935
ISIC_0033930,0.50869876
ISIC_0033931,0.53142565
ISIC_0033932,0.58496505
ISIC_0033933,0.31642947
ISIC_0033934,0.5965749
ISIC_0033935,0.5008465
ISIC_0033936,0.526786
ISIC_0033937,0.4712738
ISIC_0033938,0.5632012
ISIC_0033939,0.29265124
ISIC_0033940,0.51077753
ISIC_0033941,0.48915124
ISIC_0033942,0.5772871
ISIC_0033943,0.54213357
ISIC_0033944,0.4907897
ISIC_0033945,0.38807783
ISIC_0033946,0.7587166
ISIC_0033947,0.37932155
ISIC_0033948,0.3761725
ISIC_0033949,0.5149436
ISIC_0033950,0.27603874
ISIC_0033951,0.3461953
ISIC_0033952,0.52864736
ISIC_0033953,0.67279637
ISIC_0033954,0.28155053
ISIC_0033955,0.677254
ISIC_0033956,0.5320891
ISIC_0033957,0.60517603
ISIC_0033958,0.24955136
ISIC_0033959,0.49431112
ISIC_0033960,0.33138096
ISIC_0033961,0.32154894
ISIC_0033962,0.36262122
ISIC_0033963,0.45043004
ISIC_0033964,0.30198914
ISIC_0033965,0.36511278
ISIC_0033966,0.37544978
ISIC_0033967,0.38017696
ISIC_0033968,0.59221095
ISIC_0033969,0.5799816
ISIC_0033970,0.41395465
ISIC_0033971,0.4049703
ISIC_0033972,0.18689029
ISIC_0033973,0.26004043
ISIC_0033974,0.4855705
ISIC_0033975,0.43304223
ISIC_0033976,0.40909347
ISIC_0033977,0.5238519
ISIC_0033978,0.32458338
ISIC_0033979,0.18419838
ISIC_0033980,0.41235578
ISIC_0033981,0.5441585
ISIC_0033982,0.30888188
ISIC_0033983,0.33037224
ISIC_0033984,0.6631546
ISIC_0033985,0.47019985
ISIC_0033986,0.39010054
ISIC_0033987,0.30924454
ISIC_0033988,0.34436062
ISIC_0033989,0.3159672
ISIC_0033990,0.269445
ISIC_0033991,0.20146024
ISIC_0033992,0.37680292
ISIC_0033993,0.23028022
ISIC_0033994,0.21514061
ISIC_0033995,0.48641822
ISIC_0033996,0.30020922
ISIC_0033997,0.43044242
ISIC_0033998,0.2520298
ISIC_0033999,0.739232
ISIC_0034000,0.7269492
ISIC_0034001,0.71913296
ISIC_0034002,0.512685
ISIC_0034003,0.53596735
ISIC_0034004,0.2254765
ISIC_0034005,0.52107525
ISIC_0034006,0.53484154
ISIC_0034007,0.51114064
ISIC_0034008,0.348893
ISIC_0034009,0.57936966
ISIC_0034010,0.309335
ISIC_0034011,0.5664009
ISIC_0034012,0.61947125
ISIC_0034013,0.38981116
ISIC_0034014,0.44349188
ISIC_0034015,0.38246137
ISIC_0034016,0.27469662
ISIC_0034017,0.31608447
ISIC_0034018,0.30534688
ISIC_0034019,0.26116976
ISIC_0034020,0.1849769
ISIC_0034021,0.4450216
ISIC_0034022,0.43827334
ISIC_0034023,0.25925186
ISIC_0034024,0.32806343
ISIC_0034025,0.3084839
ISIC_0034026,0.3545092
ISIC_0034027,0.369294
ISIC_0034028,0.65668064
ISIC_0034029,0.3676295
ISIC_0034030,0.44134104
ISIC_0034031,0.5097672
ISIC_0034032,0.4033489
ISIC_0034033,0.4229884
ISIC_0034034,0.5784592
ISIC_0034035,0.30647615
ISIC_0034036,0.77177787
ISIC_0034037,0.34920385
ISIC_0034038,0.53985417
ISIC_0034039,0.39220098
ISIC_0034040,0.4683081
ISIC_0034041,0.55983335
ISIC_0034042,0.4634714
ISIC_0034043,0.46678945
ISIC_0034044,0.46786353
ISIC_0034045,0.1755725
ISIC_0034046,0.6306861
ISIC_0034047,0.41001266
ISIC_0034048,0.5244407
ISIC_0034049,0.7993311
ISIC_0034050,0.53315693
ISIC_0034051,0.6794322
ISIC_0034052,0.7441103
ISIC_0034053,0.4353587
ISIC_0034054,0.29714376
ISIC_0034055,0.2424076
ISIC_0034056,0.49633116
ISIC_0034057,0.25704485
ISIC_0034058,0.330726
ISIC_0034059,0.6180516
ISIC_0034060,0.32763183
ISIC_0034061,0.7446966
ISIC_0034062,0.46440238
ISIC_0034063,0.3376566
ISIC_0034064,0.4150295
ISIC_0034065,0.55280197
ISIC_0034066,0.53980887
ISIC_0034067,0.38516816
ISIC_0034068,0.4051208
ISIC_0034069,0.27045012
ISIC_0034070,0.41774955
ISIC_0034071,0.51706225
ISIC_0034072,0.20712261
ISIC_0034073,0.5213282
ISIC_0034074,0.61640036
ISIC_0034075,0.46085328
ISIC_0034076,0.5874374
ISIC_0034077,0.3584429
ISIC_0034078,0.5076457
ISIC_0034079,0.61930925
ISIC_0034080,0.5846512
ISIC_0034081,0.3495875
ISIC_0034082,0.3318891
ISIC_0034083,0.25613904
ISIC_0034084,0.30009472
ISIC_0034085,0.75533664
ISIC_0034086,0.65971
ISIC_0034087,0.4278807
ISIC_0034088,0.36103588
ISIC_0034089,0.5830432
ISIC_0034090,0.4260283
ISIC_0034091,0.33815908
ISIC_0034092,0.55571985
ISIC_0034093,0.540927
ISIC_0034094,0.6746548
ISIC_0034095,0.32473314
ISIC_0034096,0.2574519
ISIC_0034097,0.4634927
ISIC_0034098,0.37043518
ISIC_0034099,0.21704142
ISIC_0034100,0.52113307
ISIC_0034101,0.7999962
ISIC_0034102,0.5088393
ISIC_0034103,0.5473943
ISIC_0034104,0.6998139
ISIC_0034105,0.31280762
ISIC_0034106,0.5624677
ISIC_0034107,0.6044216
ISIC_0034108,0.45699364
ISIC_0034109,0.40525985
ISIC_0034110,0.57646173
ISIC_0034111,0.18531996
ISIC_0034112,0.34523872
ISIC_0034113,0.54997075
ISIC_0034114,0.38920152
ISIC_0034115,0.58699685
ISIC_0034116,0.42219186
ISIC_0034117,0.5279429
ISIC_0034118,0.73704094
ISIC_0034119,0.4357704
ISIC_0034120,0.5995238
ISIC_0034121,0.334095
ISIC_0034122,0.49524346
ISIC_0034123,0.5006442
ISIC_0034124,0.53725106
ISIC_0034125,0.5467667
ISIC_0034126,0.33720744
ISIC_0034127,0.61850613
ISIC_0034128,0.3673826
ISIC_0034129,0.30531713
ISIC_0034130,0.27057707
ISIC_0034131,0.56391835
ISIC_0034132,0.49525362
ISIC_0034133,0.4387895
ISIC_0034134,0.62217534
ISIC_0034135,0.25943536
ISIC_0034136,0.26461217
ISIC_0034137,0.49060088
ISIC_0034138,0.33599135
ISIC_0034139,0.3532453
ISIC_0034140,0.60243845
ISIC_0034141,0.48208773
ISIC_0034142,0.20070238
ISIC_0034143,0.3169956
ISIC_0034144,0.38760695
ISIC_0034145,0.53347325
ISIC_0034146,0.33496273
ISIC_0034147,0.19716331
ISIC_0034148,0.34929004
ISIC_0034149,0.36229295
ISIC_0034150,0.51192397
ISIC_0034151,0.39002624
ISIC_0034152,0.35736004
ISIC_0034153,0.22995673
ISIC_0034154,0.39464983
ISIC_0034155,0.5283652
ISIC_0034156,0.33526132
ISIC_0034157,0.5344106
ISIC_0034158,0.4484458
ISIC_0034159,0.71616983
ISIC_0034160,0.19143955
ISIC_0034161,0.13939984
ISIC_0034162,0.40096462
ISIC_0034163,0.18417129
ISIC_0034164,0.39662397
ISIC_0034165,0.5879164
ISIC_0034166,0.24431442
ISIC_0034167,0.55809426
ISIC_0034168,0.49959478
ISIC_0034169,0.3485424
ISIC_0034170,0.5413858
ISIC_0034171,0.30266777
ISIC_0034172,0.55191404
ISIC_0034173,0.5080346
ISIC_0034174,0.3370201
ISIC_0034175,0.5335503
ISIC_0034176,0.42492
ISIC_0034177,0.24593137
ISIC_0034178,0.3612423
ISIC_0034179,0.22634797
ISIC_0034180,0.6545611
ISIC_0034181,0.31972668
ISIC_0034182,0.5409715
ISIC_0034183,0.3149478
ISIC_0034184,0.33194998
ISIC_0034185,0.29310158
ISIC_0034186,0.32532617
ISIC_0034187,0.25082383
ISIC_0034188,0.33423018
ISIC_0034189,0.45636126
ISIC_0034190,0.557123
ISIC_0034191,0.33452964
ISIC_0034192,0.33145303
ISIC_0034193,0.21909715
ISIC_0034194,0.37030035
ISIC_0034195,0.40748003
ISIC_0034196,0.3709601
ISIC_0034197,0.21359059
ISIC_0034198,0.5341085
ISIC_0034199,0.43446562
ISIC_0034200,0.27003586
ISIC_0034201,0.41619423
ISIC_0034202,0.8347877
ISIC_0034203,0.23521371
ISIC_0034204,0.3885004
ISIC_0034205,0.4290719
ISIC_0034206,0.35916707
ISIC_0034207,0.15755363
ISIC_0034208,0.5371856
ISIC_0034209,0.47245124
ISIC_0034210,0.41292092
ISIC_0034211,0.5399375
ISIC_0034212,0.29137576
ISIC_0034213,0.4709118
ISIC_0034214,0.3829004
ISIC_0034215,0.30210668
ISIC_0034216,0.70513374
ISIC_0034217,0.38499415
ISIC_0034218,0.72356755
ISIC_0034219,0.30251595
ISIC_0034220,0.42944402
ISIC_0034221,0.26759073
ISIC_0034222,0.39822054
ISIC_0034223,0.46197852
ISIC_0034224,0.4706139
ISIC_0034225,0.3200429
ISIC_0034226,0.35465062
ISIC_0034227,0.35014844
ISIC_0034228,0.32626495
ISIC_0034229,0.36656594
ISIC_0034230,0.60748374
ISIC_0034231,0.483947
ISIC_0034232,0.4707711
ISIC_0034233,0.80453175
ISIC_0034234,0.476427
ISIC_0034235,0.66479605
ISIC_0034236,0.471196
ISIC_0034237,0.36093876
ISIC_0034238,0.263204
ISIC_0034239,0.7228786
ISIC_0034240,0.2604384
ISIC_0034241,0.35474366
ISIC_0034242,0.7525393
ISIC_0034243,0.676126
ISIC_0034244,0.4748207
ISIC_0034245,0.38518843
ISIC_0034246,0.7697308
ISIC_0034247,0.4594779
ISIC_0034248,0.3153505
ISIC_0034249,0.26667577
ISIC_0034250,0.25689957
ISIC_0034251,0.3264618
ISIC_0034252,0.5732761
ISIC_0034253,0.7868431
ISIC_0034254,0.45078802
ISIC_0034255,0.52402276
ISIC_0034256,0.55581
ISIC_0034257,0.3605674
ISIC_0034258,0.34976414
ISIC_0034259,0.6892994
ISIC_0034260,0.30843973
ISIC_0034261,0.38542193
ISIC_0034262,0.6866041
ISIC_0034263,0.66693443
ISIC_0034264,0.33674493
ISIC_0034265,0.37033224
ISIC_0034266,0.111655
ISIC_0034267,0.3165857
ISIC_0034268,0.28725618
ISIC_0034269,0.521686
ISIC_0034270,0.3783104
ISIC_0034271,0.2636542
ISIC_0034272,0.19615391
ISIC_0034273,0.3337028
ISIC_0034274,0.48401058
ISIC_0034275,0.6309437
ISIC_0034276,0.45878047
ISIC_0034277,0.21730213
ISIC_0034278,0.53906095
ISIC_0034279,0.3248726
ISIC_0034280,0.31449938
ISIC_0034281,0.2806916
ISIC_0034282,0.38509208
ISIC_0034283,0.21468502
ISIC_0034284,0.6238339
ISIC_0034285,0.2631811
ISIC_0034286,0.33679613
ISIC_0034287,0.69089895
ISIC_0034288,0.39522335
ISIC_0034289,0.49514735
ISIC_0034290,0.38219792
ISIC_0034291,0.24889524
ISIC_0034292,0.26547253
ISIC_0034293,0.3954996
ISIC_0034294,0.8630829
ISIC_0034295,0.6035805
ISIC_0034296,0.33524066
ISIC_0034297,0.4311668
ISIC_0034298,0.4604256
ISIC_0034299,0.22262448
ISIC_0034300,0.23313642
ISIC_0034301,0.34397185
ISIC_0034302,0.2752092
ISIC_0034303,0.47490504
ISIC_0034304,0.4138877
ISIC_0034305,0.5036571
ISIC_0034306,0.22185043
ISIC_0034307,0.358697
ISIC_0034308,0.28439084
ISIC_0034309,0.18227513
ISIC_0034310,0.5805963
ISIC_0034311,0.34950644
ISIC_0034312,0.32386568
ISIC_0034313,0.599001
ISIC_0034314,0.3467015
ISIC_0034315,0.4593723
ISIC_0034316,0.7068602
ISIC_0034317,0.5680184
ISIC_0034318,0.2818744
ISIC_0034319,0.4696162
ISIC_0034320,0.4020181
ISIC_0052212,0.11491977
ISIC_0053454,0.91859925
ISIC_0053456,0.7686497
ISIC_0053457,0.24197528
ISIC_0053459,0.5827428
ISIC_0053463,0.20227051
ISIC_0053464,0.2295802
ISIC_0053466,0.40040877
ISIC_0053467,0.5776522
ISIC_0053469,0.61413336
ISIC_0053470,0.72868645
ISIC_0053472,0.19873668
ISIC_0053473,0.6082093
ISIC_0053474,0.39141935
ISIC_0053475,0.186618
ISIC_0053478,0.33003682
ISIC_0053479,0.46862286
ISIC_0053482,0.30640516
ISIC_0053483,0.36461535
ISIC_0053484,0.36677435
ISIC_0053485,0.5502061
ISIC_0053487,0.19937219
ISIC_0053491,0.6095664
ISIC_0053492,0.5280096
ISIC_0053493,0.37733674
ISIC_0053497,0.3154018
ISIC_0053500,0.35747832
ISIC_0053501,0.46801192
ISIC_0053503,0.43522426
ISIC_0053504,0.61367834
ISIC_0053505,0.5088249
ISIC_0053506,0.4007248
ISIC_0053507,0.5191873
ISIC_0053508,0.76618755
ISIC_0053509,0.6253865
ISIC_0053510,0.8753482
ISIC_0053511,0.21386532
ISIC_0053513,0.69119895
ISIC_0053514,0.61957353
ISIC_0053515,0.21537314
ISIC_0053519,0.18356885
ISIC_0053521,0.27487913
ISIC_0053522,0.53251934
ISIC_0053523,0.22814761
ISIC_0053524,0.42420617
ISIC_0053528,0.52533984
ISIC_0053529,0.3208449
ISIC_0053530,0.5400041
ISIC_0053531,0.49708277
ISIC_0053532,0.46381766
ISIC_0053533,0.39092207
ISIC_0053534,0.6316068
ISIC_0053535,0.3954585
ISIC_0053537,0.1458153
ISIC_0053538,0.18278386
ISIC_0053539,0.21460818
ISIC_0053540,0.36897755
ISIC_0053541,0.69234854
ISIC_0053542,0.775913
ISIC_0053543,0.26447386
ISIC_0053544,0.15647143
ISIC_0053545,0.4978829
ISIC_0053546,0.3087883
ISIC_0053549,0.2038322
ISIC_0053550,0.23228635
ISIC_0053551,0.40441957
ISIC_0053552,0.59826976
ISIC_0053554,0.3036447
ISIC_0053555,0.7401869
ISIC_0053556,0.23646279
ISIC_0053557,0.34898373
ISIC_0053558,0.16149572
ISIC_0053559,0.39416707
ISIC_0053561,0.4255377
ISIC_0053562,0.44828
ISIC_0053563,0.22722097
ISIC_0053564,0.2882394
ISIC_0053568,0.25359938
ISIC_0053569,0.24122362
ISIC_0053570,0.62326026
ISIC_0053572,0.47905755
ISIC_0053573,0.27804542
ISIC_0053574,0.29636684
ISIC_0053577,0.28154677
ISIC_0053579,0.29995298
ISIC_0053582,0.9419803
ISIC_0053583,0.42710578
ISIC_0053584,0.3864988
ISIC_0053588,0.29623103
ISIC_0053591,0.24180956
ISIC_0053593,0.794443
ISIC_0053594,0.80571824
ISIC_0053595,0.18259123
ISIC_0053596,0.36149198
ISIC_0053597,0.34403828
ISIC_0053599,0.35225365
ISIC_0053601,0.25438234
ISIC_0053602,0.49528125
ISIC_0053603,0.6203048
ISIC_0053609,0.44322428
ISIC_0053611,0.5188044
ISIC_0053615,0.5621555
ISIC_0053617,0.48841047
ISIC_0053618,0.31335863
ISIC_0053620,0.90264076
ISIC_0053621,0.38691935
ISIC_0053623,0.29382357
ISIC_0053626,0.22419746
ISIC_0053627,0.48587254
ISIC_0053628,0.71147007
ISIC_0053629,0.3764282
ISIC_0053630,0.39151362
ISIC_0053631,0.1833987
ISIC_0053634,0.16677289
ISIC_0053635,0.497449
ISIC_0053636,0.35136014
ISIC_0053637,0.43318412
ISIC_0053641,0.19682065
ISIC_0053642,0.34957176
ISIC_0053643,0.35444862
ISIC_0053644,0.8648563
ISIC_0053645,0.4391319
ISIC_0053647,0.57024205
ISIC_0053648,0.2263748
ISIC_0053649,0.17098957
ISIC_0053652,0.41801417
ISIC_0053653,0.24211124
ISIC_0053655,0.29663095
ISIC_0053657,0.36912164
ISIC_0053659,0.41971555
ISIC_0053660,0.4998229
ISIC_0053661,0.25968525
ISIC_0053663,0.30082232
ISIC_0053664,0.2993515
ISIC_0053665,0.42125848
ISIC_0053666,0.36918476
ISIC_0053668,0.2936033
ISIC_0053671,0.4593792
ISIC_0053672,0.2436188
ISIC_0053673,0.27169606
ISIC_0053674,0.5347316
ISIC_0053675,0.2299246
ISIC_0053677,0.82765985
ISIC_0053678,0.5843264
ISIC_0053679,0.27337041
ISIC_0053681,0.5071578
ISIC_0053684,0.29085773
ISIC_0053685,0.24596798
ISIC_0053686,0.36046547
ISIC_0053688,0.402412
ISIC_0053690,0.2748817
ISIC_0053691,0.73371905
ISIC_0053692,0.21051055
ISIC_0053694,0.37574285
ISIC_0053695,0.42918298
ISIC_0053696,0.4181898
ISIC_0053697,0.27089918
ISIC_0053698,0.8231917
ISIC_0053699,0.9037121
ISIC_0053700,0.8090557
ISIC_0053702,0.79611087
ISIC_0053708,0.31289053
ISIC_0053710,0.24972975
ISIC_0053711,0.335428
ISIC_0053712,0.26013812
ISIC_0053713,0.24147792
ISIC_0053714,0.373171
ISIC_0053715,0.14907439
ISIC_0053716,0.62889344
ISIC_0053718,0.1723396
ISIC_0053719,0.3523384
ISIC_0053720,0.27500644
ISIC_0053724,0.37868246
ISIC_0053725,0.6700981
ISIC_0053729,0.58643895
ISIC_0053731,0.3491236
ISIC_0053732,0.6428295
ISIC_0053733,0.24868457
ISIC_0053734,0.8290378
ISIC_0053735,0.511625
ISIC_0053736,0.22813277
ISIC_0053738,0.2616889
ISIC_0053739,0.37670654
ISIC_0053740,0.5145657
ISIC_0053742,0.75978094
ISIC_0053744,0.18463264
ISIC_0053748,0.57191515
ISIC_0053749,0.26958612
ISIC_0053750,0.5890698
ISIC_0053751,0.34641546
ISIC_0053752,0.5284001
ISIC_0053753,0.33485004
ISIC_0053754,0.3931047
ISIC_0053755,0.34524703
ISIC_0053756,0.37306142
ISIC_0053757,0.2573322
ISIC_0053758,0.25713485
ISIC_0053759,0.5562406
ISIC_0053760,0.23488896
ISIC_0053761,0.62857115
ISIC_0053762,0.2505574
ISIC_0053763,0.53894186
ISIC_0053764,0.4746044
ISIC_0053765,0.5306321
ISIC_0053766,0.534635
ISIC_0053769,0.28250897
ISIC_0053771,0.24537668
ISIC_0053772,0.44076204
ISIC_0053773,0.42574963
ISIC_0053774,0.50402814
ISIC_0053779,0.3325442
ISIC_0053783,0.2180938
ISIC_0053784,0.30598003
ISIC_0053786,0.25305665
ISIC_0053788,0.47471634
ISIC_0053790,0.6635313
ISIC_0053791,0.46508357
ISIC_0053796,0.46462226
ISIC_0053797,0.34938678
ISIC_0053799,0.37521234
ISIC_0053800,0.8620461
ISIC_0053801,0.57126546
ISIC_0053803,0.31359553
ISIC_0053804,0.7729366
ISIC_0053807,0.1901078
ISIC_0053809,0.30248383
ISIC_0053810,0.70230514
ISIC_0053811,0.36749414
ISIC_0053812,0.83932614
ISIC_0053813,0.2314842
ISIC_0053814,0.72960305
ISIC_0053815,0.23901671
ISIC_0053816,0.5966273
ISIC_0053817,0.4886457
ISIC_0053821,0.52963734
ISIC_0053824,0.9135777
ISIC_0053826,0.24319994
ISIC_0053827,0.4849485
ISIC_0053828,0.31867835
ISIC_0053830,0.30262014
ISIC_0053831,0.4836353
ISIC_0053833,0.2251158
ISIC_0053835,0.18141891
ISIC_0053836,0.3086552
ISIC_0053838,0.45169157
ISIC_0053839,0.7001955
ISIC_0053840,0.41590127
ISIC_0053841,0.30896342
ISIC_0053842,0.5074937
ISIC_0053843,0.33058542
ISIC_0053845,0.2733874
ISIC_0053846,0.35453814
ISIC_0053849,0.29568416
ISIC_0053851,0.3294848
ISIC_0053854,0.76638407
ISIC_0053857,0.27656382
ISIC_0053858,0.51808965
ISIC_0053861,0.22761147
ISIC_0053862,0.48605165
ISIC_0053863,0.40656564
ISIC_0053865,0.309577
ISIC_0053867,0.3346855
ISIC_0053868,0.24044661
ISIC_0053870,0.45300055
ISIC_0053871,0.26012826
ISIC_0053873,0.30297226
ISIC_0053874,0.30904603
ISIC_0053876,0.27939117
ISIC_0053877,0.2373348
ISIC_0053879,0.20473902
ISIC_0053880,0.38741192
ISIC_0053881,0.39533868
ISIC_0053883,0.25045174
ISIC_0053884,0.72437996
ISIC_0053885,0.41311097
ISIC_0053886,0.45460787
ISIC_0053889,0.2956761
ISIC_0053890,0.48857728
ISIC_0053891,0.63088274
ISIC_0053892,0.62585306
ISIC_0053894,0.45919794
ISIC_0053896,0.34378177
ISIC_0053903,0.19019158
ISIC_0053909,0.46456277
ISIC_0053913,0.7268374
ISIC_0053914,0.52981
ISIC_0053915,0.45480978
ISIC_0053916,0.8106051
ISIC_0053918,0.43388
ISIC_0053920,0.47539085
ISIC_0053921,0.40992725
ISIC_0053922,0.5078022
ISIC_0053924,0.24104619
ISIC_0053926,0.27642736
ISIC_0053928,0.37069193
ISIC_0053929,0.3760526
ISIC_0053930,0.59434605
ISIC_0053931,0.25337374
ISIC_0053932,0.15279284
ISIC_0053933,0.9018304
ISIC_0053934,0.2813835
ISIC_0053935,0.2707119
ISIC_0053936,0.20733696
ISIC_0053937,0.59824
ISIC_0053939,0.4154653
ISIC_0053940,0.20234963
ISIC_0053944,0.2951015
ISIC_0053945,0.62290037
ISIC_0053947,0.61651176
ISIC_0053948,0.764387
ISIC_0053950,0.35926023
ISIC_0053951,0.32667577
ISIC_0053952,0.6264985
ISIC_0053953,0.48581824
ISIC_0053957,0.42249915
ISIC_0053959,0.2968777
ISIC_0053960,0.8393509
ISIC_0053968,0.27588937
ISIC_0053970,0.327312
ISIC_0053971,0.93462175
ISIC_0053972,0.17095074
ISIC_0053973,0.9317942
ISIC_0053975,0.7394933
ISIC_0053976,0.25897413
ISIC_0053980,0.42790034
ISIC_0053981,0.41673008
ISIC_0053982,0.57307446
ISIC_0053983,0.25364068
ISIC_0053985,0.73624915
ISIC_0053987,0.5781044
ISIC_0053990,0.26753095
ISIC_0053992,0.34022766
ISIC_0053993,0.19798577
ISIC_0053996,0.43943167
ISIC_0053998,0.35825768
ISIC_0054002,0.2113681
ISIC_0054006,0.7877218
ISIC_0054008,0.4033833
ISIC_0054012,0.283304
ISIC_0054018,0.3285419
ISIC_0054019,0.3238491
ISIC_0054021,0.9216234
ISIC_0054022,0.41742206
ISIC_0054023,0.42609075
ISIC_0054024,0.8773162
ISIC_0054025,0.752193
ISIC_0054027,0.4414477
ISIC_0054030,0.51375735
ISIC_0054031,0.35991907
ISIC_0054036,0.24894388
ISIC_0054038,0.4661861
ISIC_0054039,0.21392462
ISIC_0054041,0.4550336
ISIC_0054043,0.66733366
ISIC_0054044,0.32807818
ISIC_0054046,0.27722853
ISIC_0054047,0.5849815
ISIC_0054048,0.659379
ISIC_0054050,0.48698336
ISIC_0054052,0.19063725
ISIC_0054053,0.585064
ISIC_0054054,0.42700574
ISIC_0054055,0.26776403
ISIC_0054056,0.3456679
ISIC_0054057,0.27553064
ISIC_0054060,0.2603928
ISIC_0054061,0.75401235
ISIC_0054062,0.27467132
ISIC_0054063,0.40421495
ISIC_0054065,0.17273903
ISIC_0054066,0.30246958
ISIC_0054069,0.21717426
ISIC_0054070,0.38156435
ISIC_0054071,0.6107574
ISIC_0054073,0.54386485
ISIC_0054074,0.42708048
ISIC_0054075,0.4146569
ISIC_0054077,0.3647913
ISIC_0054079,0.6401078
ISIC_0054080,0.7020298
ISIC_0054081,0.32124007
ISIC_0054082,0.5691044
ISIC_0054083,0.41156507
ISIC_0054085,0.54242265
ISIC_0054087,0.5473043
ISIC_0054088,0.33419913
ISIC_0054089,0.41998503
ISIC_0054090,0.43916738
ISIC_0054100,0.33288172
