image_name,target
ISIC_0057590,0.124330625
ISIC_0057591,0.51251924
ISIC_0057592,0.07036557
ISIC_0057593,0.3046058
ISIC_0057594,0.47949547
ISIC_0057596,0.22867367
ISIC_0057600,0.25623786
ISIC_0057604,0.094928585
ISIC_0057605,0.279812
ISIC_0057607,0.076302476
ISIC_0057609,0.2932171
ISIC_0057610,0.2788817
ISIC_0057611,0.40709317
ISIC_0057616,0.07450677
ISIC_0057617,0.18577833
ISIC_0057621,0.43269312
ISIC_0057625,0.14253537
ISIC_0057626,0.18480718
ISIC_0057627,0.03798864
ISIC_0057629,0.082082085
ISIC_0057631,0.82226384
ISIC_0057633,0.38282496
ISIC_0057634,0.64736044
ISIC_0057635,0.08360338
ISIC_0057636,0.5618933
ISIC_0057638,0.14912064
ISIC_0057639,0.20121604
ISIC_0057640,0.35756725
ISIC_0057641,0.20920888
ISIC_0057642,0.1045852
ISIC_0057646,0.17516853
ISIC_0057648,0.22238892
ISIC_0057651,0.23832835
ISIC_0057652,0.1359617
ISIC_0057654,0.15475833
ISIC_0057655,0.53394794
ISIC_0057656,0.24279255
ISIC_0057657,0.062072743
ISIC_0057658,0.13157046
ISIC_0057660,0.16805947
ISIC_0057661,0.3981276
ISIC_0057662,0.21699223
ISIC_0057666,0.30361602
ISIC_0057668,0.9439132
ISIC_0057669,0.088216305
ISIC_0057672,0.37806872
ISIC_0057674,0.12329681
ISIC_0057675,0.06674974
ISIC_0057677,0.10115643
ISIC_0057679,0.40502128
ISIC_0057680,0.15955873
ISIC_0057681,0.20647922
ISIC_0057687,0.5160073
ISIC_0057690,0.13258903
ISIC_0057692,0.25901756
ISIC_0057693,0.06868363
ISIC_0057694,0.27928647
ISIC_0057696,0.10732173
ISIC_0057698,0.07670077
ISIC_0057700,0.17804843
ISIC_0057701,0.09251958
ISIC_0057702,0.3091128
ISIC_0057705,0.12069777
ISIC_0057706,0.12294406
ISIC_0057707,0.75716954
ISIC_0057710,0.08546009
ISIC_0057713,0.106147505
ISIC_0057714,0.2208924
ISIC_0057715,0.019216785
ISIC_0057716,0.6317751
ISIC_0057718,0.45785996
ISIC_0057722,0.1483561
ISIC_0057723,0.90851307
ISIC_0057725,0.32084924
ISIC_0057727,0.95001113
ISIC_0057729,0.96392274
ISIC_0057730,0.12982368
ISIC_0057732,0.22981037
ISIC_0057734,0.6462325
ISIC_0057736,0.33224645
ISIC_0057737,0.061392985
ISIC_0057738,0.099529326
ISIC_0057739,0.1249089
ISIC_0057740,0.14762898
ISIC_0057743,0.13707636
ISIC_0057744,0.9499846
ISIC_0057745,0.10340071
ISIC_0057746,0.11075268
ISIC_0057747,0.7579123
ISIC_0057748,0.07015431
ISIC_0057749,0.13026606
ISIC_0057751,0.47702473
ISIC_0057753,0.24530406
ISIC_0057754,0.084280334
ISIC_0057755,0.06589166
ISIC_0057757,0.040119335
ISIC_0057758,0.17234176
ISIC_0057759,0.84438
ISIC_0057760,0.04596789
ISIC_0057762,0.31653348
ISIC_0057763,0.2325768
ISIC_0057770,0.06661
ISIC_0057771,0.89311534
ISIC_0057774,0.12593718
ISIC_0057777,0.17079334
ISIC_0057778,0.1532104
ISIC_0057782,0.33013335
ISIC_0057784,0.08674116
ISIC_0057785,0.07163187
ISIC_0057786,0.12189048
ISIC_0057787,0.95742583
ISIC_0057790,0.058169074
ISIC_0057791,0.94373953
ISIC_0057792,0.110875994
ISIC_0057793,0.11008881
ISIC_0057794,0.39862272
ISIC_0057797,0.039984494
ISIC_0057798,0.2192692
ISIC_0057801,0.16421129
ISIC_0057803,0.23280369
ISIC_0057804,0.11434504
ISIC_0057805,0.07230191
ISIC_0057806,0.086137176
ISIC_0057810,0.2311485
ISIC_0057812,0.066659614
ISIC_0057814,0.26615885
ISIC_0057815,0.21829943
ISIC_0057816,0.06714204
ISIC_0057817,0.106912166
ISIC_0057818,0.049775016
ISIC_0057819,0.20743626
ISIC_0057820,0.059315547
ISIC_0057821,0.76193964
ISIC_0057822,0.07826124
ISIC_0057823,0.30709472
ISIC_0057825,0.07798409
ISIC_0057827,0.11500048
ISIC_0057828,0.59642935
ISIC_0057829,0.12567738
ISIC_0057834,0.27061975
ISIC_0057836,0.24708553
ISIC_0057837,0.3300628
ISIC_0057839,0.20949896
ISIC_0057840,0.11550506
ISIC_0057845,0.10995603
ISIC_0057847,0.2136735
ISIC_0057849,0.48390102
ISIC_0057853,0.05993356
ISIC_0057854,0.14889856
ISIC_0057857,0.19606459
ISIC_0057858,0.28976393
ISIC_0057859,0.096074365
ISIC_0057862,0.06523613
ISIC_0057863,0.09918743
ISIC_0057864,0.10151337
ISIC_0057865,0.053839028
ISIC_0057868,0.31213182
ISIC_0057870,0.10649492
ISIC_0057871,0.12534188
ISIC_0057872,0.113002054
ISIC_0057873,0.22822428
ISIC_0057874,0.30791846
ISIC_0057875,0.18961647
ISIC_0057877,0.31246853
ISIC_0057879,0.08998462
ISIC_0057880,0.06816007
ISIC_0057881,0.14141637
ISIC_0057882,0.20359544
ISIC_0057883,0.125225
ISIC_0057884,0.5488436
ISIC_0057885,0.12555622
ISIC_0057886,0.18927217
ISIC_0057887,0.15787885
ISIC_0057889,0.4993905
ISIC_0057890,0.045234203
ISIC_0057892,0.115806274
ISIC_0057893,0.23392713
ISIC_0057896,0.14656729
ISIC_0057897,0.30740395
ISIC_0057898,0.27679107
ISIC_0057899,0.07870824
ISIC_0057901,0.10182074
ISIC_0057902,0.22696538
ISIC_0057903,0.09445506
ISIC_0057904,0.25593674
ISIC_0057905,0.09905643
ISIC_0057908,0.19029863
ISIC_0057909,0.13378799
ISIC_0057910,0.18124962
ISIC_0057913,0.91403717
ISIC_0057914,0.2370285
ISIC_0057915,0.17780203
ISIC_0057916,0.13424666
ISIC_0057917,0.0730597
ISIC_0057918,0.9086925
ISIC_0057919,0.15742801
ISIC_0057923,0.08720655
ISIC_0057924,0.12576266
ISIC_0057925,0.08959036
ISIC_0057927,0.15427417
ISIC_0057928,0.15704192
ISIC_0057930,0.2008969
ISIC_0057932,0.068800636
ISIC_0057933,0.08589469
ISIC_0057935,0.21705541
ISIC_0057937,0.13970716
ISIC_0057938,0.3201813
ISIC_0057940,0.17489606
ISIC_0057941,0.22859561
ISIC_0057942,0.068018235
ISIC_0057943,0.2571108
ISIC_0057946,0.11782489
ISIC_0057947,0.47911456
ISIC_0057949,0.05493004
ISIC_0057950,0.17568271
ISIC_0057953,0.1697745
ISIC_0057958,0.26459247
ISIC_0057959,0.11307076
ISIC_0057960,0.21890642
ISIC_0057962,0.028598294
ISIC_0057963,0.9243483
ISIC_0057964,0.08838416
ISIC_0057966,0.17989063
ISIC_0057969,0.39733207
ISIC_0057970,0.1391496
ISIC_0057973,0.18387608
ISIC_0057974,0.73942524
ISIC_0057975,0.16588928
ISIC_0057977,0.089732885
ISIC_0057978,0.37197968
ISIC_0057979,0.09352662
ISIC_0057980,0.6616595
ISIC_0057984,0.14718841
ISIC_0057985,0.2373607
ISIC_0057986,0.23370793
ISIC_0057987,0.18458056
ISIC_0057988,0.135965
ISIC_0057989,0.06498081
ISIC_0057990,0.12782423
ISIC_0057994,0.13352074
ISIC_0057996,0.12294843
ISIC_0057997,0.33368966
ISIC_0057998,0.06031157
ISIC_0057999,0.2321386
ISIC_0058000,0.46699232
ISIC_0058003,0.14749227
ISIC_0058005,0.09094845
ISIC_0058006,0.07017628
ISIC_0058010,0.16405797
ISIC_0058011,0.30179527
ISIC_0058012,0.25648355
ISIC_0058016,0.6661123
ISIC_0058018,0.26997292
ISIC_0058020,0.30215052
ISIC_0058021,0.34944648
ISIC_0058022,0.5798953
ISIC_0058023,0.054842226
ISIC_0058024,0.5572259
ISIC_0058025,0.14646077
ISIC_0058026,0.07110529
ISIC_0058027,0.11150926
ISIC_0058029,0.057970706
ISIC_0058030,0.16332412
ISIC_0058032,0.21517412
ISIC_0058033,0.28000525
ISIC_0058035,0.19104218
ISIC_0058036,0.56520075
ISIC_0058038,0.113280036
ISIC_0058039,0.08134842
ISIC_0058040,0.70537513
ISIC_0058041,0.28282005
ISIC_0058042,0.09066511
ISIC_0058043,0.06428426
ISIC_0058044,0.10072996
ISIC_0058046,0.18610005
ISIC_0058047,0.23751076
ISIC_0058049,0.15094882
ISIC_0058050,0.3666358
ISIC_0058051,0.032264225
ISIC_0058054,0.09594275
ISIC_0058056,0.43579692
ISIC_0058057,0.09401816
ISIC_0058058,0.11779164
ISIC_0058059,0.37053707
ISIC_0058060,0.198039
ISIC_0058061,0.16303952
ISIC_0058063,0.9857944
ISIC_0058064,0.031063661
ISIC_0058065,0.120449446
ISIC_0058067,0.1578019
ISIC_0058069,0.37478676
ISIC_0058070,0.07500443
ISIC_0058071,0.10709507
ISIC_0058072,0.12437541
ISIC_0058073,0.21517853
ISIC_0058074,0.19276084
ISIC_0058075,0.3475365
ISIC_0058078,0.18854739
ISIC_0058079,0.14412816
ISIC_0058080,0.102164246
ISIC_0058084,0.24689932
ISIC_0058085,0.15024991
ISIC_0058087,0.5639686
ISIC_0058088,0.111523956
ISIC_0058090,0.12373454
ISIC_0058091,0.08896946
ISIC_0058094,0.1368568
ISIC_0058097,0.9713849
ISIC_0058098,0.4090348
ISIC_0058099,0.29952708
ISIC_0058101,0.13441476
ISIC_0058103,0.090535514
ISIC_0058104,0.09274227
ISIC_0058105,0.20632876
ISIC_0058106,0.11581147
ISIC_0058108,0.12283082
ISIC_0058110,0.08076639
ISIC_0058111,0.19902924
ISIC_0058113,0.099478446
ISIC_0058116,0.13714992
ISIC_0058118,0.95131695
ISIC_0058119,0.044296753
ISIC_0058120,0.14258221
ISIC_0058124,0.18731652
ISIC_0058125,0.2824554
ISIC_0058127,0.48425522
ISIC_0058128,0.06105743
ISIC_0058130,0.07029548
ISIC_0058132,0.15737292
ISIC_0058135,0.3622095
ISIC_0058136,0.3265002
ISIC_0058138,0.30135667
ISIC_0058139,0.11515417
ISIC_0058141,0.16213386
ISIC_0058142,0.115858786
ISIC_0058144,0.16988713
ISIC_0058145,0.38676634
ISIC_0058146,0.40780598
ISIC_0058147,0.27928776
ISIC_0058148,0.18679199
ISIC_0058149,0.8047592
ISIC_0058150,0.032692604
ISIC_0058151,0.3368191
ISIC_0058152,0.020078912
ISIC_0058153,0.20863597
ISIC_0058155,0.14169057
ISIC_0058156,0.046812765
ISIC_0058157,0.12561612
ISIC_0058158,0.15547277
ISIC_0058160,0.21853317
ISIC_0058161,0.059600517
ISIC_0058163,0.103944115
ISIC_0058164,0.25694484
ISIC_0058165,0.3125022
ISIC_0058166,0.1378435
ISIC_0058168,0.19960937
ISIC_0058169,0.08122673
ISIC_0058171,0.1706939
ISIC_0058173,0.7424703
ISIC_0058174,0.8943758
ISIC_0058176,0.33055505
ISIC_0058177,0.9850686
ISIC_0058179,0.29121777
ISIC_0058180,0.13288344
ISIC_0058183,0.14060108
ISIC_0058184,0.23036113
ISIC_0058185,0.11561838
ISIC_0058186,0.18675214
ISIC_0058187,0.16759472
ISIC_0058188,0.03542563
ISIC_0058191,0.17310798
ISIC_0058192,0.049696535
ISIC_0058193,0.08368301
ISIC_0058194,0.070257336
ISIC_0058195,0.22779858
ISIC_0058196,0.7711497
ISIC_0058197,0.15915051
ISIC_0058198,0.08639412
ISIC_0058199,0.27133203
ISIC_0058202,0.028097318
ISIC_0058206,0.4474816
ISIC_0058208,0.100040264
ISIC_0058210,0.07761675
ISIC_0058211,0.06616575
ISIC_0058212,0.5292139
ISIC_0058215,0.15887892
ISIC_0058218,0.20740893
ISIC_0058219,0.12802935
ISIC_0058220,0.054815836
ISIC_0058221,0.0963951
ISIC_0058222,0.058594998
ISIC_0058223,0.051771022
ISIC_0058224,0.54097295
ISIC_0058227,0.097317
ISIC_0058228,0.2379495
ISIC_0058230,0.19049776
ISIC_0058231,0.12542705
ISIC_0058232,0.18997702
ISIC_0058233,0.16726005
ISIC_0058236,0.30614904
ISIC_0058237,0.8524606
ISIC_0058239,0.065607145
ISIC_0058240,0.07043543
ISIC_0058242,0.16160133
ISIC_0058245,0.5453825
ISIC_0058246,0.09694532
ISIC_0058248,0.11445809
ISIC_0058249,0.8480198
ISIC_0058251,0.27659187
ISIC_0058252,0.09455161
ISIC_0058255,0.3027397
ISIC_0058256,0.783729
ISIC_0058257,0.058454383
ISIC_0058259,0.13508457
ISIC_0058261,0.1399386
ISIC_0058262,0.16485053
ISIC_0058264,0.35991833
ISIC_0058265,0.33475485
ISIC_0058267,0.5688657
ISIC_0058268,0.05613288
ISIC_0058269,0.1814644
ISIC_0058272,0.26141664
ISIC_0058273,0.3264772
ISIC_0058274,0.090520434
ISIC_0058276,0.12482321
ISIC_0058277,0.14061153
ISIC_0058278,0.109102145
ISIC_0058284,0.62158525
ISIC_0058285,0.53391725
ISIC_0058286,0.0736056
ISIC_0058288,0.18086156
ISIC_0058289,0.17971909
ISIC_0058293,0.15146606
ISIC_0058295,0.13418159
ISIC_0058296,0.19543187
ISIC_0058298,0.18798271
ISIC_0058299,0.03307599
ISIC_0058302,0.12498826
ISIC_0058303,0.88284475
ISIC_0058304,0.07931798
ISIC_0058305,0.1563203
ISIC_0058307,0.9047018
ISIC_0058309,0.19049038
ISIC_0058310,0.1497568
ISIC_0058314,0.106767096
ISIC_0058315,0.68817
ISIC_0058317,0.33859
ISIC_0058318,0.16040412
ISIC_0058319,0.28125134
ISIC_0058320,0.17173749
ISIC_0058321,0.5029428
ISIC_0058324,0.07267804
ISIC_0058325,0.12043768
ISIC_0058327,0.1610703
ISIC_0058328,0.15165512
ISIC_0058331,0.16317329
ISIC_0058332,0.81614125
ISIC_0058333,0.31294054
ISIC_0058335,0.13664196
ISIC_0058337,0.16196607
ISIC_0058338,0.18574189
ISIC_0058339,0.05916243
ISIC_0058340,0.088841595
ISIC_0058341,0.42386165
ISIC_0058342,0.12206261
ISIC_0058344,0.68291855
ISIC_0058346,0.44128695
ISIC_0058347,0.10529575
ISIC_0058348,0.2169429
ISIC_0058349,0.08538764
ISIC_0058350,0.1736368
ISIC_0058351,0.11767888
ISIC_0058352,0.1948953
ISIC_0058353,0.11710487
ISIC_0058357,0.17343956
ISIC_0058359,0.18398431
ISIC_0058360,0.174483
ISIC_0058361,0.4727674
ISIC_0058362,0.95158476
ISIC_0058364,0.20973429
ISIC_0058366,0.48689562
ISIC_0058367,0.30805826
ISIC_0058368,0.36228356
ISIC_0058372,0.12103891
ISIC_0058374,0.12595642
ISIC_0058376,0.32168743
ISIC_0058379,0.32560116
ISIC_0058380,0.09137221
ISIC_0058381,0.11313176
ISIC_0058383,0.4675036
ISIC_0058385,0.15037368
ISIC_0058387,0.119485304
ISIC_0058389,0.050468154
ISIC_0058391,0.3760732
ISIC_0058392,0.060579505
ISIC_0058393,0.040309887
ISIC_0058394,0.10050439
ISIC_0058395,0.10655361
ISIC_0058397,0.078400105
ISIC_0058399,0.37815613
ISIC_0058400,0.1501235
ISIC_0058401,0.16294727
ISIC_0058404,0.121509194
ISIC_0058405,0.16381907
ISIC_0058408,0.17264135
ISIC_0058410,0.077824846
ISIC_0058412,0.06867058
ISIC_0058414,0.9031149
ISIC_0058415,0.27356464
ISIC_0058417,0.07258644
ISIC_0058418,0.37527362
ISIC_0058419,0.3042071
ISIC_0058420,0.17793633
ISIC_0058421,0.042945154
ISIC_0058423,0.15564226
ISIC_0058425,0.6734888
ISIC_0058426,0.48441955
ISIC_0058427,0.104951374
ISIC_0058428,0.6612464
ISIC_0058429,0.17739871
ISIC_0058430,0.1341678
ISIC_0058431,0.06695711
ISIC_0058432,0.24029681
ISIC_0058433,0.8356258
ISIC_0058434,0.25259605
ISIC_0058436,0.11132192
ISIC_0058439,0.688321
ISIC_0058442,0.055979848
ISIC_0058443,0.30957606
ISIC_0058444,0.2828685
ISIC_0058446,0.16910057
ISIC_0058447,0.43492568
ISIC_0058448,0.84743404
ISIC_0058449,0.25763726
ISIC_0058451,0.09978556
ISIC_0058452,0.020272454
ISIC_0058453,0.047797803
ISIC_0058458,0.80103785
ISIC_0058459,0.15897943
ISIC_0058460,0.084302016
ISIC_0058463,0.1335906
ISIC_0058464,0.31437683
ISIC_0058465,0.9167284
ISIC_0058466,0.075939484
ISIC_0058468,0.08563456
ISIC_0058470,0.08040249
ISIC_0058471,0.4458371
ISIC_0058472,0.09211747
ISIC_0058474,0.18263762
ISIC_0058476,0.10772126
ISIC_0058477,0.09419892
ISIC_0058478,0.07015632
ISIC_0058481,0.19545558
ISIC_0058482,0.1675037
ISIC_0058483,0.08835464
ISIC_0058486,0.15870789
ISIC_0058487,0.1018789
ISIC_0058489,0.14501306
ISIC_0058493,0.18030012
ISIC_0058494,0.05264058
ISIC_0058495,0.20121044
ISIC_0058496,0.34478647
ISIC_0058497,0.15739003
ISIC_0058499,0.32556286
ISIC_0058500,0.21444368
ISIC_0058501,0.90434146
ISIC_0058505,0.084867634
ISIC_0058506,0.08830081
ISIC_0058507,0.17627189
ISIC_0058508,0.3606955
ISIC_0058509,0.3107601
ISIC_0058511,0.18775032
ISIC_0058513,0.6311028
ISIC_0058514,0.08102305
ISIC_0058515,0.114254884
ISIC_0058517,0.13853951
ISIC_0058518,0.47396854
ISIC_0058520,0.16119903
ISIC_0058523,0.316766
ISIC_0058524,0.29500106
ISIC_0058526,0.6030839
ISIC_0058527,0.20593113
ISIC_0058529,0.10944416
ISIC_0058530,0.1887949
ISIC_0058531,0.10431315
ISIC_0058532,0.26786447
ISIC_0058533,0.111216314
ISIC_0058534,0.09600703
ISIC_0058537,0.2897156
ISIC_0058538,0.16033112
ISIC_0058539,0.3545906
ISIC_0058540,0.07771947
ISIC_0058541,0.11042917
ISIC_0058542,0.111787446
ISIC_0058543,0.31491002
ISIC_0058544,0.3298941
ISIC_0058546,0.23306301
ISIC_0058548,0.33563787
ISIC_0058549,0.23025328
ISIC_0058552,0.109698586
ISIC_0058553,0.093707666
ISIC_0058555,0.11000345
ISIC_0058556,0.23439088
ISIC_0058558,0.16175741
ISIC_0058559,0.16932371
ISIC_0058561,0.07378116
ISIC_0058563,0.45593825
ISIC_0058565,0.23724674
ISIC_0058567,0.11452113
ISIC_0058569,0.85025936
ISIC_0058570,0.21006407
ISIC_0058573,0.051360883
ISIC_0058574,0.11137755
ISIC_0058576,0.075387456
ISIC_0058578,0.1355437
ISIC_0058580,0.36040977
ISIC_0058582,0.111546926
ISIC_0058584,0.041721668
ISIC_0058585,0.2772504
ISIC_0058586,0.19887424
ISIC_0058587,0.34124973
ISIC_0058588,0.123836115
ISIC_0058589,0.1127781
ISIC_0058591,0.131459
ISIC_0058593,0.21776953
ISIC_0058594,0.15761325
ISIC_0058598,0.044531643
ISIC_0058599,0.35563442
ISIC_0058600,0.108606376
ISIC_0058602,0.046857458
ISIC_0058603,0.23467784
ISIC_0058604,0.19239147
ISIC_0058606,0.17854752
ISIC_0058607,0.30189836
ISIC_0058608,0.87317055
ISIC_0058611,0.090837136
ISIC_0058615,0.23068659
ISIC_0058617,0.43904302
ISIC_0058622,0.3039574
ISIC_0058623,0.11839476
ISIC_0058624,0.1476468
ISIC_0058625,0.30248055
ISIC_0058627,0.17001773
ISIC_0058630,0.57478976
ISIC_0058631,0.07070888
ISIC_0058632,0.11461953
ISIC_0058633,0.103415474
ISIC_0058634,0.18815118
ISIC_0058635,0.048950728
ISIC_0058636,0.24226218
ISIC_0058639,0.32216546
ISIC_0058640,0.039730247
ISIC_0058641,0.15667956
ISIC_0058642,0.20123616
ISIC_0058644,0.7726768
ISIC_0058645,0.39260316
ISIC_0058647,0.6432281
ISIC_0058649,0.2705667
ISIC_0058651,0.14337423
ISIC_0058652,0.17079525
ISIC_0058653,0.11997334
ISIC_0058654,0.16675694
ISIC_0058655,0.5352001
ISIC_0058656,0.14357358
ISIC_0058657,0.15700325
ISIC_0058658,0.31903782
ISIC_0058660,0.86491126
ISIC_0058661,0.1308582
ISIC_0058662,0.19878966
ISIC_0058663,0.89398384
ISIC_0058664,0.09300699
ISIC_0058666,0.3273597
ISIC_0058670,0.07873539
ISIC_0058673,0.11899194
ISIC_0058674,0.13616873
ISIC_0058676,0.7486188
ISIC_0058678,0.13041036
ISIC_0058679,0.31099716
ISIC_0058680,0.16528535
ISIC_0058681,0.1108652
ISIC_0058682,0.08552761
ISIC_0058683,0.17647007
ISIC_0058684,0.23082234
ISIC_0058686,0.20484753
ISIC_0058687,0.07146956
ISIC_0058689,0.11895985
ISIC_0058690,0.111951314
ISIC_0058691,0.1627375
ISIC_0058692,0.08391428
ISIC_0058694,0.12650013
ISIC_0058698,0.12492256
ISIC_0058699,0.13355573
ISIC_0058700,0.18826468
ISIC_0058701,0.12446363
ISIC_0058703,0.13102558
ISIC_0058704,0.06667037
ISIC_0058709,0.09196086
ISIC_0058710,0.077096544
ISIC_0058711,0.049345687
ISIC_0058712,0.07417369
ISIC_0058713,0.96070117
ISIC_0058715,0.22577268
ISIC_0058716,0.33527118
ISIC_0058717,0.18733923
ISIC_0058719,0.11472954
ISIC_0058722,0.04439372
ISIC_0058723,0.2884003
ISIC_0058724,0.98115313
ISIC_0058729,0.10545245
ISIC_0058730,0.1443818
ISIC_0058731,0.12588345
ISIC_0058733,0.120689504
ISIC_0058735,0.06115027
ISIC_0058736,0.23528266
ISIC_0058737,0.1483797
ISIC_0058741,0.13755408
ISIC_0058743,0.34191146
ISIC_0058744,0.09803402
ISIC_0058745,0.057627372
ISIC_0058746,0.16293567
ISIC_0058747,0.13163278
ISIC_0058751,0.07999531
ISIC_0058752,0.12036071
ISIC_0058753,0.36850798
ISIC_0058755,0.31697348
ISIC_0058756,0.08737949
ISIC_0058759,0.081439815
ISIC_0058760,0.09791987
ISIC_0058761,0.068281
ISIC_0058762,0.1329649
ISIC_0058763,0.19028972
ISIC_0058764,0.22682929
ISIC_0058765,0.26625726
ISIC_0058766,0.078035355
ISIC_0058767,0.091483586
ISIC_0058768,0.1947689
ISIC_0058769,0.13852692
ISIC_0058770,0.23444523
ISIC_0058772,0.10122628
ISIC_0058774,0.10623973
ISIC_0058775,0.12035409
ISIC_0058776,0.13087527
ISIC_0058778,0.084705114
ISIC_0058780,0.17601079
ISIC_0058781,0.33005175
ISIC_0058782,0.095381774
ISIC_0058784,0.11143414
ISIC_0058785,0.20287779
ISIC_0058787,0.12723278
ISIC_0058790,0.30342594
ISIC_0058791,0.23092814
ISIC_0058792,0.28447998
ISIC_0058794,0.6923339
ISIC_0058795,0.069328904
ISIC_0058797,0.10993411
ISIC_0058798,0.68202215
ISIC_0058799,0.120234996
ISIC_0058801,0.19800663
ISIC_0058802,0.23136234
ISIC_0058803,0.13552788
ISIC_0058804,0.11225743
ISIC_0058806,0.077812634
ISIC_0058807,0.42510453
ISIC_0058808,0.20833208
ISIC_0058809,0.098724276
ISIC_0058810,0.2065545
ISIC_0058812,0.11588734
ISIC_0058813,0.18370253
ISIC_0058814,0.12204104
ISIC_0058815,0.12590376
ISIC_0058819,0.058790166
ISIC_0058820,0.18533069
ISIC_0058821,0.12878233
ISIC_0058822,0.09169451
ISIC_0058823,0.20126277
ISIC_0058824,0.15743168
ISIC_0058825,0.4273745
ISIC_0058826,0.112160936
ISIC_0058827,0.32887614
ISIC_0058828,0.15548494
ISIC_0058829,0.06986068
ISIC_0058830,0.11759085
ISIC_0058832,0.058827013
ISIC_0058833,0.13531466
ISIC_0058835,0.07938777
ISIC_0058836,0.41268516
ISIC_0058837,0.9132947
ISIC_0058840,0.61869705
ISIC_0058842,0.07065534
ISIC_0058845,0.107899316
ISIC_0058847,0.32045075
ISIC_0058850,0.28078964
ISIC_0058851,0.12816143
ISIC_0058852,0.09827286
ISIC_0058856,0.17617919
ISIC_0058857,0.07584434
ISIC_0058858,0.6878374
ISIC_0058860,0.059124276
ISIC_0058863,0.20696701
ISIC_0058864,0.12446851
ISIC_0058866,0.55283624
ISIC_0058867,0.12714687
ISIC_0058868,0.12621717
ISIC_0058869,0.18685567
ISIC_0058871,0.09801409
ISIC_0058872,0.24608326
ISIC_0058873,0.20525834
ISIC_0058874,0.07801011
ISIC_0058876,0.8319593
ISIC_0058877,0.43802553
ISIC_0058878,0.060562383
ISIC_0058879,0.1643476
ISIC_0058880,0.5318289
ISIC_0058882,0.08413415
ISIC_0058883,0.103958115
ISIC_0058884,0.06254555
ISIC_0058886,0.19926102
ISIC_0058887,0.14471284
ISIC_0058888,0.116202585
ISIC_0058889,0.086938135
ISIC_0058890,0.10313929
ISIC_0058891,0.1586969
ISIC_0058893,0.19597687
ISIC_0058895,0.19463216
ISIC_0058896,0.15726903
ISIC_0058897,0.05043706
ISIC_0058898,0.1792476
ISIC_0058900,0.1355622
ISIC_0058901,0.15015474
ISIC_0058902,0.17023438
ISIC_0058903,0.14250375
ISIC_0058904,0.05021261
ISIC_0058905,0.20520271
ISIC_0058906,0.06738706
ISIC_0058909,0.7262705
ISIC_0058910,0.9674727
ISIC_0058911,0.099087164
ISIC_0058913,0.11500896
ISIC_0058914,0.066249944
ISIC_0058915,0.2451592
ISIC_0058920,0.14482737
ISIC_0058922,0.15607809
ISIC_0058923,0.13638741
ISIC_0058924,0.09139835
ISIC_0058926,0.18406639
ISIC_0058927,0.11576158
ISIC_0058930,0.21843268
ISIC_0058932,0.3481365
ISIC_0058934,0.09841962
ISIC_0058935,0.5448377
ISIC_0058938,0.295336
ISIC_0058939,0.07556829
ISIC_0058940,0.15224779
ISIC_0058942,0.19896047
ISIC_0058944,0.03936502
ISIC_0058946,0.1611153
ISIC_0058947,0.9509532
ISIC_0058949,0.24446115
ISIC_0058950,0.08931009
ISIC_0058951,0.31824794
ISIC_0058952,0.09520645
ISIC_0058954,0.1132723
ISIC_0058956,0.25257638
ISIC_0058957,0.28207728
ISIC_0058959,0.64568037
ISIC_0058964,0.098754
ISIC_0058965,0.19507869
ISIC_0058966,0.07409541
ISIC_0058967,0.16381143
ISIC_0058971,0.072404854
ISIC_0058972,0.048390232
ISIC_0058973,0.07438114
ISIC_0058974,0.10278738
ISIC_0058976,0.0977085
ISIC_0058978,0.08784467
ISIC_0058979,0.10865499
ISIC_0058980,0.07677161
ISIC_0058982,0.17163989
ISIC_0058983,0.12556198
ISIC_0058984,0.24530996
ISIC_0058987,0.09540246
ISIC_0058988,0.093734495
ISIC_0058990,0.10370332
ISIC_0058991,0.04527
ISIC_0058993,0.2113456
ISIC_0058994,0.08317622
ISIC_0058995,0.078596875
ISIC_0058996,0.11567555
ISIC_0058997,0.034876376
ISIC_0058998,0.06713432
ISIC_0058999,0.9042367
ISIC_0059000,0.14235845
ISIC_0059001,0.079255216
ISIC_0059002,0.16456263
ISIC_0059005,0.2061378
ISIC_0059006,0.13475816
ISIC_0059008,0.17770208
ISIC_0059009,0.039587863
ISIC_0059010,0.14463563
ISIC_0059011,0.13578592
ISIC_0059012,0.100124665
ISIC_0059014,0.12221143
ISIC_0059015,0.0640505
ISIC_0059017,0.11238275
ISIC_0059018,0.1247341
ISIC_0059019,0.1194443
ISIC_0059022,0.24298747
ISIC_0059024,0.2016701
ISIC_0059027,0.52126783
ISIC_0059028,0.17550811
ISIC_0059029,0.36391097
ISIC_0059030,0.16409265
ISIC_0059032,0.20217007
ISIC_0059033,0.2702719
ISIC_0059035,0.15600684
ISIC_0059037,0.35814822
ISIC_0059039,0.13391496
ISIC_0059041,0.112852596
ISIC_0059044,0.09437935
ISIC_0059045,0.17144352
ISIC_0059046,0.56162447
ISIC_0059047,0.16821676
ISIC_0059049,0.15635218
ISIC_0059050,0.15071438
ISIC_0059052,0.487803
ISIC_0059053,0.12689517
ISIC_0059055,0.21482886
ISIC_0059057,0.080018565
ISIC_0059058,0.14097291
ISIC_0059062,0.1183909
ISIC_0059063,0.13662866
ISIC_0059064,0.27252176
ISIC_0059065,0.22374715
ISIC_0059066,0.26129183
