image_name,target
ISIC_0030190,0.116401404
ISIC_0030191,0.5056074
ISIC_0030192,0.6524391
ISIC_0030193,0.13174804
ISIC_0030194,0.54381686
ISIC_0030195,0.16881686
ISIC_0030196,0.2662248
ISIC_0030197,0.4422557
ISIC_0030198,0.40756726
ISIC_0030199,0.13464674
ISIC_0030200,0.09196166
ISIC_0030201,0.17080218
ISIC_0030202,0.15879694
ISIC_0030203,0.5814471
ISIC_0030204,0.13724856
ISIC_0030205,0.33563694
ISIC_0030206,0.16921645
ISIC_0030207,0.15234183
ISIC_0030208,0.23696071
ISIC_0030209,0.27929434
ISIC_0030210,0.197818
ISIC_0030211,0.7741206
ISIC_0030212,0.14854264
ISIC_0030213,0.24396022
ISIC_0030214,0.18298316
ISIC_0030215,0.11630461
ISIC_0030216,0.37129503
ISIC_0030217,0.16272919
ISIC_0030218,0.09460126
ISIC_0030219,0.3741888
ISIC_0030220,0.17440575
ISIC_0030221,0.25042155
ISIC_0030222,0.15952167
ISIC_0030223,0.5850809
ISIC_0030224,0.18991907
ISIC_0030225,0.38004056
ISIC_0030226,0.14667872
ISIC_0030227,0.54121023
ISIC_0030228,0.1204051
ISIC_0030229,0.38212088
ISIC_0030230,0.38086173
ISIC_0030231,0.394668
ISIC_0030232,0.29043835
ISIC_0030233,0.3878742
ISIC_0030234,0.15530558
ISIC_0030235,0.1607393
ISIC_0030236,0.19252971
ISIC_0030237,0.22232829
ISIC_0030238,0.4169989
ISIC_0030239,0.25063264
ISIC_0030240,0.63366365
ISIC_0030241,0.41284144
ISIC_0030242,0.53547704
ISIC_0030243,0.26118878
ISIC_0030244,0.4183367
ISIC_0030245,0.38121733
ISIC_0030246,0.5731035
ISIC_0030247,0.31210217
ISIC_0030248,0.108563095
ISIC_0030249,0.30253917
ISIC_0030250,0.13337277
ISIC_0030251,0.20003363
ISIC_0030252,0.17107515
ISIC_0030253,0.36344275
ISIC_0030254,0.13754912
ISIC_0030255,0.45603698
ISIC_0030256,0.15005311
ISIC_0030257,0.11328721
ISIC_0030258,0.5830237
ISIC_0030259,0.23129648
ISIC_0030260,0.42389795
ISIC_0030261,0.34063914
ISIC_0030262,0.15831003
ISIC_0030263,0.26601294
ISIC_0030264,0.5552502
ISIC_0030265,0.12732375
ISIC_0030266,0.30021062
ISIC_0030267,0.120223045
ISIC_0030268,0.4939445
ISIC_0030269,0.14023758
ISIC_0030270,0.16107751
ISIC_0030271,0.26428738
ISIC_0030272,0.18863186
ISIC_0030273,0.5139164
ISIC_0030274,0.19734134
ISIC_0030275,0.30484843
ISIC_0030276,0.41700917
ISIC_0030277,0.36848313
ISIC_0030278,0.12545998
ISIC_0030279,0.25958872
ISIC_0030280,0.52831763
ISIC_0030281,0.298953
ISIC_0030282,0.18110935
ISIC_0030283,0.13612564
ISIC_0030284,0.29399997
ISIC_0030285,0.1995781
ISIC_0030286,0.21222001
ISIC_0030287,0.23506789
ISIC_0030288,0.14228663
ISIC_0030289,0.19569977
ISIC_0030290,0.09531529
ISIC_0030291,0.107988685
ISIC_0030292,0.11927564
ISIC_0030293,0.11792927
ISIC_0030294,0.20717442
ISIC_0030295,0.11861293
ISIC_0030296,0.3483227
ISIC_0030297,0.59967273
ISIC_0030298,0.13944359
ISIC_0030299,0.311698
ISIC_0030300,0.34166554
ISIC_0030301,0.14233863
ISIC_0030302,0.11827289
ISIC_0030303,0.1834565
ISIC_0030304,0.2011985
ISIC_0030305,0.35950395
ISIC_0030306,0.15127702
ISIC_0030307,0.12615304
ISIC_0030308,0.23213154
ISIC_0030309,0.130621
ISIC_0030310,0.5424902
ISIC_0030311,0.39076737
ISIC_0030312,0.3303379
ISIC_0030313,0.20311552
ISIC_0030314,0.26861864
ISIC_0030315,0.16430728
ISIC_0030316,0.21274309
ISIC_0030317,0.13872328
ISIC_0030318,0.4130504
ISIC_0030319,0.4667805
ISIC_0030320,0.13487597
ISIC_0030321,0.40506342
ISIC_0030322,0.10732655
ISIC_0030323,0.17710093
ISIC_0030324,0.6085206
ISIC_0030325,0.15526865
ISIC_0030326,0.40188107
ISIC_0030327,0.14951164
ISIC_0030328,0.34602347
ISIC_0030329,0.41236243
ISIC_0030330,0.17712384
ISIC_0030331,0.10088847
ISIC_0030332,0.12574542
ISIC_0030333,0.67598367
ISIC_0030334,0.5053159
ISIC_0030335,0.25455034
ISIC_0030336,0.16396795
ISIC_0030337,0.15305692
ISIC_0030338,0.15887488
ISIC_0030339,0.3498473
ISIC_0030340,0.36856726
ISIC_0030341,0.26174018
ISIC_0030342,0.16873673
ISIC_0030343,0.28585827
ISIC_0030344,0.32550558
ISIC_0030345,0.10204405
ISIC_0030346,0.44844124
ISIC_0030347,0.093580805
ISIC_0030348,0.30680767
ISIC_0030349,0.22823064
ISIC_0030350,0.24975336
ISIC_0030351,0.120877035
ISIC_0030352,0.2430327
ISIC_0030353,0.16764435
ISIC_0030354,0.22583508
ISIC_0030355,0.3794129
ISIC_0030356,0.46473584
ISIC_0030357,0.2070236
ISIC_0030358,0.28905565
ISIC_0030359,0.22231764
ISIC_0030360,0.6277153
ISIC_0030361,0.26027212
ISIC_0030362,0.3204149
ISIC_0030363,0.15274385
ISIC_0030364,0.16205555
ISIC_0030365,0.5006141
ISIC_0030366,0.35892856
ISIC_0030367,0.32682514
ISIC_0030368,0.11717487
ISIC_0030369,0.23252802
ISIC_0030370,0.289917
ISIC_0030371,0.33259177
ISIC_0030372,0.37355214
ISIC_0030373,0.17519103
ISIC_0030374,0.11754703
ISIC_0030375,0.42191708
ISIC_0030376,0.14078487
ISIC_0030377,0.42175952
ISIC_0030378,0.19808348
ISIC_0030379,0.16953114
ISIC_0030380,0.19249207
ISIC_0030381,0.12089903
ISIC_0030382,0.6327987
ISIC_0030383,0.3413387
ISIC_0030384,0.37320125
ISIC_0030385,0.15693223
ISIC_0030386,0.45314494
ISIC_0030387,0.34099263
ISIC_0030388,0.18124902
ISIC_0030389,0.26667446
ISIC_0030390,0.5295006
ISIC_0030391,0.33193734
ISIC_0030392,0.16757111
ISIC_0030393,0.13866211
ISIC_0030394,0.2198114
ISIC_0030395,0.26895893
ISIC_0030396,0.28873646
ISIC_0030397,0.16105606
ISIC_0030398,0.1745946
ISIC_0030399,0.38324544
ISIC_0030400,0.1450774
ISIC_0030401,0.44308212
ISIC_0030402,0.13285391
ISIC_0030403,0.25422183
ISIC_0030404,0.371195
ISIC_0030405,0.26043394
ISIC_0030406,0.28182372
ISIC_0030407,0.23997326
ISIC_0030408,0.35482734
ISIC_0030409,0.13338701
ISIC_0030410,0.21431994
ISIC_0030411,0.1804196
ISIC_0030412,0.14654066
ISIC_0030413,0.13669841
ISIC_0030414,0.28622577
ISIC_0030415,0.14578736
ISIC_0030416,0.27138755
ISIC_0030417,0.59229803
ISIC_0030418,0.20227711
ISIC_0030419,0.09653212
ISIC_0030420,0.44300842
ISIC_0030421,0.15011986
ISIC_0030422,0.29478174
ISIC_0030423,0.66570127
ISIC_0030424,0.15464549
ISIC_0030425,0.4066862
ISIC_0030426,0.320782
ISIC_0030427,0.48949882
ISIC_0030428,0.20486002
ISIC_0030429,0.40292504
ISIC_0030430,0.1472255
ISIC_0030431,0.06642085
ISIC_0030432,0.37718454
ISIC_0030433,0.14953372
ISIC_0030434,0.33036157
ISIC_0030435,0.17270179
ISIC_0030436,0.5743
ISIC_0030437,0.14930159
ISIC_0030438,0.12036226
ISIC_0030439,0.22565356
ISIC_0030440,0.6296182
ISIC_0030441,0.17158212
ISIC_0030442,0.36238885
ISIC_0030443,0.42239574
ISIC_0030444,0.3542268
ISIC_0030445,0.3992047
ISIC_0030446,0.3042495
ISIC_0030447,0.30708072
ISIC_0030448,0.14609408
ISIC_0030449,0.1630304
ISIC_0030450,0.24926211
ISIC_0030451,0.40078932
ISIC_0030452,0.2631087
ISIC_0030453,0.10277773
ISIC_0030454,0.14902566
ISIC_0030455,0.25991812
ISIC_0030456,0.3076481
ISIC_0030457,0.17630613
ISIC_0030458,0.25699398
ISIC_0030459,0.3028002
ISIC_0030460,0.37060228
ISIC_0030461,0.12758006
ISIC_0030462,0.42268887
ISIC_0030463,0.3529168
ISIC_0030464,0.24059044
ISIC_0030465,0.617909
ISIC_0030466,0.2826556
ISIC_0030467,0.16830051
ISIC_0030468,0.17372045
ISIC_0030469,0.27119294
ISIC_0030470,0.17499062
ISIC_0030471,0.12911028
ISIC_0030472,0.31012234
ISIC_0030473,0.53782976
ISIC_0030474,0.21784824
ISIC_0030475,0.1416658
ISIC_0030476,0.09586536
ISIC_0030477,0.21256195
ISIC_0030478,0.17163678
ISIC_0030479,0.38505346
ISIC_0030480,0.22710907
ISIC_0030481,0.19903284
ISIC_0030482,0.12863299
ISIC_0030483,0.12386727
ISIC_0030484,0.14377429
ISIC_0030485,0.43171155
ISIC_0030486,0.5610936
ISIC_0030487,0.36496982
ISIC_0030488,0.27077797
ISIC_0030489,0.22357643
ISIC_0030490,0.2793065
ISIC_0030491,0.54430294
ISIC_0030492,0.41139895
ISIC_0030493,0.25198054
ISIC_0030494,0.17754263
ISIC_0030495,0.14611793
ISIC_0030496,0.13153732
ISIC_0030497,0.17797147
ISIC_0030498,0.15679313
ISIC_0030499,0.11769719
ISIC_0030500,0.16890734
ISIC_0030501,0.56673646
ISIC_0030502,0.22250322
ISIC_0030503,0.15486059
ISIC_0030504,0.3485549
ISIC_0030505,0.18397704
ISIC_0030506,0.11034507
ISIC_0030507,0.5227241
ISIC_0030508,0.32063013
ISIC_0030509,0.16840208
ISIC_0030510,0.13051198
ISIC_0030511,0.404135
ISIC_0030512,0.45183945
ISIC_0030513,0.1605076
ISIC_0030514,0.37538135
ISIC_0030515,0.12198875
ISIC_0030516,0.22834958
ISIC_0030517,0.16974686
ISIC_0030518,0.18555331
ISIC_0030519,0.17759813
ISIC_0030520,0.24116516
ISIC_0030521,0.58140963
ISIC_0030522,0.34215063
ISIC_0030523,0.19333255
ISIC_0030524,0.16308585
ISIC_0030525,0.26947105
ISIC_0030526,0.31583914
ISIC_0030527,0.12355401
ISIC_0030528,0.22835365
ISIC_0030529,0.13490564
ISIC_0030530,0.1488109
ISIC_0030531,0.22515261
ISIC_0030532,0.5479226
ISIC_0030533,0.3084222
ISIC_0030534,0.49949792
ISIC_0030535,0.29388905
ISIC_0030536,0.33219004
ISIC_0030537,0.28089264
ISIC_0030538,0.23238192
ISIC_0030539,0.34471342
ISIC_0030540,0.1566586
ISIC_0030541,0.2874322
ISIC_0030542,0.43290442
ISIC_0030543,0.5045861
ISIC_0030544,0.1714959
ISIC_0030545,0.23598431
ISIC_0030546,0.2839034
ISIC_0030547,0.16541062
ISIC_0030548,0.11121591
ISIC_0030549,0.28491324
ISIC_0030550,0.19953948
ISIC_0030551,0.62181133
ISIC_0030552,0.2817897
ISIC_0030553,0.23052005
ISIC_0030554,0.15100135
ISIC_0030555,0.3047393
ISIC_0030556,0.15288922
ISIC_0030557,0.5345227
ISIC_0030558,0.13346183
ISIC_0030559,0.29757226
ISIC_0030560,0.14933541
ISIC_0030561,0.32343
ISIC_0030562,0.1289731
ISIC_0030563,0.23129079
ISIC_0030564,0.505182
ISIC_0030565,0.57071257
ISIC_0030566,0.16652972
ISIC_0030567,0.17741397
ISIC_0030568,0.20743921
ISIC_0030569,0.32973146
ISIC_0030570,0.16415519
ISIC_0030571,0.17488454
ISIC_0030572,0.1419763
ISIC_0030573,0.13141428
ISIC_0030574,0.22757909
ISIC_0030575,0.3762014
ISIC_0030576,0.13122818
ISIC_0030577,0.16946077
ISIC_0030578,0.1537518
ISIC_0030579,0.3058597
ISIC_0030580,0.57992506
ISIC_0030581,0.28626218
ISIC_0030582,0.22259802
ISIC_0030583,0.1521242
ISIC_0030584,0.15913172
ISIC_0030585,0.29634395
ISIC_0030586,0.3620486
ISIC_0030587,0.26705804
ISIC_0030588,0.39446858
ISIC_0030589,0.21313399
ISIC_0030590,0.14721671
ISIC_0030591,0.44818237
ISIC_0030592,0.50326425
ISIC_0030593,0.38996235
ISIC_0030594,0.35685453
ISIC_0030595,0.19670719
ISIC_0030596,0.1825018
ISIC_0030597,0.34303862
ISIC_0030598,0.19461323
ISIC_0030599,0.17579798
ISIC_0030600,0.15817599
ISIC_0030601,0.15587023
ISIC_0030602,0.6184134
ISIC_0030603,0.41592935
ISIC_0030604,0.5497802
ISIC_0030605,0.573745
ISIC_0030606,0.3226954
ISIC_0030607,0.44515166
ISIC_0030608,0.49230793
ISIC_0030609,0.28806078
ISIC_0030610,0.38279995
ISIC_0030611,0.09378083
ISIC_0030612,0.10656327
ISIC_0030613,0.0891541
ISIC_0030614,0.15756314
ISIC_0030615,0.49874425
ISIC_0030616,0.5605327
ISIC_0030617,0.20618215
ISIC_0030618,0.10327446
ISIC_0030619,0.20159584
ISIC_0030620,0.36496073
ISIC_0030621,0.37871698
ISIC_0030622,0.20987172
ISIC_0030623,0.41530198
ISIC_0030624,0.11581338
ISIC_0030625,0.33638743
ISIC_0030626,0.33506194
ISIC_0030627,0.32110998
ISIC_0030628,0.1278322
ISIC_0030629,0.19933687
ISIC_0030630,0.3030174
ISIC_0030631,0.34505814
ISIC_0030632,0.080657244
ISIC_0030633,0.21917208
ISIC_0030634,0.1595097
ISIC_0030635,0.19818826
ISIC_0030636,0.33643958
ISIC_0030637,0.21164483
ISIC_0030638,0.18927546
ISIC_0030639,0.20809291
ISIC_0030640,0.3019084
ISIC_0030641,0.12404107
ISIC_0030642,0.106638074
ISIC_0030643,0.21029069
ISIC_0030644,0.4300819
ISIC_0030645,0.36123374
ISIC_0030646,0.13340886
ISIC_0030647,0.10866808
ISIC_0030648,0.12775463
ISIC_0030649,0.31223935
ISIC_0030650,0.19314587
ISIC_0030651,0.1375454
ISIC_0030652,0.32875288
ISIC_0030653,0.43229505
ISIC_0030654,0.53266793
ISIC_0030655,0.38976902
ISIC_0030656,0.12244547
ISIC_0030657,0.14760867
ISIC_0030658,0.2522483
ISIC_0030659,0.25656745
ISIC_0030660,0.08582118
ISIC_0030661,0.48960054
ISIC_0030662,0.10358546
ISIC_0030663,0.431913
ISIC_0030664,0.19184853
ISIC_0030665,0.14973454
ISIC_0030666,0.48432916
ISIC_0030667,0.11660399
ISIC_0030668,0.11518282
ISIC_0030669,0.21792011
ISIC_0030670,0.32584125
ISIC_0030671,0.13043831
ISIC_0030672,0.34393984
ISIC_0030673,0.2722684
ISIC_0030674,0.36466748
ISIC_0030675,0.26188406
ISIC_0030676,0.089662515
ISIC_0030677,0.4249632
ISIC_0030678,0.26135033
ISIC_0030679,0.14918718
ISIC_0030680,0.25651753
ISIC_0030681,0.618559
ISIC_0030682,0.20828995
ISIC_0030683,0.43326005
ISIC_0030684,0.11887945
ISIC_0030685,0.11999041
ISIC_0030686,0.124046385
ISIC_0030687,0.41933718
ISIC_0030688,0.43949303
ISIC_0030689,0.32850716
ISIC_0030690,0.27354285
ISIC_0030691,0.21148421
ISIC_0030692,0.14061043
ISIC_0030693,0.28548
ISIC_0030694,0.25383043
ISIC_0030695,0.477149
ISIC_0030696,0.19699292
ISIC_0030697,0.33709404
ISIC_0030698,0.22461922
ISIC_0030699,0.38403863
ISIC_0030700,0.3920449
ISIC_0030701,0.09917895
ISIC_0030702,0.3340833
ISIC_0030703,0.31678513
ISIC_0030704,0.38901475
ISIC_0030705,0.2909558
ISIC_0030706,0.58665925
ISIC_0030707,0.44843787
ISIC_0030708,0.15012443
ISIC_0030709,0.4117618
ISIC_0030710,0.32088414
ISIC_0030711,0.18130137
ISIC_0030712,0.26029688
ISIC_0030713,0.18164352
ISIC_0030714,0.46735308
ISIC_0030715,0.24326205
ISIC_0030716,0.1949342
ISIC_0030717,0.38198447
ISIC_0030718,0.14608994
ISIC_0030719,0.2926002
ISIC_0030720,0.1031284
ISIC_0030721,0.36688164
ISIC_0030722,0.31411076
ISIC_0030723,0.3593576
ISIC_0030724,0.27863252
ISIC_0030725,0.086937
ISIC_0030726,0.24983378
ISIC_0030727,0.32129171
ISIC_0030728,0.12773633
ISIC_0030729,0.15088849
ISIC_0030730,0.2869521
ISIC_0030731,0.4694969
ISIC_0030732,0.49367264
ISIC_0030733,0.4227465
ISIC_0030734,0.16509819
ISIC_0030735,0.16319022
ISIC_0030736,0.1862509
ISIC_0030737,0.37760055
ISIC_0030738,0.15809143
ISIC_0030739,0.13482541
ISIC_0030740,0.28610855
ISIC_0030741,0.23593374
ISIC_0030742,0.33517525
ISIC_0030743,0.24608111
ISIC_0030744,0.46220228
ISIC_0030745,0.34083998
ISIC_0030746,0.36380395
ISIC_0030747,0.39037386
ISIC_0030748,0.20475245
ISIC_0030749,0.15702115
ISIC_0030750,0.102662675
ISIC_0030751,0.17178434
ISIC_0030752,0.12945955
ISIC_0030753,0.19660245
ISIC_0030754,0.5249308
ISIC_0030755,0.3010852
ISIC_0030756,0.5596865
ISIC_0030757,0.563523
ISIC_0030758,0.5126076
ISIC_0030759,0.22843614
ISIC_0030760,0.546997
ISIC_0030761,0.15971987
ISIC_0030762,0.23929372
ISIC_0030763,0.20650187
ISIC_0030764,0.19839
ISIC_0030765,0.3307127
ISIC_0030766,0.23532583
ISIC_0030767,0.30430663
ISIC_0030768,0.2315178
ISIC_0030769,0.18856722
ISIC_0030770,0.22227003
ISIC_0030771,0.54603237
ISIC_0030772,0.47489947
ISIC_0030773,0.42324245
ISIC_0030774,0.18651506
ISIC_0030775,0.083830945
ISIC_0030776,0.1963574
ISIC_0030777,0.28290772
ISIC_0030778,0.28660426
ISIC_0030779,0.25111592
ISIC_0030780,0.18751147
ISIC_0030781,0.16735016
ISIC_0030782,0.36327285
ISIC_0030783,0.32635194
ISIC_0030784,0.46108034
ISIC_0030785,0.3471971
ISIC_0030786,0.23235148
ISIC_0030787,0.21317984
ISIC_0030788,0.26250803
ISIC_0030789,0.4875152
ISIC_0030790,0.29121095
ISIC_0030791,0.20718007
ISIC_0030792,0.36607665
ISIC_0030793,0.3855659
ISIC_0030794,0.48355943
ISIC_0030795,0.45795473
ISIC_0030796,0.446602
ISIC_0030797,0.22410484
ISIC_0030798,0.6236032
ISIC_0030799,0.17901723
ISIC_0030800,0.44073677
ISIC_0030801,0.3850835
ISIC_0030802,0.40065584
ISIC_0030803,0.35974732
ISIC_0030804,0.25188547
ISIC_0030805,0.17416167
ISIC_0030806,0.47226825
ISIC_0030807,0.19849443
ISIC_0030808,0.20074165
ISIC_0030809,0.39354017
ISIC_0030810,0.43108106
ISIC_0030811,0.16365416
ISIC_0030812,0.37759104
ISIC_0030813,0.27380902
ISIC_0030814,0.16818419
ISIC_0030815,0.25757182
ISIC_0030816,0.3437078
ISIC_0030817,0.41602358
ISIC_0030818,0.35822132
ISIC_0030819,0.37271765
ISIC_0030820,0.2663132
ISIC_0030821,0.41508093
ISIC_0030822,0.46646792
ISIC_0030823,0.13176985
ISIC_0030824,0.78441167
ISIC_0030825,0.41077867
ISIC_0030826,0.52044475
ISIC_0030827,0.34224612
ISIC_0030828,0.42070913
ISIC_0030829,0.22315022
ISIC_0030830,0.45524478
ISIC_0030831,0.1552823
ISIC_0030832,0.21744512
ISIC_0030833,0.48058394
ISIC_0030834,0.15484542
ISIC_0030835,0.4501755
ISIC_0030836,0.17123498
ISIC_0030837,0.08006973
ISIC_0030838,0.10015284
ISIC_0030839,0.52408755
ISIC_0030840,0.39891535
ISIC_0030841,0.55311954
ISIC_0030842,0.32534233
ISIC_0030843,0.3601957
ISIC_0030844,0.41197246
ISIC_0030845,0.56951666
ISIC_0030846,0.31028214
ISIC_0030847,0.36362898
ISIC_0030848,0.22263956
ISIC_0030849,0.29399186
ISIC_0030850,0.17042251
ISIC_0030851,0.22998996
ISIC_0030852,0.29909313
ISIC_0030853,0.1387746
ISIC_0030854,0.26021203
ISIC_0030855,0.13829872
ISIC_0030856,0.22531149
ISIC_0030857,0.23644431
ISIC_0030858,0.30005586
ISIC_0030859,0.37863627
ISIC_0030860,0.23550318
ISIC_0030861,0.24135129
ISIC_0030862,0.37152925
ISIC_0030863,0.12402577
ISIC_0030864,0.21819225
ISIC_0030865,0.20752174
ISIC_0030866,0.13386557
ISIC_0030867,0.14038518
ISIC_0030868,0.41345072
ISIC_0030869,0.16784795
ISIC_0030870,0.29810923
ISIC_0030871,0.13020642
ISIC_0030872,0.22116673
ISIC_0030873,0.68126833
ISIC_0030874,0.25746277
ISIC_0030875,0.12924038
ISIC_0030876,0.36637145
ISIC_0030877,0.4557322
ISIC_0030878,0.18003348
ISIC_0030879,0.13955754
ISIC_0030880,0.27907476
ISIC_0030881,0.16989343
ISIC_0030882,0.33081493
ISIC_0030883,0.6235407
ISIC_0030884,0.14538167
ISIC_0030885,0.29050672
ISIC_0030886,0.308365
ISIC_0030887,0.17126347
ISIC_0030888,0.2577137
ISIC_0030889,0.17821874
ISIC_0030890,0.33540854
ISIC_0030891,0.17208822
ISIC_0030892,0.3754469
ISIC_0030893,0.23129998
ISIC_0030894,0.5534359
ISIC_0030895,0.2156341
ISIC_0030896,0.17997307
ISIC_0030897,0.16062115
ISIC_0030898,0.6368569
ISIC_0030899,0.60515225
ISIC_0030900,0.3203602
ISIC_0030901,0.47410375
ISIC_0030902,0.21646072
ISIC_0030903,0.19344163
ISIC_0030904,0.09605283
ISIC_0030905,0.24876834
ISIC_0030906,0.24118766
ISIC_0030907,0.32906982
ISIC_0030908,0.15651318
ISIC_0030909,0.298173
ISIC_0030910,0.4549187
ISIC_0030911,0.16320321
ISIC_0030912,0.43508697
ISIC_0030913,0.31561184
ISIC_0030914,0.38730842
ISIC_0030915,0.2897017
ISIC_0030916,0.17376205
ISIC_0030917,0.17696641
ISIC_0030918,0.42778897
ISIC_0030919,0.4196095
ISIC_0030920,0.3050379
ISIC_0030921,0.2634125
ISIC_0030922,0.29724324
ISIC_0030923,0.35948512
ISIC_0030924,0.2504501
ISIC_0030925,0.54214823
ISIC_0030926,0.39795837
ISIC_0030927,0.1659813
ISIC_0030928,0.13466305
ISIC_0030929,0.6114948
ISIC_0030930,0.31857565
ISIC_0030931,0.31891096
ISIC_0030932,0.38708946
ISIC_0030933,0.26936042
ISIC_0030934,0.10563001
ISIC_0030935,0.3729112
ISIC_0030936,0.25086516
ISIC_0030937,0.38144484
ISIC_0030938,0.16340233
ISIC_0030939,0.21985403
ISIC_0030940,0.3291064
ISIC_0030941,0.36724013
ISIC_0030942,0.3952498
ISIC_0030943,0.14260688
ISIC_0030944,0.21038088
ISIC_0030945,0.41800946
ISIC_0030946,0.20898272
ISIC_0030947,0.10246426
ISIC_0030948,0.11065823
ISIC_0030949,0.16600136
ISIC_0030950,0.58863354
ISIC_0030951,0.42157555
ISIC_0030952,0.15270111
ISIC_0030953,0.6174851
ISIC_0030954,0.21382745
ISIC_0030955,0.09924809
ISIC_0030956,0.2714134
ISIC_0030957,0.34257483
ISIC_0030958,0.11138834
ISIC_0030959,0.31998587
ISIC_0030960,0.3239755
ISIC_0030961,0.5817354
ISIC_0030962,0.22054173
ISIC_0030963,0.14959727
ISIC_0030964,0.30131856
ISIC_0030965,0.5949525
ISIC_0030966,0.57771033
ISIC_0030967,0.4328302
ISIC_0030968,0.13981791
ISIC_0030969,0.17147405
ISIC_0030970,0.5580978
ISIC_0030971,0.18944961
ISIC_0030972,0.18172097
ISIC_0030973,0.3615218
ISIC_0030974,0.22159696
ISIC_0030975,0.082661815
ISIC_0030976,0.42073244
ISIC_0030977,0.3444798
ISIC_0030978,0.39347225
ISIC_0030979,0.4222445
ISIC_0030980,0.21283476
ISIC_0030981,0.3026184
ISIC_0030982,0.16386509
ISIC_0030983,0.085501455
ISIC_0030984,0.12234084
ISIC_0030985,0.17877407
ISIC_0030986,0.47214654
ISIC_0030987,0.09720675
ISIC_0030988,0.30695727
ISIC_0030989,0.14908075
ISIC_0030990,0.18571116
ISIC_0030991,0.31971532
ISIC_0030992,0.2866861
ISIC_0030993,0.14430909
ISIC_0030994,0.24455968
ISIC_0030995,0.5119141
ISIC_0030996,0.19491626
ISIC_0030997,0.25718522
ISIC_0030998,0.26926643
ISIC_0030999,0.21843936
ISIC_0031000,0.47992977
ISIC_0031001,0.385793
ISIC_0031002,0.25592124
ISIC_0031003,0.1600928
ISIC_0031004,0.14814623
ISIC_0031005,0.4643633
ISIC_0031006,0.2997592
ISIC_0031007,0.3499279
ISIC_0031008,0.32104698
ISIC_0031009,0.4479758
ISIC_0031010,0.26109168
ISIC_0031011,0.3899802
ISIC_0031012,0.49537712
ISIC_0031013,0.52591795
ISIC_0031014,0.33379874
ISIC_0031015,0.49266958
ISIC_0031016,0.31829667
ISIC_0031017,0.31431794
ISIC_0031018,0.15017667
ISIC_0031019,0.4385395
ISIC_0031020,0.20763713
ISIC_0031021,0.10813801
ISIC_0031022,0.18687788
ISIC_0031023,0.75525045
ISIC_0031024,0.29619253
ISIC_0031025,0.49907854
ISIC_0031026,0.406344
ISIC_0031027,0.18379612
ISIC_0031028,0.1318472
ISIC_0031029,0.5013977
ISIC_0031030,0.10346203
ISIC_0031031,0.4772607
ISIC_0031032,0.20309454
ISIC_0031033,0.25143984
ISIC_0031034,0.2997622
ISIC_0031035,0.2752284
ISIC_0031036,0.3381403
ISIC_0031037,0.54278904
ISIC_0031038,0.19408059
ISIC_0031039,0.27401775
ISIC_0031040,0.4775425
ISIC_0031041,0.25645986
ISIC_0031042,0.43740284
ISIC_0031043,0.4870124
ISIC_0031044,0.6268304
ISIC_0031045,0.45240277
ISIC_0031046,0.58959657
ISIC_0031047,0.3211589
ISIC_0031048,0.24759799
ISIC_0031049,0.40503216
ISIC_0031050,0.68957925
ISIC_0031051,0.13116807
ISIC_0031052,0.3171405
ISIC_0031053,0.30877602
ISIC_0031054,0.16566628
ISIC_0031055,0.15149237
ISIC_0031056,0.26112413
ISIC_0031057,0.3804648
ISIC_0031058,0.14826669
ISIC_0031059,0.37930596
ISIC_0031060,0.44979858
ISIC_0031061,0.54994804
ISIC_0031062,0.45773855
ISIC_0031063,0.44564644
ISIC_0031064,0.3397425
ISIC_0031065,0.17596707
ISIC_0031066,0.11766575
ISIC_0031067,0.3222004
ISIC_0031068,0.15853517
ISIC_0031069,0.14846058
ISIC_0031070,0.32641694
ISIC_0031071,0.22774361
ISIC_0031072,0.15863836
ISIC_0031073,0.10504545
ISIC_0031074,0.3187637
ISIC_0031075,0.20551164
ISIC_0031076,0.272401
ISIC_0031077,0.65267456
ISIC_0031078,0.5509575
ISIC_0031079,0.26182643
ISIC_0031080,0.2706661
ISIC_0031081,0.44772282
ISIC_0031082,0.123499066
ISIC_0031083,0.22649252
ISIC_0031084,0.23012395
ISIC_0031085,0.45550522
ISIC_0031086,0.15030244
ISIC_0031087,0.5545185
ISIC_0031088,0.23701687
ISIC_0031089,0.14774805
ISIC_0031090,0.7737843
ISIC_0031091,0.44267762
ISIC_0031092,0.26581302
ISIC_0031093,0.23502907
ISIC_0031094,0.4161155
ISIC_0031095,0.45487168
ISIC_0031096,0.10805402
ISIC_0031097,0.12860198
ISIC_0031098,0.15821491
ISIC_0031099,0.17949976
ISIC_0031100,0.07852004
ISIC_0031101,0.3596161
ISIC_0031102,0.14741185
ISIC_0031103,0.181853
ISIC_0031104,0.114355564
ISIC_0031105,0.2620791
ISIC_0031106,0.22582854
ISIC_0031107,0.1350322
ISIC_0031108,0.25811657
ISIC_0031109,0.19876811
ISIC_0031110,0.21155874
ISIC_0031111,0.5277328
ISIC_0031112,0.27883372
ISIC_0031113,0.29136717
ISIC_0031114,0.124344714
ISIC_0031115,0.46335846
ISIC_0031116,0.1443143
ISIC_0031117,0.3435214
ISIC_0031118,0.42794326
ISIC_0031119,0.38613677
ISIC_0031120,0.14726815
ISIC_0031121,0.4149665
ISIC_0031122,0.29206356
ISIC_0031123,0.16559693
