image_name,target
ISIC_0056552,0.33148274
ISIC_0056554,0.4166147
ISIC_0056555,0.3529339
ISIC_0056556,0.189576
ISIC_0056557,0.51561356
ISIC_0056560,0.24757028
ISIC_0056563,0.24299356
ISIC_0056564,0.3426278
ISIC_0056565,0.21086867
ISIC_0056570,0.28453434
ISIC_0056571,0.24669692
ISIC_0056572,0.3136516
ISIC_0056573,0.91922516
ISIC_0056575,0.5449519
ISIC_0056577,0.29285422
ISIC_0056578,0.41037065
ISIC_0056579,0.30746183
ISIC_0056580,0.4007029
ISIC_0056581,0.38265738
ISIC_0056582,0.333046
ISIC_0056583,0.46432126
ISIC_0056584,0.24773405
ISIC_0056585,0.17350705
ISIC_0056586,0.28734726
ISIC_0056588,0.2129737
ISIC_0056600,0.4006969
ISIC_0056601,0.686139
ISIC_0056602,0.22226843
ISIC_0056603,0.57240385
ISIC_0056604,0.52711743
ISIC_0056605,0.206794
ISIC_0056607,0.29002592
ISIC_0056608,0.40124723
ISIC_0056611,0.37210763
ISIC_0056613,0.23596822
ISIC_0056614,0.65959376
ISIC_0056615,0.52399975
ISIC_0056617,0.34088874
ISIC_0056618,0.3226104
ISIC_0056620,0.35563785
ISIC_0056621,0.39533833
ISIC_0056622,0.382078
ISIC_0056625,0.6827982
ISIC_0056626,0.88319916
ISIC_0056629,0.27700815
ISIC_0056630,0.2831132
ISIC_0056631,0.5221527
ISIC_0056632,0.18940741
ISIC_0056635,0.43263486
ISIC_0056636,0.40919253
ISIC_0056638,0.8576409
ISIC_0056639,0.30172697
ISIC_0056640,0.40998897
ISIC_0056643,0.2731373
ISIC_0056648,0.24975348
ISIC_0056649,0.56811535
ISIC_0056650,0.45269927
ISIC_0056651,0.15648487
ISIC_0056654,0.17854984
ISIC_0056655,0.4670893
ISIC_0056656,0.36044303
ISIC_0056659,0.40436664
ISIC_0056660,0.5068827
ISIC_0056661,0.35787642
ISIC_0056662,0.26194218
ISIC_0056663,0.45130318
ISIC_0056664,0.24893592
ISIC_0056665,0.23406547
ISIC_0056668,0.32697338
ISIC_0056669,0.23851818
ISIC_0056670,0.87740886
ISIC_0056671,0.1990695
ISIC_0056672,0.20341973
ISIC_0056673,0.56524116
ISIC_0056676,0.78059906
ISIC_0056677,0.9147615
ISIC_0056679,0.3643124
ISIC_0056681,0.58001983
ISIC_0056682,0.29167438
ISIC_0056685,0.35921577
ISIC_0056687,0.21777856
ISIC_0056689,0.38941318
ISIC_0056690,0.27974206
ISIC_0056691,0.24453743
ISIC_0056692,0.51409566
ISIC_0056693,0.2688895
ISIC_0056694,0.62885916
ISIC_0056695,0.56371903
ISIC_0056696,0.5008318
ISIC_0056697,0.268618
ISIC_0056698,0.47438422
ISIC_0056699,0.38979477
ISIC_0056703,0.2843518
ISIC_0056705,0.40373403
ISIC_0056706,0.34459636
ISIC_0056707,0.26329714
ISIC_0056708,0.34462786
ISIC_0056709,0.6062098
ISIC_0056710,0.5070649
ISIC_0056711,0.38423952
ISIC_0056712,0.34415215
ISIC_0056714,0.4117408
ISIC_0056715,0.5064309
ISIC_0056717,0.8209262
ISIC_0056720,0.19499171
ISIC_0056721,0.74090236
ISIC_0056723,0.6870311
ISIC_0056724,0.425091
ISIC_0056725,0.62763584
ISIC_0056726,0.9610595
ISIC_0056728,0.86822027
ISIC_0056729,0.69666815
ISIC_0056730,0.35222805
ISIC_0056731,0.41685414
ISIC_0056732,0.15175654
ISIC_0056733,0.34039006
ISIC_0056736,0.38895977
ISIC_0056737,0.26162487
ISIC_0056738,0.32063922
ISIC_0056739,0.85342926
ISIC_0056740,0.8987654
ISIC_0056742,0.30656078
ISIC_0056743,0.4464893
ISIC_0056745,0.2776498
ISIC_0056747,0.23445137
ISIC_0056749,0.5323596
ISIC_0056750,0.4693718
ISIC_0056751,0.28008148
ISIC_0056752,0.6444992
ISIC_0056756,0.40450478
ISIC_0056757,0.6054083
ISIC_0056759,0.57501465
ISIC_0056761,0.16694364
ISIC_0056763,0.3912616
ISIC_0056765,0.24915642
ISIC_0056766,0.24968056
ISIC_0056767,0.26357985
ISIC_0056768,0.16041465
ISIC_0056769,0.15251423
ISIC_0056771,0.35989165
ISIC_0056772,0.6107882
ISIC_0056773,0.19734952
ISIC_0056775,0.3282288
ISIC_0056778,0.4402873
ISIC_0056779,0.51609695
ISIC_0056780,0.23423547
ISIC_0056782,0.37921083
ISIC_0056784,0.36013183
ISIC_0056786,0.54062796
ISIC_0056787,0.40720627
ISIC_0056788,0.96228945
ISIC_0056789,0.47964016
ISIC_0056790,0.36661854
ISIC_0056793,0.588375
ISIC_0056796,0.3077412
ISIC_0056799,0.467538
ISIC_0056800,0.2749422
ISIC_0056805,0.17411794
ISIC_0056806,0.8810124
ISIC_0056807,0.5486221
ISIC_0056808,0.19891995
ISIC_0056809,0.29019237
ISIC_0056810,0.33598694
ISIC_0056811,0.448508
ISIC_0056812,0.26019168
ISIC_0056815,0.26879227
ISIC_0056817,0.38128912
ISIC_0056818,0.20617051
ISIC_0056819,0.5886967
ISIC_0056821,0.4176838
ISIC_0056822,0.5424888
ISIC_0056824,0.24762155
ISIC_0056825,0.29665515
ISIC_0056826,0.25129533
ISIC_0056827,0.41097024
ISIC_0056828,0.32145613
ISIC_0056829,0.36024213
ISIC_0056834,0.39488626
ISIC_0056835,0.34272924
ISIC_0056836,0.4216132
ISIC_0056839,0.83809966
ISIC_0056840,0.19725017
ISIC_0056843,0.20167735
ISIC_0056845,0.41693622
ISIC_0056846,0.2814933
ISIC_0056849,0.56037897
ISIC_0056850,0.5964549
ISIC_0056853,0.21786039
ISIC_0056854,0.2020825
ISIC_0056855,0.331663
ISIC_0056860,0.25502798
ISIC_0056861,0.27724072
ISIC_0056863,0.6492486
ISIC_0056865,0.42589658
ISIC_0056866,0.46330395
ISIC_0056867,0.66476226
ISIC_0056869,0.34301707
ISIC_0056870,0.14980538
ISIC_0056871,0.6807455
ISIC_0056872,0.384921
ISIC_0056875,0.33289403
ISIC_0056876,0.6996326
ISIC_0056878,0.2606018
ISIC_0056880,0.31412703
ISIC_0056881,0.35312515
ISIC_0056882,0.375833
ISIC_0056883,0.33650222
ISIC_0056884,0.28078413
ISIC_0056886,0.15827876
ISIC_0056887,0.5132175
ISIC_0056888,0.3881051
ISIC_0056889,0.24787323
ISIC_0056890,0.20489047
ISIC_0056895,0.24775864
ISIC_0056897,0.25755537
ISIC_0056898,0.3146702
ISIC_0056899,0.35504502
ISIC_0056900,0.2541062
ISIC_0056901,0.668157
ISIC_0056902,0.4130955
ISIC_0056903,0.6201145
ISIC_0056904,0.21326335
ISIC_0056905,0.29757702
ISIC_0056906,0.22406791
ISIC_0056907,0.5265949
ISIC_0056908,0.3856974
ISIC_0056909,0.24067235
ISIC_0056913,0.32664526
ISIC_0056914,0.72880626
ISIC_0056915,0.9430807
ISIC_0056916,0.60213596
ISIC_0056917,0.6905487
ISIC_0056918,0.19774517
ISIC_0056920,0.4255747
ISIC_0056921,0.47687864
ISIC_0056922,0.96972233
ISIC_0056923,0.23633604
ISIC_0056924,0.5407523
ISIC_0056925,0.42845452
ISIC_0056926,0.6965598
ISIC_0056927,0.52633584
ISIC_0056928,0.17057432
ISIC_0056929,0.55810136
ISIC_0056930,0.31522185
ISIC_0056933,0.23130254
ISIC_0056934,0.40798774
ISIC_0056937,0.78045326
ISIC_0056938,0.5499279
ISIC_0056939,0.22540957
ISIC_0056940,0.27467978
ISIC_0056941,0.26352823
ISIC_0056942,0.24922119
ISIC_0056943,0.5419145
ISIC_0056945,0.26822436
ISIC_0056949,0.36659542
ISIC_0056950,0.25981858
ISIC_0056951,0.2737595
ISIC_0056953,0.25362682
ISIC_0056956,0.3094171
ISIC_0056957,0.45292082
ISIC_0056958,0.3294245
ISIC_0056960,0.31315824
ISIC_0056963,0.23959866
ISIC_0056964,0.32675958
ISIC_0056965,0.42452374
ISIC_0056966,0.20323084
ISIC_0056967,0.77879703
ISIC_0056968,0.14049725
ISIC_0056969,0.581503
ISIC_0056974,0.55012643
ISIC_0056976,0.1945413
ISIC_0056979,0.9134909
ISIC_0056980,0.4448811
ISIC_0056981,0.58987916
ISIC_0056982,0.3026385
ISIC_0056983,0.5449447
ISIC_0056984,0.36101687
ISIC_0056988,0.958587
ISIC_0056989,0.32077682
ISIC_0056990,0.36977553
ISIC_0056991,0.5957829
ISIC_0056992,0.30586046
ISIC_0056993,0.23903586
ISIC_0056995,0.25715294
ISIC_0056996,0.27009857
ISIC_0056997,0.21439657
ISIC_0056998,0.92705905
ISIC_0057004,0.19121237
ISIC_0057005,0.3185265
ISIC_0057006,0.42530084
ISIC_0057008,0.28321633
ISIC_0057009,0.68387324
ISIC_0057010,0.24635099
ISIC_0057011,0.4901304
ISIC_0057014,0.3229175
ISIC_0057015,0.5539957
ISIC_0057016,0.52046144
ISIC_0057017,0.22467668
ISIC_0057019,0.6366406
ISIC_0057020,0.32505488
ISIC_0057021,0.17526144
ISIC_0057022,0.22925393
ISIC_0057025,0.48055595
ISIC_0057026,0.5937939
ISIC_0057027,0.5211463
ISIC_0057028,0.24517237
ISIC_0057029,0.44273973
ISIC_0057032,0.37587553
ISIC_0057033,0.66675824
ISIC_0057035,0.47020844
ISIC_0057038,0.103524916
ISIC_0057039,0.37530404
ISIC_0057040,0.24212867
ISIC_0057041,0.38028818
ISIC_0057042,0.54462546
ISIC_0057043,0.26253286
ISIC_0057044,0.6716788
ISIC_0057046,0.29479167
ISIC_0057047,0.19489545
ISIC_0057048,0.49800822
ISIC_0057050,0.35891378
ISIC_0057051,0.26329786
ISIC_0057052,0.39035794
ISIC_0057054,0.20604591
ISIC_0057055,0.2946217
ISIC_0057056,0.2912703
ISIC_0057057,0.44101062
ISIC_0057058,0.3077569
ISIC_0057059,0.26781923
ISIC_0057061,0.77603346
ISIC_0057062,0.3533729
ISIC_0057063,0.28461057
ISIC_0057066,0.35403585
ISIC_0057067,0.88832027
ISIC_0057068,0.38797984
ISIC_0057069,0.33322507
ISIC_0057070,0.16093527
ISIC_0057071,0.5421212
ISIC_0057072,0.3018945
ISIC_0057074,0.4453872
ISIC_0057075,0.49815148
ISIC_0057076,0.1906308
ISIC_0057077,0.23067325
ISIC_0057080,0.39352188
ISIC_0057083,0.59990275
ISIC_0057085,0.61086684
ISIC_0057086,0.20026544
ISIC_0057088,0.23604864
ISIC_0057089,0.49845922
ISIC_0057090,0.23804247
ISIC_0057092,0.32520783
ISIC_0057094,0.48656666
ISIC_0057095,0.2785535
ISIC_0057098,0.5040027
ISIC_0057100,0.3259634
ISIC_0057101,0.29931796
ISIC_0057102,0.77240694
ISIC_0057104,0.27027202
ISIC_0057106,0.24637328
ISIC_0057108,0.4027434
ISIC_0057110,0.2141663
ISIC_0057111,0.28431365
ISIC_0057112,0.19281267
ISIC_0057114,0.15036137
ISIC_0057117,0.2215141
ISIC_0057121,0.2110365
ISIC_0057126,0.24035156
ISIC_0057127,0.1344671
ISIC_0057131,0.2744995
ISIC_0057132,0.24900606
ISIC_0057133,0.3117469
ISIC_0057134,0.3822425
ISIC_0057135,0.23741229
ISIC_0057136,0.5863798
ISIC_0057138,0.16159955
ISIC_0057140,0.21612605
ISIC_0057141,0.50771236
ISIC_0057145,0.31388393
ISIC_0057147,0.64061975
ISIC_0057148,0.6322531
ISIC_0057150,0.26053706
ISIC_0057151,0.45433152
ISIC_0057153,0.51075137
ISIC_0057155,0.5164943
ISIC_0057157,0.39734855
ISIC_0057160,0.26352197
ISIC_0057161,0.3023226
ISIC_0057162,0.48327762
ISIC_0057164,0.8195394
ISIC_0057165,0.55055434
ISIC_0057166,0.4927785
ISIC_0057167,0.3440203
ISIC_0057168,0.1581794
ISIC_0057169,0.44033328
ISIC_0057170,0.42376027
ISIC_0057172,0.92527145
ISIC_0057173,0.6429884
ISIC_0057174,0.20928864
ISIC_0057175,0.31303746
ISIC_0057178,0.4024911
ISIC_0057179,0.4065583
ISIC_0057180,0.93039894
ISIC_0057182,0.36071387
ISIC_0057183,0.28133956
ISIC_0057184,0.17059818
ISIC_0057185,0.27611908
ISIC_0057186,0.42519045
ISIC_0057187,0.44938833
ISIC_0057188,0.69886124
ISIC_0057189,0.31831804
ISIC_0057190,0.304668
ISIC_0057192,0.4432859
ISIC_0057193,0.44592968
ISIC_0057195,0.26525933
ISIC_0057196,0.717843
ISIC_0057198,0.3006817
ISIC_0057199,0.757738
ISIC_0057202,0.35480958
ISIC_0057206,0.39152834
ISIC_0057207,0.35224935
ISIC_0057210,0.43067533
ISIC_0057211,0.95286566
ISIC_0057213,0.3410662
ISIC_0057215,0.4410703
ISIC_0057218,0.9058028
ISIC_0057219,0.46852854
ISIC_0057222,0.46232083
ISIC_0057224,0.35611933
ISIC_0057225,0.73724234
ISIC_0057230,0.45033345
ISIC_0057233,0.31306565
ISIC_0057234,0.62117815
ISIC_0057235,0.65902764
ISIC_0057236,0.4516079
ISIC_0057237,0.28264078
ISIC_0057238,0.46922246
ISIC_0057240,0.35691935
ISIC_0057241,0.3784436
ISIC_0057242,0.30017394
ISIC_0057244,0.496589
ISIC_0057245,0.18554135
ISIC_0057247,0.40302914
ISIC_0057248,0.37350467
ISIC_0057250,0.4225432
ISIC_0057251,0.9551182
ISIC_0057252,0.7588718
ISIC_0057254,0.15061451
ISIC_0057255,0.39746404
ISIC_0057256,0.44711915
ISIC_0057257,0.44269237
ISIC_0057259,0.30655035
ISIC_0057260,0.511092
ISIC_0057261,0.95328707
ISIC_0057263,0.24098378
ISIC_0057266,0.3716844
ISIC_0057269,0.41150555
ISIC_0057272,0.5515186
ISIC_0057273,0.25283915
ISIC_0057275,0.22757739
ISIC_0057277,0.36012086
ISIC_0057279,0.24742967
ISIC_0057280,0.27512202
ISIC_0057283,0.526956
ISIC_0057286,0.8380448
ISIC_0057287,0.3691237
ISIC_0057288,0.24692778
ISIC_0057289,0.20562112
ISIC_0057290,0.26523647
ISIC_0057292,0.25803715
ISIC_0057293,0.4205968
ISIC_0057294,0.85162884
ISIC_0057295,0.34103864
ISIC_0057296,0.2249921
ISIC_0057298,0.43022704
ISIC_0057299,0.90065503
ISIC_0057300,0.19882424
ISIC_0057302,0.95408833
ISIC_0057304,0.31526488
ISIC_0057307,0.63499445
ISIC_0057308,0.4262141
ISIC_0057312,0.3663645
ISIC_0057313,0.66723377
ISIC_0057314,0.43249023
ISIC_0057315,0.47057578
ISIC_0057318,0.25235802
ISIC_0057321,0.29556865
ISIC_0057323,0.4887999
ISIC_0057324,0.77664405
ISIC_0057326,0.5665989
ISIC_0057328,0.80925095
ISIC_0057329,0.22422259
ISIC_0057330,0.37465802
ISIC_0057332,0.37640384
ISIC_0057333,0.43479788
ISIC_0057334,0.23409362
ISIC_0057336,0.599772
ISIC_0057338,0.30485582
ISIC_0057339,0.39608732
ISIC_0057340,0.4219771
ISIC_0057342,0.2618946
ISIC_0057344,0.6854772
ISIC_0057346,0.23404936
ISIC_0057347,0.55636954
ISIC_0057348,0.81260055
ISIC_0057349,0.424667
ISIC_0057351,0.18609484
ISIC_0057352,0.2827895
ISIC_0057353,0.39404956
ISIC_0057354,0.40107444
ISIC_0057355,0.3219402
ISIC_0057357,0.42091966
ISIC_0057359,0.25257835
ISIC_0057361,0.28375912
ISIC_0057362,0.6748868
ISIC_0057364,0.16680445
ISIC_0057365,0.30772126
ISIC_0057368,0.4906656
ISIC_0057369,0.8745125
ISIC_0057370,0.6142746
ISIC_0057371,0.4398072
ISIC_0057372,0.30968672
ISIC_0057373,0.16779587
ISIC_0057374,0.39247835
ISIC_0057375,0.1977192
ISIC_0057377,0.2598671
ISIC_0057380,0.35686895
ISIC_0057381,0.41385964
ISIC_0057384,0.2384789
ISIC_0057385,0.36776894
ISIC_0057386,0.3492176
ISIC_0057387,0.36256605
ISIC_0057390,0.6407833
ISIC_0057391,0.2150589
ISIC_0057392,0.2714235
ISIC_0057393,0.23186667
ISIC_0057394,0.45118892
ISIC_0057395,0.46111628
ISIC_0057396,0.32874736
ISIC_0057397,0.6300561
ISIC_0057399,0.21475606
ISIC_0057400,0.31958702
ISIC_0057404,0.3448825
ISIC_0057405,0.3103704
ISIC_0057406,0.7528997
ISIC_0057408,0.6708627
ISIC_0057409,0.23351194
ISIC_0057412,0.3623823
ISIC_0057415,0.2206739
ISIC_0057417,0.8022256
ISIC_0057418,0.18413265
ISIC_0057419,0.20670491
ISIC_0057420,0.37483174
ISIC_0057421,0.30458376
ISIC_0057424,0.23233856
ISIC_0057426,0.27623606
ISIC_0057427,0.21514119
ISIC_0057429,0.51586944
ISIC_0057431,0.2823635
ISIC_0057433,0.30599374
ISIC_0057434,0.21777901
ISIC_0057436,0.5988977
ISIC_0057437,0.27697134
ISIC_0057439,0.26449743
ISIC_0057440,0.2739251
ISIC_0057441,0.41548172
ISIC_0057442,0.29069224
ISIC_0057443,0.27235016
ISIC_0057444,0.35712877
ISIC_0057445,0.25184172
ISIC_0057446,0.22779432
ISIC_0057449,0.3477645
ISIC_0057450,0.55576354
ISIC_0057451,0.53545535
ISIC_0057453,0.18633191
ISIC_0057454,0.28347924
ISIC_0057455,0.20099746
ISIC_0057456,0.28056684
ISIC_0057457,0.55519354
ISIC_0057458,0.24013029
ISIC_0057459,0.2815995
ISIC_0057462,0.6755264
ISIC_0057463,0.35040742
ISIC_0057464,0.32681838
ISIC_0057471,0.3562971
ISIC_0057473,0.26463872
ISIC_0057474,0.46154714
ISIC_0057475,0.32104865
ISIC_0057477,0.34505898
ISIC_0057480,0.30210662
ISIC_0057481,0.47620773
ISIC_0057482,0.30762827
ISIC_0057484,0.3157439
ISIC_0057487,0.18465723
ISIC_0057489,0.50070935
ISIC_0057492,0.49049395
ISIC_0057493,0.7221944
ISIC_0057495,0.21763945
ISIC_0057496,0.7062427
ISIC_0057497,0.15970325
ISIC_0057498,0.5089655
ISIC_0057500,0.29133984
ISIC_0057501,0.36553955
ISIC_0057503,0.21986046
ISIC_0057504,0.25039446
ISIC_0057506,0.25419056
ISIC_0057510,0.53774107
ISIC_0057511,0.23715642
ISIC_0057512,0.27547112
ISIC_0057513,0.3690889
ISIC_0057516,0.31486624
ISIC_0057517,0.30418968
ISIC_0057518,0.9696926
ISIC_0057522,0.5039136
ISIC_0057523,0.18011707
ISIC_0057526,0.59893423
ISIC_0057529,0.23189324
ISIC_0057531,0.5029757
ISIC_0057534,0.47817332
ISIC_0057539,0.7025394
ISIC_0057540,0.14735414
ISIC_0057542,0.5198287
ISIC_0057544,0.33610925
ISIC_0057545,0.5905142
ISIC_0057547,0.2533638
ISIC_0057550,0.8231608
ISIC_0057551,0.30086887
ISIC_0057552,0.52706844
ISIC_0057554,0.40657303
ISIC_0057556,0.7988073
ISIC_0057558,0.64496285
ISIC_0057560,0.26960373
ISIC_0057561,0.3016281
ISIC_0057562,0.36331967
ISIC_0057564,0.33430603
ISIC_0057567,0.27639845
ISIC_0057569,0.25335616
ISIC_0057571,0.30808592
ISIC_0057572,0.25343657
ISIC_0057574,0.27413395
ISIC_0057575,0.6420504
ISIC_0057576,0.84404117
ISIC_0057578,0.38272688
ISIC_0057580,0.22002819
ISIC_0057584,0.54950655
ISIC_0057586,0.28391883
ISIC_0057587,0.4346407
ISIC_0057589,0.15577792
ISIC_0057590,0.2674776
ISIC_0057591,0.6590934
ISIC_0057592,0.26726916
ISIC_0057593,0.49101084
ISIC_0057594,0.7168835
ISIC_0057596,0.65386707
ISIC_0057600,0.43370816
ISIC_0057604,0.41945222
ISIC_0057605,0.5483712
ISIC_0057607,0.20685782
ISIC_0057609,0.3895485
ISIC_0057610,0.38088587
ISIC_0057611,0.4584243
ISIC_0057616,0.28422546
ISIC_0057617,0.33887082
ISIC_0057621,0.6833973
ISIC_0057625,0.24642046
ISIC_0057626,0.44894233
ISIC_0057627,0.20770812
ISIC_0057629,0.15295963
ISIC_0057631,0.7989976
ISIC_0057633,0.7970228
ISIC_0057634,0.49429283
ISIC_0057635,0.21515185
ISIC_0057636,0.68243665
ISIC_0057638,0.2726035
ISIC_0057639,0.5872814
ISIC_0057640,0.52874494
ISIC_0057641,0.37063536
ISIC_0057642,0.2442755
ISIC_0057646,0.27766156
ISIC_0057648,0.48117033
ISIC_0057651,0.5904433
ISIC_0057652,0.51277775
ISIC_0057654,0.3707923
ISIC_0057655,0.6365365
ISIC_0057656,0.4879744
ISIC_0057657,0.17624873
ISIC_0057658,0.42205065
ISIC_0057660,0.38429937
ISIC_0057661,0.51260823
ISIC_0057662,0.57327664
ISIC_0057666,0.28974587
ISIC_0057668,0.85709053
ISIC_0057669,0.21405362
ISIC_0057672,0.5029036
ISIC_0057674,0.35311076
ISIC_0057675,0.31361508
ISIC_0057677,0.38994026
ISIC_0057679,0.67994267
ISIC_0057680,0.28644753
ISIC_0057681,0.6899944
ISIC_0057687,0.41966265
ISIC_0057690,0.44022265
ISIC_0057692,0.4562445
ISIC_0057693,0.34124517
ISIC_0057694,0.5003615
ISIC_0057696,0.3037457
ISIC_0057698,0.30371007
ISIC_0057700,0.4605446
ISIC_0057701,0.21658541
ISIC_0057702,0.46041527
ISIC_0057705,0.37592283
ISIC_0057706,0.25915626
ISIC_0057707,0.7026991
ISIC_0057710,0.5060959
ISIC_0057713,0.2541827
ISIC_0057714,0.34434152
ISIC_0057715,0.18332924
ISIC_0057716,0.73128825
ISIC_0057718,0.597577
ISIC_0057722,0.37910983
ISIC_0057723,0.88226426
ISIC_0057725,0.4878575
ISIC_0057727,0.9202977
ISIC_0057729,0.96116877
ISIC_0057730,0.33365762
ISIC_0057732,0.48576918
ISIC_0057734,0.5147947
ISIC_0057736,0.6088607
ISIC_0057737,0.19667228
ISIC_0057738,0.21556227
ISIC_0057739,0.29723454
ISIC_0057740,0.2639242
ISIC_0057743,0.3834553
ISIC_0057744,0.9112733
ISIC_0057745,0.2343142
ISIC_0057746,0.3764843
ISIC_0057747,0.8137206
ISIC_0057748,0.18560451
ISIC_0057749,0.26396123
ISIC_0057751,0.69351137
ISIC_0057753,0.49058458
ISIC_0057754,0.20953476
ISIC_0057755,0.23476385
ISIC_0057757,0.20934448
ISIC_0057758,0.46966544
ISIC_0057759,0.9176483
ISIC_0057760,0.3401833
ISIC_0057762,0.5828206
ISIC_0057763,0.29050076
ISIC_0057770,0.2154266
ISIC_0057771,0.84433615
ISIC_0057774,0.36039972
ISIC_0057777,0.33867496
ISIC_0057778,0.4042623
ISIC_0057782,0.44276506
ISIC_0057784,0.25992122
ISIC_0057785,0.6032875
ISIC_0057786,0.25397825
ISIC_0057787,0.87429535
ISIC_0057790,0.1446252
ISIC_0057791,0.8541727
ISIC_0057792,0.27937433
ISIC_0057793,0.20359083
ISIC_0057794,0.5671414
ISIC_0057797,0.18696533
ISIC_0057798,0.26626146
ISIC_0057801,0.21259764
ISIC_0057803,0.26417178
ISIC_0057804,0.39802018
ISIC_0057805,0.2554554
ISIC_0057806,0.28616324
ISIC_0057810,0.4193283
ISIC_0057812,0.24080706
ISIC_0057814,0.48612332
ISIC_0057815,0.52844304
ISIC_0057816,0.2483922
ISIC_0057817,0.37353227
ISIC_0057818,0.23594826
ISIC_0057819,0.41446462
ISIC_0057820,0.14009322
ISIC_0057821,0.8358898
ISIC_0057822,0.3018051
ISIC_0057823,0.5288936
ISIC_0057825,0.25652483
ISIC_0057827,0.31462136
ISIC_0057828,0.8269598
ISIC_0057829,0.31171557
ISIC_0057834,0.52445483
ISIC_0057836,0.26047084
ISIC_0057837,0.6076673
ISIC_0057839,0.32107636
ISIC_0057840,0.23904838
ISIC_0057845,0.2762214
ISIC_0057847,0.29431653
ISIC_0057849,0.6756266
ISIC_0057853,0.17251231
ISIC_0057854,0.42001995
ISIC_0057857,0.3620416
ISIC_0057858,0.42841476
ISIC_0057859,0.30910152
ISIC_0057862,0.2785636
ISIC_0057863,0.1650492
ISIC_0057864,0.19366035
ISIC_0057865,0.459875
ISIC_0057868,0.4933673
ISIC_0057870,0.30383876
ISIC_0057871,0.34075794
ISIC_0057872,0.2605128
ISIC_0057873,0.45001572
ISIC_0057874,0.4226709
ISIC_0057875,0.49977136
ISIC_0057877,0.45287216
ISIC_0057879,0.4013383
ISIC_0057880,0.36775112
ISIC_0057881,0.40616915
ISIC_0057882,0.29245567
ISIC_0057883,0.2986719
ISIC_0057884,0.63544667
ISIC_0057885,0.25351086
ISIC_0057886,0.321051
ISIC_0057887,0.41818187
ISIC_0057889,0.6294921
ISIC_0057890,0.33849952
ISIC_0057892,0.2411024
ISIC_0057893,0.26412028
ISIC_0057896,0.28444222
ISIC_0057897,0.5299312
ISIC_0057898,0.6224566
ISIC_0057899,0.20883511
ISIC_0057901,0.27624932
ISIC_0057902,0.40528616
ISIC_0057903,0.35126486
ISIC_0057904,0.38494104
ISIC_0057905,0.27109513
ISIC_0057908,0.44396144
ISIC_0057909,0.44484285
ISIC_0057910,0.3742392
ISIC_0057913,0.9506806
ISIC_0057914,0.50292915
ISIC_0057915,0.40012473
ISIC_0057916,0.2931752
ISIC_0057917,0.2744793
ISIC_0057918,0.937871
ISIC_0057919,0.26751813
ISIC_0057923,0.25455597
ISIC_0057924,0.32392168
ISIC_0057925,0.22467178
ISIC_0057927,0.19638206
ISIC_0057928,0.40368107
ISIC_0057930,0.31951675
ISIC_0057932,0.30782667
ISIC_0057933,0.38563448
ISIC_0057935,0.45656765
ISIC_0057937,0.4200568
ISIC_0057938,0.74134046
ISIC_0057940,0.4470834
ISIC_0057941,0.6765821
ISIC_0057942,0.19596396
ISIC_0057943,0.46624264
ISIC_0057946,0.25086722
ISIC_0057947,0.819141
ISIC_0057949,0.24072644
ISIC_0057950,0.404566
ISIC_0057953,0.56265783
ISIC_0057958,0.2475204
ISIC_0057959,0.24748859
ISIC_0057960,0.27607375
ISIC_0057962,0.3146687
ISIC_0057963,0.8983906
ISIC_0057964,0.22362389
ISIC_0057966,0.3062468
ISIC_0057969,0.45828044
ISIC_0057970,0.16918012
ISIC_0057973,0.37425417
ISIC_0057974,0.7808586
ISIC_0057975,0.23876715
ISIC_0057977,0.458316
ISIC_0057978,0.55039793
ISIC_0057979,0.19777514
ISIC_0057980,0.64416295
ISIC_0057984,0.47641146
ISIC_0057985,0.39999694
ISIC_0057986,0.44148314
ISIC_0057987,0.20942536
ISIC_0057988,0.27569053
ISIC_0057989,0.45105454
ISIC_0057990,0.25862166
ISIC_0057994,0.29833677
ISIC_0057996,0.30860147
ISIC_0057997,0.7245091
ISIC_0057998,0.40263915
ISIC_0057999,0.36242798
ISIC_0058000,0.55078655
ISIC_0058003,0.5461228
ISIC_0058005,0.30249348
ISIC_0058006,0.29281843
ISIC_0058010,0.36554918
ISIC_0058011,0.55460864
ISIC_0058012,0.38325503
ISIC_0058016,0.7947964
ISIC_0058018,0.41158938
ISIC_0058020,0.42898914
ISIC_0058021,0.5541618
ISIC_0058022,0.6402633
ISIC_0058023,0.19281219
ISIC_0058024,0.42238098
ISIC_0058025,0.29560652
ISIC_0058026,0.21430083
ISIC_0058027,0.46746767
ISIC_0058029,0.23813483
ISIC_0058030,0.5421648
ISIC_0058032,0.36078343
ISIC_0058033,0.7791775
ISIC_0058035,0.47479135
ISIC_0058036,0.6530105
ISIC_0058038,0.24597207
ISIC_0058039,0.26236
ISIC_0058040,0.80900186
ISIC_0058041,0.62698996
ISIC_0058042,0.26713064
ISIC_0058043,0.26046285
ISIC_0058044,0.24435528
ISIC_0058046,0.29140538
ISIC_0058047,0.42217517
ISIC_0058049,0.36509505
ISIC_0058050,0.5100347
ISIC_0058051,0.19546126
ISIC_0058054,0.3020082
ISIC_0058056,0.6849174
ISIC_0058057,0.22069035
ISIC_0058058,0.27027687
ISIC_0058059,0.3946039
ISIC_0058060,0.415262
ISIC_0058061,0.4800049
ISIC_0058063,0.9744786
ISIC_0058064,0.25619414
