image_name,target
ISIC_0054899,0.30925882
ISIC_0054900,0.21491142
ISIC_0054901,0.30922452
ISIC_0054903,0.15359634
ISIC_0054904,0.6545797
ISIC_0054905,0.18755111
ISIC_0054906,0.3840837
ISIC_0054907,0.43992823
ISIC_0054908,0.45500398
ISIC_0054909,0.460683
ISIC_0054911,0.57304263
ISIC_0054912,0.81489885
ISIC_0054914,0.86324817
ISIC_0054915,0.19906066
ISIC_0054917,0.30891386
ISIC_0054918,0.70773226
ISIC_0054919,0.6406704
ISIC_0054921,0.5827053
ISIC_0054923,0.5154292
ISIC_0054924,0.43887883
ISIC_0054925,0.3444226
ISIC_0054929,0.6753643
ISIC_0054931,0.30523247
ISIC_0054932,0.9022574
ISIC_0054933,0.193972
ISIC_0054935,0.25701553
ISIC_0054936,0.6386959
ISIC_0054937,0.3896058
ISIC_0054939,0.36770013
ISIC_0054940,0.3281678
ISIC_0054941,0.9100483
ISIC_0054942,0.21402773
ISIC_0054943,0.19291902
ISIC_0054944,0.26908338
ISIC_0054948,0.35505122
ISIC_0054949,0.530428
ISIC_0054951,0.2787612
ISIC_0054952,0.33085042
ISIC_0054954,0.6019928
ISIC_0054955,0.42279032
ISIC_0054956,0.1946205
ISIC_0054957,0.59534717
ISIC_0054958,0.31137636
ISIC_0054959,0.24420603
ISIC_0054960,0.18375237
ISIC_0054962,0.3938437
ISIC_0054963,0.5062399
ISIC_0054964,0.1761963
ISIC_0054965,0.20455474
ISIC_0054968,0.23132901
ISIC_0054972,0.42192808
ISIC_0054973,0.3811407
ISIC_0054974,0.41394198
ISIC_0054975,0.3773567
ISIC_0054976,0.50706345
ISIC_0054977,0.31136397
ISIC_0054978,0.26935768
ISIC_0054979,0.38585737
ISIC_0054981,0.47469336
ISIC_0054982,0.86747855
ISIC_0054983,0.19060014
ISIC_0054985,0.29728723
ISIC_0054986,0.25324586
ISIC_0054988,0.777261
ISIC_0054993,0.46842045
ISIC_0054994,0.22021492
ISIC_0054995,0.6535079
ISIC_0054996,0.24155016
ISIC_0054998,0.41516766
ISIC_0055000,0.5333423
ISIC_0055003,0.6182769
ISIC_0055004,0.2663947
ISIC_0055006,0.31838274
ISIC_0055007,0.69439393
ISIC_0055008,0.47924826
ISIC_0055010,0.2941744
ISIC_0055013,0.49552748
ISIC_0055014,0.35378897
ISIC_0055021,0.3234539
ISIC_0055022,0.598184
ISIC_0055024,0.29881412
ISIC_0055027,0.5319238
ISIC_0055032,0.4471243
ISIC_0055034,0.2161127
ISIC_0055035,0.40801677
ISIC_0055036,0.3937782
ISIC_0055038,0.46450102
ISIC_0055039,0.60228974
ISIC_0055042,0.32559404
ISIC_0055043,0.25310886
ISIC_0055044,0.3756281
ISIC_0055046,0.62881166
ISIC_0055047,0.32553807
ISIC_0055048,0.66438353
ISIC_0055050,0.19636425
ISIC_0055051,0.47896144
ISIC_0055053,0.39077714
ISIC_0055054,0.5991228
ISIC_0055057,0.38763702
ISIC_0055058,0.39868972
ISIC_0055059,0.37817362
ISIC_0055060,0.20469561
ISIC_0055061,0.27862197
ISIC_0055064,0.205166
ISIC_0055065,0.29739103
ISIC_0055066,0.32534054
ISIC_0055068,0.4254788
ISIC_0055069,0.32226387
ISIC_0055073,0.40553966
ISIC_0055075,0.25828427
ISIC_0055077,0.2635829
ISIC_0055079,0.54605347
ISIC_0055080,0.2873817
ISIC_0055081,0.3988939
ISIC_0055083,0.1945582
ISIC_0055085,0.21382618
ISIC_0055086,0.62295413
ISIC_0055087,0.5481597
ISIC_0055089,0.65474504
ISIC_0055090,0.36909226
ISIC_0055091,0.6791433
ISIC_0055096,0.17992462
ISIC_0055097,0.50047046
ISIC_0055098,0.2898049
ISIC_0055099,0.2986249
ISIC_0055100,0.38749227
ISIC_0055102,0.2680671
ISIC_0055105,0.9562006
ISIC_0055107,0.42987314
ISIC_0055108,0.3833721
ISIC_0055109,0.2744387
ISIC_0055111,0.374882
ISIC_0055112,0.34514433
ISIC_0055114,0.28791764
ISIC_0055116,0.24915315
ISIC_0055118,0.27238804
ISIC_0055119,0.29506934
ISIC_0055120,0.43926236
ISIC_0055121,0.20994505
ISIC_0055122,0.37580708
ISIC_0055123,0.21798413
ISIC_0055125,0.27811658
ISIC_0055129,0.34244674
ISIC_0055131,0.24060515
ISIC_0055132,0.15060692
ISIC_0055133,0.50487924
ISIC_0055135,0.23400214
ISIC_0055136,0.9285539
ISIC_0055137,0.3667063
ISIC_0055139,0.2760762
ISIC_0055140,0.51030844
ISIC_0055141,0.5808562
ISIC_0055143,0.55590016
ISIC_0055146,0.3124609
ISIC_0055147,0.6058029
ISIC_0055148,0.3119249
ISIC_0055151,0.38164228
ISIC_0055155,0.2547123
ISIC_0055156,0.59652805
ISIC_0055157,0.63316584
ISIC_0055159,0.37696546
ISIC_0055161,0.89888144
ISIC_0055164,0.2595434
ISIC_0055166,0.42752203
ISIC_0055167,0.62323517
ISIC_0055169,0.7949575
ISIC_0055176,0.22399837
ISIC_0055177,0.6188159
ISIC_0055178,0.33734778
ISIC_0055179,0.52703667
ISIC_0055180,0.1554527
ISIC_0055181,0.82882243
ISIC_0055182,0.45974135
ISIC_0055184,0.73808134
ISIC_0055185,0.49656457
ISIC_0055186,0.37858015
ISIC_0055187,0.5717286
ISIC_0055188,0.30287218
ISIC_0055189,0.51159704
ISIC_0055191,0.44240725
ISIC_0055193,0.56442535
ISIC_0055194,0.22754335
ISIC_0055198,0.19575009
ISIC_0055199,0.49557722
ISIC_0055201,0.17398988
ISIC_0055204,0.51534194
ISIC_0055205,0.5466634
ISIC_0055206,0.33984828
ISIC_0055208,0.6106823
ISIC_0055209,0.34297788
ISIC_0055213,0.68700063
ISIC_0055214,0.3816137
ISIC_0055215,0.46651098
ISIC_0055218,0.14778282
ISIC_0055219,0.6278133
ISIC_0055221,0.6311252
ISIC_0055222,0.40888628
ISIC_0055223,0.18713643
ISIC_0055225,0.2744057
ISIC_0055226,0.42616516
ISIC_0055233,0.32226196
ISIC_0055234,0.60729355
ISIC_0055235,0.29996648
ISIC_0055236,0.25186533
ISIC_0055237,0.28890112
ISIC_0055239,0.44275972
ISIC_0055240,0.379128
ISIC_0055241,0.5915626
ISIC_0055243,0.16896585
ISIC_0055245,0.21156023
ISIC_0055246,0.6230489
ISIC_0055248,0.4396028
ISIC_0055249,0.60791963
ISIC_0055250,0.34247157
ISIC_0055251,0.6922292
ISIC_0055253,0.60053414
ISIC_0055254,0.87156886
ISIC_0055256,0.4523715
ISIC_0055258,0.2660131
ISIC_0055259,0.595662
ISIC_0055260,0.22413962
ISIC_0055261,0.25536138
ISIC_0055262,0.25838116
ISIC_0055263,0.62982476
ISIC_0055264,0.45737183
ISIC_0055265,0.5770922
ISIC_0055266,0.22752163
ISIC_0055269,0.64231235
ISIC_0055270,0.34295002
ISIC_0055271,0.22710438
ISIC_0055273,0.22950958
ISIC_0055274,0.27045816
ISIC_0055275,0.31166813
ISIC_0055276,0.78223526
ISIC_0055277,0.30945545
ISIC_0055278,0.59264845
ISIC_0055279,0.83869547
ISIC_0055280,0.17829722
ISIC_0055282,0.28481272
ISIC_0055283,0.3134939
ISIC_0055285,0.4514036
ISIC_0055287,0.37270948
ISIC_0055289,0.562834
ISIC_0055290,0.26791596
ISIC_0055291,0.2911002
ISIC_0055292,0.25849828
ISIC_0055293,0.7196925
ISIC_0055294,0.27069375
ISIC_0055295,0.65164155
ISIC_0055296,0.24429043
ISIC_0055297,0.45733958
ISIC_0055299,0.3643823
ISIC_0055301,0.45085028
ISIC_0055302,0.20527828
ISIC_0055303,0.33024353
ISIC_0055305,0.33916798
ISIC_0055307,0.70681274
ISIC_0055308,0.46754926
ISIC_0055309,0.3306859
ISIC_0055310,0.6535681
ISIC_0055311,0.29223335
ISIC_0055312,0.3299059
ISIC_0055313,0.70472616
ISIC_0055314,0.5133732
ISIC_0055315,0.15175745
ISIC_0055316,0.33910224
ISIC_0055317,0.9348105
ISIC_0055318,0.93074733
ISIC_0055320,0.31514013
ISIC_0055322,0.23645537
ISIC_0055323,0.38927037
ISIC_0055324,0.24521261
ISIC_0055325,0.66954315
ISIC_0055326,0.2578312
ISIC_0055327,0.31939235
ISIC_0055328,0.29824993
ISIC_0055330,0.58214355
ISIC_0055331,0.4507681
ISIC_0055332,0.28845567
ISIC_0055334,0.33473465
ISIC_0055335,0.6394693
ISIC_0055337,0.8844678
ISIC_0055338,0.36462963
ISIC_0055340,0.4509534
ISIC_0055341,0.2530025
ISIC_0055342,0.25569418
ISIC_0055343,0.40935048
ISIC_0055346,0.33133587
ISIC_0055347,0.26076514
ISIC_0055348,0.37010455
ISIC_0055349,0.23099196
ISIC_0055350,0.5158455
ISIC_0055351,0.33379793
ISIC_0055352,0.32949927
ISIC_0055353,0.23710342
ISIC_0055354,0.5735648
ISIC_0055356,0.39688143
ISIC_0055358,0.2893748
ISIC_0055359,0.25711986
ISIC_0055361,0.4501748
ISIC_0055362,0.48679504
ISIC_0055367,0.79039663
ISIC_0055368,0.65666664
ISIC_0055369,0.19214593
ISIC_0055370,0.18336257
ISIC_0055374,0.5229335
ISIC_0055375,0.2033688
ISIC_0055376,0.9686212
ISIC_0055378,0.88102156
ISIC_0055379,0.20097369
ISIC_0055381,0.43240523
ISIC_0055382,0.47377303
ISIC_0055385,0.41891247
ISIC_0055388,0.3836513
ISIC_0055392,0.27626294
ISIC_0055393,0.41458806
ISIC_0055395,0.2613155
ISIC_0055396,0.32953033
ISIC_0055397,0.27796555
ISIC_0055399,0.116282314
ISIC_0055400,0.33280382
ISIC_0055401,0.2304019
ISIC_0055403,0.7687224
ISIC_0055404,0.73227954
ISIC_0055405,0.8190167
ISIC_0055406,0.25558504
ISIC_0055407,0.42998287
ISIC_0055409,0.29204917
ISIC_0055410,0.65848416
ISIC_0055412,0.7021982
ISIC_0055414,0.24762243
ISIC_0055415,0.38833657
ISIC_0055416,0.3838327
ISIC_0055418,0.45526
ISIC_0055420,0.4754354
ISIC_0055426,0.32934785
ISIC_0055428,0.23708875
ISIC_0055434,0.6680917
ISIC_0055435,0.2301841
ISIC_0055437,0.53556556
ISIC_0055438,0.32365254
ISIC_0055440,0.56302094
ISIC_0055441,0.22972336
ISIC_0055442,0.25497913
ISIC_0055443,0.29368937
ISIC_0055444,0.4047015
ISIC_0055446,0.27861193
ISIC_0055447,0.55515087
ISIC_0055449,0.29954055
ISIC_0055450,0.27849314
ISIC_0055451,0.5645522
ISIC_0055452,0.33588082
ISIC_0055453,0.70557284
ISIC_0055454,0.64481676
ISIC_0055455,0.4676165
ISIC_0055459,0.943071
ISIC_0055460,0.9588962
ISIC_0055461,0.2991745
ISIC_0055462,0.6486741
ISIC_0055463,0.53789467
ISIC_0055464,0.3483036
ISIC_0055465,0.57935816
ISIC_0055467,0.77175415
ISIC_0055468,0.5611115
ISIC_0055469,0.25965613
ISIC_0055470,0.32550538
ISIC_0055471,0.23358871
ISIC_0055472,0.29407972
ISIC_0055473,0.24699028
ISIC_0055474,0.6274586
ISIC_0055475,0.27174085
ISIC_0055477,0.3180532
ISIC_0055478,0.38389245
ISIC_0055483,0.2771192
ISIC_0055484,0.38259104
ISIC_0055485,0.28072146
ISIC_0055486,0.371812
ISIC_0055488,0.43980554
ISIC_0055491,0.81474435
ISIC_0055492,0.48712194
ISIC_0055493,0.24827047
ISIC_0055495,0.3076137
ISIC_0055496,0.58488125
ISIC_0055497,0.27159637
ISIC_0055498,0.7648909
ISIC_0055499,0.458678
ISIC_0055501,0.34536877
ISIC_0055503,0.7145227
ISIC_0055504,0.5109576
ISIC_0055507,0.30548984
ISIC_0055509,0.309923
ISIC_0055510,0.26864082
ISIC_0055511,0.8478145
ISIC_0055513,0.8481301
ISIC_0055514,0.3740329
ISIC_0055519,0.6174613
ISIC_0055520,0.4230816
ISIC_0055524,0.41118467
ISIC_0055526,0.61666995
ISIC_0055527,0.7660727
ISIC_0055528,0.48399174
ISIC_0055529,0.506242
ISIC_0055533,0.3921674
ISIC_0055534,0.33507586
ISIC_0055535,0.34513012
ISIC_0055536,0.2098035
ISIC_0055537,0.2278817
ISIC_0055539,0.21569096
ISIC_0055541,0.40050414
ISIC_0055546,0.5249361
ISIC_0055548,0.53837335
ISIC_0055549,0.8617052
ISIC_0055550,0.7219912
ISIC_0055551,0.3984204
ISIC_0055552,0.27445447
ISIC_0055553,0.2672054
ISIC_0055554,0.23885846
ISIC_0055555,0.30300155
ISIC_0055556,0.6492023
ISIC_0055557,0.4367287
ISIC_0055560,0.49618754
ISIC_0055563,0.8649052
ISIC_0055564,0.3077439
ISIC_0055566,0.2483436
ISIC_0055567,0.28486225
ISIC_0055569,0.2982747
ISIC_0055571,0.42616034
ISIC_0055577,0.4785378
ISIC_0055581,0.3744525
ISIC_0055583,0.6075144
ISIC_0055584,0.3004426
ISIC_0055590,0.39634213
ISIC_0055591,0.24802282
ISIC_0055592,0.63726187
ISIC_0055596,0.32572648
ISIC_0055599,0.48538443
ISIC_0055600,0.5235204
ISIC_0055601,0.45432895
ISIC_0055602,0.41710654
ISIC_0055603,0.3249494
ISIC_0055604,0.20219989
ISIC_0055606,0.21183679
ISIC_0055608,0.5017759
ISIC_0055609,0.5587795
ISIC_0055611,0.4765215
ISIC_0055612,0.55481917
ISIC_0055614,0.20428577
ISIC_0055620,0.12438161
ISIC_0055621,0.57650936
ISIC_0055623,0.8130135
ISIC_0055624,0.7095646
ISIC_0055626,0.31886467
ISIC_0055627,0.37472028
ISIC_0055629,0.28096488
ISIC_0055630,0.25322604
ISIC_0055633,0.30795047
ISIC_0055634,0.31567842
ISIC_0055636,0.3514461
ISIC_0055638,0.53560895
ISIC_0055639,0.35589564
ISIC_0055640,0.4881299
ISIC_0055641,0.40349135
ISIC_0055643,0.7119289
ISIC_0055645,0.18849607
ISIC_0055647,0.42533767
ISIC_0055649,0.4751806
ISIC_0055650,0.24759749
ISIC_0055657,0.46282822
ISIC_0055658,0.504043
ISIC_0055659,0.7737706
ISIC_0055660,0.77840495
ISIC_0055661,0.3933099
ISIC_0055663,0.37239352
ISIC_0055664,0.4199442
ISIC_0055665,0.5632311
ISIC_0055667,0.2817231
ISIC_0055669,0.36189178
ISIC_0055671,0.49072063
ISIC_0055673,0.21219817
ISIC_0055675,0.65565914
ISIC_0055677,0.27007326
ISIC_0055679,0.12766543
ISIC_0055680,0.3177273
ISIC_0055681,0.29427052
ISIC_0055682,0.2991113
ISIC_0055686,0.27594626
ISIC_0055689,0.3438511
ISIC_0055690,0.57616186
ISIC_0055691,0.4937283
ISIC_0055693,0.3998721
ISIC_0055695,0.6055548
ISIC_0055697,0.31782997
ISIC_0055698,0.41076055
ISIC_0055699,0.49651706
ISIC_0055700,0.58029246
ISIC_0055701,0.5203096
ISIC_0055702,0.36684796
ISIC_0055703,0.28853747
ISIC_0055705,0.42457956
ISIC_0055706,0.18058425
ISIC_0055707,0.36945695
ISIC_0055708,0.16218747
ISIC_0055709,0.28245515
ISIC_0055711,0.34430334
ISIC_0055712,0.18841493
ISIC_0055714,0.728262
ISIC_0055715,0.40805274
ISIC_0055716,0.27996624
ISIC_0055718,0.37308356
ISIC_0055719,0.48572394
ISIC_0055720,0.7195353
ISIC_0055721,0.16242032
ISIC_0055723,0.41172904
ISIC_0055724,0.35716775
ISIC_0055726,0.20845763
ISIC_0055727,0.25944182
ISIC_0055728,0.28494963
ISIC_0055730,0.5775224
ISIC_0055731,0.41965902
ISIC_0055732,0.48476797
ISIC_0055733,0.59020543
ISIC_0055735,0.18460624
ISIC_0055736,0.21951795
ISIC_0055737,0.25258377
ISIC_0055739,0.85441655
ISIC_0055740,0.40459058
ISIC_0055741,0.63014835
ISIC_0055742,0.6965844
ISIC_0055743,0.62482953
ISIC_0055744,0.17272085
ISIC_0055745,0.457981
ISIC_0055747,0.709647
ISIC_0055748,0.4364671
ISIC_0055749,0.26220682
ISIC_0055751,0.24585995
ISIC_0055753,0.27112198
ISIC_0055755,0.43245518
ISIC_0055758,0.28097558
ISIC_0055759,0.5124941
ISIC_0055760,0.29823747
ISIC_0055762,0.3151948
ISIC_0055765,0.30580193
ISIC_0055766,0.39653742
ISIC_0055768,0.24167824
ISIC_0055769,0.5041004
ISIC_0055771,0.4695465
ISIC_0055772,0.4206484
ISIC_0055773,0.40069145
ISIC_0055774,0.24890736
ISIC_0055775,0.18418951
ISIC_0055776,0.90694517
ISIC_0055778,0.41462865
ISIC_0055779,0.26036432
ISIC_0055781,0.599807
ISIC_0055783,0.42788804
ISIC_0055791,0.3543095
ISIC_0055792,0.2947611
ISIC_0055795,0.35730216
ISIC_0055796,0.5806065
ISIC_0055797,0.5504267
ISIC_0055799,0.5758543
ISIC_0055800,0.20286043
ISIC_0055802,0.61140805
ISIC_0055803,0.73069113
ISIC_0055804,0.34667903
ISIC_0055805,0.4323378
ISIC_0055806,0.29239595
ISIC_0055809,0.2174152
ISIC_0055810,0.5986718
ISIC_0055812,0.27416506
ISIC_0055814,0.4435975
ISIC_0055815,0.25251833
ISIC_0055816,0.27749407
ISIC_0055818,0.61900216
ISIC_0055819,0.31294963
ISIC_0055820,0.621242
ISIC_0055825,0.24388176
ISIC_0055826,0.46309447
ISIC_0055828,0.86374426
ISIC_0055829,0.310737
ISIC_0055832,0.9366513
ISIC_0055833,0.4458397
ISIC_0055835,0.22170767
ISIC_0055836,0.11889442
ISIC_0055838,0.2644295
ISIC_0055839,0.6329838
ISIC_0055840,0.42258564
ISIC_0055841,0.8666809
ISIC_0055844,0.25590965
ISIC_0055845,0.35198098
ISIC_0055850,0.23141253
ISIC_0055851,0.22686154
ISIC_0055853,0.28156185
ISIC_0055855,0.25533855
ISIC_0055856,0.32849517
ISIC_0055858,0.26033765
ISIC_0055859,0.4846869
ISIC_0055860,0.3887904
ISIC_0055861,0.2760171
ISIC_0055862,0.8644556
ISIC_0055863,0.6244355
ISIC_0055866,0.25850582
ISIC_0055868,0.3103155
ISIC_0055870,0.6205686
ISIC_0055872,0.5399989
ISIC_0055875,0.37976965
ISIC_0055876,0.4175071
ISIC_0055880,0.5156375
ISIC_0055881,0.5040457
ISIC_0055882,0.2549412
ISIC_0055885,0.5759895
ISIC_0055886,0.17111091
ISIC_0055887,0.585845
ISIC_0055888,0.3360177
ISIC_0055889,0.31063926
ISIC_0055890,0.3254602
ISIC_0055891,0.66686594
ISIC_0055892,0.5956959
ISIC_0055893,0.23598665
ISIC_0055894,0.37241587
ISIC_0055895,0.2512868
ISIC_0055897,0.16556214
ISIC_0055898,0.2252624
ISIC_0055899,0.6517945
ISIC_0055902,0.92396915
ISIC_0055903,0.3628395
ISIC_0055905,0.583424
ISIC_0055906,0.38681582
ISIC_0055907,0.75433755
ISIC_0055908,0.45119557
ISIC_0055909,0.34431803
ISIC_0055910,0.35139045
ISIC_0055911,0.30485684
ISIC_0055912,0.24746087
ISIC_0055913,0.24002272
ISIC_0055914,0.25141275
ISIC_0055916,0.36457506
ISIC_0055917,0.21632698
ISIC_0055918,0.62527263
ISIC_0055919,0.44158313
ISIC_0055920,0.22014733
ISIC_0055922,0.43627933
ISIC_0055924,0.38358518
ISIC_0055925,0.38081115
ISIC_0055926,0.3568985
ISIC_0055927,0.62641937
ISIC_0055929,0.19958517
ISIC_0055930,0.64666027
ISIC_0055931,0.61070734
ISIC_0055935,0.44087684
ISIC_0055937,0.41980797
ISIC_0055938,0.9297428
ISIC_0055939,0.5102022
ISIC_0055940,0.4550058
ISIC_0055941,0.4016681
ISIC_0055942,0.6070891
ISIC_0055944,0.45223293
ISIC_0055945,0.17871182
ISIC_0055947,0.22144878
ISIC_0055949,0.279027
ISIC_0055950,0.41085616
ISIC_0055951,0.27988347
ISIC_0055954,0.33272758
ISIC_0055955,0.23194791
ISIC_0055956,0.31422818
ISIC_0055957,0.26633087
ISIC_0055958,0.4992577
ISIC_0055960,0.32331812
ISIC_0055961,0.18711036
ISIC_0055963,0.3367538
ISIC_0055966,0.32186493
ISIC_0055968,0.22241794
ISIC_0055969,0.20357944
ISIC_0055970,0.35786515
ISIC_0055972,0.29157424
ISIC_0055973,0.5383746
ISIC_0055976,0.77254933
ISIC_0055977,0.23708181
ISIC_0055981,0.24544367
ISIC_0055982,0.24620263
ISIC_0055983,0.6938778
ISIC_0055984,0.50033224
ISIC_0055986,0.24711956
ISIC_0055987,0.21918832
ISIC_0055988,0.30179292
ISIC_0055989,0.2276555
ISIC_0055993,0.3368277
ISIC_0055994,0.29917672
ISIC_0055995,0.42955568
ISIC_0055996,0.3142724
ISIC_0056000,0.23594555
ISIC_0056002,0.474664
ISIC_0056004,0.2632772
ISIC_0056005,0.37578616
ISIC_0056008,0.2803942
ISIC_0056009,0.4315426
ISIC_0056012,0.40388426
ISIC_0056014,0.2888016
ISIC_0056016,0.42824104
ISIC_0056017,0.47201255
ISIC_0056019,0.88911384
ISIC_0056020,0.29010668
ISIC_0056022,0.47645852
ISIC_0056024,0.20295875
ISIC_0056025,0.25439438
ISIC_0056026,0.56875336
ISIC_0056027,0.22125757
ISIC_0056029,0.41362092
ISIC_0056030,0.2321484
ISIC_0056031,0.4852244
ISIC_0056035,0.49247336
ISIC_0056036,0.7125692
ISIC_0056037,0.32495195
ISIC_0056038,0.46484348
ISIC_0056039,0.35605246
ISIC_0056040,0.44278052
ISIC_0056041,0.37759468
ISIC_0056042,0.27606568
ISIC_0056044,0.86455625
ISIC_0056045,0.2804108
ISIC_0056046,0.6621605
ISIC_0056047,0.8428503
ISIC_0056052,0.6079842
ISIC_0056053,0.28956404
ISIC_0056055,0.45155472
ISIC_0056058,0.20075375
ISIC_0056063,0.61707574
ISIC_0056064,0.37156245
ISIC_0056067,0.42043322
ISIC_0056068,0.29604718
ISIC_0056071,0.47168806
ISIC_0056072,0.7433076
ISIC_0056073,0.20941657
ISIC_0056077,0.13567846
ISIC_0056078,0.31152555
ISIC_0056079,0.9045564
ISIC_0056083,0.3224095
ISIC_0056085,0.4704548
ISIC_0056088,0.25749713
ISIC_0056089,0.49645728
ISIC_0056092,0.46123815
ISIC_0056094,0.42633218
ISIC_0056095,0.2700672
ISIC_0056097,0.24641097
ISIC_0056099,0.38265193
ISIC_0056100,0.21749565
ISIC_0056101,0.24680896
ISIC_0056102,0.5930888
ISIC_0056104,0.34476188
ISIC_0056106,0.683841
ISIC_0056107,0.67321354
ISIC_0056108,0.23063396
ISIC_0056110,0.30302435
ISIC_0056111,0.30637348
ISIC_0056112,0.46199343
ISIC_0056113,0.3902898
ISIC_0056115,0.2919643
ISIC_0056116,0.3543573
ISIC_0056117,0.35564426
ISIC_0056118,0.45331535
ISIC_0056119,0.8433764
ISIC_0056124,0.46505406
ISIC_0056126,0.44278744
ISIC_0056127,0.87168735
ISIC_0056128,0.3675334
ISIC_0056129,0.5345736
ISIC_0056130,0.4914278
ISIC_0056132,0.4226694
ISIC_0056135,0.3566434
ISIC_0056136,0.4729403
ISIC_0056138,0.73380405
ISIC_0056139,0.47388467
ISIC_0056141,0.61082965
ISIC_0056144,0.3508968
ISIC_0056146,0.2745885
ISIC_0056149,0.21884713
ISIC_0056150,0.31737736
ISIC_0056151,0.4780933
ISIC_0056152,0.30444282
ISIC_0056153,0.25812683
ISIC_0056155,0.35375607
ISIC_0056156,0.6617091
ISIC_0056157,0.4535789
ISIC_0056159,0.2911865
ISIC_0056164,0.52948064
ISIC_0056165,0.2409924
ISIC_0056166,0.28546175
ISIC_0056167,0.5347374
ISIC_0056168,0.3271203
ISIC_0056171,0.28896433
ISIC_0056172,0.49549785
ISIC_0056174,0.7553059
ISIC_0056175,0.41055292
ISIC_0056176,0.3241649
ISIC_0056177,0.27182007
ISIC_0056178,0.31240025
ISIC_0056179,0.4217393
ISIC_0056180,0.37893087
ISIC_0056182,0.31712478
ISIC_0056185,0.58876896
ISIC_0056186,0.9121503
ISIC_0056187,0.3496617
ISIC_0056188,0.4359202
ISIC_0056189,0.27714503
ISIC_0056190,0.7873652
ISIC_0056192,0.44408482
ISIC_0056193,0.40055144
ISIC_0056196,0.2512926
ISIC_0056197,0.41487733
ISIC_0056201,0.43582913
ISIC_0056202,0.90848875
ISIC_0056203,0.3002986
ISIC_0056205,0.42358077
ISIC_0056206,0.20316033
ISIC_0056207,0.29649776
ISIC_0056208,0.6963849
ISIC_0056209,0.86561817
ISIC_0056210,0.7261707
ISIC_0056212,0.2754731
ISIC_0056214,0.7192238
ISIC_0056218,0.2883188
ISIC_0056219,0.25676104
ISIC_0056220,0.27308708
ISIC_0056221,0.42086715
ISIC_0056222,0.411546
ISIC_0056226,0.54977906
ISIC_0056228,0.52845126
ISIC_0056229,0.2920966
ISIC_0056231,0.33450985
ISIC_0056232,0.42513442
ISIC_0056235,0.28456205
ISIC_0056236,0.23003185
ISIC_0056237,0.42422637
ISIC_0056239,0.47284058
ISIC_0056240,0.4709672
ISIC_0056241,0.17652705
ISIC_0056245,0.51264304
ISIC_0056246,0.44391346
ISIC_0056247,0.4272672
ISIC_0056250,0.26833537
ISIC_0056251,0.25842196
ISIC_0056252,0.414135
ISIC_0056253,0.23998034
ISIC_0056255,0.29604143
ISIC_0056256,0.5713547
ISIC_0056257,0.14037985
ISIC_0056259,0.2043715
ISIC_0056260,0.4963473
ISIC_0056261,0.7217432
ISIC_0056263,0.9432921
ISIC_0056264,0.34200293
ISIC_0056265,0.32549894
ISIC_0056266,0.3268954
ISIC_0056269,0.46084523
ISIC_0056270,0.4473078
ISIC_0056271,0.27306473
ISIC_0056273,0.28405017
ISIC_0056274,0.2971574
ISIC_0056275,0.28888762
ISIC_0056276,0.46274608
ISIC_0056278,0.52714634
ISIC_0056280,0.3548481
ISIC_0056281,0.22879046
ISIC_0056282,0.32058296
ISIC_0056286,0.2628577
ISIC_0056287,0.30257937
ISIC_0056288,0.39530724
ISIC_0056290,0.37187964
ISIC_0056291,0.33427936
ISIC_0056292,0.53538835
ISIC_0056293,0.3816438
ISIC_0056294,0.15563376
ISIC_0056295,0.3228654
ISIC_0056296,0.32288694
ISIC_0056297,0.18346046
ISIC_0056298,0.6658939
ISIC_0056301,0.43031448
ISIC_0056302,0.34412193
ISIC_0056303,0.6025591
ISIC_0056304,0.55725485
ISIC_0056305,0.57718647
ISIC_0056306,0.232078
ISIC_0056307,0.35899705
ISIC_0056309,0.5790849
ISIC_0056310,0.23429233
ISIC_0056312,0.2990152
ISIC_0056313,0.4190483
ISIC_0056314,0.45708486
ISIC_0056316,0.1489117
ISIC_0056317,0.44314575
ISIC_0056319,0.27179936
ISIC_0056321,0.2890114
ISIC_0056325,0.32863325
ISIC_0056326,0.3267512
ISIC_0056327,0.20814879
ISIC_0056329,0.6132357
ISIC_0056330,0.6998646
ISIC_0056333,0.27133173
ISIC_0056334,0.51786
ISIC_0056339,0.47164744
ISIC_0056340,0.4160991
ISIC_0056342,0.44351578
ISIC_0056343,0.30927172
ISIC_0056344,0.41358283
ISIC_0056346,0.5095407
ISIC_0056348,0.49997675
ISIC_0056349,0.22311728
ISIC_0056351,0.47918344
ISIC_0056353,0.241538
ISIC_0056354,0.19945642
ISIC_0056356,0.21551643
ISIC_0056357,0.3914226
ISIC_0056359,0.43079546
ISIC_0056362,0.18381748
ISIC_0056364,0.41058147
ISIC_0056369,0.23772624
ISIC_0056370,0.30859765
ISIC_0056372,0.3124188
ISIC_0056373,0.47621265
ISIC_0056374,0.49503076
ISIC_0056379,0.66085947
ISIC_0056380,0.28104022
ISIC_0056383,0.80207723
ISIC_0056389,0.56697446
ISIC_0056391,0.28071478
ISIC_0056393,0.52268964
ISIC_0056396,0.31894544
ISIC_0056397,0.53369254
ISIC_0056400,0.28447795
ISIC_0056403,0.8317634
ISIC_0056404,0.3410063
ISIC_0056406,0.54550076
ISIC_0056408,0.38770038
ISIC_0056409,0.5983571
ISIC_0056411,0.25789604
