image_name,target
ISIC_0027409,0.1543754
ISIC_0027410,0.295534
ISIC_0027411,0.14061426
ISIC_0027412,0.36680055
ISIC_0027413,0.14387314
ISIC_0027414,0.12078379
ISIC_0027415,0.27338877
ISIC_0027416,0.32235533
ISIC_0027417,0.14705719
ISIC_0027418,0.3371033
ISIC_0027419,0.41604602
ISIC_0027420,0.5552233
ISIC_0027421,0.2879057
ISIC_0027422,0.35352257
ISIC_0027423,0.43394077
ISIC_0027424,0.22685981
ISIC_0027425,0.5790477
ISIC_0027426,0.14094728
ISIC_0027427,0.14808767
ISIC_0027428,0.19390397
ISIC_0027429,0.23735629
ISIC_0027430,0.1560007
ISIC_0027431,0.24180458
ISIC_0027432,0.30459544
ISIC_0027433,0.5108602
ISIC_0027434,0.22994937
ISIC_0027435,0.2730273
ISIC_0027436,0.3833536
ISIC_0027437,0.43562248
ISIC_0027438,0.12782894
ISIC_0027439,0.108936965
ISIC_0027440,0.26603705
ISIC_0027441,0.1400581
ISIC_0027442,0.68399006
ISIC_0027443,0.099331334
ISIC_0027444,0.38201007
ISIC_0027445,0.263036
ISIC_0027446,0.26812544
ISIC_0027447,0.43147236
ISIC_0027448,0.28020945
ISIC_0027449,0.19446477
ISIC_0027450,0.1760562
ISIC_0027451,0.590664
ISIC_0027452,0.5300136
ISIC_0027453,0.16848515
ISIC_0027454,0.43210885
ISIC_0027455,0.5798154
ISIC_0027456,0.17161757
ISIC_0027457,0.19223166
ISIC_0027458,0.3037121
ISIC_0027459,0.29000387
ISIC_0027460,0.12318124
ISIC_0027461,0.4634036
ISIC_0027462,0.72206855
ISIC_0027463,0.23598078
ISIC_0027464,0.18009497
ISIC_0027465,0.17683177
ISIC_0027466,0.621744
ISIC_0027467,0.22161621
ISIC_0027468,0.4132097
ISIC_0027469,0.5906455
ISIC_0027470,0.2568385
ISIC_0027471,0.3791144
ISIC_0027472,0.22498922
ISIC_0027473,0.20192897
ISIC_0027474,0.27257583
ISIC_0027475,0.2792338
ISIC_0027476,0.12027623
ISIC_0027477,0.35669243
ISIC_0027478,0.14501946
ISIC_0027479,0.20690963
ISIC_0027480,0.2728941
ISIC_0027481,0.15010454
ISIC_0027482,0.22239289
ISIC_0027483,0.13042942
ISIC_0027484,0.21966198
ISIC_0027485,0.25956342
ISIC_0027486,0.41458306
ISIC_0027487,0.45610973
ISIC_0027488,0.2648328
ISIC_0027489,0.1989115
ISIC_0027490,0.39389452
ISIC_0027491,0.22351359
ISIC_0027492,0.2257881
ISIC_0027493,0.12137502
ISIC_0027494,0.12223308
ISIC_0027495,0.45280248
ISIC_0027496,0.11082389
ISIC_0027497,0.37809166
ISIC_0027498,0.41224384
ISIC_0027499,0.12572616
ISIC_0027500,0.10388094
ISIC_0027501,0.40711725
ISIC_0027502,0.4358653
ISIC_0027503,0.35028616
ISIC_0027504,0.5552101
ISIC_0027505,0.41837084
ISIC_0027506,0.27429315
ISIC_0027507,0.42564955
ISIC_0027508,0.1983688
ISIC_0027509,0.43853354
ISIC_0027510,0.25981554
ISIC_0027511,0.104850285
ISIC_0027512,0.48502824
ISIC_0027513,0.16225052
ISIC_0027514,0.40213314
ISIC_0027515,0.09040569
ISIC_0027516,0.28658178
ISIC_0027517,0.49080634
ISIC_0027518,0.22454268
ISIC_0027519,0.14445144
ISIC_0027520,0.12539026
ISIC_0027521,0.39005634
ISIC_0027522,0.18226828
ISIC_0027523,0.21829598
ISIC_0027524,0.14771429
ISIC_0027525,0.49259117
ISIC_0027526,0.44986397
ISIC_0027527,0.58092254
ISIC_0027528,0.27548438
ISIC_0027529,0.48759723
ISIC_0027530,0.3144155
ISIC_0027531,0.4831967
ISIC_0027532,0.07095675
ISIC_0027533,0.34059194
ISIC_0027534,0.1387291
ISIC_0027535,0.40204227
ISIC_0027536,0.6227378
ISIC_0027537,0.3905117
ISIC_0027538,0.40733105
ISIC_0027539,0.16656731
ISIC_0027540,0.5118597
ISIC_0027541,0.16061121
ISIC_0027542,0.13730046
ISIC_0027543,0.11833175
ISIC_0027544,0.12192529
ISIC_0027545,0.50036377
ISIC_0027546,0.494375
ISIC_0027547,0.115095794
ISIC_0027548,0.33932737
ISIC_0027549,0.32631233
ISIC_0027550,0.51080316
ISIC_0027551,0.15827373
ISIC_0027552,0.5706191
ISIC_0027553,0.17995456
ISIC_0027554,0.124352664
ISIC_0027555,0.22035795
ISIC_0027556,0.16517206
ISIC_0027557,0.094679646
ISIC_0027558,0.5221278
ISIC_0027559,0.494428
ISIC_0027560,0.62448555
ISIC_0027561,0.47110072
ISIC_0027562,0.51694405
ISIC_0027563,0.19261362
ISIC_0027564,0.1361417
ISIC_0027565,0.14920707
ISIC_0027566,0.16527784
ISIC_0027567,0.3724344
ISIC_0027568,0.46615243
ISIC_0027569,0.41043547
ISIC_0027570,0.2705111
ISIC_0027571,0.4763572
ISIC_0027572,0.16581038
ISIC_0027573,0.43887997
ISIC_0027574,0.2883892
ISIC_0027575,0.13109669
ISIC_0027576,0.11122475
ISIC_0027577,0.4069319
ISIC_0027578,0.5266851
ISIC_0027579,0.19513468
ISIC_0027580,0.36542255
ISIC_0027581,0.16459644
ISIC_0027582,0.56582355
ISIC_0027583,0.15299366
ISIC_0027584,0.49312758
ISIC_0027585,0.17681564
ISIC_0027586,0.18538421
ISIC_0027587,0.17718446
ISIC_0027588,0.44681174
ISIC_0027589,0.19492751
ISIC_0027590,0.5636597
ISIC_0027591,0.1428008
ISIC_0027592,0.10675701
ISIC_0027593,0.14072494
ISIC_0027594,0.21009548
ISIC_0027595,0.31615412
ISIC_0027596,0.26697674
ISIC_0027597,0.18407896
ISIC_0027598,0.20083117
ISIC_0027599,0.21129143
ISIC_0027600,0.13434862
ISIC_0027601,0.5203845
ISIC_0027602,0.13905719
ISIC_0027603,0.26089528
ISIC_0027604,0.43278307
ISIC_0027605,0.21957476
ISIC_0027606,0.48580834
ISIC_0027607,0.8211996
ISIC_0027608,0.3612225
ISIC_0027609,0.46057445
ISIC_0027610,0.21516065
ISIC_0027611,0.27662358
ISIC_0027612,0.28014168
ISIC_0027613,0.2863607
ISIC_0027614,0.37260678
ISIC_0027615,0.4202232
ISIC_0027616,0.36263195
ISIC_0027617,0.20074528
ISIC_0027618,0.22969031
ISIC_0027619,0.38854194
ISIC_0027620,0.25003278
ISIC_0027621,0.17312662
ISIC_0027622,0.6777904
ISIC_0027623,0.40765196
ISIC_0027624,0.20059781
ISIC_0027625,0.15339124
ISIC_0027626,0.5227971
ISIC_0027627,0.3765773
ISIC_0027628,0.19541527
ISIC_0027629,0.45634356
ISIC_0027630,0.20603563
ISIC_0027631,0.21358238
ISIC_0027632,0.1760509
ISIC_0027633,0.26239303
ISIC_0027634,0.19760495
ISIC_0027635,0.19509378
ISIC_0027636,0.2138286
ISIC_0027637,0.120144665
ISIC_0027638,0.2235254
ISIC_0027639,0.4105287
ISIC_0027640,0.3989964
ISIC_0027641,0.07857372
ISIC_0027642,0.38808325
ISIC_0027643,0.46604684
ISIC_0027644,0.32833427
ISIC_0027645,0.1305297
ISIC_0027646,0.1374562
ISIC_0027647,0.18298277
ISIC_0027648,0.475729
ISIC_0027649,0.68536705
ISIC_0027650,0.42618796
ISIC_0027651,0.42989826
ISIC_0027652,0.53658414
ISIC_0027653,0.12882838
ISIC_0027654,0.27087852
ISIC_0027655,0.10324754
ISIC_0027656,0.19804998
ISIC_0027657,0.15945294
ISIC_0027658,0.56440574
ISIC_0027659,0.3932482
ISIC_0027660,0.09552173
ISIC_0027661,0.267575
ISIC_0027662,0.2753791
ISIC_0027663,0.43065473
ISIC_0027664,0.15743156
ISIC_0027665,0.13691239
ISIC_0027666,0.18481803
ISIC_0027667,0.4687687
ISIC_0027668,0.36222565
ISIC_0027669,0.5809956
ISIC_0027670,0.53308195
ISIC_0027671,0.35898793
ISIC_0027672,0.27333957
ISIC_0027673,0.7119486
ISIC_0027674,0.17208429
ISIC_0027675,0.39482477
ISIC_0027676,0.16003372
ISIC_0027677,0.5360767
ISIC_0027678,0.5390523
ISIC_0027679,0.22387531
ISIC_0027680,0.66651845
ISIC_0027681,0.6232757
ISIC_0027682,0.17652118
ISIC_0027683,0.166752
ISIC_0027684,0.6493787
ISIC_0027685,0.17147899
ISIC_0027686,0.13777342
ISIC_0027687,0.17176127
ISIC_0027688,0.30110067
ISIC_0027689,0.291232
ISIC_0027690,0.16280223
ISIC_0027691,0.19468027
ISIC_0027692,0.17569715
ISIC_0027693,0.36216834
ISIC_0027694,0.18831353
ISIC_0027695,0.17845005
ISIC_0027696,0.19501522
ISIC_0027697,0.22749706
ISIC_0027698,0.6407225
ISIC_0027699,0.18199474
ISIC_0027700,0.50864345
ISIC_0027701,0.18776982
ISIC_0027702,0.69442767
ISIC_0027703,0.15629184
ISIC_0027704,0.32793847
ISIC_0027705,0.13161832
ISIC_0027706,0.5126449
ISIC_0027707,0.3793223
ISIC_0027708,0.46246856
ISIC_0027709,0.15765195
ISIC_0027710,0.120985135
ISIC_0027711,0.30231965
ISIC_0027712,0.19843374
ISIC_0027713,0.2667757
ISIC_0027714,0.26047426
ISIC_0027715,0.39074975
ISIC_0027716,0.21900724
ISIC_0027717,0.34761536
ISIC_0027718,0.39139777
ISIC_0027719,0.3046169
ISIC_0027720,0.1909236
ISIC_0027721,0.6045071
ISIC_0027722,0.5365218
ISIC_0027723,0.17545274
ISIC_0027724,0.3101727
ISIC_0027725,0.44494724
ISIC_0027726,0.20796438
ISIC_0027727,0.51103145
ISIC_0027728,0.22457968
ISIC_0027729,0.41711685
ISIC_0027730,0.23838636
ISIC_0027731,0.2627893
ISIC_0027732,0.20491785
ISIC_0027733,0.11797721
ISIC_0027734,0.40566003
ISIC_0027735,0.54511875
ISIC_0027736,0.12615468
ISIC_0027737,0.3325841
ISIC_0027738,0.42128226
ISIC_0027739,0.34148413
ISIC_0027740,0.09758844
ISIC_0027741,0.10148437
ISIC_0027742,0.3358122
ISIC_0027743,0.19614609
ISIC_0027744,0.357223
ISIC_0027745,0.23763703
ISIC_0027746,0.11880995
ISIC_0027747,0.32068387
ISIC_0027748,0.10386295
ISIC_0027749,0.12465553
ISIC_0027750,0.09867405
ISIC_0027751,0.49486244
ISIC_0027752,0.23039524
ISIC_0027753,0.72661287
ISIC_0027754,0.35594636
ISIC_0027755,0.341561
ISIC_0027756,0.14319545
ISIC_0027757,0.36462125
ISIC_0027758,0.13228671
ISIC_0027759,0.29947433
ISIC_0027760,0.35933667
ISIC_0027761,0.25236475
ISIC_0027762,0.1364765
ISIC_0027763,0.12838191
ISIC_0027764,0.17322269
ISIC_0027765,0.15533355
ISIC_0027766,0.34807187
ISIC_0027767,0.40538502
ISIC_0027768,0.30364978
ISIC_0027769,0.4981534
ISIC_0027770,0.6190816
ISIC_0027771,0.580768
ISIC_0027772,0.36599478
ISIC_0027773,0.2164023
ISIC_0027774,0.42346305
ISIC_0027775,0.17540945
ISIC_0027776,0.6608752
ISIC_0027777,0.10875439
ISIC_0027778,0.10842446
ISIC_0027779,0.16165964
ISIC_0027780,0.38481998
ISIC_0027781,0.5578358
ISIC_0027782,0.10019182
ISIC_0027783,0.42559537
ISIC_0027784,0.22699977
ISIC_0027785,0.18370622
ISIC_0027786,0.47359508
ISIC_0027787,0.099371485
ISIC_0027788,0.37642556
ISIC_0027789,0.26769894
ISIC_0027790,0.15965834
ISIC_0027791,0.22000413
ISIC_0027792,0.14717042
ISIC_0027793,0.20016153
ISIC_0027794,0.38898283
ISIC_0027795,0.5186807
ISIC_0027796,0.5366286
ISIC_0027797,0.22625943
ISIC_0027798,0.4954276
ISIC_0027799,0.1596127
ISIC_0027800,0.22331195
ISIC_0027801,0.33163786
ISIC_0027802,0.58429146
ISIC_0027803,0.10252091
ISIC_0027804,0.15288635
ISIC_0027805,0.182988
ISIC_0027806,0.45465222
ISIC_0027807,0.16584256
ISIC_0027808,0.16124149
ISIC_0027809,0.18639648
ISIC_0027810,0.20831203
ISIC_0027811,0.48010507
ISIC_0027812,0.48404187
ISIC_0027813,0.2777663
ISIC_0027814,0.32736242
ISIC_0027815,0.5484974
ISIC_0027816,0.19303474
ISIC_0027817,0.08929017
ISIC_0027818,0.089343004
ISIC_0027819,0.2146392
ISIC_0027820,0.3125258
ISIC_0027821,0.48675233
ISIC_0027822,0.53317726
ISIC_0027823,0.1845337
ISIC_0027824,0.09949226
ISIC_0027825,0.23775777
ISIC_0027826,0.4745568
ISIC_0027827,0.295838
ISIC_0027828,0.33364087
ISIC_0027829,0.4180281
ISIC_0027830,0.18818243
ISIC_0027831,0.40696833
ISIC_0027832,0.435338
ISIC_0027833,0.17606336
ISIC_0027834,0.14745507
ISIC_0027835,0.211452
ISIC_0027836,0.2353245
ISIC_0027837,0.25382018
ISIC_0027838,0.5250365
ISIC_0027839,0.3581782
ISIC_0027840,0.3984687
ISIC_0027841,0.10979682
ISIC_0027842,0.12221895
ISIC_0027843,0.16502713
ISIC_0027844,0.0919737
ISIC_0027845,0.17420857
ISIC_0027846,0.47962454
ISIC_0027847,0.3317918
ISIC_0027848,0.45031536
ISIC_0027849,0.442038
ISIC_0027850,0.65455633
ISIC_0027851,0.23840646
ISIC_0027852,0.5163677
ISIC_0027853,0.43261212
ISIC_0027854,0.15542534
ISIC_0027855,0.3149598
ISIC_0027856,0.2695761
ISIC_0027857,0.25891948
ISIC_0027858,0.538847
ISIC_0027859,0.4567702
ISIC_0027860,0.2736441
ISIC_0027861,0.28970304
ISIC_0027862,0.23022078
ISIC_0027863,0.6570106
ISIC_0027864,0.11075451
ISIC_0027865,0.21872072
ISIC_0027866,0.31217065
ISIC_0027867,0.30819806
ISIC_0027868,0.14762142
ISIC_0027869,0.11330942
ISIC_0027870,0.17926605
ISIC_0027871,0.18185943
ISIC_0027872,0.4934386
ISIC_0027873,0.3085221
ISIC_0027874,0.44729882
ISIC_0027875,0.34478652
ISIC_0027876,0.52025294
ISIC_0027877,0.21162072
ISIC_0027878,0.38807502
ISIC_0027879,0.1379025
ISIC_0027880,0.17652506
ISIC_0027881,0.14007814
ISIC_0027882,0.25631043
ISIC_0027883,0.5336479
ISIC_0027884,0.2645301
ISIC_0027885,0.21745107
ISIC_0027886,0.18535037
ISIC_0027887,0.3402302
ISIC_0027888,0.12127327
ISIC_0027889,0.1580813
ISIC_0027890,0.1216218
ISIC_0027891,0.158606
ISIC_0027892,0.28626418
ISIC_0027893,0.55545247
ISIC_0027894,0.3857752
ISIC_0027895,0.19415163
ISIC_0027896,0.32139045
ISIC_0027897,0.12160234
ISIC_0027898,0.20013492
ISIC_0027899,0.12377845
ISIC_0027900,0.5544469
ISIC_0027901,0.08537418
ISIC_0027902,0.37425613
ISIC_0027903,0.44871575
ISIC_0027904,0.57134545
ISIC_0027905,0.25591826
ISIC_0027906,0.2841825
ISIC_0027907,0.37290436
ISIC_0027908,0.49587065
ISIC_0027909,0.35834682
ISIC_0027910,0.24793333
ISIC_0027911,0.33078623
ISIC_0027912,0.14784923
ISIC_0027913,0.23392248
ISIC_0027914,0.16447137
ISIC_0027915,0.548679
ISIC_0027916,0.48447874
ISIC_0027917,0.42145932
ISIC_0027918,0.13907385
ISIC_0027919,0.14984906
ISIC_0027920,0.33407897
ISIC_0027921,0.22088942
ISIC_0027922,0.4095059
ISIC_0027923,0.21835797
ISIC_0027924,0.4118026
ISIC_0027925,0.28620285
ISIC_0027926,0.13435514
ISIC_0027927,0.12055655
ISIC_0027928,0.46933466
ISIC_0027929,0.14767008
ISIC_0027930,0.5430575
ISIC_0027931,0.33850673
ISIC_0027932,0.37040085
ISIC_0027933,0.40623203
ISIC_0027934,0.15917899
ISIC_0027935,0.12640658
ISIC_0027936,0.21425687
ISIC_0027937,0.18298724
ISIC_0027938,0.14304537
ISIC_0027939,0.16608532
ISIC_0027940,0.14125292
ISIC_0027941,0.16531837
ISIC_0027942,0.4976192
ISIC_0027943,0.14374267
ISIC_0027944,0.1844781
ISIC_0027945,0.44425237
ISIC_0027946,0.11605685
ISIC_0027947,0.1946052
ISIC_0027948,0.3190967
ISIC_0027949,0.5909688
ISIC_0027950,0.5351838
ISIC_0027951,0.20994404
ISIC_0027952,0.18357016
ISIC_0027953,0.38268676
ISIC_0027954,0.22744639
ISIC_0027955,0.12607591
ISIC_0027956,0.5334769
ISIC_0027957,0.4248558
ISIC_0027958,0.28427988
ISIC_0027959,0.3813165
ISIC_0027960,0.5235099
ISIC_0027961,0.3365417
ISIC_0027962,0.23003
ISIC_0027963,0.29525363
ISIC_0027964,0.74792105
ISIC_0027965,0.23384444
ISIC_0027966,0.17797899
ISIC_0027967,0.5216199
ISIC_0027968,0.1984581
ISIC_0027969,0.23961397
ISIC_0027970,0.22947052
ISIC_0027971,0.16641812
ISIC_0027972,0.21087438
ISIC_0027973,0.4912322
ISIC_0027974,0.1614214
ISIC_0027975,0.18913554
ISIC_0027976,0.21432483
ISIC_0027977,0.14414756
ISIC_0027978,0.4573075
ISIC_0027979,0.12059583
ISIC_0027980,0.14301063
ISIC_0027981,0.1348261
ISIC_0027982,0.34639135
ISIC_0027983,0.1414437
ISIC_0027984,0.51487356
ISIC_0027985,0.10913915
ISIC_0027986,0.10573247
ISIC_0027987,0.3100429
ISIC_0027988,0.31247598
ISIC_0027989,0.26233658
ISIC_0027990,0.4463925
ISIC_0027991,0.53022593
ISIC_0027992,0.2530059
ISIC_0027993,0.14147712
ISIC_0027994,0.29874155
ISIC_0027995,0.32698664
ISIC_0027996,0.1934814
ISIC_0027997,0.25797147
ISIC_0027998,0.23960127
ISIC_0027999,0.34125108
ISIC_0028000,0.16268432
ISIC_0028001,0.17151909
ISIC_0028002,0.21232042
ISIC_0028003,0.49081054
ISIC_0028004,0.16826344
ISIC_0028005,0.16099173
ISIC_0028006,0.15288524
ISIC_0028007,0.11560712
ISIC_0028008,0.42591503
ISIC_0028009,0.35739648
ISIC_0028010,0.36148188
ISIC_0028011,0.13310705
ISIC_0028012,0.31188422
ISIC_0028013,0.17783138
ISIC_0028014,0.19406556
ISIC_0028015,0.3018169
ISIC_0028016,0.15343127
ISIC_0028017,0.33984828
ISIC_0028018,0.14995357
ISIC_0028019,0.12530343
ISIC_0028020,0.1281943
ISIC_0028021,0.1776538
ISIC_0028022,0.58506685
ISIC_0028023,0.19727604
ISIC_0028024,0.1273431
ISIC_0028025,0.209419
ISIC_0028026,0.6188562
ISIC_0028027,0.2628777
ISIC_0028028,0.12346721
ISIC_0028029,0.8039276
ISIC_0028030,0.31860495
ISIC_0028031,0.26188627
ISIC_0028032,0.57941574
ISIC_0028033,0.8038252
ISIC_0028034,0.22396842
ISIC_0028035,0.4160093
ISIC_0028036,0.22802061
ISIC_0028037,0.22118084
ISIC_0028038,0.13434309
ISIC_0028039,0.14090165
ISIC_0028040,0.21059613
ISIC_0028041,0.57903355
ISIC_0028042,0.27927312
ISIC_0028043,0.49601415
ISIC_0028044,0.14709525
ISIC_0028045,0.397806
ISIC_0028046,0.17416002
ISIC_0028047,0.15070134
ISIC_0028048,0.14675754
ISIC_0028049,0.20229904
ISIC_0028050,0.37944123
ISIC_0028051,0.5479186
ISIC_0028052,0.39276692
ISIC_0028053,0.38006482
ISIC_0028054,0.15890293
ISIC_0028055,0.17011786
ISIC_0028056,0.35890228
ISIC_0028057,0.17759104
ISIC_0028058,0.15246588
ISIC_0028059,0.46589544
ISIC_0028060,0.3045086
ISIC_0028061,0.17135347
ISIC_0028062,0.13388148
ISIC_0028063,0.49171484
ISIC_0028064,0.1475097
ISIC_0028065,0.5222936
ISIC_0028066,0.29684964
ISIC_0028067,0.44089633
ISIC_0028068,0.22957683
ISIC_0028069,0.2941573
ISIC_0028070,0.12778486
ISIC_0028071,0.17631577
ISIC_0028072,0.22085032
ISIC_0028073,0.093189366
ISIC_0028074,0.20454021
ISIC_0028075,0.6566235
ISIC_0028076,0.23098962
ISIC_0028077,0.14518528
ISIC_0028078,0.2223138
ISIC_0028079,0.23218545
ISIC_0028080,0.27072915
ISIC_0028081,0.097110964
ISIC_0028082,0.7111865
ISIC_0028083,0.2800527
ISIC_0028084,0.4059591
ISIC_0028085,0.20474601
ISIC_0028086,0.9483409
ISIC_0028087,0.5063468
ISIC_0028088,0.115618795
ISIC_0028089,0.28455383
ISIC_0028090,0.21908596
ISIC_0028091,0.35427687
ISIC_0028092,0.616786
ISIC_0028093,0.23600498
ISIC_0028094,0.3740063
ISIC_0028095,0.36799884
ISIC_0028096,0.2616968
ISIC_0028097,0.22970267
ISIC_0028098,0.3945359
ISIC_0028099,0.14402089
ISIC_0028100,0.22583412
ISIC_0028101,0.27842194
ISIC_0028102,0.26100805
ISIC_0028103,0.30786535
ISIC_0028104,0.39628
ISIC_0028105,0.27895233
ISIC_0028106,0.34662896
ISIC_0028107,0.4999055
ISIC_0028108,0.27803358
ISIC_0028109,0.5375872
ISIC_0028110,0.2622321
ISIC_0028111,0.09123716
ISIC_0028112,0.34326425
ISIC_0028113,0.47117853
ISIC_0028114,0.7805269
ISIC_0028115,0.32202116
ISIC_0028116,0.5426009
ISIC_0028117,0.41403773
ISIC_0028118,0.3874049
ISIC_0028119,0.14794396
ISIC_0028120,0.3190304
ISIC_0028121,0.55643743
ISIC_0028122,0.48361957
ISIC_0028123,0.33483988
ISIC_0028124,0.28379378
ISIC_0028125,0.1508042
ISIC_0028126,0.43265787
ISIC_0028127,0.63895047
ISIC_0028128,0.46562734
ISIC_0028129,0.10030119
ISIC_0028130,0.37221184
ISIC_0028131,0.4427564
ISIC_0028132,0.26913843
ISIC_0028133,0.22818168
ISIC_0028134,0.24560973
ISIC_0028135,0.19616598
ISIC_0028136,0.22775514
ISIC_0028137,0.111035354
ISIC_0028138,0.13529877
ISIC_0028139,0.3084911
ISIC_0028140,0.18697602
ISIC_0028141,0.35782054
ISIC_0028142,0.1330687
ISIC_0028143,0.2007817
ISIC_0028144,0.1252195
ISIC_0028145,0.30387717
ISIC_0028146,0.5382853
ISIC_0028147,0.39911357
ISIC_0028148,0.43758932
ISIC_0028149,0.22352998
ISIC_0028150,0.41773832
ISIC_0028151,0.31095305
ISIC_0028152,0.27048767
ISIC_0028153,0.41377285
ISIC_0028154,0.3294155
ISIC_0028155,0.48847577
ISIC_0028156,0.41475058
ISIC_0028157,0.15247881
ISIC_0028158,0.31701013
ISIC_0028159,0.36183497
ISIC_0028160,0.17372434
ISIC_0028161,0.13356505
ISIC_0028162,0.14577578
ISIC_0028163,0.21421072
ISIC_0028164,0.19360569
ISIC_0028165,0.40495136
ISIC_0028166,0.28210834
ISIC_0028167,0.47828555
ISIC_0028168,0.45874685
ISIC_0028169,0.16620637
ISIC_0028170,0.32179695
ISIC_0028171,0.1662147
ISIC_0028172,0.15897621
ISIC_0028173,0.4744886
ISIC_0028174,0.26830602
ISIC_0028175,0.30392918
ISIC_0028176,0.17595215
ISIC_0028177,0.1465467
ISIC_0028178,0.18387245
ISIC_0028179,0.48601532
ISIC_0028180,0.25591817
ISIC_0028181,0.19699222
ISIC_0028182,0.20585997
ISIC_0028183,0.1801589
ISIC_0028184,0.10834929
ISIC_0028185,0.23701157
ISIC_0028186,0.5129137
ISIC_0028187,0.33586526
ISIC_0028188,0.29120174
ISIC_0028189,0.2834038
ISIC_0028190,0.47787896
ISIC_0028191,0.1489847
ISIC_0028192,0.15857157
ISIC_0028193,0.19879852
ISIC_0028194,0.2543466
ISIC_0028195,0.31929827
ISIC_0028196,0.23871654
ISIC_0028197,0.47101313
ISIC_0028198,0.45430475
ISIC_0028199,0.13502422
ISIC_0028200,0.43783644
ISIC_0028201,0.5029377
ISIC_0028202,0.4380615
ISIC_0028203,0.15912165
ISIC_0028204,0.20861277
ISIC_0028205,0.32437515
ISIC_0028206,0.19358017
ISIC_0028207,0.2626033
ISIC_0028208,0.13270411
ISIC_0028209,0.29976198
ISIC_0028210,0.33222708
ISIC_0028211,0.61352146
ISIC_0028212,0.3111887
ISIC_0028213,0.27581286
ISIC_0028214,0.50880015
ISIC_0028215,0.5309945
ISIC_0028216,0.27243325
ISIC_0028217,0.4811481
ISIC_0028218,0.69060594
ISIC_0028219,0.41259283
ISIC_0028220,0.61470973
ISIC_0028221,0.29318494
ISIC_0028222,0.3202573
ISIC_0028223,0.29375133
ISIC_0028224,0.41723448
ISIC_0028225,0.45032
ISIC_0028226,0.37576982
ISIC_0028227,0.5809424
ISIC_0028228,0.73804075
ISIC_0028229,0.58085036
ISIC_0028230,0.4440334
ISIC_0028231,0.61456996
ISIC_0028232,0.37735024
ISIC_0028233,0.39421976
ISIC_0028234,0.23198815
ISIC_0028235,0.38789687
ISIC_0028236,0.35647976
ISIC_0028237,0.46635586
ISIC_0028238,0.4963009
ISIC_0028239,0.14323491
ISIC_0028240,0.21589734
ISIC_0028241,0.23001204
ISIC_0028242,0.12789069
ISIC_0028243,0.48258612
ISIC_0028244,0.27792004
ISIC_0028245,0.10679199
ISIC_0028246,0.22378632
ISIC_0028247,0.35023668
ISIC_0028248,0.14733252
ISIC_0028249,0.16720246
ISIC_0028250,0.18171516
ISIC_0028251,0.17838897
ISIC_0028252,0.5407588
ISIC_0028253,0.14999951
ISIC_0028254,0.6348556
ISIC_0028255,0.18800753
ISIC_0028256,0.13486333
ISIC_0028257,0.16804038
ISIC_0028258,0.48309758
ISIC_0028259,0.16876668
ISIC_0028260,0.16479744
ISIC_0028261,0.34974784
ISIC_0028262,0.14300151
ISIC_0028263,0.37612724
ISIC_0028264,0.35315013
ISIC_0028265,0.41033027
ISIC_0028266,0.23976667
ISIC_0028267,0.2278567
ISIC_0028268,0.16208628
ISIC_0028269,0.13067539
ISIC_0028270,0.2519631
ISIC_0028271,0.37475982
ISIC_0028272,0.3405278
ISIC_0028273,0.19543521
ISIC_0028274,0.22160886
ISIC_0028275,0.13620849
ISIC_0028276,0.17665133
ISIC_0028277,0.1287201
ISIC_0028278,0.15350147
ISIC_0028279,0.22501001
ISIC_0028280,0.5055494
ISIC_0028281,0.30632162
ISIC_0028282,0.15446222
ISIC_0028283,0.2946555
ISIC_0028284,0.11181113
ISIC_0028285,0.25577188
ISIC_0028286,0.17898163
ISIC_0028287,0.33391273
ISIC_0028288,0.5556957
ISIC_0028289,0.1459236
ISIC_0028290,0.33353734
ISIC_0028291,0.6106382
ISIC_0028292,0.23642552
ISIC_0028293,0.23439702
ISIC_0028294,0.21707536
ISIC_0028295,0.13514215
ISIC_0028296,0.27753335
ISIC_0028297,0.40649953
ISIC_0028298,0.2866176
ISIC_0028299,0.323357
ISIC_0028300,0.3603898
ISIC_0028301,0.12456033
ISIC_0028302,0.28555414
ISIC_0028303,0.14916158
ISIC_0028304,0.38834298
ISIC_0028305,0.3687289
ISIC_0028306,0.5222071
ISIC_0028307,0.46067157
ISIC_0028308,0.2839505
ISIC_0028309,0.49678427
ISIC_0028310,0.26149502
ISIC_0028311,0.197606
ISIC_0028312,0.16405992
ISIC_0028313,0.29084885
ISIC_0028314,0.33093038
ISIC_0028315,0.15435515
ISIC_0028316,0.54666984
ISIC_0028317,0.46187913
ISIC_0028318,0.15504739
ISIC_0028319,0.19217797
ISIC_0028320,0.15398575
ISIC_0028321,0.22748671
ISIC_0028322,0.14717622
ISIC_0028323,0.38130805
ISIC_0028324,0.150457
ISIC_0028325,0.6757943
ISIC_0028326,0.6200787
ISIC_0028327,0.19424254
ISIC_0028328,0.1414337
ISIC_0028329,0.14675209
ISIC_0028330,0.15569536
ISIC_0028331,0.29228792
ISIC_0028332,0.57765347
ISIC_0028333,0.17850171
ISIC_0028334,0.22199689
ISIC_0028335,0.5612153
ISIC_0028336,0.16022179
ISIC_0028337,0.1434807
ISIC_0028338,0.30611134
ISIC_0028339,0.2326495
ISIC_0028340,0.21644366
ISIC_0028341,0.14095438
ISIC_0028342,0.08369053
