image_name,target
ISIC_0025514,0.2927466
ISIC_0025515,0.46660522
ISIC_0025516,0.24005333
ISIC_0025517,0.30012792
ISIC_0025518,0.30392987
ISIC_0025519,0.44953912
ISIC_0025520,0.5583509
ISIC_0025521,0.09732942
ISIC_0025522,0.1168609
ISIC_0025523,0.15451144
ISIC_0025524,0.8793466
ISIC_0025525,0.40314698
ISIC_0025526,0.4471155
ISIC_0025527,0.20499495
ISIC_0025528,0.19133216
ISIC_0025529,0.44831938
ISIC_0025530,0.4581988
ISIC_0025531,0.58193105
ISIC_0025532,0.18992934
ISIC_0025533,0.37727416
ISIC_0025534,0.38522303
ISIC_0025535,0.17580156
ISIC_0025536,0.19591819
ISIC_0025537,0.20502639
ISIC_0025538,0.23382637
ISIC_0025539,0.3563246
ISIC_0025540,0.34201118
ISIC_0025541,0.3078059
ISIC_0025542,0.29503843
ISIC_0025543,0.502839
ISIC_0025544,0.14209808
ISIC_0025545,0.31001788
ISIC_0025546,0.47367266
ISIC_0025547,0.18693198
ISIC_0025548,0.51928085
ISIC_0025549,0.17118834
ISIC_0025550,0.3243004
ISIC_0025551,0.07273328
ISIC_0025552,0.16891141
ISIC_0025553,0.25305772
ISIC_0025554,0.47830364
ISIC_0025555,0.4490352
ISIC_0025556,0.12503417
ISIC_0025557,0.50016326
ISIC_0025558,0.23676258
ISIC_0025559,0.2015985
ISIC_0025560,0.14082989
ISIC_0025561,0.16122779
ISIC_0025562,0.49820107
ISIC_0025563,0.25862545
ISIC_0025564,0.44231135
ISIC_0025565,0.23043565
ISIC_0025566,0.14172888
ISIC_0025567,0.15222442
ISIC_0025568,0.38792998
ISIC_0025569,0.14835177
ISIC_0025570,0.11352786
ISIC_0025571,0.38324746
ISIC_0025572,0.22335523
ISIC_0025573,0.44405767
ISIC_0025574,0.20503563
ISIC_0025575,0.5558232
ISIC_0025576,0.44527817
ISIC_0025577,0.38200235
ISIC_0025578,0.26543447
ISIC_0025579,0.1467922
ISIC_0025580,0.14200641
ISIC_0025581,0.30603942
ISIC_0025582,0.38448423
ISIC_0025583,0.592021
ISIC_0025584,0.6903293
ISIC_0025585,0.16516697
ISIC_0025586,0.19414555
ISIC_0025587,0.2844745
ISIC_0025588,0.31452143
ISIC_0025589,0.6622389
ISIC_0025590,0.15795605
ISIC_0025591,0.19757998
ISIC_0025592,0.19693422
ISIC_0025593,0.14511494
ISIC_0025594,0.2520085
ISIC_0025595,0.13716786
ISIC_0025596,0.18583848
ISIC_0025597,0.37340602
ISIC_0025598,0.5168707
ISIC_0025599,0.13069901
ISIC_0025600,0.29422775
ISIC_0025601,0.28624788
ISIC_0025602,0.115540214
ISIC_0025603,0.61585224
ISIC_0025604,0.11578103
ISIC_0025605,0.60331345
ISIC_0025606,0.20222877
ISIC_0025607,0.35628754
ISIC_0025608,0.14996476
ISIC_0025609,0.16014615
ISIC_0025610,0.34788755
ISIC_0025611,0.49781045
ISIC_0025612,0.1019386
ISIC_0025613,0.11617174
ISIC_0025614,0.21791506
ISIC_0025615,0.24092188
ISIC_0025616,0.6549838
ISIC_0025617,0.5398143
ISIC_0025618,0.1666051
ISIC_0025619,0.3210551
ISIC_0025620,0.31826124
ISIC_0025621,0.31285578
ISIC_0025622,0.6094045
ISIC_0025623,0.4751416
ISIC_0025624,0.14894582
ISIC_0025625,0.16452532
ISIC_0025626,0.16364415
ISIC_0025627,0.37150273
ISIC_0025628,0.24122836
ISIC_0025629,0.18424919
ISIC_0025630,0.27631527
ISIC_0025631,0.29593524
ISIC_0025632,0.20263772
ISIC_0025633,0.45133495
ISIC_0025634,0.22021648
ISIC_0025635,0.15781397
ISIC_0025636,0.28541923
ISIC_0025637,0.39001784
ISIC_0025638,0.50172114
ISIC_0025639,0.47186115
ISIC_0025640,0.3379149
ISIC_0025641,0.4514808
ISIC_0025642,0.4545443
ISIC_0025643,0.18926445
ISIC_0025644,0.19987437
ISIC_0025645,0.121080555
ISIC_0025646,0.24957645
ISIC_0025647,0.2651244
ISIC_0025648,0.2786284
ISIC_0025649,0.18434894
ISIC_0025650,0.30955246
ISIC_0025651,0.4881508
ISIC_0025652,0.2223473
ISIC_0025653,0.36547497
ISIC_0025654,0.4235614
ISIC_0025655,0.40474603
ISIC_0025656,0.21354504
ISIC_0025657,0.2422335
ISIC_0025658,0.21550734
ISIC_0025659,0.55548435
ISIC_0025660,0.14978987
ISIC_0025661,0.5620775
ISIC_0025662,0.22309254
ISIC_0025663,0.47236887
ISIC_0025664,0.1638958
ISIC_0025665,0.51511025
ISIC_0025666,0.17175439
ISIC_0025667,0.28832117
ISIC_0025668,0.33979475
ISIC_0025669,0.17352416
ISIC_0025670,0.23608653
ISIC_0025671,0.21590036
ISIC_0025672,0.17551827
ISIC_0025673,0.23009217
ISIC_0025674,0.5742166
ISIC_0025675,0.1944562
ISIC_0025676,0.15145877
ISIC_0025677,0.14103372
ISIC_0025678,0.14699014
ISIC_0025679,0.19113322
ISIC_0025680,0.20215407
ISIC_0025681,0.34621814
ISIC_0025682,0.27584141
ISIC_0025683,0.44257066
ISIC_0025684,0.40468526
ISIC_0025685,0.19087839
ISIC_0025686,0.24669988
ISIC_0025687,0.4907832
ISIC_0025688,0.11759568
ISIC_0025689,0.2867252
ISIC_0025690,0.26034546
ISIC_0025691,0.1658851
ISIC_0025692,0.16143872
ISIC_0025693,0.4780736
ISIC_0025694,0.1459988
ISIC_0025695,0.5130488
ISIC_0025696,0.4576675
ISIC_0025697,0.13146093
ISIC_0025698,0.2761154
ISIC_0025699,0.39999196
ISIC_0025700,0.2915662
ISIC_0025701,0.20552395
ISIC_0025702,0.4559711
ISIC_0025703,0.6206399
ISIC_0025704,0.1773995
ISIC_0025705,0.2521591
ISIC_0025706,0.16495588
ISIC_0025707,0.21492511
ISIC_0025708,0.43008158
ISIC_0025709,0.44761
ISIC_0025710,0.34279007
ISIC_0025711,0.36460218
ISIC_0025712,0.46241492
ISIC_0025713,0.3438744
ISIC_0025714,0.2097665
ISIC_0025715,0.22242157
ISIC_0025716,0.6921927
ISIC_0025717,0.13032691
ISIC_0025718,0.31736287
ISIC_0025719,0.6561108
ISIC_0025720,0.25723565
ISIC_0025721,0.11463661
ISIC_0025722,0.3450253
ISIC_0025723,0.31337783
ISIC_0025724,0.3495864
ISIC_0025725,0.18617022
ISIC_0025726,0.49343905
ISIC_0025727,0.21637334
ISIC_0025728,0.10546029
ISIC_0025729,0.1303395
ISIC_0025730,0.39824498
ISIC_0025731,0.2510189
ISIC_0025732,0.7051474
ISIC_0025733,0.16830158
ISIC_0025734,0.3520181
ISIC_0025735,0.39665145
ISIC_0025736,0.09907018
ISIC_0025737,0.14896557
ISIC_0025738,0.14589244
ISIC_0025739,0.11067048
ISIC_0025740,0.26223907
ISIC_0025741,0.13556667
ISIC_0025742,0.35326418
ISIC_0025743,0.29844353
ISIC_0025744,0.6809939
ISIC_0025745,0.15017511
ISIC_0025746,0.32286257
ISIC_0025747,0.08204926
ISIC_0025748,0.60992336
ISIC_0025749,0.12173267
ISIC_0025750,0.143404
ISIC_0025751,0.60851896
ISIC_0025752,0.5953848
ISIC_0025753,0.4315964
ISIC_0025754,0.1420525
ISIC_0025755,0.5551305
ISIC_0025756,0.19502105
ISIC_0025757,0.22317195
ISIC_0025758,0.16408387
ISIC_0025759,0.3431832
ISIC_0025760,0.13101156
ISIC_0025761,0.16017997
ISIC_0025762,0.13798834
ISIC_0025763,0.3420549
ISIC_0025764,0.12729812
ISIC_0025765,0.26284304
ISIC_0025766,0.49626338
ISIC_0025767,0.2224454
ISIC_0025768,0.18234336
ISIC_0025769,0.32085454
ISIC_0025770,0.15611675
ISIC_0025771,0.36708194
ISIC_0025772,0.15845534
ISIC_0025773,0.17846401
ISIC_0025774,0.11893275
ISIC_0025775,0.16479124
ISIC_0025776,0.3419398
ISIC_0025777,0.4876775
ISIC_0025778,0.54471964
ISIC_0025779,0.29733473
ISIC_0025780,0.51663834
ISIC_0025781,0.36614427
ISIC_0025782,0.6764761
ISIC_0025783,0.38387582
ISIC_0025784,0.5907756
ISIC_0025785,0.34269047
ISIC_0025786,0.29510656
ISIC_0025787,0.090954155
ISIC_0025788,0.3361974
ISIC_0025789,0.2904976
ISIC_0025790,0.55474794
ISIC_0025791,0.3428525
ISIC_0025792,0.27736592
ISIC_0025793,0.17007643
ISIC_0025794,0.18218827
ISIC_0025795,0.21768576
ISIC_0025796,0.27843642
ISIC_0025797,0.23161781
ISIC_0025798,0.2725751
ISIC_0025799,0.3791098
ISIC_0025800,0.75076514
ISIC_0025801,0.1187177
ISIC_0025802,0.113128714
ISIC_0025803,0.49658713
ISIC_0025804,0.14320576
ISIC_0025805,0.34846345
ISIC_0025806,0.17430703
ISIC_0025807,0.14274165
ISIC_0025808,0.434836
ISIC_0025809,0.44954643
ISIC_0025810,0.3408297
ISIC_0025811,0.48220798
ISIC_0025812,0.29920733
ISIC_0025813,0.19518006
ISIC_0025814,0.48575443
ISIC_0025815,0.157249
ISIC_0025816,0.2610349
ISIC_0025817,0.17152233
ISIC_0025818,0.5318306
ISIC_0025819,0.2521006
ISIC_0025820,0.28398234
ISIC_0025821,0.20066497
ISIC_0025822,0.2578001
ISIC_0025823,0.2809291
ISIC_0025824,0.18605377
ISIC_0025825,0.60548294
ISIC_0025826,0.33054432
ISIC_0025827,0.2513922
ISIC_0025828,0.16745
ISIC_0025829,0.14916937
ISIC_0025830,0.48425192
ISIC_0025831,0.2992792
ISIC_0025832,0.40452316
ISIC_0025833,0.16483533
ISIC_0025834,0.45573056
ISIC_0025835,0.41555995
ISIC_0025836,0.43507537
ISIC_0025837,0.34573135
ISIC_0025838,0.5663037
ISIC_0025839,0.25443774
ISIC_0025840,0.42883492
ISIC_0025841,0.20941252
ISIC_0025842,0.543032
ISIC_0025843,0.13767187
ISIC_0025844,0.20957877
ISIC_0025845,0.24112286
ISIC_0025846,0.4811031
ISIC_0025847,0.5410194
ISIC_0025848,0.35159594
ISIC_0025849,0.22797039
ISIC_0025850,0.358472
ISIC_0025851,0.5375137
ISIC_0025852,0.21826045
ISIC_0025853,0.16778018
ISIC_0025854,0.12360482
ISIC_0025855,0.23053023
ISIC_0025856,0.116115496
ISIC_0025857,0.10608626
ISIC_0025858,0.15593247
ISIC_0025859,0.18541576
ISIC_0025860,0.31936908
ISIC_0025861,0.10561053
ISIC_0025862,0.22229289
ISIC_0025863,0.43799987
ISIC_0025864,0.18963535
ISIC_0025865,0.13014147
ISIC_0025866,0.11130764
ISIC_0025867,0.5720196
ISIC_0025868,0.21294092
ISIC_0025869,0.30314776
ISIC_0025870,0.30261898
ISIC_0025871,0.23709878
ISIC_0025872,0.1476523
ISIC_0025873,0.17332423
ISIC_0025874,0.5240841
ISIC_0025875,0.12187091
ISIC_0025876,0.33553132
ISIC_0025877,0.14670566
ISIC_0025878,0.1531792
ISIC_0025879,0.27046108
ISIC_0025880,0.226703
ISIC_0025881,0.13278502
ISIC_0025882,0.18799691
ISIC_0025883,0.3584148
ISIC_0025884,0.15873764
ISIC_0025885,0.60139465
ISIC_0025886,0.146173
ISIC_0025887,0.31497434
ISIC_0025888,0.17967986
ISIC_0025889,0.1700322
ISIC_0025890,0.11046518
ISIC_0025891,0.5123475
ISIC_0025892,0.47999766
ISIC_0025893,0.2784506
ISIC_0025894,0.12069359
ISIC_0025895,0.16191065
ISIC_0025896,0.1667262
ISIC_0025897,0.27598983
ISIC_0025898,0.24093492
ISIC_0025899,0.33517706
ISIC_0025900,0.19474657
ISIC_0025901,0.20369086
ISIC_0025902,0.5052946
ISIC_0025903,0.13120475
ISIC_0025904,0.6407531
ISIC_0025905,0.4537019
ISIC_0025906,0.26785502
ISIC_0025907,0.3890738
ISIC_0025908,0.34994972
ISIC_0025909,0.45153597
ISIC_0025910,0.16090795
ISIC_0025911,0.18687928
ISIC_0025912,0.3261091
ISIC_0025913,0.10983238
ISIC_0025914,0.17650193
ISIC_0025915,0.46579456
ISIC_0025916,0.27291936
ISIC_0025917,0.16079016
ISIC_0025918,0.6194953
ISIC_0025919,0.2155742
ISIC_0025920,0.16842721
ISIC_0025921,0.21947677
ISIC_0025922,0.122760296
ISIC_0025923,0.19660933
ISIC_0025924,0.40152833
ISIC_0025925,0.310242
ISIC_0025926,0.3432803
ISIC_0025927,0.5651645
ISIC_0025928,0.4127441
ISIC_0025929,0.13729262
ISIC_0025930,0.23096418
ISIC_0025931,0.42881536
ISIC_0025932,0.2101519
ISIC_0025933,0.15532129
ISIC_0025934,0.13932832
ISIC_0025935,0.17205481
ISIC_0025936,0.22343296
ISIC_0025937,0.38057852
ISIC_0025938,0.41505343
ISIC_0025939,0.45514697
ISIC_0025940,0.55168587
ISIC_0025941,0.46939528
ISIC_0025942,0.6041549
ISIC_0025943,0.4026215
ISIC_0025944,0.24607089
ISIC_0025945,0.26352823
ISIC_0025946,0.40662268
ISIC_0025947,0.28495726
ISIC_0025948,0.3130069
ISIC_0025949,0.14167042
ISIC_0025950,0.40724498
ISIC_0025951,0.11598597
ISIC_0025952,0.14805277
ISIC_0025953,0.7172649
ISIC_0025954,0.22563449
ISIC_0025955,0.72729063
ISIC_0025956,0.52044064
ISIC_0025957,0.63365406
ISIC_0025958,0.5530921
ISIC_0025959,0.2500896
ISIC_0025960,0.3691458
ISIC_0025961,0.21401602
ISIC_0025962,0.353102
ISIC_0025963,0.89249605
ISIC_0025964,0.3392079
ISIC_0025965,0.10191261
ISIC_0025966,0.3689457
ISIC_0025967,0.2960832
ISIC_0025968,0.15295535
ISIC_0025969,0.15320006
ISIC_0025970,0.39674792
ISIC_0025971,0.1579604
ISIC_0025972,0.3942067
ISIC_0025973,0.42549002
ISIC_0025974,0.1793368
ISIC_0025975,0.34841383
ISIC_0025976,0.1656876
ISIC_0025977,0.22778217
ISIC_0025978,0.2365341
ISIC_0025979,0.17547336
ISIC_0025980,0.36113915
ISIC_0025981,0.16174123
ISIC_0025982,0.4092523
ISIC_0025983,0.4655364
ISIC_0025984,0.3656099
ISIC_0025985,0.5431307
ISIC_0025986,0.41291595
ISIC_0025987,0.52085423
ISIC_0025988,0.20102243
ISIC_0025989,0.35768715
ISIC_0025990,0.63884413
ISIC_0025991,0.14886151
ISIC_0025992,0.507722
ISIC_0025993,0.34794793
ISIC_0025994,0.2468056
ISIC_0025995,0.19565614
ISIC_0025996,0.73439664
ISIC_0025997,0.09407078
ISIC_0025998,0.15632004
ISIC_0025999,0.17087817
ISIC_0026000,0.23546346
ISIC_0026001,0.12401927
ISIC_0026002,0.14927432
ISIC_0026003,0.219488
ISIC_0026004,0.113990195
ISIC_0026005,0.23561822
ISIC_0026006,0.217557
ISIC_0026007,0.13932379
ISIC_0026008,0.37958682
ISIC_0026009,0.4853121
ISIC_0026010,0.17954722
ISIC_0026011,0.23321466
ISIC_0026012,0.15837207
ISIC_0026013,0.24448988
ISIC_0026014,0.44796354
ISIC_0026015,0.62137544
ISIC_0026016,0.31001964
ISIC_0026017,0.44243255
ISIC_0026018,0.3652499
ISIC_0026019,0.2025201
ISIC_0026020,0.120157495
ISIC_0026021,0.22114186
ISIC_0026022,0.23119165
ISIC_0026023,0.34114933
ISIC_0026024,0.3347294
ISIC_0026025,0.18399876
ISIC_0026026,0.16828777
ISIC_0026027,0.35912448
ISIC_0026028,0.31458327
ISIC_0026029,0.3266425
ISIC_0026030,0.3421474
ISIC_0026031,0.14720222
ISIC_0026032,0.27487165
ISIC_0026033,0.15497394
ISIC_0026034,0.24842851
ISIC_0026035,0.16612744
ISIC_0026036,0.28906575
ISIC_0026037,0.20224115
ISIC_0026038,0.17804219
ISIC_0026039,0.17260319
ISIC_0026040,0.2602589
ISIC_0026041,0.17704019
ISIC_0026042,0.42886636
ISIC_0026043,0.35016638
ISIC_0026044,0.29254258
ISIC_0026045,0.584929
ISIC_0026046,0.2831347
ISIC_0026047,0.1870273
ISIC_0026048,0.48189
ISIC_0026049,0.3834244
ISIC_0026050,0.19730493
ISIC_0026051,0.107715905
ISIC_0026052,0.40163514
ISIC_0026053,0.44691494
ISIC_0026054,0.36709884
ISIC_0026055,0.17612654
ISIC_0026056,0.63195056
ISIC_0026057,0.15108283
ISIC_0026058,0.20032607
ISIC_0026059,0.20932217
ISIC_0026060,0.32400465
ISIC_0026061,0.1824362
ISIC_0026062,0.10872544
ISIC_0026063,0.229392
ISIC_0026064,0.21465027
ISIC_0026065,0.18887375
ISIC_0026066,0.13429193
ISIC_0026067,0.33262178
ISIC_0026068,0.12497703
ISIC_0026069,0.4060202
ISIC_0026070,0.47286382
ISIC_0026071,0.42956117
ISIC_0026072,0.5008799
ISIC_0026073,0.28723425
ISIC_0026074,0.23753385
ISIC_0026075,0.15073569
ISIC_0026076,0.43275112
ISIC_0026077,0.108800314
ISIC_0026078,0.18733226
ISIC_0026079,0.23936436
ISIC_0026080,0.23727666
ISIC_0026081,0.43463254
ISIC_0026082,0.18389773
ISIC_0026083,0.468861
ISIC_0026084,0.5505574
ISIC_0026085,0.6059922
ISIC_0026086,0.5915209
ISIC_0026087,0.23298252
ISIC_0026088,0.10708441
ISIC_0026089,0.54649127
ISIC_0026090,0.24492195
ISIC_0026091,0.28762576
ISIC_0026092,0.19800752
ISIC_0026093,0.19310798
ISIC_0026094,0.521541
ISIC_0026095,0.20579804
ISIC_0026096,0.44416234
ISIC_0026097,0.27963364
ISIC_0026098,0.18965407
ISIC_0026099,0.45799774
ISIC_0026100,0.38991296
ISIC_0026101,0.28661495
ISIC_0026102,0.12626421
ISIC_0026103,0.46814045
ISIC_0026104,0.457586
ISIC_0026105,0.43188244
ISIC_0026106,0.23981623
ISIC_0026107,0.32720882
ISIC_0026108,0.23424545
ISIC_0026109,0.28848556
ISIC_0026110,0.14290318
ISIC_0026111,0.29593632
ISIC_0026112,0.17012718
ISIC_0026113,0.856432
ISIC_0026114,0.15807042
ISIC_0026115,0.58137006
ISIC_0026116,0.09635929
ISIC_0026117,0.2877685
ISIC_0026118,0.3738717
ISIC_0026119,0.26617783
ISIC_0026120,0.81771135
ISIC_0026121,0.09220127
ISIC_0026122,0.3990427
ISIC_0026123,0.43339607
ISIC_0026124,0.43090355
ISIC_0026125,0.645843
ISIC_0026126,0.40928903
ISIC_0026127,0.12607028
ISIC_0026128,0.18136145
ISIC_0026129,0.13279547
ISIC_0026130,0.15363331
ISIC_0026131,0.5981602
ISIC_0026132,0.37708792
ISIC_0026133,0.3422089
ISIC_0026134,0.16769023
ISIC_0026135,0.17218082
ISIC_0026136,0.36228856
ISIC_0026137,0.4953032
ISIC_0026138,0.5296413
ISIC_0026139,0.5251151
ISIC_0026140,0.35149163
ISIC_0026141,0.41263008
ISIC_0026142,0.2577093
ISIC_0026143,0.14176287
ISIC_0026144,0.11376438
ISIC_0026145,0.25435117
ISIC_0026146,0.15634544
ISIC_0026147,0.26914993
ISIC_0026148,0.6020877
ISIC_0026149,0.47686106
ISIC_0026150,0.6467152
ISIC_0026151,0.42039546
ISIC_0026152,0.4802275
ISIC_0026153,0.4134968
ISIC_0026154,0.56167173
ISIC_0026155,0.14844805
ISIC_0026156,0.34067118
ISIC_0026157,0.35031244
ISIC_0026158,0.7199228
ISIC_0026159,0.38112175
ISIC_0026160,0.13947104
ISIC_0026161,0.14817469
ISIC_0026162,0.18006726
ISIC_0026163,0.19771706
ISIC_0026164,0.11625181
ISIC_0026165,0.13752879
ISIC_0026166,0.399213
ISIC_0026167,0.4876651
ISIC_0026168,0.22050788
ISIC_0026169,0.33490425
ISIC_0026170,0.22701707
ISIC_0026171,0.39154658
ISIC_0026172,0.3123634
ISIC_0026173,0.21685605
ISIC_0026174,0.43192247
ISIC_0026175,0.162622
ISIC_0026176,0.22256173
ISIC_0026177,0.37126738
ISIC_0026178,0.49513367
ISIC_0026179,0.2661743
ISIC_0026180,0.20797142
ISIC_0026181,0.15110745
ISIC_0026182,0.2063004
ISIC_0026183,0.14904232
ISIC_0026184,0.16638282
ISIC_0026185,0.15551458
ISIC_0026186,0.19886608
ISIC_0026187,0.22577503
ISIC_0026188,0.6150906
ISIC_0026189,0.120046824
ISIC_0026190,0.19844668
ISIC_0026191,0.22629625
ISIC_0026192,0.39813656
ISIC_0026193,0.25660917
ISIC_0026194,0.41480115
ISIC_0026195,0.20692268
ISIC_0026196,0.18222244
ISIC_0026197,0.22152239
ISIC_0026198,0.0816337
ISIC_0026199,0.15667371
ISIC_0026200,0.1249975
ISIC_0026201,0.15174137
ISIC_0026202,0.14461173
ISIC_0026203,0.3347098
ISIC_0026204,0.14245011
ISIC_0026205,0.27139226
ISIC_0026206,0.4564448
ISIC_0026207,0.43369138
ISIC_0026208,0.14444053
ISIC_0026209,0.6121429
ISIC_0026210,0.44248003
ISIC_0026211,0.25971937
ISIC_0026212,0.5505649
ISIC_0026213,0.2714734
ISIC_0026214,0.20930895
ISIC_0026215,0.3030257
ISIC_0026216,0.41781908
ISIC_0026217,0.28891483
ISIC_0026218,0.3411211
ISIC_0026219,0.31899005
ISIC_0026220,0.13504007
ISIC_0026221,0.11436887
ISIC_0026222,0.4325848
ISIC_0026223,0.2421199
ISIC_0026224,0.12564757
ISIC_0026225,0.27791974
ISIC_0026226,0.4429499
ISIC_0026227,0.1326285
ISIC_0026228,0.19483191
ISIC_0026229,0.5798791
ISIC_0026230,0.5631942
ISIC_0026231,0.38056004
ISIC_0026232,0.21910135
ISIC_0026233,0.1813732
ISIC_0026234,0.12002881
ISIC_0026235,0.17094198
ISIC_0026236,0.4145549
ISIC_0026237,0.28533232
ISIC_0026238,0.18674135
ISIC_0026239,0.36053523
ISIC_0026240,0.29453498
ISIC_0026241,0.14552946
ISIC_0026242,0.16883633
ISIC_0026243,0.12091803
ISIC_0026244,0.26190197
ISIC_0026245,0.4866203
ISIC_0026246,0.23368633
ISIC_0026247,0.57088476
ISIC_0026248,0.2840245
ISIC_0026249,0.30422306
ISIC_0026250,0.19944468
ISIC_0026251,0.33072728
ISIC_0026252,0.17974627
ISIC_0026253,0.28557327
ISIC_0026254,0.19773242
ISIC_0026255,0.15883455
ISIC_0026256,0.13577051
ISIC_0026257,0.17952901
ISIC_0026258,0.26205504
ISIC_0026259,0.12981512
ISIC_0026260,0.4638292
ISIC_0026261,0.18723406
ISIC_0026262,0.3146303
ISIC_0026263,0.5674263
ISIC_0026264,0.29080698
ISIC_0026265,0.60848975
ISIC_0026266,0.55747133
ISIC_0026267,0.3767182
ISIC_0026268,0.6051294
ISIC_0026269,0.16127694
ISIC_0026270,0.39372107
ISIC_0026271,0.12463101
ISIC_0026272,0.3777128
ISIC_0026273,0.27583924
ISIC_0026274,0.15481645
ISIC_0026275,0.17821728
ISIC_0026276,0.2630295
ISIC_0026277,0.4458909
ISIC_0026278,0.12042056
ISIC_0026279,0.45059964
ISIC_0026280,0.5557843
ISIC_0026281,0.67157066
ISIC_0026282,0.23356593
ISIC_0026283,0.16656046
ISIC_0026284,0.12650675
ISIC_0026285,0.10531466
ISIC_0026286,0.19280629
ISIC_0026287,0.1340044
ISIC_0026288,0.09733621
ISIC_0026289,0.34166372
ISIC_0026290,0.6616517
ISIC_0026291,0.4973268
ISIC_0026292,0.17599154
ISIC_0026293,0.3040342
ISIC_0026294,0.11288197
ISIC_0026295,0.17031027
ISIC_0026296,0.25507066
ISIC_0026297,0.44361815
ISIC_0026298,0.5146319
ISIC_0026299,0.19830766
ISIC_0026300,0.2021854
ISIC_0026301,0.55451393
ISIC_0026302,0.22347152
ISIC_0026303,0.36881608
ISIC_0026304,0.25061113
ISIC_0026305,0.41757685
ISIC_0026306,0.11478123
ISIC_0026307,0.11878298
ISIC_0026308,0.136272
ISIC_0026309,0.1568901
ISIC_0026310,0.14130485
ISIC_0026311,0.40859878
ISIC_0026312,0.21072072
ISIC_0026313,0.53902745
ISIC_0026314,0.3422662
ISIC_0026315,0.36993992
ISIC_0026316,0.39384127
ISIC_0026317,0.15037206
ISIC_0026318,0.23149182
ISIC_0026319,0.22739221
ISIC_0026320,0.14566378
ISIC_0026321,0.5319277
ISIC_0026322,0.29592153
ISIC_0026323,0.37898412
ISIC_0026324,0.355716
ISIC_0026325,0.22221196
ISIC_0026326,0.18613867
ISIC_0026327,0.6037101
ISIC_0026328,0.21974263
ISIC_0026329,0.22727576
ISIC_0026330,0.4614542
ISIC_0026331,0.13601118
ISIC_0026332,0.240561
ISIC_0026333,0.26128697
ISIC_0026334,0.19559787
ISIC_0026335,0.3721886
ISIC_0026336,0.11285159
ISIC_0026337,0.6252851
ISIC_0026338,0.17278978
ISIC_0026339,0.20902525
ISIC_0026340,0.30897906
ISIC_0026341,0.38554615
ISIC_0026342,0.16347918
ISIC_0026343,0.3100418
ISIC_0026344,0.11919684
ISIC_0026345,0.2543691
ISIC_0026346,0.38416666
ISIC_0026347,0.49109018
ISIC_0026348,0.5322435
ISIC_0026349,0.3628961
ISIC_0026350,0.3035226
ISIC_0026351,0.49520102
ISIC_0026352,0.44165167
ISIC_0026353,0.21449518
ISIC_0026354,0.19552334
ISIC_0026355,0.13223678
ISIC_0026356,0.17054385
ISIC_0026357,0.09818358
ISIC_0026358,0.17513835
ISIC_0026359,0.49547467
ISIC_0026360,0.77366525
ISIC_0026361,0.17035511
ISIC_0026362,0.36237967
ISIC_0026363,0.17347248
ISIC_0026364,0.12527034
ISIC_0026365,0.28577912
ISIC_0026366,0.135325
ISIC_0026367,0.43627062
ISIC_0026368,0.1279549
ISIC_0026369,0.6216567
ISIC_0026370,0.5021022
ISIC_0026371,0.19905302
ISIC_0026372,0.44806632
ISIC_0026373,0.19480008
ISIC_0026374,0.52600485
ISIC_0026375,0.17479487
ISIC_0026376,0.51591593
ISIC_0026377,0.21022302
ISIC_0026378,0.5059907
ISIC_0026379,0.2025142
ISIC_0026380,0.13785207
ISIC_0026381,0.13709365
ISIC_0026382,0.35024738
ISIC_0026383,0.2737843
ISIC_0026384,0.5503611
ISIC_0026385,0.21116187
ISIC_0026386,0.27445266
ISIC_0026387,0.18033113
ISIC_0026388,0.46304303
ISIC_0026389,0.14146408
ISIC_0026390,0.20846793
ISIC_0026391,0.39012554
ISIC_0026392,0.25926033
ISIC_0026393,0.12908381
ISIC_0026394,0.11122548
ISIC_0026395,0.44684553
ISIC_0026396,0.20280834
ISIC_0026397,0.18070117
ISIC_0026398,0.29612514
ISIC_0026399,0.15059586
ISIC_0026400,0.4208639
ISIC_0026401,0.22355412
ISIC_0026402,0.44345623
ISIC_0026403,0.5039391
ISIC_0026404,0.57987744
ISIC_0026405,0.1498338
ISIC_0026406,0.23968941
ISIC_0026407,0.114094034
ISIC_0026408,0.16816527
ISIC_0026409,0.3505988
ISIC_0026410,0.2850797
ISIC_0026411,0.30936056
ISIC_0026412,0.1295665
ISIC_0026413,0.1905916
ISIC_0026414,0.65044814
ISIC_0026415,0.11441061
ISIC_0026416,0.119549505
ISIC_0026417,0.1944751
ISIC_0026418,0.17573917
ISIC_0026419,0.41646335
ISIC_0026420,0.6395142
ISIC_0026421,0.4288966
ISIC_0026422,0.17722964
ISIC_0026423,0.18901421
ISIC_0026424,0.2558989
ISIC_0026425,0.15020195
ISIC_0026426,0.20733277
ISIC_0026427,0.31237227
ISIC_0026428,0.13813895
ISIC_0026429,0.26381677
ISIC_0026430,0.65657794
ISIC_0026431,0.18593362
ISIC_0026432,0.54367787
ISIC_0026433,0.62923616
ISIC_0026434,0.1473365
ISIC_0026435,0.12955709
ISIC_0026436,0.2128291
ISIC_0026437,0.45896205
ISIC_0026438,0.45021135
ISIC_0026439,0.33724827
ISIC_0026440,0.29096958
ISIC_0026441,0.23795596
ISIC_0026442,0.2932975
ISIC_0026443,0.37411264
ISIC_0026444,0.5488959
ISIC_0026445,0.33779198
ISIC_0026446,0.1624512
ISIC_0026447,0.19212902
